start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,3,31,0,4,44,2013,3,31,0,9,44,123.05,38738.24
2013,3,31,0,9,44,2013,3,31,0,14,44,114.85,35670.64
2013,3,31,0,14,44,2013,3,31,0,19,44,122.55,36366.68
2013,3,31,0,19,44,2013,3,31,0,24,44,118.86,35897.33
2013,3,31,0,24,44,2013,3,31,0,29,44,127.44,36349.1
2013,3,31,0,29,44,2013,3,31,0,34,44,125.77,36494.19
2013,3,31,0,34,44,2013,3,31,0,39,44,151.25,39362.75
2013,3,31,0,39,44,2013,3,31,0,44,44,152.19,39160.1
2013,3,31,0,44,44,2013,3,31,0,49,44,137.19,37355.33
2013,3,31,0,49,44,2013,3,31,0,54,44,117.34,34940.58
2013,3,31,0,54,44,2013,3,31,0,59,44,120.35,36080.38
2013,3,31,0,59,44,2013,3,31,1,4,44,173.76,41006.09
2013,3,31,1,4,44,2013,3,31,1,9,44,146.86,38635.33
2013,3,31,1,9,44,2013,3,31,1,14,44,170.27,41195.82
2013,3,31,1,14,44,2013,3,31,1,19,44,151.77,39094.19
2013,3,31,1,19,44,2013,3,31,1,24,44,134.77,37361.67
2013,3,31,1,24,44,2013,3,31,1,29,44,230.58,47891.48
2013,3,31,1,29,44,2013,3,31,1,34,44,215.94,45242.62
2013,3,31,1,34,44,2013,3,31,1,39,44,159.88,39071.2
2013,3,31,1,39,44,2013,3,31,1,44,44,153.23,38961.28
2013,3,31,1,44,44,2013,3,31,1,49,44,171.69,40224.72
2013,3,31,1,49,44,2013,3,31,1,54,44,162.57,39657.74
2013,3,31,1,54,44,2013,3,31,1,59,44,158.83,39319.79
2013,3,31,1,59,44,2013,3,31,2,4,44,177.63,41617.86
2013,3,31,2,4,44,2013,3,31,2,9,44,143.68,36978.4
2013,3,31,2,9,44,2013,3,31,2,14,44,139.17,36490.54
2013,3,31,2,14,44,2013,3,31,2,19,44,112.59,34393.16
2013,3,31,2,19,44,2013,3,31,2,24,44,103.66,33375.67
2013,3,31,2,24,44,2013,3,31,2,29,44,124.73,35274.02
2013,3,31,2,29,44,2013,3,31,2,34,44,115.38,34084.24
2013,3,31,2,34,44,2013,3,31,2,39,44,115.8,33363.65
2013,3,31,2,39,44,2013,3,31,2,44,44,121.3,35005.43
2013,3,31,2,44,44,2013,3,31,2,49,44,101.01,32033.05
2013,3,31,2,49,44,2013,3,31,2,54,44,91.92,31399.18
2013,3,31,2,54,44,2013,3,31,2,59,44,95.44,32367.19
2013,3,31,2,59,44,2013,3,31,3,4,44,88.26,30950.76
2013,3,31,3,4,44,2013,3,31,3,9,44,87.63,30654.72
2013,3,31,3,9,44,2013,3,31,3,14,44,83.4,30317.58
2013,3,31,3,14,44,2013,3,31,3,19,44,89.23,30626.69
2013,3,31,3,19,44,2013,3,31,3,24,44,104.88,31754.76
2013,3,31,3,24,44,2013,3,31,3,29,44,97.43,31381.76
2013,3,31,3,29,44,2013,3,31,3,34,44,81.57,29160.2
2013,3,31,3,34,44,2013,3,31,3,39,44,99.98,30896.13
2013,3,31,3,39,44,2013,3,31,3,44,44,86.57,29442.06
2013,3,31,3,44,44,2013,3,31,3,49,44,75.38,28642.11
2013,3,31,3,49,44,2013,3,31,3,54,44,85.03,29479.53
2013,3,31,3,54,44,2013,3,31,3,59,44,67.72,28218.59
2013,3,31,3,59,44,2013,3,31,4,4,44,87.91,30745.39
2013,3,31,4,4,44,2013,3,31,4,9,44,88.32,30258.81
2013,3,31,4,9,44,2013,3,31,4,14,44,87.14,31327.38
2013,3,31,4,14,44,2013,3,31,4,19,44,95.41,31482.26
2013,3,31,4,19,44,2013,3,31,4,24,44,111.88,33937.24
2013,3,31,4,24,44,2013,3,31,4,29,44,99.27,32481.79
2013,3,31,4,29,44,2013,3,31,4,34,44,59.56,27702.33
2013,3,31,4,34,44,2013,3,31,4,39,44,70.0,28550.81
2013,3,31,4,39,44,2013,3,31,4,44,44,61.45,27704.85
2013,3,31,4,44,44,2013,3,31,4,49,44,84.07,29820.09
2013,3,31,4,49,44,2013,3,31,4,54,44,67.16,28019.27
2013,3,31,4,54,44,2013,3,31,4,59,44,70.54,28530.16
2013,3,31,4,59,44,2013,3,31,5,4,44,63.48,27355.34
2013,3,31,5,4,44,2013,3,31,5,9,44,67.6,27431.21
2013,3,31,5,9,44,2013,3,31,5,14,44,63.94,27235.84
2013,3,31,5,14,44,2013,3,31,5,19,44,60.77,28181.96
2013,3,31,5,19,44,2013,3,31,5,24,44,67.91,28679.98
2013,3,31,5,24,44,2013,3,31,5,29,44,54.19,26651.04
2013,3,31,5,29,44,2013,3,31,5,34,44,52.22,26294.66
2013,3,31,5,34,44,2013,3,31,5,39,44,62.97,27012.36
2013,3,31,5,39,44,2013,3,31,5,44,44,65.15,27651.86
2013,3,31,5,44,44,2013,3,31,5,49,44,66.76,27182.68
2013,3,31,5,49,44,2013,3,31,5,54,44,47.03,25389.04
2013,3,31,5,54,44,2013,3,31,5,59,44,50.29,26565.91
2013,3,31,5,59,44,2013,3,31,6,4,44,65.31,29339.54
2013,3,31,6,4,44,2013,3,31,6,9,44,70.28,30437.73
2013,3,31,6,9,44,2013,3,31,6,14,44,69.92,30443.74
2013,3,31,6,14,44,2013,3,31,6,19,44,70.3,29742.2
2013,3,31,6,19,44,2013,3,31,6,24,44,62.0,29404.9
2013,3,31,6,24,44,2013,3,31,6,29,44,62.86,29321.52
2013,3,31,6,29,44,2013,3,31,6,34,44,74.81,29713.81
2013,3,31,6,34,44,2013,3,31,6,39,44,85.1,30104.29
2013,3,31,6,39,44,2013,3,31,6,44,44,74.01,28905.11
2013,3,31,6,44,44,2013,3,31,6,49,44,53.86,27481.29
2013,3,31,6,49,44,2013,3,31,6,54,44,54.19,27147.0
2013,3,31,6,54,44,2013,3,31,6,59,44,50.41,26905.58
2013,3,31,6,59,44,2013,3,31,7,4,44,63.81,28535.45
2013,3,31,7,4,44,2013,3,31,7,9,44,63.48,28097.27
2013,3,31,7,9,44,2013,3,31,7,14,44,62.22,26817.18
2013,3,31,7,14,44,2013,3,31,7,19,44,54.5,26623.63
2013,3,31,7,19,44,2013,3,31,7,24,44,59.19,27954.26
2013,3,31,7,24,44,2013,3,31,7,29,44,67.81,27622.76
2013,3,31,7,29,44,2013,3,31,7,34,44,59.26,26377.04
2013,3,31,7,34,44,2013,3,31,7,39,44,65.15,26705.2
2013,3,31,7,39,44,2013,3,31,7,44,44,49.57,24977.22
2013,3,31,7,44,44,2013,3,31,7,49,44,64.29,26836.61
2013,3,31,7,49,44,2013,3,31,7,54,44,65.07,26950.78
2013,3,31,7,54,44,2013,3,31,7,59,44,65.99,27001.28
2013,3,31,7,59,44,2013,3,31,8,4,44,87.16,29830.03
2013,3,31,8,4,44,2013,3,31,8,9,44,82.59,28804.71
2013,3,31,8,9,44,2013,3,31,8,14,44,83.42,28699.07
2013,3,31,8,14,44,2013,3,31,8,19,44,75.62,28292.41
2013,3,31,8,19,44,2013,3,31,8,24,44,79.61,28494.78
2013,3,31,8,24,44,2013,3,31,8,29,44,76.52,28541.72
2013,3,31,8,29,44,2013,3,31,8,34,44,95.24,31615.39
2013,3,31,8,34,44,2013,3,31,8,39,44,92.25,29609.25
2013,3,31,8,39,44,2013,3,31,8,44,44,83.48,29681.74
2013,3,31,8,44,44,2013,3,31,8,49,44,82.64,29327.52
2013,3,31,8,49,44,2013,3,31,8,54,44,74.41,28520.96
2013,3,31,8,54,44,2013,3,31,8,59,44,74.12,28634.49
2013,3,31,8,59,44,2013,3,31,9,4,44,83.51,30628.53
2013,3,31,9,4,44,2013,3,31,9,9,44,115.02,32932.52
2013,3,31,9,9,44,2013,3,31,9,14,44,117.22,34181.96
2013,3,31,9,14,44,2013,3,31,9,19,44,98.9,30792.55
2013,3,31,9,19,44,2013,3,31,9,24,44,93.33,32520.26
2013,3,31,9,24,44,2013,3,31,9,29,44,99.72,32917.17
2013,3,31,9,29,44,2013,3,31,9,34,44,108.84,34607.27
2013,3,31,9,34,44,2013,3,31,9,39,44,109.19,34141.1
2013,3,31,9,39,44,2013,3,31,9,44,44,89.2,32355.6
2013,3,31,9,44,44,2013,3,31,9,49,44,133.7,36366.8
2013,3,31,9,49,44,2013,3,31,9,54,44,146.1,38034.4
2013,3,31,9,54,44,2013,3,31,9,59,44,152.33,39989.12
2013,3,31,9,59,44,2013,3,31,10,4,44,152.52,40025.17
2013,3,31,10,4,44,2013,3,31,10,9,44,132.49,37067.64
2013,3,31,10,9,44,2013,3,31,10,14,44,115.26,33716.84
2013,3,31,10,14,44,2013,3,31,10,19,44,100.09,31782.87
2013,3,31,10,19,44,2013,3,31,10,24,44,87.79,31125.39
2013,3,31,10,24,44,2013,3,31,10,29,44,124.77,36416.61
2013,3,31,10,29,44,2013,3,31,10,34,44,130.94,37104.92
2013,3,31,10,34,44,2013,3,31,10,39,44,141.32,38332.26
2013,3,31,10,39,44,2013,3,31,10,44,44,132.76,36863.75
2013,3,31,10,44,44,2013,3,31,10,49,44,124.56,36397.89
2013,3,31,10,49,44,2013,3,31,10,54,44,151.33,38186.44
2013,3,31,10,54,44,2013,3,31,10,59,44,130.5,36297.04
2013,3,31,10,59,44,2013,3,31,11,4,44,136.97,37549.33
2013,3,31,11,4,44,2013,3,31,11,9,44,128.85,36897.03
2013,3,31,11,9,44,2013,3,31,11,14,44,114.91,35481.81
2013,3,31,11,14,44,2013,3,31,11,19,44,106.34,34777.87
2013,3,31,11,19,44,2013,3,31,11,24,44,99.66,33679.69
2013,3,31,11,24,44,2013,3,31,11,29,44,95.79,33489.75
2013,3,31,11,29,44,2013,3,31,11,34,44,108.18,35369.23
2013,3,31,11,34,44,2013,3,31,11,39,44,124.08,37181.34
2013,3,31,11,39,44,2013,3,31,11,44,44,109.52,36934.55
2013,3,31,11,44,44,2013,3,31,11,49,44,130.41,39362.53
2013,3,31,11,49,44,2013,3,31,11,54,44,154.3,40544.52
2013,3,31,11,54,44,2013,3,31,11,59,44,157.87,41175.97
2013,3,31,11,59,44,2013,3,31,12,4,44,146.4,39665.41
2013,3,31,12,4,44,2013,3,31,12,9,44,167.33,42505.26
2013,3,31,12,9,44,2013,3,31,12,14,44,159.55,40593.62
2013,3,31,12,14,44,2013,3,31,12,19,44,157.03,40543.35
2013,3,31,12,19,44,2013,3,31,12,24,44,177.57,42748.6
2013,3,31,12,24,44,2013,3,31,12,29,44,188.53,44742.1
2013,3,31,12,29,44,2013,3,31,12,34,44,200.04,45428.64
2013,3,31,12,34,44,2013,3,31,12,39,44,158.97,40119.67
2013,3,31,12,39,44,2013,3,31,12,44,44,177.58,42159.78
2013,3,31,12,44,44,2013,3,31,12,49,44,160.98,40651.27
2013,3,31,12,49,44,2013,3,31,12,54,44,187.7,45070.7
2013,3,31,12,54,44,2013,3,31,12,59,44,182.54,43237.79
2013,3,31,12,59,44,2013,3,31,13,4,44,183.53,44060.18
2013,3,31,13,4,44,2013,3,31,13,9,44,196.86,45405.91
2013,3,31,13,9,44,2013,3,31,13,14,44,193.6,45787.43
2013,3,31,13,14,44,2013,3,31,13,19,44,184.2,43665.28
2013,3,31,13,19,44,2013,3,31,13,24,44,172.64,43712.24
2013,3,31,13,24,44,2013,3,31,13,29,44,141.93,38634.9
2013,3,31,13,29,44,2013,3,31,13,34,44,141.18,39761.04
2013,3,31,13,34,44,2013,3,31,13,39,44,163.31,40692.79
2013,3,31,13,39,44,2013,3,31,13,44,44,205.59,45037.36
2013,3,31,13,44,44,2013,3,31,13,49,44,219.29,47560.18
2013,3,31,13,49,44,2013,3,31,13,54,44,234.87,49269.61
2013,3,31,13,54,44,2013,3,31,13,59,44,278.94,53137.37
2013,3,31,13,59,44,2013,3,31,14,4,44,368.49,64237.4
2013,3,31,14,4,44,2013,3,31,14,9,44,311.33,59890.17
2013,3,31,14,9,44,2013,3,31,14,14,44,216.45,47739.59
2013,3,31,14,14,44,2013,3,31,14,19,44,153.33,39134.03
2013,3,31,14,19,44,2013,3,31,14,24,44,150.22,38879.79
2013,3,31,14,24,44,2013,3,31,14,29,44,137.9,37452.48
2013,3,31,14,29,44,2013,3,31,14,34,44,165.49,40595.32
2013,3,31,14,34,44,2013,3,31,14,39,44,151.61,38337.74
2013,3,31,14,39,44,2013,3,31,14,44,44,154.7,39450.76
