start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,4,16,0,0,0,2017,4,16,0,5,0,680.06,114667.59
2017,4,16,0,5,0,2017,4,16,0,10,0,612.89,102859.2
2017,4,16,0,10,0,2017,4,16,0,15,0,527.95,96592.46
2017,4,16,0,15,0,2017,4,16,0,20,0,554.16,97885.32
2017,4,16,0,20,0,2017,4,16,0,25,0,549.74,97282.97
2017,4,16,0,25,0,2017,4,16,0,30,0,591.5,103573.64
2017,4,16,0,30,0,2017,4,16,0,35,0,690.8,115791.86
2017,4,16,0,35,0,2017,4,16,0,40,0,640.66,108362.03
2017,4,16,0,40,0,2017,4,16,0,45,0,587.19,98718.17
2017,4,16,0,45,0,2017,4,16,0,50,0,551.85,97171.03
2017,4,16,0,50,0,2017,4,16,0,55,0,574.33,98556.41
2017,4,16,0,55,0,2017,4,16,1,0,0,543.21,95328.84
2017,4,16,1,0,0,2017,4,16,1,5,0,677.92,114918.34
2017,4,16,1,5,0,2017,4,16,1,10,0,532.02,95114.57
2017,4,16,1,10,0,2017,4,16,1,15,0,542.35,96429.23
2017,4,16,1,15,0,2017,4,16,1,20,0,487.18,92456.36
2017,4,16,1,20,0,2017,4,16,1,25,0,501.02,94149.95
2017,4,16,1,25,0,2017,4,16,1,30,0,484.19,90295.37
2017,4,16,1,30,0,2017,4,16,1,35,0,501.75,93507.52
2017,4,16,1,35,0,2017,4,16,1,40,0,524.87,95171.54
2017,4,16,1,40,0,2017,4,16,1,45,0,474.25,88125.36
2017,4,16,1,45,0,2017,4,16,1,50,0,465.44,86816.23
2017,4,16,1,50,0,2017,4,16,1,55,0,422.96,85837.25
2017,4,16,1,55,0,2017,4,16,2,0,0,478.55,93527.81
2017,4,16,2,0,0,2017,4,16,2,5,0,610.96,113902.21
2017,4,16,2,5,0,2017,4,16,2,10,0,491.54,95547.26
2017,4,16,2,10,0,2017,4,16,2,15,0,494.7,91811.94
2017,4,16,2,15,0,2017,4,16,2,20,0,487.82,93725.38
2017,4,16,2,20,0,2017,4,16,2,25,0,510.43,91872.61
2017,4,16,2,25,0,2017,4,16,2,30,0,429.44,83724.07
2017,4,16,2,30,0,2017,4,16,2,35,0,450.67,87398.06
2017,4,16,2,35,0,2017,4,16,2,40,0,380.42,77519.02
2017,4,16,2,40,0,2017,4,16,2,45,0,335.02,73215.62
2017,4,16,2,45,0,2017,4,16,2,50,0,371.27,74742.24
2017,4,16,2,50,0,2017,4,16,2,55,0,405.79,78812.88
2017,4,16,2,55,0,2017,4,16,3,0,0,395.86,76626.14
2017,4,16,3,0,0,2017,4,16,3,5,0,666.21,113343.14
2017,4,16,3,5,0,2017,4,16,3,10,0,417.37,81724.01
2017,4,16,3,10,0,2017,4,16,3,15,0,536.39,95040.58
2017,4,16,3,15,0,2017,4,16,3,20,0,424.82,85073.34
2017,4,16,3,20,0,2017,4,16,3,25,0,365.22,78688.76
2017,4,16,3,25,0,2017,4,16,3,30,0,335.42,75266.21
2017,4,16,3,30,0,2017,4,16,3,35,0,331.34,77370.11
2017,4,16,3,35,0,2017,4,16,3,40,0,292.81,69266.13
2017,4,16,3,40,0,2017,4,16,3,45,0,309.79,70169.38
2017,4,16,3,45,0,2017,4,16,3,50,0,327.71,72132.83
2017,4,16,3,50,0,2017,4,16,3,55,0,250.51,62348.1
2017,4,16,3,55,0,2017,4,16,4,0,0,233.08,59998.95
2017,4,16,4,0,0,2017,4,16,4,5,0,505.48,95335.75
2017,4,16,4,5,0,2017,4,16,4,10,0,539.87,98292.55
2017,4,16,4,10,0,2017,4,16,4,15,0,285.15,70136.9
2017,4,16,4,15,0,2017,4,16,4,20,0,294.17,69257.92
2017,4,16,4,20,0,2017,4,16,4,25,0,239.24,62749.01
2017,4,16,4,25,0,2017,4,16,4,30,0,207.77,57494.79
2017,4,16,4,30,0,2017,4,16,4,35,0,290.33,66291.49
2017,4,16,4,35,0,2017,4,16,4,40,0,222.36,59244.46
2017,4,16,4,40,0,2017,4,16,4,45,0,235.14,64237.31
2017,4,16,4,45,0,2017,4,16,4,50,0,251.99,62693.61
2017,4,16,4,50,0,2017,4,16,4,55,0,273.35,68303.68
2017,4,16,4,55,0,2017,4,16,5,0,0,203.72,57910.54
2017,4,16,5,0,0,2017,4,16,5,5,0,476.87,91976.7
2017,4,16,5,5,0,2017,4,16,5,10,0,506.35,94043.61
2017,4,16,5,10,0,2017,4,16,5,15,0,376.56,78592.1
2017,4,16,5,15,0,2017,4,16,5,20,0,308.22,68209.77
2017,4,16,5,20,0,2017,4,16,5,25,0,235.0,60564.44
2017,4,16,5,25,0,2017,4,16,5,30,0,245.86,61732.98
2017,4,16,5,30,0,2017,4,16,5,35,0,288.57,64529.24
2017,4,16,5,35,0,2017,4,16,5,40,0,241.01,61019.14
2017,4,16,5,40,0,2017,4,16,5,45,0,241.22,59557.81
2017,4,16,5,45,0,2017,4,16,5,50,0,224.36,59168.89
2017,4,16,5,50,0,2017,4,16,5,55,0,184.51,55857.4
2017,4,16,5,55,0,2017,4,16,6,0,0,204.83,57415.84
2017,4,16,6,0,0,2017,4,16,6,5,0,470.54,90024.09
2017,4,16,6,5,0,2017,4,16,6,10,0,274.69,66534.21
2017,4,16,6,10,0,2017,4,16,6,15,0,224.34,60023.99
2017,4,16,6,15,0,2017,4,16,6,20,0,260.9,66286.1
2017,4,16,6,20,0,2017,4,16,6,25,0,240.14,61107.13
2017,4,16,6,25,0,2017,4,16,6,30,0,219.87,60415.79
2017,4,16,6,30,0,2017,4,16,6,35,0,248.52,62316.68
2017,4,16,6,35,0,2017,4,16,6,40,0,361.13,76967.94
2017,4,16,6,40,0,2017,4,16,6,45,0,288.19,67478.55
2017,4,16,6,45,0,2017,4,16,6,50,0,347.1,74484.2
2017,4,16,6,50,0,2017,4,16,6,55,0,230.2,60644.04
2017,4,16,6,55,0,2017,4,16,7,0,0,286.74,68406.24
2017,4,16,7,0,0,2017,4,16,7,5,0,425.34,83791.24
2017,4,16,7,5,0,2017,4,16,7,10,0,323.26,72739.92
2017,4,16,7,10,0,2017,4,16,7,15,0,264.84,63924.59
2017,4,16,7,15,0,2017,4,16,7,20,0,277.11,66366.15
2017,4,16,7,20,0,2017,4,16,7,25,0,295.18,67938.59
2017,4,16,7,25,0,2017,4,16,7,30,0,299.38,67969.31
2017,4,16,7,30,0,2017,4,16,7,35,0,272.39,64622.75
2017,4,16,7,35,0,2017,4,16,7,40,0,272.96,65939.17
2017,4,16,7,40,0,2017,4,16,7,45,0,263.42,62837.48
2017,4,16,7,45,0,2017,4,16,7,50,0,259.95,63875.24
2017,4,16,7,50,0,2017,4,16,7,55,0,251.15,62331.77
2017,4,16,7,55,0,2017,4,16,8,0,0,262.03,64113.7
2017,4,16,8,0,0,2017,4,16,8,5,0,369.27,81878.96
2017,4,16,8,5,0,2017,4,16,8,10,0,359.55,79130.29
2017,4,16,8,10,0,2017,4,16,8,15,0,283.58,70570.37
2017,4,16,8,15,0,2017,4,16,8,20,0,295.77,67475.21
2017,4,16,8,20,0,2017,4,16,8,25,0,265.7,61931.37
2017,4,16,8,25,0,2017,4,16,8,30,0,318.86,70245.86
2017,4,16,8,30,0,2017,4,16,8,35,0,303.11,67049.08
2017,4,16,8,35,0,2017,4,16,8,40,0,244.51,61502.13
2017,4,16,8,40,0,2017,4,16,8,45,0,240.62,62799.75
2017,4,16,8,45,0,2017,4,16,8,50,0,262.6,61355.87
2017,4,16,8,50,0,2017,4,16,8,55,0,245.16,59655.41
2017,4,16,8,55,0,2017,4,16,9,0,0,295.17,66071.64
2017,4,16,9,0,0,2017,4,16,9,5,0,384.56,78914.44
2017,4,16,9,5,0,2017,4,16,9,10,0,270.62,65507.65
2017,4,16,9,10,0,2017,4,16,9,15,0,332.06,73596.25
2017,4,16,9,15,0,2017,4,16,9,20,0,293.28,64894.81
2017,4,16,9,20,0,2017,4,16,9,25,0,323.46,68870.79
2017,4,16,9,25,0,2017,4,16,9,30,0,364.24,74300.58
2017,4,16,9,30,0,2017,4,16,9,35,0,322.17,71758.08
2017,4,16,9,35,0,2017,4,16,9,40,0,304.1,69299.2
2017,4,16,9,40,0,2017,4,16,9,45,0,365.86,75289.91
2017,4,16,9,45,0,2017,4,16,9,50,0,319.5,71133.07
2017,4,16,9,50,0,2017,4,16,9,55,0,347.04,74594.95
2017,4,16,9,55,0,2017,4,16,10,0,0,318.91,68206.18
2017,4,16,10,0,0,2017,4,16,10,5,0,353.37,78678.52
2017,4,16,10,5,0,2017,4,16,10,10,0,285.69,68244.7
2017,4,16,10,10,0,2017,4,16,10,15,0,311.46,71638.02
2017,4,16,10,15,0,2017,4,16,10,20,0,298.58,69836.37
2017,4,16,10,20,0,2017,4,16,10,25,0,362.56,73254.83
2017,4,16,10,25,0,2017,4,16,10,30,0,305.31,71424.99
2017,4,16,10,30,0,2017,4,16,10,35,0,296.82,68301.86
2017,4,16,10,35,0,2017,4,16,10,40,0,332.07,72298.76
2017,4,16,10,40,0,2017,4,16,10,45,0,358.84,73574.8
2017,4,16,10,45,0,2017,4,16,10,50,0,390.92,76831.43
2017,4,16,10,50,0,2017,4,16,10,55,0,362.15,73568.79
2017,4,16,10,55,0,2017,4,16,11,0,0,284.78,66437.08
2017,4,16,11,0,0,2017,4,16,11,5,0,330.79,71804.44
2017,4,16,11,5,0,2017,4,16,11,10,0,381.33,78619.53
2017,4,16,11,10,0,2017,4,16,11,15,0,305.13,66766.29
2017,4,16,11,15,0,2017,4,16,11,20,0,331.41,73819.77
2017,4,16,11,20,0,2017,4,16,11,25,0,345.08,71902.44
2017,4,16,11,25,0,2017,4,16,11,30,0,340.37,74164.65
2017,4,16,11,30,0,2017,4,16,11,35,0,296.66,68804.61
2017,4,16,11,35,0,2017,4,16,11,40,0,327.29,71636.99
2017,4,16,11,40,0,2017,4,16,11,45,0,299.34,67601.59
2017,4,16,11,45,0,2017,4,16,11,50,0,365.97,74079.02
2017,4,16,11,50,0,2017,4,16,11,55,0,368.34,74065.39
2017,4,16,11,55,0,2017,4,16,12,0,0,388.43,78695.19
2017,4,16,12,0,0,2017,4,16,12,5,0,569.36,99712.06
2017,4,16,12,5,0,2017,4,16,12,10,0,382.92,76148.02
2017,4,16,12,10,0,2017,4,16,12,15,0,412.06,81499.91
2017,4,16,12,15,0,2017,4,16,12,20,0,459.6,86349.59
2017,4,16,12,20,0,2017,4,16,12,25,0,359.72,72494.46
2017,4,16,12,25,0,2017,4,16,12,30,0,334.78,70300.51
2017,4,16,12,30,0,2017,4,16,12,35,0,396.97,77967.13
2017,4,16,12,35,0,2017,4,16,12,40,0,377.56,79594.78
2017,4,16,12,40,0,2017,4,16,12,45,0,281.21,64286.27
2017,4,16,12,45,0,2017,4,16,12,50,0,391.15,77425.7
2017,4,16,12,50,0,2017,4,16,12,55,0,470.5,87652.11
2017,4,16,12,55,0,2017,4,16,13,0,0,467.35,87095.31
2017,4,16,13,0,0,2017,4,16,13,5,0,506.71,93650.88
2017,4,16,13,5,0,2017,4,16,13,10,0,511.64,90951.07
2017,4,16,13,10,0,2017,4,16,13,15,0,406.35,79685.65
2017,4,16,13,15,0,2017,4,16,13,20,0,432.33,84257.9
2017,4,16,13,20,0,2017,4,16,13,25,0,479.42,90176.6
2017,4,16,13,25,0,2017,4,16,13,30,0,519.42,90729.1
2017,4,16,13,30,0,2017,4,16,13,35,0,508.19,91550.51
2017,4,16,13,35,0,2017,4,16,13,40,0,512.19,91159.32
2017,4,16,13,40,0,2017,4,16,13,45,0,504.15,89672.37
2017,4,16,13,45,0,2017,4,16,13,50,0,577.74,95646.79
2017,4,16,13,50,0,2017,4,16,13,55,0,617.89,100496.02
2017,4,16,13,55,0,2017,4,16,14,0,0,543.76,93935.94
2017,4,16,14,0,0,2017,4,16,14,5,0,690.32,110043.72
2017,4,16,14,5,0,2017,4,16,14,10,0,710.13,119688.96
2017,4,16,14,10,0,2017,4,16,14,15,0,561.72,101806.37
2017,4,16,14,15,0,2017,4,16,14,20,0,615.75,104644.22
2017,4,16,14,20,0,2017,4,16,14,25,0,529.71,94769.45
2017,4,16,14,25,0,2017,4,16,14,30,0,540.28,96968.83
2017,4,16,14,30,0,2017,4,16,14,35,0,662.81,111550.16
2017,4,16,14,35,0,2017,4,16,14,40,0,669.14,111951.41
2017,4,16,14,40,0,2017,4,16,14,45,0,561.38,100098.15
2017,4,16,14,45,0,2017,4,16,14,50,0,537.86,94140.47
2017,4,16,14,50,0,2017,4,16,14,55,0,480.09,89276.31
2017,4,16,14,55,0,2017,4,16,15,0,0,468.53,91888.72
2017,4,16,15,0,0,2017,4,16,15,5,0,552.35,96934.58
2017,4,16,15,5,0,2017,4,16,15,10,0,476.97,90007.8
2017,4,16,15,10,0,2017,4,16,15,15,0,519.64,92450.83
2017,4,16,15,15,0,2017,4,16,15,20,0,474.25,88370.65
2017,4,16,15,20,0,2017,4,16,15,25,0,509.9,91373.97
2017,4,16,15,25,0,2017,4,16,15,30,0,509.54,89915.07
2017,4,16,15,30,0,2017,4,16,15,35,0,492.74,89077.81
2017,4,16,15,35,0,2017,4,16,15,40,0,454.95,85416.54
2017,4,16,15,40,0,2017,4,16,15,45,0,488.99,89718.14
