start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,4,18,0,0,0,2015,4,18,0,5,0,368.47,104880.76
2015,4,18,0,5,0,2015,4,18,0,10,0,326.38,86513.71
2015,4,18,0,10,0,2015,4,18,0,15,0,327.13,82172.55
2015,4,18,0,15,0,2015,4,18,0,20,0,341.59,84540.24
2015,4,18,0,20,0,2015,4,18,0,25,0,369.91,90470.54
2015,4,18,0,25,0,2015,4,18,0,30,0,375.28,92267.14
2015,4,18,0,30,0,2015,4,18,0,35,0,321.5,87571.39
2015,4,18,0,35,0,2015,4,18,0,40,0,329.89,86164.0
2015,4,18,0,40,0,2015,4,18,0,45,0,326.24,83569.39
2015,4,18,0,45,0,2015,4,18,0,50,0,313.96,80439.85
2015,4,18,0,50,0,2015,4,18,0,55,0,330.8,81618.58
2015,4,18,0,55,0,2015,4,18,1,0,0,410.72,89372.7
2015,4,18,1,0,0,2015,4,18,1,5,0,549.08,230574.1
2015,4,18,1,5,0,2015,4,18,1,10,0,505.75,219593.98
2015,4,18,1,10,0,2015,4,18,1,15,0,474.23,219107.0
2015,4,18,1,15,0,2015,4,18,1,20,0,389.51,206893.87
2015,4,18,1,20,0,2015,4,18,1,25,0,348.33,207310.91
2015,4,18,1,25,0,2015,4,18,1,30,0,380.07,209556.26
2015,4,18,1,30,0,2015,4,18,1,35,0,411.74,209099.49
2015,4,18,1,35,0,2015,4,18,1,40,0,368.96,204015.77
2015,4,18,1,40,0,2015,4,18,1,45,0,387.0,205755.64
2015,4,18,1,45,0,2015,4,18,1,50,0,373.53,206161.94
2015,4,18,1,50,0,2015,4,18,1,55,0,339.58,200365.61
2015,4,18,1,55,0,2015,4,18,2,0,0,323.31,214677.73
2015,4,18,2,0,0,2015,4,18,2,5,0,342.39,209994.67
2015,4,18,2,5,0,2015,4,18,2,10,0,319.55,199874.21
2015,4,18,2,10,0,2015,4,18,2,15,0,309.22,205763.78
2015,4,18,2,15,0,2015,4,18,2,20,0,316.95,203401.48
2015,4,18,2,20,0,2015,4,18,2,25,0,317.72,195402.65
2015,4,18,2,25,0,2015,4,18,2,30,0,296.92,194632.04
2015,4,18,2,30,0,2015,4,18,2,35,0,320.45,195217.96
2015,4,18,2,35,0,2015,4,18,2,40,0,266.93,183599.66
2015,4,18,2,40,0,2015,4,18,2,45,0,275.27,157915.71
2015,4,18,2,45,0,2015,4,18,2,50,0,271.6,197454.09
2015,4,18,2,50,0,2015,4,18,2,55,0,291.43,191980.06
2015,4,18,2,55,0,2015,4,18,3,0,0,291.55,189241.89
2015,4,18,3,0,0,2015,4,18,3,5,0,328.27,198683.24
2015,4,18,3,5,0,2015,4,18,3,10,0,324.98,193799.8
2015,4,18,3,10,0,2015,4,18,3,15,0,283.52,194757.51
2015,4,18,3,15,0,2015,4,18,3,20,0,329.33,211035.44
2015,4,18,3,20,0,2015,4,18,3,25,0,345.26,215392.99
2015,4,18,3,25,0,2015,4,18,3,30,0,273.31,199501.49
2015,4,18,3,30,0,2015,4,18,3,35,0,323.35,202128.21
2015,4,18,3,35,0,2015,4,18,3,40,0,338.59,205536.59
2015,4,18,3,40,0,2015,4,18,3,45,0,295.66,198455.4
2015,4,18,3,45,0,2015,4,18,3,50,0,301.1,207240.4
2015,4,18,3,50,0,2015,4,18,3,55,0,338.54,201643.43
2015,4,18,3,55,0,2015,4,18,4,0,0,302.59,193087.42
2015,4,18,4,0,0,2015,4,18,4,5,0,336.48,204465.37
2015,4,18,4,5,0,2015,4,18,4,10,0,322.27,200784.06
2015,4,18,4,10,0,2015,4,18,4,15,0,322.85,198734.8
2015,4,18,4,15,0,2015,4,18,4,20,0,327.95,198188.69
2015,4,18,4,20,0,2015,4,18,4,25,0,291.93,196294.15
2015,4,18,4,25,0,2015,4,18,4,30,0,263.2,195865.85
2015,4,18,4,30,0,2015,4,18,4,35,0,251.53,186819.5
2015,4,18,4,35,0,2015,4,18,4,40,0,261.9,193096.98
2015,4,18,4,40,0,2015,4,18,4,45,0,274.84,198154.7
2015,4,18,4,45,0,2015,4,18,4,50,0,232.09,183862.27
2015,4,18,4,50,0,2015,4,18,4,55,0,266.2,217610.59
2015,4,18,4,55,0,2015,4,18,5,0,0,281.18,241352.29
2015,4,18,5,0,0,2015,4,18,5,5,0,257.23,190534.17
2015,4,18,5,5,0,2015,4,18,5,10,0,263.09,199831.27
2015,4,18,5,10,0,2015,4,18,5,15,0,259.66,233845.81
2015,4,18,5,15,0,2015,4,18,5,20,0,296.16,232901.73
2015,4,18,5,20,0,2015,4,18,5,25,0,294.78,190350.84
2015,4,18,5,25,0,2015,4,18,5,30,0,249.2,182826.83
2015,4,18,5,30,0,2015,4,18,5,35,0,301.68,209718.79
2015,4,18,5,35,0,2015,4,18,5,40,0,260.77,194113.2
2015,4,18,5,40,0,2015,4,18,5,45,0,243.23,185364.84
2015,4,18,5,45,0,2015,4,18,5,50,0,247.11,208481.69
2015,4,18,5,50,0,2015,4,18,5,55,0,256.03,193179.9
2015,4,18,5,55,0,2015,4,18,6,0,0,260.55,183473.73
2015,4,18,6,0,0,2015,4,18,6,5,0,315.13,190282.57
2015,4,18,6,5,0,2015,4,18,6,10,0,236.23,180628.99
2015,4,18,6,10,0,2015,4,18,6,15,0,232.76,178575.06
2015,4,18,6,15,0,2015,4,18,6,20,0,222.38,180447.0
2015,4,18,6,20,0,2015,4,18,6,25,0,217.48,181007.43
2015,4,18,6,25,0,2015,4,18,6,30,0,239.32,184280.4
2015,4,18,6,30,0,2015,4,18,6,35,0,242.55,180794.58
2015,4,18,6,35,0,2015,4,18,6,40,0,237.07,184109.47
2015,4,18,6,40,0,2015,4,18,6,45,0,255.5,187887.73
2015,4,18,6,45,0,2015,4,18,6,50,0,260.3,191378.99
2015,4,18,6,50,0,2015,4,18,6,55,0,256.92,186005.6
2015,4,18,6,55,0,2015,4,18,7,0,0,245.38,185339.86
2015,4,18,7,0,0,2015,4,18,7,5,0,308.66,190494.47
2015,4,18,7,5,0,2015,4,18,7,10,0,216.66,182072.05
2015,4,18,7,10,0,2015,4,18,7,15,0,220.29,182212.99
2015,4,18,7,15,0,2015,4,18,7,20,0,223.37,182499.59
2015,4,18,7,20,0,2015,4,18,7,25,0,238.24,185371.62
2015,4,18,7,25,0,2015,4,18,7,30,0,224.06,183949.19
2015,4,18,7,30,0,2015,4,18,7,35,0,258.38,188276.1
2015,4,18,7,35,0,2015,4,18,7,40,0,266.75,185211.99
2015,4,18,7,40,0,2015,4,18,7,45,0,248.17,185635.88
2015,4,18,7,45,0,2015,4,18,7,50,0,233.06,183021.52
2015,4,18,7,50,0,2015,4,18,7,55,0,219.4,180498.87
2015,4,18,7,55,0,2015,4,18,8,0,0,216.4,184374.73
2015,4,18,8,0,0,2015,4,18,8,5,0,235.31,185859.52
2015,4,18,8,5,0,2015,4,18,8,10,0,234.77,180913.85
2015,4,18,8,10,0,2015,4,18,8,15,0,243.25,187684.42
2015,4,18,8,15,0,2015,4,18,8,20,0,259.17,184993.35
2015,4,18,8,20,0,2015,4,18,8,25,0,234.92,193005.02
2015,4,18,8,25,0,2015,4,18,8,30,0,220.63,181482.64
2015,4,18,8,30,0,2015,4,18,8,35,0,235.97,184673.58
2015,4,18,8,35,0,2015,4,18,8,40,0,238.47,186431.93
2015,4,18,8,40,0,2015,4,18,8,45,0,239.53,179450.82
2015,4,18,8,45,0,2015,4,18,8,50,0,253.58,185809.56
2015,4,18,8,50,0,2015,4,18,8,55,0,238.09,185410.64
2015,4,18,8,55,0,2015,4,18,9,0,0,265.65,186924.0
2015,4,18,9,0,0,2015,4,18,9,5,0,281.47,191622.54
2015,4,18,9,5,0,2015,4,18,9,10,0,283.59,195387.32
2015,4,18,9,10,0,2015,4,18,9,15,0,254.49,188297.37
2015,4,18,9,15,0,2015,4,18,9,20,0,225.99,83421.47
2015,4,18,9,20,0,2015,4,18,9,25,0,288.68,72232.95
2015,4,18,9,25,0,2015,4,18,9,30,0,272.91,68209.45
2015,4,18,9,30,0,2015,4,18,9,35,0,265.89,68990.96
2015,4,18,9,35,0,2015,4,18,9,40,0,221.49,62610.82
2015,4,18,9,40,0,2015,4,18,9,45,0,258.22,62781.57
2015,4,18,9,45,0,2015,4,18,9,50,0,260.92,81769.94
2015,4,18,9,50,0,2015,4,18,9,55,0,227.58,64742.41
2015,4,18,9,55,0,2015,4,18,10,0,0,253.4,65782.78
2015,4,18,10,0,0,2015,4,18,10,5,0,226.99,75529.31
2015,4,18,10,5,0,2015,4,18,10,10,0,258.5,72655.78
2015,4,18,10,10,0,2015,4,18,10,15,0,263.32,67515.76
2015,4,18,10,15,0,2015,4,18,10,20,0,258.69,67966.65
2015,4,18,10,20,0,2015,4,18,10,25,0,267.93,69768.25
2015,4,18,10,25,0,2015,4,18,10,30,0,271.88,70278.65
2015,4,18,10,30,0,2015,4,18,10,35,0,246.87,67362.73
2015,4,18,10,35,0,2015,4,18,10,40,0,238.49,66347.08
2015,4,18,10,40,0,2015,4,18,10,45,0,266.46,69925.27
2015,4,18,10,45,0,2015,4,18,10,50,0,282.79,73976.41
2015,4,18,10,50,0,2015,4,18,10,55,0,285.95,71281.51
