start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,4,8,0,0,0,2014,4,8,0,5,0,387.21,111567.95
2014,4,8,0,5,0,2014,4,8,0,10,0,315.38,110028.54
2014,4,8,0,10,0,2014,4,8,0,15,0,193.84,88713.1
2014,4,8,0,15,0,2014,4,8,0,20,0,300.88,107078.4
2014,4,8,0,20,0,2014,4,8,0,25,0,322.56,115672.33
2014,4,8,0,25,0,2014,4,8,0,30,0,329.25,113775.75
2014,4,8,0,30,0,2014,4,8,0,35,0,314.97,107777.66
2014,4,8,0,35,0,2014,4,8,0,40,0,261.67,96213.46
2014,4,8,0,40,0,2014,4,8,0,45,0,266.4,91585.78
2014,4,8,0,45,0,2014,4,8,0,50,0,336.88,107141.5
2014,4,8,0,50,0,2014,4,8,0,55,0,377.23,107023.89
2014,4,8,0,55,0,2014,4,8,1,0,0,387.04,115293.92
2014,4,8,1,0,0,2014,4,8,1,5,0,377.43,114601.9
2014,4,8,1,5,0,2014,4,8,1,10,0,358.67,113995.55
2014,4,8,1,10,0,2014,4,8,1,15,0,319.13,115180.63
2014,4,8,1,15,0,2014,4,8,1,20,0,193.63,79659.24
2014,4,8,1,20,0,2014,4,8,1,25,0,223.05,83156.91
2014,4,8,1,25,0,2014,4,8,1,30,0,331.68,103237.93
2014,4,8,1,30,0,2014,4,8,1,35,0,386.95,112887.99
2014,4,8,1,35,0,2014,4,8,1,40,0,284.81,83301.78
2014,4,8,1,40,0,2014,4,8,1,45,0,330.1,86069.74
2014,4,8,1,45,0,2014,4,8,1,50,0,244.88,76896.3
2014,4,8,1,50,0,2014,4,8,1,55,0,216.67,73289.62
2014,4,8,1,55,0,2014,4,8,2,0,0,244.98,74544.17
2014,4,8,2,0,0,2014,4,8,2,5,0,255.13,78498.46
2014,4,8,2,5,0,2014,4,8,2,10,0,239.18,74634.83
2014,4,8,2,10,0,2014,4,8,2,15,0,254.92,72876.82
2014,4,8,2,15,0,2014,4,8,2,20,0,215.02,70101.08
2014,4,8,2,20,0,2014,4,8,2,25,0,204.11,67908.13
2014,4,8,2,25,0,2014,4,8,2,30,0,169.22,63742.66
2014,4,8,2,30,0,2014,4,8,2,35,0,155.86,65378.56
2014,4,8,2,35,0,2014,4,8,2,40,0,145.67,64048.26
2014,4,8,2,40,0,2014,4,8,2,45,0,167.5,65451.66
2014,4,8,2,45,0,2014,4,8,2,50,0,147.33,63596.31
2014,4,8,2,50,0,2014,4,8,2,55,0,134.58,60647.77
2014,4,8,2,55,0,2014,4,8,3,0,0,138.65,62153.39
2014,4,8,3,0,0,2014,4,8,3,5,0,162.7,64701.04
2014,4,8,3,5,0,2014,4,8,3,10,0,148.01,60466.95
2014,4,8,3,10,0,2014,4,8,3,15,0,230.71,75632.79
2014,4,8,3,15,0,2014,4,8,3,20,0,158.12,57932.79
2014,4,8,3,20,0,2014,4,8,3,25,0,152.56,58715.04
2014,4,8,3,25,0,2014,4,8,3,30,0,130.12,54820.98
2014,4,8,3,30,0,2014,4,8,3,35,0,178.98,63218.68
2014,4,8,3,35,0,2014,4,8,3,40,0,162.57,58938.01
2014,4,8,3,40,0,2014,4,8,3,45,0,170.02,60866.16
2014,4,8,3,45,0,2014,4,8,3,50,0,160.31,59414.65
2014,4,8,3,50,0,2014,4,8,3,55,0,206.18,64884.95
2014,4,8,3,55,0,2014,4,8,4,0,0,203.11,64076.29
2014,4,8,4,0,0,2014,4,8,4,5,0,224.0,68610.5
2014,4,8,4,5,0,2014,4,8,4,10,0,196.19,67386.03
2014,4,8,4,10,0,2014,4,8,4,15,0,131.85,66043.61
2014,4,8,4,15,0,2014,4,8,4,20,0,133.54,62560.33
2014,4,8,4,20,0,2014,4,8,4,25,0,145.78,63271.95
2014,4,8,4,25,0,2014,4,8,4,30,0,141.76,62758.5
2014,4,8,4,30,0,2014,4,8,4,35,0,147.93,63849.3
2014,4,8,4,35,0,2014,4,8,4,40,0,135.45,63655.5
2014,4,8,4,40,0,2014,4,8,4,45,0,114.2,61993.77
2014,4,8,4,45,0,2014,4,8,4,50,0,127.18,43066.02
2014,4,8,4,50,0,2014,4,8,4,55,0,116.0,37531.3
2014,4,8,4,55,0,2014,4,8,5,0,0,150.85,35423.85
2014,4,8,5,0,0,2014,4,8,5,5,0,151.85,34111.92
2014,4,8,5,5,0,2014,4,8,5,10,0,120.95,30785.23
2014,4,8,5,10,0,2014,4,8,5,15,0,136.32,31191.19
2014,4,8,5,15,0,2014,4,8,5,20,0,158.71,33204.04
2014,4,8,5,20,0,2014,4,8,5,25,0,179.35,32124.86
2014,4,8,5,25,0,2014,4,8,5,30,0,177.84,32744.4
2014,4,8,5,30,0,2014,4,8,5,35,0,143.58,30125.39
2014,4,8,5,35,0,2014,4,8,5,40,0,149.43,31705.33
2014,4,8,5,40,0,2014,4,8,5,45,0,180.42,34498.42
2014,4,8,5,45,0,2014,4,8,5,50,0,206.01,35001.6
2014,4,8,5,50,0,2014,4,8,5,55,0,151.78,29819.44
2014,4,8,5,55,0,2014,4,8,6,0,0,139.03,27497.44
2014,4,8,6,0,0,2014,4,8,6,5,0,166.93,32808.42
2014,4,8,6,5,0,2014,4,8,6,10,0,155.21,34347.48
2014,4,8,6,10,0,2014,4,8,6,15,0,149.03,29446.8
2014,4,8,6,15,0,2014,4,8,6,20,0,133.16,29953.48
2014,4,8,6,20,0,2014,4,8,6,25,0,122.69,27290.15
2014,4,8,6,25,0,2014,4,8,6,30,0,108.98,25529.78
2014,4,8,6,30,0,2014,4,8,6,35,0,88.93,23277.57
2014,4,8,6,35,0,2014,4,8,6,40,0,80.09,22670.03
2014,4,8,6,40,0,2014,4,8,6,45,0,139.59,28274.2
2014,4,8,6,45,0,2014,4,8,6,50,0,82.93,21793.41
2014,4,8,6,50,0,2014,4,8,6,55,0,130.12,26961.75
2014,4,8,6,55,0,2014,4,8,7,0,0,131.16,27711.96
2014,4,8,7,0,0,2014,4,8,7,5,0,168.22,31521.54
2014,4,8,7,5,0,2014,4,8,7,10,0,92.23,23809.23
2014,4,8,7,10,0,2014,4,8,7,15,0,123.18,25967.22
2014,4,8,7,15,0,2014,4,8,7,20,0,152.33,28851.68
2014,4,8,7,20,0,2014,4,8,7,25,0,113.51,24692.38
2014,4,8,7,25,0,2014,4,8,7,30,0,110.26,25337.8
2014,4,8,7,30,0,2014,4,8,7,35,0,125.04,27976.62
2014,4,8,7,35,0,2014,4,8,7,40,0,147.15,29879.68
2014,4,8,7,40,0,2014,4,8,7,45,0,140.29,29042.53
2014,4,8,7,45,0,2014,4,8,7,50,0,130.81,28964.45
2014,4,8,7,50,0,2014,4,8,7,55,0,155.29,30147.11
2014,4,8,7,55,0,2014,4,8,8,0,0,203.81,36585.04
2014,4,8,8,0,0,2014,4,8,8,5,0,181.97,34379.3
2014,4,8,8,5,0,2014,4,8,8,10,0,150.09,28589.22
2014,4,8,8,10,0,2014,4,8,8,15,0,145.05,27766.44
2014,4,8,8,15,0,2014,4,8,8,20,0,152.6,29576.19
2014,4,8,8,20,0,2014,4,8,8,25,0,157.19,31245.15
2014,4,8,8,25,0,2014,4,8,8,30,0,169.58,34676.99
2014,4,8,8,30,0,2014,4,8,8,35,0,154.22,33056.45
2014,4,8,8,35,0,2014,4,8,8,40,0,176.39,34934.92
2014,4,8,8,40,0,2014,4,8,8,45,0,211.56,40687.04
2014,4,8,8,45,0,2014,4,8,8,50,0,178.17,39029.34
2014,4,8,8,50,0,2014,4,8,8,55,0,167.12,37270.62
2014,4,8,8,55,0,2014,4,8,9,0,0,181.66,36420.46
2014,4,8,9,0,0,2014,4,8,9,5,0,230.49,47522.92
2014,4,8,9,5,0,2014,4,8,9,10,0,194.85,41486.73
2014,4,8,9,10,0,2014,4,8,9,15,0,251.04,89778.0
2014,4,8,9,15,0,2014,4,8,9,20,0,247.29,88586.08
2014,4,8,9,20,0,2014,4,8,9,25,0,360.57,102629.45
2014,4,8,9,25,0,2014,4,8,9,30,0,402.15,112073.12
2014,4,8,9,30,0,2014,4,8,9,35,0,380.3,110557.25
2014,4,8,9,35,0,2014,4,8,9,40,0,375.92,107343.24
2014,4,8,9,40,0,2014,4,8,9,45,0,354.55,112082.44
2014,4,8,9,45,0,2014,4,8,9,50,0,277.33,104754.59
2014,4,8,9,50,0,2014,4,8,9,55,0,289.93,107956.52
2014,4,8,9,55,0,2014,4,8,10,0,0,251.16,102032.32
2014,4,8,10,0,0,2014,4,8,10,5,0,269.26,95243.66
2014,4,8,10,5,0,2014,4,8,10,10,0,272.55,89126.61
2014,4,8,10,10,0,2014,4,8,10,15,0,311.27,93917.92
2014,4,8,10,15,0,2014,4,8,10,20,0,306.77,95036.14
2014,4,8,10,20,0,2014,4,8,10,25,0,329.95,100104.92
2014,4,8,10,25,0,2014,4,8,10,30,0,328.74,110528.66
2014,4,8,10,30,0,2014,4,8,10,35,0,355.82,118512.15
2014,4,8,10,35,0,2014,4,8,10,40,0,332.52,111705.42
2014,4,8,10,40,0,2014,4,8,10,45,0,361.64,120738.88
2014,4,8,10,45,0,2014,4,8,10,50,0,383.05,143937.68
2014,4,8,10,50,0,2014,4,8,10,55,0,349.6,115308.24
2014,4,8,10,55,0,2014,4,8,11,0,0,346.37,118994.91
2014,4,8,11,0,0,2014,4,8,11,5,0,402.95,117033.53
2014,4,8,11,5,0,2014,4,8,11,10,0,388.84,110367.03
2014,4,8,11,10,0,2014,4,8,11,15,0,391.91,106931.21
2014,4,8,11,15,0,2014,4,8,11,20,0,331.63,98938.98
2014,4,8,11,20,0,2014,4,8,11,25,0,340.24,112347.11
2014,4,8,11,25,0,2014,4,8,11,30,0,359.74,116357.0
2014,4,8,11,30,0,2014,4,8,11,35,0,426.66,117607.96
2014,4,8,11,35,0,2014,4,8,11,40,0,406.63,120917.88
2014,4,8,11,40,0,2014,4,8,11,45,0,353.61,123785.7
2014,4,8,11,45,0,2014,4,8,11,50,0,377.99,122600.41
2014,4,8,11,50,0,2014,4,8,11,55,0,379.02,122411.17
2014,4,8,11,55,0,2014,4,8,12,0,0,371.63,121674.89
2014,4,8,12,0,0,2014,4,8,12,5,0,434.04,136445.9
2014,4,8,12,5,0,2014,4,8,12,10,0,385.92,120143.94
2014,4,8,12,10,0,2014,4,8,12,15,0,410.74,120053.1
2014,4,8,12,15,0,2014,4,8,12,20,0,408.83,115372.58
2014,4,8,12,20,0,2014,4,8,12,25,0,407.86,114955.89
2014,4,8,12,25,0,2014,4,8,12,30,0,408.3,106356.56
2014,4,8,12,30,0,2014,4,8,12,35,0,454.24,123676.72
2014,4,8,12,35,0,2014,4,8,12,40,0,485.06,123528.45
2014,4,8,12,40,0,2014,4,8,12,45,0,473.7,120858.5
2014,4,8,12,45,0,2014,4,8,12,50,0,522.25,128541.51
2014,4,8,12,50,0,2014,4,8,12,55,0,433.46,132213.86
2014,4,8,12,55,0,2014,4,8,13,0,0,488.67,136336.81
2014,4,8,13,0,0,2014,4,8,13,5,0,498.28,135638.97
2014,4,8,13,5,0,2014,4,8,13,10,0,483.98,127842.92
2014,4,8,13,10,0,2014,4,8,13,15,0,435.05,117712.32
2014,4,8,13,15,0,2014,4,8,13,20,0,408.56,118413.77
2014,4,8,13,20,0,2014,4,8,13,25,0,488.93,126630.58
2014,4,8,13,25,0,2014,4,8,13,30,0,504.16,127916.78
2014,4,8,13,30,0,2014,4,8,13,35,0,448.8,117895.3
2014,4,8,13,35,0,2014,4,8,13,40,0,411.78,124071.65
2014,4,8,13,40,0,2014,4,8,13,45,0,449.67,133219.16
