start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,6,7,0,4,45,2013,6,7,0,9,45,182.2,47737.84
2013,6,7,0,9,45,2013,6,7,0,14,45,213.66,52020.67
2013,6,7,0,14,45,2013,6,7,0,19,45,206.3,49403.17
2013,6,7,0,19,45,2013,6,7,0,24,45,201.21,45185.75
2013,6,7,0,24,45,2013,6,7,0,29,45,208.2,48833.48
2013,6,7,0,29,45,2013,6,7,0,34,45,206.47,52949.25
2013,6,7,0,34,45,2013,6,7,0,39,45,231.86,55378.17
2013,6,7,0,39,45,2013,6,7,0,44,45,209.89,52101.0
2013,6,7,0,44,45,2013,6,7,0,49,45,198.53,49124.26
2013,6,7,0,49,45,2013,6,7,0,54,45,205.65,43760.08
2013,6,7,0,54,45,2013,6,7,0,59,45,186.14,42792.06
2013,6,7,0,59,45,2013,6,7,1,4,45,159.82,44798.62
2013,6,7,1,4,45,2013,6,7,1,9,45,155.12,42166.38
2013,6,7,1,9,45,2013,6,7,1,14,45,152.41,36819.52
2013,6,7,1,14,45,2013,6,7,1,19,45,153.98,38521.76
2013,6,7,1,19,45,2013,6,7,1,24,45,160.87,43941.88
2013,6,7,1,24,45,2013,6,7,1,29,45,181.99,45650.07
2013,6,7,1,29,45,2013,6,7,1,34,45,205.53,49024.9
2013,6,7,1,34,45,2013,6,7,1,39,45,187.04,46809.96
2013,6,7,1,39,45,2013,6,7,1,44,45,160.04,44045.24
2013,6,7,1,44,45,2013,6,7,1,49,45,170.99,45031.51
2013,6,7,1,49,45,2013,6,7,1,54,45,153.26,43785.58
2013,6,7,1,54,45,2013,6,7,1,59,45,146.95,42336.66
2013,6,7,1,59,45,2013,6,7,2,4,45,147.87,42687.77
2013,6,7,2,4,45,2013,6,7,2,9,45,172.84,44867.69
2013,6,7,2,9,45,2013,6,7,2,14,45,143.83,40926.22
2013,6,7,2,14,45,2013,6,7,2,19,45,137.48,39751.79
2013,6,7,2,19,45,2013,6,7,2,24,45,119.44,32950.29
2013,6,7,2,24,45,2013,6,7,2,29,45,160.3,37121.77
2013,6,7,2,29,45,2013,6,7,2,34,45,153.85,41483.15
2013,6,7,2,34,45,2013,6,7,2,39,45,132.94,39439.35
2013,6,7,2,39,45,2013,6,7,2,44,45,120.04,38099.6
2013,6,7,2,44,45,2013,6,7,2,49,45,115.28,38311.94
2013,6,7,2,49,45,2013,6,7,2,54,45,101.77,37443.06
2013,6,7,2,54,45,2013,6,7,2,59,45,97.36,35922.62
2013,6,7,2,59,45,2013,6,7,3,4,45,87.42,35945.77
2013,6,7,3,4,45,2013,6,7,3,9,45,96.21,36715.23
2013,6,7,3,9,45,2013,6,7,3,14,45,108.48,36950.03
2013,6,7,3,14,45,2013,6,7,3,19,45,122.7,39197.89
2013,6,7,3,19,45,2013,6,7,3,24,45,115.81,36832.58
2013,6,7,3,24,45,2013,6,7,3,29,45,110.95,37102.59
2013,6,7,3,29,45,2013,6,7,3,34,45,121.69,37880.08
2013,6,7,3,34,45,2013,6,7,3,39,45,128.14,38941.77
2013,6,7,3,39,45,2013,6,7,3,44,45,125.01,37868.66
2013,6,7,3,44,45,2013,6,7,3,49,45,115.75,37110.45
2013,6,7,3,49,45,2013,6,7,3,54,45,108.08,36262.52
2013,6,7,3,54,45,2013,6,7,3,59,45,90.53,34390.12
2013,6,7,3,59,45,2013,6,7,4,4,45,82.6,33768.56
2013,6,7,4,4,45,2013,6,7,4,9,45,80.29,33354.88
2013,6,7,4,9,45,2013,6,7,4,14,45,99.87,35570.32
2013,6,7,4,14,45,2013,6,7,4,19,45,90.17,35087.97
2013,6,7,4,19,45,2013,6,7,4,24,45,91.34,34765.26
2013,6,7,4,24,45,2013,6,7,4,29,45,71.06,32326.11
2013,6,7,4,29,45,2013,6,7,4,34,45,67.11,31450.25
2013,6,7,4,34,45,2013,6,7,4,39,45,69.24,31415.59
2013,6,7,4,39,45,2013,6,7,4,44,45,68.39,31656.11
2013,6,7,4,44,45,2013,6,7,4,49,45,64.65,31351.86
2013,6,7,4,49,45,2013,6,7,4,54,45,62.64,31153.52
2013,6,7,4,54,45,2013,6,7,4,59,45,67.93,31995.14
2013,6,7,4,59,45,2013,6,7,5,4,45,69.27,31858.65
2013,6,7,5,4,45,2013,6,7,5,9,45,82.33,33327.14
2013,6,7,5,9,45,2013,6,7,5,14,45,53.59,30207.37
2013,6,7,5,14,45,2013,6,7,5,19,45,53.47,29882.4
2013,6,7,5,19,45,2013,6,7,5,24,45,89.31,34898.68
2013,6,7,5,24,45,2013,6,7,5,29,45,80.97,34714.24
2013,6,7,5,29,45,2013,6,7,5,34,45,62.36,31771.35
2013,6,7,5,34,45,2013,6,7,5,39,45,80.72,33628.33
2013,6,7,5,39,45,2013,6,7,5,44,45,78.87,33363.82
2013,6,7,5,44,45,2013,6,7,5,49,45,66.79,31700.01
2013,6,7,5,49,45,2013,6,7,5,54,45,73.99,32256.45
2013,6,7,5,54,45,2013,6,7,5,59,45,78.98,27915.8
2013,6,7,5,59,45,2013,6,7,6,4,45,81.6,27471.19
2013,6,7,6,4,45,2013,6,7,6,9,45,74.84,31167.39
2013,6,7,6,9,45,2013,6,7,6,14,45,86.59,33356.33
2013,6,7,6,14,45,2013,6,7,6,19,45,87.4,33847.65
2013,6,7,6,19,45,2013,6,7,6,24,45,94.64,34596.79
2013,6,7,6,24,45,2013,6,7,6,29,45,112.42,34110.05
