start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,12,1,0,0,0,2017,12,1,0,5,0,558.82,97066.28
2017,12,1,0,5,0,2017,12,1,0,10,0,528.62,91447.6
2017,12,1,0,10,0,2017,12,1,0,15,0,664.51,102687.62
2017,12,1,0,15,0,2017,12,1,0,20,0,467.59,85473.19
2017,12,1,0,20,0,2017,12,1,0,25,0,587.15,96072.96
2017,12,1,0,25,0,2017,12,1,0,30,0,651.89,100731.33
2017,12,1,0,30,0,2017,12,1,0,35,0,644.62,100118.46
2017,12,1,0,35,0,2017,12,1,0,40,0,502.53,87253.37
2017,12,1,0,40,0,2017,12,1,0,45,0,552.37,91018.07
2017,12,1,0,45,0,2017,12,1,0,50,0,479.34,83750.71
2017,12,1,0,50,0,2017,12,1,0,55,0,653.23,98598.86
2017,12,1,0,55,0,2017,12,1,1,0,0,517.83,89924.58
2017,12,1,1,0,0,2017,12,1,1,5,0,558.01,99428.19
2017,12,1,1,5,0,2017,12,1,1,10,0,520.85,89652.75
2017,12,1,1,10,0,2017,12,1,1,15,0,525.27,90466.28
2017,12,1,1,15,0,2017,12,1,1,20,0,472.18,85978.82
2017,12,1,1,20,0,2017,12,1,1,25,0,417.19,82560.1
2017,12,1,1,25,0,2017,12,1,1,30,0,416.68,79356.23
2017,12,1,1,30,0,2017,12,1,1,35,0,400.75,77934.5
2017,12,1,1,35,0,2017,12,1,1,40,0,476.74,85356.04
2017,12,1,1,40,0,2017,12,1,1,45,0,416.88,78241.96
2017,12,1,1,45,0,2017,12,1,1,50,0,496.12,85329.45
2017,12,1,1,50,0,2017,12,1,1,55,0,411.48,78572.22
2017,12,1,1,55,0,2017,12,1,2,0,0,408.7,81641.22
2017,12,1,2,0,0,2017,12,1,2,5,0,375.76,76690.68
2017,12,1,2,5,0,2017,12,1,2,10,0,447.8,88027.82
2017,12,1,2,10,0,2017,12,1,2,15,0,382.66,81609.1
2017,12,1,2,15,0,2017,12,1,2,20,0,406.02,79180.79
2017,12,1,2,20,0,2017,12,1,2,25,0,340.26,71626.65
2017,12,1,2,25,0,2017,12,1,2,30,0,293.16,67915.47
2017,12,1,2,30,0,2017,12,1,2,35,0,306.3,67750.62
2017,12,1,2,35,0,2017,12,1,2,40,0,364.81,74676.26
2017,12,1,2,40,0,2017,12,1,2,45,0,342.14,72421.77
2017,12,1,2,45,0,2017,12,1,2,50,0,327.42,70037.66
