start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,1,28,0,0,0,2015,1,28,0,5,0,342.48,128149.92
2015,1,28,0,5,0,2015,1,28,0,10,0,315.41,116718.91
2015,1,28,0,10,0,2015,1,28,0,15,0,324.54,127879.54
2015,1,28,0,15,0,2015,1,28,0,20,0,328.26,137050.92
2015,1,28,0,20,0,2015,1,28,0,25,0,347.71,130217.33
2015,1,28,0,25,0,2015,1,28,0,30,0,375.16,131019.04
2015,1,28,0,30,0,2015,1,28,0,35,0,363.78,131195.04
2015,1,28,0,35,0,2015,1,28,0,40,0,346.23,128083.68
2015,1,28,0,40,0,2015,1,28,0,45,0,355.3,129103.99
2015,1,28,0,45,0,2015,1,28,0,50,0,368.16,127311.0
2015,1,28,0,50,0,2015,1,28,0,55,0,421.17,133547.38
2015,1,28,0,55,0,2015,1,28,1,0,0,420.65,133441.39
2015,1,28,1,0,0,2015,1,28,1,5,0,395.15,133577.52
2015,1,28,1,5,0,2015,1,28,1,10,0,391.58,133565.07
2015,1,28,1,10,0,2015,1,28,1,15,0,376.16,131853.15
2015,1,28,1,15,0,2015,1,28,1,20,0,342.82,130656.06
2015,1,28,1,20,0,2015,1,28,1,25,0,333.07,123268.99
2015,1,28,1,25,0,2015,1,28,1,30,0,378.19,132057.48
2015,1,28,1,30,0,2015,1,28,1,35,0,348.59,135927.0
2015,1,28,1,35,0,2015,1,28,1,40,0,358.61,131677.87
2015,1,28,1,40,0,2015,1,28,1,45,0,305.2,121438.57
2015,1,28,1,45,0,2015,1,28,1,50,0,332.89,126879.22
2015,1,28,1,50,0,2015,1,28,1,55,0,324.31,121903.51
2015,1,28,1,55,0,2015,1,28,2,0,0,369.21,125149.8
2015,1,28,2,0,0,2015,1,28,2,5,0,373.69,125222.96
2015,1,28,2,5,0,2015,1,28,2,10,0,316.67,119869.03
2015,1,28,2,10,0,2015,1,28,2,15,0,348.2,128448.22
2015,1,28,2,15,0,2015,1,28,2,20,0,360.2,130973.57
2015,1,28,2,20,0,2015,1,28,2,25,0,323.64,126903.76
2015,1,28,2,25,0,2015,1,28,2,30,0,376.89,128256.31
2015,1,28,2,30,0,2015,1,28,2,35,0,326.97,122228.01
2015,1,28,2,35,0,2015,1,28,2,40,0,279.17,114205.15
2015,1,28,2,40,0,2015,1,28,2,45,0,274.7,114219.6
2015,1,28,2,45,0,2015,1,28,2,50,0,290.09,111956.36
2015,1,28,2,50,0,2015,1,28,2,55,0,296.65,113755.93
2015,1,28,2,55,0,2015,1,28,3,0,0,312.93,114131.59
2015,1,28,3,0,0,2015,1,28,3,5,0,356.63,122055.34
2015,1,28,3,5,0,2015,1,28,3,10,0,301.01,118744.51
2015,1,28,3,10,0,2015,1,28,3,15,0,273.96,107744.69
