start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,8,8,0,0,0,2014,8,8,0,5,0,277.0,120154.1
2014,8,8,0,5,0,2014,8,8,0,10,0,249.46,114214.5
2014,8,8,0,10,0,2014,8,8,0,15,0,253.95,111493.68
2014,8,8,0,15,0,2014,8,8,0,20,0,327.25,116295.63
2014,8,8,0,20,0,2014,8,8,0,25,0,311.88,116058.79
2014,8,8,0,25,0,2014,8,8,0,30,0,311.6,110772.55
2014,8,8,0,30,0,2014,8,8,0,35,0,300.94,116194.55
2014,8,8,0,35,0,2014,8,8,0,40,0,304.68,115859.92
2014,8,8,0,40,0,2014,8,8,0,45,0,271.24,111491.47
2014,8,8,0,45,0,2014,8,8,0,50,0,258.05,116474.8
2014,8,8,0,50,0,2014,8,8,0,55,0,293.52,112977.23
2014,8,8,0,55,0,2014,8,8,1,0,0,281.24,115644.13
2014,8,8,1,0,0,2014,8,8,1,5,0,268.55,103089.19
2014,8,8,1,5,0,2014,8,8,1,10,0,256.04,99856.58
2014,8,8,1,10,0,2014,8,8,1,15,0,261.72,102058.05
2014,8,8,1,15,0,2014,8,8,1,20,0,309.42,113440.94
2014,8,8,1,20,0,2014,8,8,1,25,0,286.24,107963.41
2014,8,8,1,25,0,2014,8,8,1,30,0,339.94,111309.74
2014,8,8,1,30,0,2014,8,8,1,35,0,311.83,108536.01
2014,8,8,1,35,0,2014,8,8,1,40,0,312.45,107991.45
2014,8,8,1,40,0,2014,8,8,1,45,0,336.99,108959.83
2014,8,8,1,45,0,2014,8,8,1,50,0,347.62,112582.56
2014,8,8,1,50,0,2014,8,8,1,55,0,340.53,111912.88
2014,8,8,1,55,0,2014,8,8,2,0,0,286.58,100482.0
2014,8,8,2,0,0,2014,8,8,2,5,0,276.26,111312.03
2014,8,8,2,5,0,2014,8,8,2,10,0,226.46,101204.76
2014,8,8,2,10,0,2014,8,8,2,15,0,218.0,97212.06
2014,8,8,2,15,0,2014,8,8,2,20,0,204.8,98142.77
