start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,7,19,0,0,0,2015,7,19,0,5,0,890.04,203094.38
2015,7,19,0,5,0,2015,7,19,0,10,0,911.87,199908.0
2015,7,19,0,10,0,2015,7,19,0,15,0,909.06,199929.83
2015,7,19,0,15,0,2015,7,19,0,20,0,887.28,199219.27
2015,7,19,0,20,0,2015,7,19,0,25,0,900.09,204460.39
2015,7,19,0,25,0,2015,7,19,0,30,0,793.98,194801.29
2015,7,19,0,30,0,2015,7,19,0,35,0,911.04,199909.43
2015,7,19,0,35,0,2015,7,19,0,40,0,940.64,204318.36
2015,7,19,0,40,0,2015,7,19,0,45,0,850.61,192436.47
2015,7,19,0,45,0,2015,7,19,0,50,0,836.25,191137.68
2015,7,19,0,50,0,2015,7,19,0,55,0,794.16,193048.07
2015,7,19,0,55,0,2015,7,19,1,0,0,601.52,165986.46
2015,7,19,1,0,0,2015,7,19,1,5,0,695.66,178073.86
2015,7,19,1,5,0,2015,7,19,1,10,0,697.8,179362.88
2015,7,19,1,10,0,2015,7,19,1,15,0,702.96,182687.82
2015,7,19,1,15,0,2015,7,19,1,20,0,699.01,180701.07
2015,7,19,1,20,0,2015,7,19,1,25,0,646.49,169026.09
2015,7,19,1,25,0,2015,7,19,1,30,0,629.48,161654.22
2015,7,19,1,30,0,2015,7,19,1,35,0,682.77,177051.0
2015,7,19,1,35,0,2015,7,19,1,40,0,705.62,171142.85
2015,7,19,1,40,0,2015,7,19,1,45,0,779.06,183225.16
2015,7,19,1,45,0,2015,7,19,1,50,0,624.91,171880.77
2015,7,19,1,50,0,2015,7,19,1,55,0,620.32,165044.53
2015,7,19,1,55,0,2015,7,19,2,0,0,659.73,183073.53
2015,7,19,2,0,0,2015,7,19,2,5,0,694.76,185962.13
2015,7,19,2,5,0,2015,7,19,2,10,0,655.6,172009.25
2015,7,19,2,10,0,2015,7,19,2,15,0,721.48,175920.98
2015,7,19,2,15,0,2015,7,19,2,20,0,649.11,165987.28
2015,7,19,2,20,0,2015,7,19,2,25,0,609.71,157485.97
2015,7,19,2,25,0,2015,7,19,2,30,0,559.76,148198.9
