start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,1,29,0,0,0,2014,1,29,0,5,0,327.2,109046.85
2014,1,29,0,5,0,2014,1,29,0,10,0,282.12,105611.2
2014,1,29,0,10,0,2014,1,29,0,15,0,261.41,91622.62
2014,1,29,0,15,0,2014,1,29,0,20,0,274.48,103220.81
2014,1,29,0,20,0,2014,1,29,0,25,0,280.08,102414.36
2014,1,29,0,25,0,2014,1,29,0,30,0,285.22,96334.31
2014,1,29,0,30,0,2014,1,29,0,35,0,302.8,101248.12
2014,1,29,0,35,0,2014,1,29,0,40,0,290.8,100793.64
2014,1,29,0,40,0,2014,1,29,0,45,0,312.33,103081.34
2014,1,29,0,45,0,2014,1,29,0,50,0,286.71,102629.42
2014,1,29,0,50,0,2014,1,29,0,55,0,288.87,99006.77
2014,1,29,0,55,0,2014,1,29,1,0,0,307.71,102188.76
2014,1,29,1,0,0,2014,1,29,1,5,0,286.95,101829.08
2014,1,29,1,5,0,2014,1,29,1,10,0,264.01,94622.22
2014,1,29,1,10,0,2014,1,29,1,15,0,263.67,95314.87
2014,1,29,1,15,0,2014,1,29,1,20,0,290.98,98404.42
2014,1,29,1,20,0,2014,1,29,1,25,0,298.78,96168.26
2014,1,29,1,25,0,2014,1,29,1,30,0,292.17,91945.17
2014,1,29,1,30,0,2014,1,29,1,35,0,282.81,92895.97
2014,1,29,1,35,0,2014,1,29,1,40,0,264.4,91747.72
2014,1,29,1,40,0,2014,1,29,1,45,0,268.0,99256.27
2014,1,29,1,45,0,2014,1,29,1,50,0,228.99,86493.24
2014,1,29,1,50,0,2014,1,29,1,55,0,253.53,87302.5
2014,1,29,1,55,0,2014,1,29,2,0,0,264.31,90029.86
2014,1,29,2,0,0,2014,1,29,2,5,0,271.34,92945.6
2014,1,29,2,5,0,2014,1,29,2,10,0,245.79,87580.72
2014,1,29,2,10,0,2014,1,29,2,15,0,289.73,92382.54
2014,1,29,2,15,0,2014,1,29,2,20,0,229.42,83775.42
2014,1,29,2,20,0,2014,1,29,2,25,0,228.9,82325.94
2014,1,29,2,25,0,2014,1,29,2,30,0,219.85,79139.91
2014,1,29,2,30,0,2014,1,29,2,35,0,255.74,84500.53
2014,1,29,2,35,0,2014,1,29,2,40,0,278.04,85583.43
2014,1,29,2,40,0,2014,1,29,2,45,0,276.62,82706.19
2014,1,29,2,45,0,2014,1,29,2,50,0,189.79,74039.69
2014,1,29,2,50,0,2014,1,29,2,55,0,169.02,69718.54
2014,1,29,2,55,0,2014,1,29,3,0,0,197.89,73941.02
2014,1,29,3,0,0,2014,1,29,3,5,0,221.38,78279.98
2014,1,29,3,5,0,2014,1,29,3,10,0,165.91,68270.48
2014,1,29,3,10,0,2014,1,29,3,15,0,193.84,72319.06
2014,1,29,3,15,0,2014,1,29,3,20,0,225.91,74534.76
2014,1,29,3,20,0,2014,1,29,3,25,0,224.5,72816.98
2014,1,29,3,25,0,2014,1,29,3,30,0,217.06,72234.34
2014,1,29,3,30,0,2014,1,29,3,35,0,244.06,71711.46
2014,1,29,3,35,0,2014,1,29,3,40,0,191.08,68357.66
2014,1,29,3,40,0,2014,1,29,3,45,0,250.71,77091.56
2014,1,29,3,45,0,2014,1,29,3,50,0,295.27,81579.54
2014,1,29,3,50,0,2014,1,29,3,55,0,287.53,83403.62
2014,1,29,3,55,0,2014,1,29,4,0,0,278.96,79707.74
2014,1,29,4,0,0,2014,1,29,4,5,0,284.07,83050.11
2014,1,29,4,5,0,2014,1,29,4,10,0,198.23,70796.77
2014,1,29,4,10,0,2014,1,29,4,15,0,161.11,66689.68
2014,1,29,4,15,0,2014,1,29,4,20,0,141.38,64789.77
