start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,5,12,0,0,0,2015,5,12,0,5,0,387.97,97050.94
2015,5,12,0,5,0,2015,5,12,0,10,0,425.33,107994.04
2015,5,12,0,10,0,2015,5,12,0,15,0,365.67,92734.24
2015,5,12,0,15,0,2015,5,12,0,20,0,399.73,100996.9
2015,5,12,0,20,0,2015,5,12,0,25,0,436.17,109401.83
2015,5,12,0,25,0,2015,5,12,0,30,0,466.44,115020.7
2015,5,12,0,30,0,2015,5,12,0,35,0,500.85,114642.97
2015,5,12,0,35,0,2015,5,12,0,40,0,442.38,116588.95
2015,5,12,0,40,0,2015,5,12,0,45,0,423.66,123311.31
2015,5,12,0,45,0,2015,5,12,0,50,0,368.83,94990.22
2015,5,12,0,50,0,2015,5,12,0,55,0,398.9,104778.62
2015,5,12,0,55,0,2015,5,12,1,0,0,407.03,101798.16
2015,5,12,1,0,0,2015,5,12,1,5,0,383.14,97787.82
2015,5,12,1,5,0,2015,5,12,1,10,0,368.9,89785.72
2015,5,12,1,10,0,2015,5,12,1,15,0,388.0,90757.14
2015,5,12,1,15,0,2015,5,12,1,20,0,371.88,88967.21
2015,5,12,1,20,0,2015,5,12,1,25,0,362.87,88223.78
2015,5,12,1,25,0,2015,5,12,1,30,0,380.01,95713.2
2015,5,12,1,30,0,2015,5,12,1,35,0,414.23,99581.03
2015,5,12,1,35,0,2015,5,12,1,40,0,360.72,87445.96
2015,5,12,1,40,0,2015,5,12,1,45,0,382.54,92058.77
2015,5,12,1,45,0,2015,5,12,1,50,0,459.39,98444.37
2015,5,12,1,50,0,2015,5,12,1,55,0,335.96,83713.36
2015,5,12,1,55,0,2015,5,12,2,0,0,333.71,85239.15
2015,5,12,2,0,0,2015,5,12,2,5,0,401.0,95642.41
2015,5,12,2,5,0,2015,5,12,2,10,0,409.24,97830.03
2015,5,12,2,10,0,2015,5,12,2,15,0,633.39,148583.92
2015,5,12,2,15,0,2015,5,12,2,20,0,694.06,141627.56
2015,5,12,2,20,0,2015,5,12,2,25,0,657.06,134494.08
2015,5,12,2,25,0,2015,5,12,2,30,0,645.44,128656.69
2015,5,12,2,30,0,2015,5,12,2,35,0,687.7,124814.25
2015,5,12,2,35,0,2015,5,12,2,40,0,683.57,128296.1
2015,5,12,2,40,0,2015,5,12,2,45,0,593.13,120172.5
2015,5,12,2,45,0,2015,5,12,2,50,0,617.94,125334.93
2015,5,12,2,50,0,2015,5,12,2,55,0,628.31,123120.74
2015,5,12,2,55,0,2015,5,12,3,0,0,630.35,122275.55
2015,5,12,3,0,0,2015,5,12,3,5,0,698.05,129847.98
2015,5,12,3,5,0,2015,5,12,3,10,0,708.24,129337.92
2015,5,12,3,10,0,2015,5,12,3,15,0,689.59,125711.16
2015,5,12,3,15,0,2015,5,12,3,20,0,643.59,120749.51
2015,5,12,3,20,0,2015,5,12,3,25,0,660.08,124628.92
2015,5,12,3,25,0,2015,5,12,3,30,0,601.76,119086.82
2015,5,12,3,30,0,2015,5,12,3,35,0,612.31,122552.11
2015,5,12,3,35,0,2015,5,12,3,40,0,692.61,130360.48
2015,5,12,3,40,0,2015,5,12,3,45,0,721.12,130639.82
2015,5,12,3,45,0,2015,5,12,3,50,0,648.29,120009.38
2015,5,12,3,50,0,2015,5,12,3,55,0,633.59,123460.44
2015,5,12,3,55,0,2015,5,12,4,0,0,642.3,120399.21
2015,5,12,4,0,0,2015,5,12,4,5,0,670.03,130231.78
2015,5,12,4,5,0,2015,5,12,4,10,0,678.66,139438.09
2015,5,12,4,10,0,2015,5,12,4,15,0,685.52,129103.65
2015,5,12,4,15,0,2015,5,12,4,20,0,706.33,131206.03
2015,5,12,4,20,0,2015,5,12,4,25,0,708.09,138185.12
2015,5,12,4,25,0,2015,5,12,4,30,0,684.81,143501.58
2015,5,12,4,30,0,2015,5,12,4,35,0,644.75,121155.52
2015,5,12,4,35,0,2015,5,12,4,40,0,673.58,121357.79
2015,5,12,4,40,0,2015,5,12,4,45,0,654.75,119727.9
2015,5,12,4,45,0,2015,5,12,4,50,0,666.16,121621.66
2015,5,12,4,50,0,2015,5,12,4,55,0,719.17,130227.08
2015,5,12,4,55,0,2015,5,12,5,0,0,722.65,133270.49
2015,5,12,5,0,0,2015,5,12,5,5,0,678.67,132320.44
2015,5,12,5,5,0,2015,5,12,5,10,0,663.73,122233.93
2015,5,12,5,10,0,2015,5,12,5,15,0,635.01,117609.59
2015,5,12,5,15,0,2015,5,12,5,20,0,626.47,122003.95
2015,5,12,5,20,0,2015,5,12,5,25,0,611.5,120884.88
2015,5,12,5,25,0,2015,5,12,5,30,0,607.46,115287.88
2015,5,12,5,30,0,2015,5,12,5,35,0,623.76,117081.65
2015,5,12,5,35,0,2015,5,12,5,40,0,613.02,118009.29
2015,5,12,5,40,0,2015,5,12,5,45,0,668.07,125600.88
2015,5,12,5,45,0,2015,5,12,5,50,0,643.67,129197.13
2015,5,12,5,50,0,2015,5,12,5,55,0,691.82,135094.25
2015,5,12,5,55,0,2015,5,12,6,0,0,691.8,132214.54
2015,5,12,6,0,0,2015,5,12,6,5,0,630.41,125108.67
2015,5,12,6,5,0,2015,5,12,6,10,0,606.65,118863.47
2015,5,12,6,10,0,2015,5,12,6,15,0,632.49,135022.97
2015,5,12,6,15,0,2015,5,12,6,20,0,618.84,125171.81
2015,5,12,6,20,0,2015,5,12,6,25,0,597.22,116263.43
2015,5,12,6,25,0,2015,5,12,6,30,0,647.42,124959.87
2015,5,12,6,30,0,2015,5,12,6,35,0,614.91,118325.61
2015,5,12,6,35,0,2015,5,12,6,40,0,622.76,118447.69
2015,5,12,6,40,0,2015,5,12,6,45,0,602.75,117136.24
2015,5,12,6,45,0,2015,5,12,6,50,0,578.05,112989.5
2015,5,12,6,50,0,2015,5,12,6,55,0,574.88,120077.78
2015,5,12,6,55,0,2015,5,12,7,0,0,596.47,124491.9
2015,5,12,7,0,0,2015,5,12,7,5,0,596.73,118897.43
2015,5,12,7,5,0,2015,5,12,7,10,0,594.87,128783.56
2015,5,12,7,10,0,2015,5,12,7,15,0,553.13,111242.44
2015,5,12,7,15,0,2015,5,12,7,20,0,583.71,117081.92
2015,5,12,7,20,0,2015,5,12,7,25,0,577.36,114798.9
2015,5,12,7,25,0,2015,5,12,7,30,0,612.74,119429.52
2015,5,12,7,30,0,2015,5,12,7,35,0,614.41,118868.89
2015,5,12,7,35,0,2015,5,12,7,40,0,598.42,117137.5
2015,5,12,7,40,0,2015,5,12,7,45,0,699.79,123741.99
2015,5,12,7,45,0,2015,5,12,7,50,0,631.94,117635.65
2015,5,12,7,50,0,2015,5,12,7,55,0,552.28,110477.3
2015,5,12,7,55,0,2015,5,12,8,0,0,571.19,111922.26
2015,5,12,8,0,0,2015,5,12,8,5,0,563.16,113448.96
2015,5,12,8,5,0,2015,5,12,8,10,0,538.78,117457.83
2015,5,12,8,10,0,2015,5,12,8,15,0,599.2,120429.44
2015,5,12,8,15,0,2015,5,12,8,20,0,567.87,114158.53
