start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,10,15,0,0,0,2018,10,15,0,5,0,424.17,81908.64
2018,10,15,0,5,0,2018,10,15,0,10,0,416.84,78012.63
2018,10,15,0,10,0,2018,10,15,0,15,0,442.03,80750.59
2018,10,15,0,15,0,2018,10,15,0,20,0,472.52,83596.0
2018,10,15,0,20,0,2018,10,15,0,25,0,411.25,78937.8
2018,10,15,0,25,0,2018,10,15,0,30,0,410.58,76822.39
2018,10,15,0,30,0,2018,10,15,0,35,0,356.46,73536.76
2018,10,15,0,35,0,2018,10,15,0,40,0,352.49,73103.14
2018,10,15,0,40,0,2018,10,15,0,45,0,352.82,72062.98
2018,10,15,0,45,0,2018,10,15,0,50,0,373.01,76350.89
2018,10,15,0,50,0,2018,10,15,0,55,0,274.8,66315.81
2018,10,15,0,55,0,2018,10,15,1,0,0,399.07,77989.44
2018,10,15,1,0,0,2018,10,15,1,5,0,371.86,74877.39
2018,10,15,1,5,0,2018,10,15,1,10,0,393.51,74193.31
2018,10,15,1,10,0,2018,10,15,1,15,0,443.58,78515.56
2018,10,15,1,15,0,2018,10,15,1,20,0,402.91,76643.67
2018,10,15,1,20,0,2018,10,15,1,25,0,307.77,73430.85
2018,10,15,1,25,0,2018,10,15,1,30,0,336.37,68029.46
2018,10,15,1,30,0,2018,10,15,1,35,0,320.88,70507.09
2018,10,15,1,35,0,2018,10,15,1,40,0,301.82,67085.65
2018,10,15,1,40,0,2018,10,15,1,45,0,330.8,68955.91
2018,10,15,1,45,0,2018,10,15,1,50,0,310.11,69097.42
2018,10,15,1,50,0,2018,10,15,1,55,0,299.09,64057.07
2018,10,15,1,55,0,2018,10,15,2,0,0,323.74,70559.52
2018,10,15,2,0,0,2018,10,15,2,5,0,357.52,71838.51
2018,10,15,2,5,0,2018,10,15,2,10,0,258.27,64117.89
2018,10,15,2,10,0,2018,10,15,2,15,0,322.45,68278.51
2018,10,15,2,15,0,2018,10,15,2,20,0,272.56,63913.68
2018,10,15,2,20,0,2018,10,15,2,25,0,206.8,57585.99
2018,10,15,2,25,0,2018,10,15,2,30,0,211.61,57725.06
2018,10,15,2,30,0,2018,10,15,2,35,0,259.67,62729.32
2018,10,15,2,35,0,2018,10,15,2,40,0,222.33,57302.76
2018,10,15,2,40,0,2018,10,15,2,45,0,326.63,66342.22
2018,10,15,2,45,0,2018,10,15,2,50,0,257.86,61794.95
2018,10,15,2,50,0,2018,10,15,2,55,0,203.97,55129.66
2018,10,15,2,55,0,2018,10,15,3,0,0,224.69,59633.74
2018,10,15,3,0,0,2018,10,15,3,5,0,242.9,61998.48
2018,10,15,3,5,0,2018,10,15,3,10,0,241.11,59506.42
2018,10,15,3,10,0,2018,10,15,3,15,0,261.5,62253.37
2018,10,15,3,15,0,2018,10,15,3,20,0,211.47,55644.42
2018,10,15,3,20,0,2018,10,15,3,25,0,228.71,57782.14
2018,10,15,3,25,0,2018,10,15,3,30,0,218.41,57148.58
2018,10,15,3,30,0,2018,10,15,3,35,0,220.8,57741.4
2018,10,15,3,35,0,2018,10,15,3,40,0,292.34,61336.83
2018,10,15,3,40,0,2018,10,15,3,45,0,299.92,63640.03
2018,10,15,3,45,0,2018,10,15,3,50,0,362.97,68997.87
2018,10,15,3,50,0,2018,10,15,3,55,0,261.13,59994.78
