start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,3,19,0,4,42,2013,3,19,0,9,42,187.84,28524.5
2013,3,19,0,9,42,2013,3,19,0,14,42,169.46,26551.33
2013,3,19,0,14,42,2013,3,19,0,19,42,185.23,29306.45
2013,3,19,0,19,42,2013,3,19,0,24,42,174.24,27986.24
2013,3,19,0,24,42,2013,3,19,0,29,42,174.28,27868.48
2013,3,19,0,29,42,2013,3,19,0,34,42,171.99,28259.46
2013,3,19,0,34,42,2013,3,19,0,39,42,198.36,30653.57
2013,3,19,0,39,42,2013,3,19,0,44,42,187.57,29433.47
2013,3,19,0,44,42,2013,3,19,0,49,42,149.46,26630.88
2013,3,19,0,49,42,2013,3,19,0,54,42,146.09,24535.46
2013,3,19,0,54,42,2013,3,19,0,59,42,142.48,23885.23
2013,3,19,0,59,42,2013,3,19,1,4,42,153.56,25556.87
2013,3,19,1,4,42,2013,3,19,1,9,42,147.27,24317.56
2013,3,19,1,9,42,2013,3,19,1,14,42,234.14,33705.93
2013,3,19,1,14,42,2013,3,19,1,19,42,211.79,30784.6
2013,3,19,1,19,42,2013,3,19,1,24,42,188.07,28596.59
2013,3,19,1,24,42,2013,3,19,1,29,42,167.54,25931.44
2013,3,19,1,29,42,2013,3,19,1,34,42,147.62,23633.98
2013,3,19,1,34,42,2013,3,19,1,39,42,132.04,21981.39
2013,3,19,1,39,42,2013,3,19,1,44,42,150.39,24532.52
2013,3,19,1,44,42,2013,3,19,1,49,42,120.82,21250.89
2013,3,19,1,49,42,2013,3,19,1,54,42,133.77,22791.68
2013,3,19,1,54,42,2013,3,19,1,59,42,139.59,24153.18
2013,3,19,1,59,42,2013,3,19,2,4,42,123.18,21697.9
2013,3,19,2,4,42,2013,3,19,2,9,42,103.36,19351.32
2013,3,19,2,9,42,2013,3,19,2,14,42,143.23,23254.0
2013,3,19,2,14,42,2013,3,19,2,19,42,155.61,24806.58
2013,3,19,2,19,42,2013,3,19,2,24,42,165.21,27657.07
2013,3,19,2,24,42,2013,3,19,2,29,42,179.42,27812.85
2013,3,19,2,29,42,2013,3,19,2,34,42,155.7,24315.61
2013,3,19,2,34,42,2013,3,19,2,39,42,143.1,23133.33
2013,3,19,2,39,42,2013,3,19,2,44,42,148.19,24775.32
2013,3,19,2,44,42,2013,3,19,2,49,42,128.09,22722.92
2013,3,19,2,49,42,2013,3,19,2,54,42,153.99,25318.67
2013,3,19,2,54,42,2013,3,19,2,59,42,133.86,23303.47
2013,3,19,2,59,42,2013,3,19,3,4,43,115.02,20891.48
2013,3,19,3,4,43,2013,3,19,3,9,43,114.83,22095.98
2013,3,19,3,9,43,2013,3,19,3,14,43,100.65,19452.27
2013,3,19,3,14,43,2013,3,19,3,19,43,127.08,22206.95
2013,3,19,3,19,43,2013,3,19,3,24,43,112.45,20801.92
2013,3,19,3,24,43,2013,3,19,3,29,43,103.36,19672.24
2013,3,19,3,29,43,2013,3,19,3,34,43,86.3,18201.72
2013,3,19,3,34,43,2013,3,19,3,39,43,91.36,18219.59
2013,3,19,3,39,43,2013,3,19,3,44,43,79.96,16844.56
2013,3,19,3,44,43,2013,3,19,3,49,43,100.35,18657.12
2013,3,19,3,49,43,2013,3,19,3,54,43,111.54,20257.44
2013,3,19,3,54,43,2013,3,19,3,59,43,91.08,18054.52
2013,3,19,3,59,43,2013,3,19,4,4,43,92.1,18498.58
2013,3,19,4,4,43,2013,3,19,4,9,43,70.88,16135.66
2013,3,19,4,9,43,2013,3,19,4,14,43,77.94,16359.42
2013,3,19,4,14,43,2013,3,19,4,19,43,101.42,18627.61
2013,3,19,4,19,43,2013,3,19,4,24,43,60.12,14770.05
2013,3,19,4,24,43,2013,3,19,4,29,43,68.59,15062.24
2013,3,19,4,29,43,2013,3,19,4,34,43,64.01,14079.45
2013,3,19,4,34,43,2013,3,19,4,39,43,65.95,14672.33
2013,3,19,4,39,43,2013,3,19,4,44,43,81.63,15993.21
2013,3,19,4,44,43,2013,3,19,4,49,43,86.67,16210.12
2013,3,19,4,49,43,2013,3,19,4,54,43,70.68,16007.95
2013,3,19,4,54,43,2013,3,19,4,59,43,75.48,16567.87
2013,3,19,4,59,43,2013,3,19,5,4,43,59.16,14867.98
2013,3,19,5,4,43,2013,3,19,5,9,43,67.19,17742.01
2013,3,19,5,9,43,2013,3,19,5,14,43,68.39,18568.26
2013,3,19,5,14,43,2013,3,19,5,19,43,70.11,15648.49
2013,3,19,5,19,43,2013,3,19,5,24,43,56.82,13869.03
2013,3,19,5,24,43,2013,3,19,5,29,43,62.32,13832.18
2013,3,19,5,29,43,2013,3,19,5,34,43,43.6,11668.49
2013,3,19,5,34,43,2013,3,19,5,39,43,51.92,12928.85
2013,3,19,5,39,43,2013,3,19,5,44,43,49.48,12443.48
2013,3,19,5,44,43,2013,3,19,5,49,43,60.31,13769.52
2013,3,19,5,49,43,2013,3,19,5,54,43,60.29,13426.49
2013,3,19,5,54,43,2013,3,19,5,59,43,86.53,16646.76
