start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,4,16,0,0,0,2014,4,16,0,5,0,338.88,139184.75
2014,4,16,0,5,0,2014,4,16,0,10,0,267.87,126979.14
2014,4,16,0,10,0,2014,4,16,0,15,0,261.38,125839.81
2014,4,16,0,15,0,2014,4,16,0,20,0,226.21,116212.87
2014,4,16,0,20,0,2014,4,16,0,25,0,266.7,120335.9
2014,4,16,0,25,0,2014,4,16,0,30,0,395.69,127049.24
2014,4,16,0,30,0,2014,4,16,0,35,0,432.62,127704.75
2014,4,16,0,35,0,2014,4,16,0,40,0,346.23,121566.33
2014,4,16,0,40,0,2014,4,16,0,45,0,394.46,127222.27
2014,4,16,0,45,0,2014,4,16,0,50,0,404.74,123757.51
2014,4,16,0,50,0,2014,4,16,0,55,0,366.14,122475.48
2014,4,16,0,55,0,2014,4,16,1,0,0,356.33,119038.49
2014,4,16,1,0,0,2014,4,16,1,5,0,303.82,117316.17
2014,4,16,1,5,0,2014,4,16,1,10,0,288.97,111920.97
2014,4,16,1,10,0,2014,4,16,1,15,0,290.28,112324.07
2014,4,16,1,15,0,2014,4,16,1,20,0,286.67,109826.05
2014,4,16,1,20,0,2014,4,16,1,25,0,273.7,106156.94
2014,4,16,1,25,0,2014,4,16,1,30,0,259.69,112453.14
2014,4,16,1,30,0,2014,4,16,1,35,0,284.44,106200.04
2014,4,16,1,35,0,2014,4,16,1,40,0,280.33,110752.94
2014,4,16,1,40,0,2014,4,16,1,45,0,364.52,125073.29
2014,4,16,1,45,0,2014,4,16,1,50,0,336.23,112886.9
2014,4,16,1,50,0,2014,4,16,1,55,0,347.02,112195.21
2014,4,16,1,55,0,2014,4,16,2,0,0,383.55,118409.09
2014,4,16,2,0,0,2014,4,16,2,5,0,304.18,105653.94
2014,4,16,2,5,0,2014,4,16,2,10,0,242.02,101982.03
2014,4,16,2,10,0,2014,4,16,2,15,0,245.04,97562.86
2014,4,16,2,15,0,2014,4,16,2,20,0,264.58,99103.68
2014,4,16,2,20,0,2014,4,16,2,25,0,247.47,99139.8
2014,4,16,2,25,0,2014,4,16,2,30,0,203.34,94782.73
2014,4,16,2,30,0,2014,4,16,2,35,0,211.91,96743.7
2014,4,16,2,35,0,2014,4,16,2,40,0,248.16,105257.34
2014,4,16,2,40,0,2014,4,16,2,45,0,258.47,101872.11
2014,4,16,2,45,0,2014,4,16,2,50,0,205.1,97990.21
2014,4,16,2,50,0,2014,4,16,2,55,0,199.01,98102.28
2014,4,16,2,55,0,2014,4,16,3,0,0,199.95,104318.41
2014,4,16,3,0,0,2014,4,16,3,5,0,177.02,77620.49
2014,4,16,3,5,0,2014,4,16,3,10,0,227.14,99392.19
2014,4,16,3,10,0,2014,4,16,3,15,0,244.58,98902.92
2014,4,16,3,15,0,2014,4,16,3,20,0,296.04,107764.44
2014,4,16,3,20,0,2014,4,16,3,25,0,222.87,96696.77
2014,4,16,3,25,0,2014,4,16,3,30,0,201.23,94878.11
2014,4,16,3,30,0,2014,4,16,3,35,0,215.62,99323.11
2014,4,16,3,35,0,2014,4,16,3,40,0,204.84,95974.15
2014,4,16,3,40,0,2014,4,16,3,45,0,214.44,91643.52
2014,4,16,3,45,0,2014,4,16,3,50,0,219.29,92873.43
2014,4,16,3,50,0,2014,4,16,3,55,0,250.69,100752.02
2014,4,16,3,55,0,2014,4,16,4,0,0,238.64,103837.12
2014,4,16,4,0,0,2014,4,16,4,5,0,296.75,107430.5
2014,4,16,4,5,0,2014,4,16,4,10,0,274.8,98796.52
2014,4,16,4,10,0,2014,4,16,4,15,0,240.58,96664.11
2014,4,16,4,15,0,2014,4,16,4,20,0,184.25,91055.41
2014,4,16,4,20,0,2014,4,16,4,25,0,202.55,97881.19
2014,4,16,4,25,0,2014,4,16,4,30,0,222.19,96646.56
2014,4,16,4,30,0,2014,4,16,4,35,0,224.12,93468.62
2014,4,16,4,35,0,2014,4,16,4,40,0,200.57,91892.8
2014,4,16,4,40,0,2014,4,16,4,45,0,190.68,90552.87
2014,4,16,4,45,0,2014,4,16,4,50,0,159.97,91579.94
2014,4,16,4,50,0,2014,4,16,4,55,0,171.74,89991.64
2014,4,16,4,55,0,2014,4,16,5,0,0,215.4,99397.96
2014,4,16,5,0,0,2014,4,16,5,5,0,189.24,94409.16
2014,4,16,5,5,0,2014,4,16,5,10,0,163.69,88117.66
2014,4,16,5,10,0,2014,4,16,5,15,0,152.3,85222.48
2014,4,16,5,15,0,2014,4,16,5,20,0,182.54,90697.66
2014,4,16,5,20,0,2014,4,16,5,25,0,195.59,89768.42
2014,4,16,5,25,0,2014,4,16,5,30,0,193.53,94981.14
2014,4,16,5,30,0,2014,4,16,5,35,0,206.9,98540.98
2014,4,16,5,35,0,2014,4,16,5,40,0,167.68,98759.07
