start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,12,14,0,0,0,2015,12,14,0,5,0,344.84,92577.21
2015,12,14,0,5,0,2015,12,14,0,10,0,340.13,90285.28
2015,12,14,0,10,0,2015,12,14,0,15,0,334.47,96094.14
2015,12,14,0,15,0,2015,12,14,0,20,0,341.31,94031.73
2015,12,14,0,20,0,2015,12,14,0,25,0,364.8,95425.15
2015,12,14,0,25,0,2015,12,14,0,30,0,337.3,89720.5
2015,12,14,0,30,0,2015,12,14,0,35,0,345.73,86654.19
2015,12,14,0,35,0,2015,12,14,0,40,0,386.67,87913.87
2015,12,14,0,40,0,2015,12,14,0,45,0,352.3,89588.55
2015,12,14,0,45,0,2015,12,14,0,50,0,309.5,85967.75
2015,12,14,0,50,0,2015,12,14,0,55,0,293.57,82362.77
2015,12,14,0,55,0,2015,12,14,1,0,0,299.75,82692.23
2015,12,14,1,0,0,2015,12,14,1,5,0,373.91,96649.26
2015,12,14,1,5,0,2015,12,14,1,10,0,340.43,88591.93
2015,12,14,1,10,0,2015,12,14,1,15,0,301.32,82656.03
2015,12,14,1,15,0,2015,12,14,1,20,0,258.39,76774.13
2015,12,14,1,20,0,2015,12,14,1,25,0,288.58,80349.95
2015,12,14,1,25,0,2015,12,14,1,30,0,312.53,81559.48
2015,12,14,1,30,0,2015,12,14,1,35,0,284.84,79577.87
2015,12,14,1,35,0,2015,12,14,1,40,0,259.25,75829.0
2015,12,14,1,40,0,2015,12,14,1,45,0,260.42,71361.61
2015,12,14,1,45,0,2015,12,14,1,50,0,254.26,74080.25
2015,12,14,1,50,0,2015,12,14,1,55,0,232.91,70491.2
2015,12,14,1,55,0,2015,12,14,2,0,0,196.82,67003.86
2015,12,14,2,0,0,2015,12,14,2,5,0,261.85,76235.53
2015,12,14,2,5,0,2015,12,14,2,10,0,265.15,74556.07
2015,12,14,2,10,0,2015,12,14,2,15,0,204.73,68337.42
2015,12,14,2,15,0,2015,12,14,2,20,0,244.13,72853.3
2015,12,14,2,20,0,2015,12,14,2,25,0,248.42,72616.8
2015,12,14,2,25,0,2015,12,14,2,30,0,173.13,62608.12
2015,12,14,2,30,0,2015,12,14,2,35,0,216.25,70752.95
2015,12,14,2,35,0,2015,12,14,2,40,0,186.63,62736.9
2015,12,14,2,40,0,2015,12,14,2,45,0,193.88,64928.02
2015,12,14,2,45,0,2015,12,14,2,50,0,235.97,67153.7
2015,12,14,2,50,0,2015,12,14,2,55,0,267.62,70430.32
2015,12,14,2,55,0,2015,12,14,3,0,0,324.0,77407.07
2015,12,14,3,0,0,2015,12,14,3,5,0,329.09,79783.23
2015,12,14,3,5,0,2015,12,14,3,10,0,248.79,69632.41
2015,12,14,3,10,0,2015,12,14,3,15,0,256.21,71683.11
2015,12,14,3,15,0,2015,12,14,3,20,0,268.43,71942.18
2015,12,14,3,20,0,2015,12,14,3,25,0,252.47,70131.75
2015,12,14,3,25,0,2015,12,14,3,30,0,221.39,68452.28
2015,12,14,3,30,0,2015,12,14,3,35,0,245.53,68757.92
2015,12,14,3,35,0,2015,12,14,3,40,0,225.24,64105.7
2015,12,14,3,40,0,2015,12,14,3,45,0,193.17,61128.18
2015,12,14,3,45,0,2015,12,14,3,50,0,167.55,58550.22
2015,12,14,3,50,0,2015,12,14,3,55,0,167.39,58917.34
2015,12,14,3,55,0,2015,12,14,4,0,0,176.43,59211.78
2015,12,14,4,0,0,2015,12,14,4,5,0,276.95,73379.11
2015,12,14,4,5,0,2015,12,14,4,10,0,176.47,61699.14
2015,12,14,4,10,0,2015,12,14,4,15,0,193.45,63754.6
2015,12,14,4,15,0,2015,12,14,4,20,0,161.28,60418.97
2015,12,14,4,20,0,2015,12,14,4,25,0,194.23,70087.06
2015,12,14,4,25,0,2015,12,14,4,30,0,180.21,62162.87
2015,12,14,4,30,0,2015,12,14,4,35,0,173.14,57356.06
2015,12,14,4,35,0,2015,12,14,4,40,0,231.59,64509.27
2015,12,14,4,40,0,2015,12,14,4,45,0,170.63,61096.65
2015,12,14,4,45,0,2015,12,14,4,50,0,167.28,56487.7
2015,12,14,4,50,0,2015,12,14,4,55,0,194.66,59721.07
2015,12,14,4,55,0,2015,12,14,5,0,0,160.36,58616.08
