start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,5,9,0,0,0,2018,5,9,0,5,0,557.23,96873.0
2018,5,9,0,5,0,2018,5,9,0,10,0,526.94,95124.24
2018,5,9,0,10,0,2018,5,9,0,15,0,535.23,93072.16
2018,5,9,0,15,0,2018,5,9,0,20,0,438.01,83794.63
2018,5,9,0,20,0,2018,5,9,0,25,0,411.98,75336.9
2018,5,9,0,25,0,2018,5,9,0,30,0,472.74,84181.9
2018,5,9,0,30,0,2018,5,9,0,35,0,470.01,82427.56
2018,5,9,0,35,0,2018,5,9,0,40,0,449.74,78638.2
2018,5,9,0,40,0,2018,5,9,0,45,0,413.19,74874.86
2018,5,9,0,45,0,2018,5,9,0,50,0,433.13,78683.22
2018,5,9,0,50,0,2018,5,9,0,55,0,410.44,75807.97
2018,5,9,0,55,0,2018,5,9,1,0,0,425.97,78361.42
2018,5,9,1,0,0,2018,5,9,1,5,0,407.61,80669.53
2018,5,9,1,5,0,2018,5,9,1,10,0,416.74,79182.19
2018,5,9,1,10,0,2018,5,9,1,15,0,456.02,82196.2
2018,5,9,1,15,0,2018,5,9,1,20,0,411.26,77069.8
2018,5,9,1,20,0,2018,5,9,1,25,0,373.5,76336.37
2018,5,9,1,25,0,2018,5,9,1,30,0,486.75,82234.91
2018,5,9,1,30,0,2018,5,9,1,35,0,380.56,74026.48
2018,5,9,1,35,0,2018,5,9,1,40,0,352.73,73482.54
2018,5,9,1,40,0,2018,5,9,1,45,0,349.35,70360.65
2018,5,9,1,45,0,2018,5,9,1,50,0,413.26,72884.39
2018,5,9,1,50,0,2018,5,9,1,55,0,366.73,68674.36
2018,5,9,1,55,0,2018,5,9,2,0,0,350.5,65952.0
2018,5,9,2,0,0,2018,5,9,2,5,0,444.51,77849.26
2018,5,9,2,5,0,2018,5,9,2,10,0,517.97,88624.93
2018,5,9,2,10,0,2018,5,9,2,15,0,411.16,77651.91
2018,5,9,2,15,0,2018,5,9,2,20,0,319.28,66684.93
2018,5,9,2,20,0,2018,5,9,2,25,0,264.93,62308.45
2018,5,9,2,25,0,2018,5,9,2,30,0,332.05,66008.05
2018,5,9,2,30,0,2018,5,9,2,35,0,400.5,73498.66
2018,5,9,2,35,0,2018,5,9,2,40,0,321.91,68801.45
2018,5,9,2,40,0,2018,5,9,2,45,0,241.38,58815.22
2018,5,9,2,45,0,2018,5,9,2,50,0,273.73,62514.38
2018,5,9,2,50,0,2018,5,9,2,55,0,228.13,59712.73
2018,5,9,2,55,0,2018,5,9,3,0,0,249.52,60927.11
2018,5,9,3,0,0,2018,5,9,3,5,0,392.15,74412.27
2018,5,9,3,5,0,2018,5,9,3,10,0,212.31,54748.22
2018,5,9,3,10,0,2018,5,9,3,15,0,262.17,61346.86
2018,5,9,3,15,0,2018,5,9,3,20,0,270.61,63077.74
2018,5,9,3,20,0,2018,5,9,3,25,0,228.79,56493.72
2018,5,9,3,25,0,2018,5,9,3,30,0,235.45,60402.89
2018,5,9,3,30,0,2018,5,9,3,35,0,266.54,63169.27
2018,5,9,3,35,0,2018,5,9,3,40,0,291.16,64001.11
2018,5,9,3,40,0,2018,5,9,3,45,0,263.11,61217.38
2018,5,9,3,45,0,2018,5,9,3,50,0,285.82,61753.23
2018,5,9,3,50,0,2018,5,9,3,55,0,198.1,57940.82
2018,5,9,3,55,0,2018,5,9,4,0,0,206.67,56489.77
2018,5,9,4,0,0,2018,5,9,4,5,0,258.32,62942.77
2018,5,9,4,5,0,2018,5,9,4,10,0,239.68,59752.7
2018,5,9,4,10,0,2018,5,9,4,15,0,220.91,54934.36
2018,5,9,4,15,0,2018,5,9,4,20,0,367.24,68483.45
2018,5,9,4,20,0,2018,5,9,4,25,0,321.58,62025.9
2018,5,9,4,25,0,2018,5,9,4,30,0,151.06,49128.79
2018,5,9,4,30,0,2018,5,9,4,35,0,247.83,59130.95
2018,5,9,4,35,0,2018,5,9,4,40,0,255.65,59312.88
2018,5,9,4,40,0,2018,5,9,4,45,0,213.95,53847.16
2018,5,9,4,45,0,2018,5,9,4,50,0,220.53,55106.53
2018,5,9,4,50,0,2018,5,9,4,55,0,235.75,58738.59
2018,5,9,4,55,0,2018,5,9,5,0,0,217.69,55020.27
2018,5,9,5,0,0,2018,5,9,5,5,0,299.04,69390.64
2018,5,9,5,5,0,2018,5,9,5,10,0,202.81,55685.84
2018,5,9,5,10,0,2018,5,9,5,15,0,176.43,53045.29
2018,5,9,5,15,0,2018,5,9,5,20,0,140.62,50047.85
2018,5,9,5,20,0,2018,5,9,5,25,0,139.61,47668.52
2018,5,9,5,25,0,2018,5,9,5,30,0,165.63,49223.87
2018,5,9,5,30,0,2018,5,9,5,35,0,166.65,51982.18
2018,5,9,5,35,0,2018,5,9,5,40,0,245.08,61557.22
2018,5,9,5,40,0,2018,5,9,5,45,0,201.64,55658.6
2018,5,9,5,45,0,2018,5,9,5,50,0,213.41,56556.77
2018,5,9,5,50,0,2018,5,9,5,55,0,169.33,51939.4
2018,5,9,5,55,0,2018,5,9,6,0,0,132.01,48056.74
2018,5,9,6,0,0,2018,5,9,6,5,0,184.04,54955.12
2018,5,9,6,5,0,2018,5,9,6,10,0,149.98,50466.53
2018,5,9,6,10,0,2018,5,9,6,15,0,183.82,54781.56
2018,5,9,6,15,0,2018,5,9,6,20,0,230.32,57221.0
2018,5,9,6,20,0,2018,5,9,6,25,0,164.03,52128.07
2018,5,9,6,25,0,2018,5,9,6,30,0,205.36,59021.91
2018,5,9,6,30,0,2018,5,9,6,35,0,181.38,54452.92
2018,5,9,6,35,0,2018,5,9,6,40,0,154.36,50059.8
2018,5,9,6,40,0,2018,5,9,6,45,0,154.71,47605.77
2018,5,9,6,45,0,2018,5,9,6,50,0,154.48,49737.49
2018,5,9,6,50,0,2018,5,9,6,55,0,199.46,53789.54
2018,5,9,6,55,0,2018,5,9,7,0,0,183.92,53541.97
2018,5,9,7,0,0,2018,5,9,7,5,0,172.91,52414.19
2018,5,9,7,5,0,2018,5,9,7,10,0,153.51,50144.01
2018,5,9,7,10,0,2018,5,9,7,15,0,191.88,54810.98
2018,5,9,7,15,0,2018,5,9,7,20,0,216.24,55732.97
2018,5,9,7,20,0,2018,5,9,7,25,0,168.61,50523.62
2018,5,9,7,25,0,2018,5,9,7,30,0,256.44,59830.23
2018,5,9,7,30,0,2018,5,9,7,35,0,253.37,62729.59
2018,5,9,7,35,0,2018,5,9,7,40,0,269.45,59550.87
2018,5,9,7,40,0,2018,5,9,7,45,0,242.92,63298.98
2018,5,9,7,45,0,2018,5,9,7,50,0,324.91,69779.23
2018,5,9,7,50,0,2018,5,9,7,55,0,289.43,63591.95
2018,5,9,7,55,0,2018,5,9,8,0,0,334.97,68356.25
2018,5,9,8,0,0,2018,5,9,8,5,0,353.57,69828.84
2018,5,9,8,5,0,2018,5,9,8,10,0,374.53,70985.06
2018,5,9,8,10,0,2018,5,9,8,15,0,422.76,74397.42
2018,5,9,8,15,0,2018,5,9,8,20,0,326.67,66659.4
2018,5,9,8,20,0,2018,5,9,8,25,0,362.57,69620.43
2018,5,9,8,25,0,2018,5,9,8,30,0,349.73,68572.54
2018,5,9,8,30,0,2018,5,9,8,35,0,479.46,81663.78
2018,5,9,8,35,0,2018,5,9,8,40,0,480.59,81679.03
2018,5,9,8,40,0,2018,5,9,8,45,0,580.94,92692.65
2018,5,9,8,45,0,2018,5,9,8,50,0,715.75,105282.09
2018,5,9,8,50,0,2018,5,9,8,55,0,653.12,99295.62
2018,5,9,8,55,0,2018,5,9,9,0,0,700.98,105740.79
2018,5,9,9,0,0,2018,5,9,9,5,0,864.83,120040.8
2018,5,9,9,5,0,2018,5,9,9,10,0,938.59,127285.18
2018,5,9,9,10,0,2018,5,9,9,15,0,855.14,121930.37
2018,5,9,9,15,0,2018,5,9,9,20,0,764.3,112267.02
2018,5,9,9,20,0,2018,5,9,9,25,0,829.42,118800.52
2018,5,9,9,25,0,2018,5,9,9,30,0,687.86,104301.56
2018,5,9,9,30,0,2018,5,9,9,35,0,701.93,108262.76
2018,5,9,9,35,0,2018,5,9,9,40,0,734.71,111498.52
2018,5,9,9,40,0,2018,5,9,9,45,0,816.84,118047.77
2018,5,9,9,45,0,2018,5,9,9,50,0,830.06,124099.16
2018,5,9,9,50,0,2018,5,9,9,55,0,768.57,114360.28
2018,5,9,9,55,0,2018,5,9,10,0,0,916.9,125676.67
2018,5,9,10,0,0,2018,5,9,10,5,0,885.29,123778.67
2018,5,9,10,5,0,2018,5,9,10,10,0,891.78,124669.07
2018,5,9,10,10,0,2018,5,9,10,15,0,855.51,122766.83
2018,5,9,10,15,0,2018,5,9,10,20,0,767.48,116176.04
2018,5,9,10,20,0,2018,5,9,10,25,0,865.37,124525.02
2018,5,9,10,25,0,2018,5,9,10,30,0,776.73,116942.7
2018,5,9,10,30,0,2018,5,9,10,35,0,947.04,134766.22
2018,5,9,10,35,0,2018,5,9,10,40,0,1167.36,149330.32
2018,5,9,10,40,0,2018,5,9,10,45,0,1064.96,144716.82
2018,5,9,10,45,0,2018,5,9,10,50,0,1085.44,145565.57
2018,5,9,10,50,0,2018,5,9,10,55,0,1075.2,140229.12
2018,5,9,10,55,0,2018,5,9,11,0,0,1105.92,142095.97
2018,5,9,11,0,0,2018,5,9,11,5,0,1095.68,143430.9
2018,5,9,11,5,0,2018,5,9,11,10,0,934.34,132705.05
2018,5,9,11,10,0,2018,5,9,11,15,0,989.59,139482.97
2018,5,9,11,15,0,2018,5,9,11,20,0,992.25,136965.75
2018,5,9,11,20,0,2018,5,9,11,25,0,1095.68,146072.08
2018,5,9,11,25,0,2018,5,9,11,30,0,990.89,137984.15
2018,5,9,11,30,0,2018,5,9,11,35,0,1095.68,146005.71
2018,5,9,11,35,0,2018,5,9,11,40,0,993.19,141995.84
2018,5,9,11,40,0,2018,5,9,11,45,0,910.39,130286.48
2018,5,9,11,45,0,2018,5,9,11,50,0,902.09,129436.15
2018,5,9,11,50,0,2018,5,9,11,55,0,741.48,117632.33
2018,5,9,11,55,0,2018,5,9,12,0,0,834.2,123162.42
2018,5,9,12,0,0,2018,5,9,12,5,0,838.84,124331.73
2018,5,9,12,5,0,2018,5,9,12,10,0,812.63,120285.79
2018,5,9,12,10,0,2018,5,9,12,15,0,710.25,113868.3
2018,5,9,12,15,0,2018,5,9,12,20,0,856.3,125350.78
2018,5,9,12,20,0,2018,5,9,12,25,0,937.61,129251.05
2018,5,9,12,25,0,2018,5,9,12,30,0,1034.24,133191.78
2018,5,9,12,30,0,2018,5,9,12,35,0,1075.2,139090.03
2018,5,9,12,35,0,2018,5,9,12,40,0,1085.44,138956.17
2018,5,9,12,40,0,2018,5,9,12,45,0,1034.24,135658.15
2018,5,9,12,45,0,2018,5,9,12,50,0,1034.24,135254.42
2018,5,9,12,50,0,2018,5,9,12,55,0,1054.72,135782.62
2018,5,9,12,55,0,2018,5,9,13,0,0,1075.2,143701.31
2018,5,9,13,0,0,2018,5,9,13,5,0,1105.92,148201.21
2018,5,9,13,5,0,2018,5,9,13,10,0,1054.72,141821.14
2018,5,9,13,10,0,2018,5,9,13,15,0,1095.68,144399.09
2018,5,9,13,15,0,2018,5,9,13,20,0,1085.44,142677.79
2018,5,9,13,20,0,2018,5,9,13,25,0,1054.72,141151.72
2018,5,9,13,25,0,2018,5,9,13,30,0,1075.2,141816.65
2018,5,9,13,30,0,2018,5,9,13,35,0,1024.0,138510.37
2018,5,9,13,35,0,2018,5,9,13,40,0,1075.2,141785.47
2018,5,9,13,40,0,2018,5,9,13,45,0,1095.68,142995.85
2018,5,9,13,45,0,2018,5,9,13,50,0,1085.44,141844.47
2018,5,9,13,50,0,2018,5,9,13,55,0,1085.44,140642.12
2018,5,9,13,55,0,2018,5,9,14,0,0,1085.44,142018.21
2018,5,9,14,0,0,2018,5,9,14,5,0,1136.64,145132.64
2018,5,9,14,5,0,2018,5,9,14,10,0,1157.12,149111.92
2018,5,9,14,10,0,2018,5,9,14,15,0,1218.56,157676.5
2018,5,9,14,15,0,2018,5,9,14,20,0,1126.4,147788.11
2018,5,9,14,20,0,2018,5,9,14,25,0,1105.92,142634.7
2018,5,9,14,25,0,2018,5,9,14,30,0,974.77,133808.76
2018,5,9,14,30,0,2018,5,9,14,35,0,897.52,125650.26
2018,5,9,14,35,0,2018,5,9,14,40,0,804.62,118547.92
2018,5,9,14,40,0,2018,5,9,14,45,0,976.0,132890.18
2018,5,9,14,45,0,2018,5,9,14,50,0,1064.96,138185.94
2018,5,9,14,50,0,2018,5,9,14,55,0,1136.64,143611.84
2018,5,9,14,55,0,2018,5,9,15,0,0,1239.04,155129.75
2018,5,9,15,0,0,2018,5,9,15,5,0,1157.12,151054.83
2018,5,9,15,5,0,2018,5,9,15,10,0,1034.24,138691.01
2018,5,9,15,10,0,2018,5,9,15,15,0,1136.64,145821.89
2018,5,9,15,15,0,2018,5,9,15,20,0,1085.44,140854.36
2018,5,9,15,20,0,2018,5,9,15,25,0,1085.44,141322.78
2018,5,9,15,25,0,2018,5,9,15,30,0,1095.68,141120.49
2018,5,9,15,30,0,2018,5,9,15,35,0,1116.16,144504.4
2018,5,9,15,35,0,2018,5,9,15,40,0,1136.64,144307.4
2018,5,9,15,40,0,2018,5,9,15,45,0,1167.36,148952.37
2018,5,9,15,45,0,2018,5,9,15,50,0,1064.96,138705.23
2018,5,9,15,50,0,2018,5,9,15,55,0,1105.92,140673.11
2018,5,9,15,55,0,2018,5,9,16,0,0,916.47,126527.49
2018,5,9,16,0,0,2018,5,9,16,5,0,913.52,129153.55
2018,5,9,16,5,0,2018,5,9,16,10,0,911.77,127165.92
2018,5,9,16,10,0,2018,5,9,16,15,0,947.76,133913.41
2018,5,9,16,15,0,2018,5,9,16,20,0,775.46,117760.9
2018,5,9,16,20,0,2018,5,9,16,25,0,766.41,112744.16
2018,5,9,16,25,0,2018,5,9,16,30,0,731.91,113509.61
2018,5,9,16,30,0,2018,5,9,16,35,0,663.51,109184.22
2018,5,9,16,35,0,2018,5,9,16,40,0,741.18,113308.93
2018,5,9,16,40,0,2018,5,9,16,45,0,844.24,120567.07
2018,5,9,16,45,0,2018,5,9,16,50,0,775.37,112968.49
2018,5,9,16,50,0,2018,5,9,16,55,0,807.81,114907.78
2018,5,9,16,55,0,2018,5,9,17,0,0,739.24,112357.13
2018,5,9,17,0,0,2018,5,9,17,5,0,635.42,107710.11
2018,5,9,17,5,0,2018,5,9,17,10,0,611.82,101391.24
2018,5,9,17,10,0,2018,5,9,17,15,0,934.28,130789.62
2018,5,9,17,15,0,2018,5,9,17,20,0,965.26,132036.8
2018,5,9,17,20,0,2018,5,9,17,25,0,882.43,121947.26
2018,5,9,17,25,0,2018,5,9,17,30,0,823.36,116682.44
2018,5,9,17,30,0,2018,5,9,17,35,0,843.4,120007.58
2018,5,9,17,35,0,2018,5,9,17,40,0,689.68,104296.41
2018,5,9,17,40,0,2018,5,9,17,45,0,660.95,103636.1
2018,5,9,17,45,0,2018,5,9,17,50,0,632.55,97540.88
2018,5,9,17,50,0,2018,5,9,17,55,0,568.09,95124.81
2018,5,9,17,55,0,2018,5,9,18,0,0,560.58,92358.2
2018,5,9,18,0,0,2018,5,9,18,5,0,503.78,87964.67
2018,5,9,18,5,0,2018,5,9,18,10,0,657.39,103080.19
2018,5,9,18,10,0,2018,5,9,18,15,0,685.03,105804.7
2018,5,9,18,15,0,2018,5,9,18,20,0,721.21,111147.37
2018,5,9,18,20,0,2018,5,9,18,25,0,677.97,104950.97
2018,5,9,18,25,0,2018,5,9,18,30,0,928.0,123795.26
2018,5,9,18,30,0,2018,5,9,18,35,0,777.08,114415.86
2018,5,9,18,35,0,2018,5,9,18,40,0,706.58,106803.44
2018,5,9,18,40,0,2018,5,9,18,45,0,725.1,109364.69
2018,5,9,18,45,0,2018,5,9,18,50,0,700.6,105328.89
2018,5,9,18,50,0,2018,5,9,18,55,0,771.96,111271.53
2018,5,9,18,55,0,2018,5,9,19,0,0,1054.72,134554.24
2018,5,9,19,0,0,2018,5,9,19,5,0,636.48,101411.88
2018,5,9,19,5,0,2018,5,9,19,10,0,467.82,86081.96
2018,5,9,19,10,0,2018,5,9,19,15,0,493.49,87249.68
2018,5,9,19,15,0,2018,5,9,19,20,0,597.75,97596.95
2018,5,9,19,20,0,2018,5,9,19,25,0,577.65,97321.23
2018,5,9,19,25,0,2018,5,9,19,30,0,512.86,89923.16
2018,5,9,19,30,0,2018,5,9,19,35,0,730.45,108418.14
2018,5,9,19,35,0,2018,5,9,19,40,0,668.02,103725.44
2018,5,9,19,40,0,2018,5,9,19,45,0,762.75,112047.92
2018,5,9,19,45,0,2018,5,9,19,50,0,574.07,93189.72
2018,5,9,19,50,0,2018,5,9,19,55,0,562.85,92714.98
2018,5,9,19,55,0,2018,5,9,20,0,0,739.6,106910.66
2018,5,9,20,0,0,2018,5,9,20,5,0,761.56,108883.85
2018,5,9,20,5,0,2018,5,9,20,10,0,503.61,87489.89
2018,5,9,20,10,0,2018,5,9,20,15,0,487.56,86661.27
2018,5,9,20,15,0,2018,5,9,20,20,0,593.91,97502.6
2018,5,9,20,20,0,2018,5,9,20,25,0,675.95,106394.21
2018,5,9,20,25,0,2018,5,9,20,30,0,512.96,88094.81
2018,5,9,20,30,0,2018,5,9,20,35,0,467.33,82357.53
2018,5,9,20,35,0,2018,5,9,20,40,0,667.34,99801.4
2018,5,9,20,40,0,2018,5,9,20,45,0,555.85,89282.79
2018,5,9,20,45,0,2018,5,9,20,50,0,473.29,82150.29
2018,5,9,20,50,0,2018,5,9,20,55,0,427.18,76536.91
2018,5,9,20,55,0,2018,5,9,21,0,0,464.2,81274.48
2018,5,9,21,0,0,2018,5,9,21,5,0,647.0,101452.36
2018,5,9,21,5,0,2018,5,9,21,10,0,546.15,93341.09
2018,5,9,21,10,0,2018,5,9,21,15,0,598.11,98872.29
2018,5,9,21,15,0,2018,5,9,21,20,0,654.64,103734.77
2018,5,9,21,20,0,2018,5,9,21,25,0,559.92,94571.74
2018,5,9,21,25,0,2018,5,9,21,30,0,579.39,97196.12
2018,5,9,21,30,0,2018,5,9,21,35,0,603.03,100723.8
2018,5,9,21,35,0,2018,5,9,21,40,0,585.97,100285.01
2018,5,9,21,40,0,2018,5,9,21,45,0,703.71,114348.75
2018,5,9,21,45,0,2018,5,9,21,50,0,665.36,109068.64
2018,5,9,21,50,0,2018,5,9,21,55,0,532.61,95213.86
2018,5,9,21,55,0,2018,5,9,22,0,0,557.71,93869.41
2018,5,9,22,0,0,2018,5,9,22,5,0,581.86,98639.85
2018,5,9,22,5,0,2018,5,9,22,10,0,614.41,101152.7
2018,5,9,22,10,0,2018,5,9,22,15,0,599.91,97891.46
2018,5,9,22,15,0,2018,5,9,22,20,0,624.77,99143.28
2018,5,9,22,20,0,2018,5,9,22,25,0,569.58,94784.74
2018,5,9,22,25,0,2018,5,9,22,30,0,512.36,88933.41
2018,5,9,22,30,0,2018,5,9,22,35,0,533.25,91530.27
2018,5,9,22,35,0,2018,5,9,22,40,0,507.73,87449.59
2018,5,9,22,40,0,2018,5,9,22,45,0,576.14,93612.49
2018,5,9,22,45,0,2018,5,9,22,50,0,585.02,95702.46
2018,5,9,22,50,0,2018,5,9,22,55,0,594.79,97205.27
2018,5,9,22,55,0,2018,5,9,23,0,0,576.04,93952.27
2018,5,9,23,0,0,2018,5,9,23,5,0,716.15,109347.28
2018,5,9,23,5,0,2018,5,9,23,10,0,556.94,92932.83
2018,5,9,23,10,0,2018,5,9,23,15,0,564.4,94064.17
2018,5,9,23,15,0,2018,5,9,23,20,0,530.26,91923.71
2018,5,9,23,20,0,2018,5,9,23,25,0,503.77,89045.93
2018,5,9,23,25,0,2018,5,9,23,30,0,673.11,103073.42
2018,5,9,23,30,0,2018,5,9,23,35,0,531.72,92447.15
2018,5,9,23,35,0,2018,5,9,23,40,0,506.96,89656.44
2018,5,9,23,40,0,2018,5,9,23,45,0,530.81,91068.49
2018,5,9,23,45,0,2018,5,9,23,50,0,624.81,98365.43
2018,5,9,23,50,0,2018,5,9,23,55,0,525.93,87323.81
2018,5,9,23,55,0,2018,5,10,0,0,0,636.08,96640.95
