start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,12,23,0,0,0,2017,12,23,0,5,0,627.37,94548.39
2017,12,23,0,5,0,2017,12,23,0,10,0,604.73,92598.87
2017,12,23,0,10,0,2017,12,23,0,15,0,607.47,97502.98
2017,12,23,0,15,0,2017,12,23,0,20,0,514.53,83826.4
2017,12,23,0,20,0,2017,12,23,0,25,0,492.0,81328.36
2017,12,23,0,25,0,2017,12,23,0,30,0,500.42,81741.96
2017,12,23,0,30,0,2017,12,23,0,35,0,508.98,82520.26
2017,12,23,0,35,0,2017,12,23,0,40,0,458.05,78370.84
2017,12,23,0,40,0,2017,12,23,0,45,0,448.64,77976.71
2017,12,23,0,45,0,2017,12,23,0,50,0,480.19,81845.69
2017,12,23,0,50,0,2017,12,23,0,55,0,521.02,86183.39
2017,12,23,0,55,0,2017,12,23,1,0,0,602.82,92943.86
2017,12,23,1,0,0,2017,12,23,1,5,0,781.57,108412.86
2017,12,23,1,5,0,2017,12,23,1,10,0,536.31,90725.63
2017,12,23,1,10,0,2017,12,23,1,15,0,502.33,84722.34
2017,12,23,1,15,0,2017,12,23,1,20,0,444.73,78598.32
2017,12,23,1,20,0,2017,12,23,1,25,0,471.63,80160.13
2017,12,23,1,25,0,2017,12,23,1,30,0,476.56,79567.83
2017,12,23,1,30,0,2017,12,23,1,35,0,440.94,76561.98
2017,12,23,1,35,0,2017,12,23,1,40,0,459.54,81282.37
2017,12,23,1,40,0,2017,12,23,1,45,0,492.13,81357.22
2017,12,23,1,45,0,2017,12,23,1,50,0,595.56,87730.16
2017,12,23,1,50,0,2017,12,23,1,55,0,526.16,83485.2
2017,12,23,1,55,0,2017,12,23,2,0,0,416.73,74257.02
2017,12,23,2,0,0,2017,12,23,2,5,0,448.71,78467.06
2017,12,23,2,5,0,2017,12,23,2,10,0,457.36,80528.09
2017,12,23,2,10,0,2017,12,23,2,15,0,480.63,81646.14
2017,12,23,2,15,0,2017,12,23,2,20,0,426.29,75259.69
2017,12,23,2,20,0,2017,12,23,2,25,0,704.81,96509.54
2017,12,23,2,25,0,2017,12,23,2,30,0,455.72,77660.74
2017,12,23,2,30,0,2017,12,23,2,35,0,400.53,74095.15
2017,12,23,2,35,0,2017,12,23,2,40,0,394.81,72412.66
2017,12,23,2,40,0,2017,12,23,2,45,0,382.15,69613.02
2017,12,23,2,45,0,2017,12,23,2,50,0,373.78,68161.6
2017,12,23,2,50,0,2017,12,23,2,55,0,359.51,66456.43
2017,12,23,2,55,0,2017,12,23,3,0,0,350.42,65951.87
2017,12,23,3,0,0,2017,12,23,3,5,0,427.54,76536.34
2017,12,23,3,5,0,2017,12,23,3,10,0,377.68,69168.45
2017,12,23,3,10,0,2017,12,23,3,15,0,349.21,69105.16
2017,12,23,3,15,0,2017,12,23,3,20,0,321.81,65850.86
2017,12,23,3,20,0,2017,12,23,3,25,0,369.77,66840.29
2017,12,23,3,25,0,2017,12,23,3,30,0,403.71,71635.58
2017,12,23,3,30,0,2017,12,23,3,35,0,355.98,67378.41
2017,12,23,3,35,0,2017,12,23,3,40,0,349.62,65061.01
2017,12,23,3,40,0,2017,12,23,3,45,0,410.67,70979.01
2017,12,23,3,45,0,2017,12,23,3,50,0,415.1,71098.55
2017,12,23,3,50,0,2017,12,23,3,55,0,429.77,72779.49
2017,12,23,3,55,0,2017,12,23,4,0,0,382.39,68238.44
2017,12,23,4,0,0,2017,12,23,4,5,0,395.72,75368.17
2017,12,23,4,5,0,2017,12,23,4,10,0,325.46,65441.85
2017,12,23,4,10,0,2017,12,23,4,15,0,352.76,66066.42
2017,12,23,4,15,0,2017,12,23,4,20,0,278.79,57895.05
2017,12,23,4,20,0,2017,12,23,4,25,0,288.08,59105.2
2017,12,23,4,25,0,2017,12,23,4,30,0,299.4,61390.62
2017,12,23,4,30,0,2017,12,23,4,35,0,288.73,60492.96
2017,12,23,4,35,0,2017,12,23,4,40,0,274.62,58534.64
2017,12,23,4,40,0,2017,12,23,4,45,0,280.43,59276.18
2017,12,23,4,45,0,2017,12,23,4,50,0,302.06,60602.91
2017,12,23,4,50,0,2017,12,23,4,55,0,258.22,58916.96
2017,12,23,4,55,0,2017,12,23,5,0,0,298.4,64315.32
2017,12,23,5,0,0,2017,12,23,5,5,0,385.1,76683.84
2017,12,23,5,5,0,2017,12,23,5,10,0,295.31,62196.03
