start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,1,14,0,0,0,2018,1,14,0,5,0,565.42,95114.74
2018,1,14,0,5,0,2018,1,14,0,10,0,495.45,85320.72
2018,1,14,0,10,0,2018,1,14,0,15,0,546.52,88430.05
2018,1,14,0,15,0,2018,1,14,0,20,0,508.17,84380.29
2018,1,14,0,20,0,2018,1,14,0,25,0,498.51,82157.59
2018,1,14,0,25,0,2018,1,14,0,30,0,474.53,80510.31
2018,1,14,0,30,0,2018,1,14,0,35,0,464.17,79628.0
2018,1,14,0,35,0,2018,1,14,0,40,0,535.56,86077.54
2018,1,14,0,40,0,2018,1,14,0,45,0,472.9,83135.84
2018,1,14,0,45,0,2018,1,14,0,50,0,451.81,79555.68
2018,1,14,0,50,0,2018,1,14,0,55,0,433.14,78045.34
2018,1,14,0,55,0,2018,1,14,1,0,0,395.84,73881.45
2018,1,14,1,0,0,2018,1,14,1,5,0,523.47,89643.8
2018,1,14,1,5,0,2018,1,14,1,10,0,425.18,77915.64
2018,1,14,1,10,0,2018,1,14,1,15,0,449.4,80050.46
2018,1,14,1,15,0,2018,1,14,1,20,0,464.7,81385.2
2018,1,14,1,20,0,2018,1,14,1,25,0,460.31,82910.31
2018,1,14,1,25,0,2018,1,14,1,30,0,469.9,86326.45
2018,1,14,1,30,0,2018,1,14,1,35,0,453.42,83074.6
2018,1,14,1,35,0,2018,1,14,1,40,0,443.35,77622.29
2018,1,14,1,40,0,2018,1,14,1,45,0,441.26,77422.99
2018,1,14,1,45,0,2018,1,14,1,50,0,409.27,76969.96
2018,1,14,1,50,0,2018,1,14,1,55,0,407.28,73132.22
2018,1,14,1,55,0,2018,1,14,2,0,0,404.72,72776.8
2018,1,14,2,0,0,2018,1,14,2,5,0,455.77,80986.74
2018,1,14,2,5,0,2018,1,14,2,10,0,433.27,80490.57
2018,1,14,2,10,0,2018,1,14,2,15,0,438.94,79766.26
2018,1,14,2,15,0,2018,1,14,2,20,0,432.4,78496.73
2018,1,14,2,20,0,2018,1,14,2,25,0,382.8,72156.59
2018,1,14,2,25,0,2018,1,14,2,30,0,363.14,69487.59
2018,1,14,2,30,0,2018,1,14,2,35,0,349.24,71345.31
2018,1,14,2,35,0,2018,1,14,2,40,0,408.89,75379.39
2018,1,14,2,40,0,2018,1,14,2,45,0,576.19,95326.3
2018,1,14,2,45,0,2018,1,14,2,50,0,546.58,91784.77
2018,1,14,2,50,0,2018,1,14,2,55,0,394.55,76366.13
2018,1,14,2,55,0,2018,1,14,3,0,0,318.06,69285.83
2018,1,14,3,0,0,2018,1,14,3,5,0,379.29,75403.11
2018,1,14,3,5,0,2018,1,14,3,10,0,370.3,77278.8
2018,1,14,3,10,0,2018,1,14,3,15,0,422.13,74936.8
2018,1,14,3,15,0,2018,1,14,3,20,0,472.31,77078.3
2018,1,14,3,20,0,2018,1,14,3,25,0,390.63,74579.65
2018,1,14,3,25,0,2018,1,14,3,30,0,365.24,68121.6
2018,1,14,3,30,0,2018,1,14,3,35,0,328.65,66350.38
2018,1,14,3,35,0,2018,1,14,3,40,0,429.73,76308.69
2018,1,14,3,40,0,2018,1,14,3,45,0,448.64,75599.26
2018,1,14,3,45,0,2018,1,14,3,50,0,512.48,80733.56
2018,1,14,3,50,0,2018,1,14,3,55,0,362.25,68021.76
2018,1,14,3,55,0,2018,1,14,4,0,0,342.0,66400.98
2018,1,14,4,0,0,2018,1,14,4,5,0,408.98,75369.03
2018,1,14,4,5,0,2018,1,14,4,10,0,291.84,60669.02
2018,1,14,4,10,0,2018,1,14,4,15,0,271.87,58449.53
2018,1,14,4,15,0,2018,1,14,4,20,0,285.89,58977.32
2018,1,14,4,20,0,2018,1,14,4,25,0,275.88,58389.26
2018,1,14,4,25,0,2018,1,14,4,30,0,254.5,55798.94
2018,1,14,4,30,0,2018,1,14,4,35,0,276.17,60783.44
2018,1,14,4,35,0,2018,1,14,4,40,0,273.26,57067.89
2018,1,14,4,40,0,2018,1,14,4,45,0,277.11,57837.61
2018,1,14,4,45,0,2018,1,14,4,50,0,286.91,61849.85
2018,1,14,4,50,0,2018,1,14,4,55,0,264.83,60732.12
2018,1,14,4,55,0,2018,1,14,5,0,0,276.55,62204.01
2018,1,14,5,0,0,2018,1,14,5,5,0,380.37,75831.67
2018,1,14,5,5,0,2018,1,14,5,10,0,282.04,64740.61
2018,1,14,5,10,0,2018,1,14,5,15,0,265.88,58141.34
2018,1,14,5,15,0,2018,1,14,5,20,0,252.48,55258.85
2018,1,14,5,20,0,2018,1,14,5,25,0,242.08,54879.24
2018,1,14,5,25,0,2018,1,14,5,30,0,211.25,51916.29
2018,1,14,5,30,0,2018,1,14,5,35,0,234.55,56098.01
2018,1,14,5,35,0,2018,1,14,5,40,0,213.67,52130.37
2018,1,14,5,40,0,2018,1,14,5,45,0,254.58,57036.74
2018,1,14,5,45,0,2018,1,14,5,50,0,216.46,52844.03
2018,1,14,5,50,0,2018,1,14,5,55,0,206.21,53484.05
2018,1,14,5,55,0,2018,1,14,6,0,0,224.1,54179.42
2018,1,14,6,0,0,2018,1,14,6,5,0,265.54,60461.03
2018,1,14,6,5,0,2018,1,14,6,10,0,286.61,58682.53
2018,1,14,6,10,0,2018,1,14,6,15,0,285.38,59012.07
2018,1,14,6,15,0,2018,1,14,6,20,0,227.94,53371.11
2018,1,14,6,20,0,2018,1,14,6,25,0,254.13,56742.12
2018,1,14,6,25,0,2018,1,14,6,30,0,252.16,55793.81
2018,1,14,6,30,0,2018,1,14,6,35,0,245.91,55578.15
2018,1,14,6,35,0,2018,1,14,6,40,0,251.31,55881.44
2018,1,14,6,40,0,2018,1,14,6,45,0,252.79,56400.72
2018,1,14,6,45,0,2018,1,14,6,50,0,275.57,57890.63
2018,1,14,6,50,0,2018,1,14,6,55,0,257.22,57504.6
2018,1,14,6,55,0,2018,1,14,7,0,0,235.62,54478.75
2018,1,14,7,0,0,2018,1,14,7,5,0,270.76,58745.04
2018,1,14,7,5,0,2018,1,14,7,10,0,222.82,52762.84
2018,1,14,7,10,0,2018,1,14,7,15,0,223.3,52310.32
2018,1,14,7,15,0,2018,1,14,7,20,0,248.23,55109.49
2018,1,14,7,20,0,2018,1,14,7,25,0,230.85,55943.8
2018,1,14,7,25,0,2018,1,14,7,30,0,224.42,52922.74
2018,1,14,7,30,0,2018,1,14,7,35,0,207.3,52682.01
2018,1,14,7,35,0,2018,1,14,7,40,0,202.27,54144.01
2018,1,14,7,40,0,2018,1,14,7,45,0,256.45,55130.91
2018,1,14,7,45,0,2018,1,14,7,50,0,209.58,50994.3
2018,1,14,7,50,0,2018,1,14,7,55,0,269.64,58190.12
2018,1,14,7,55,0,2018,1,14,8,0,0,216.62,55310.85
2018,1,14,8,0,0,2018,1,14,8,5,0,241.83,57630.49
2018,1,14,8,5,0,2018,1,14,8,10,0,227.33,54907.49
2018,1,14,8,10,0,2018,1,14,8,15,0,240.01,55461.05
2018,1,14,8,15,0,2018,1,14,8,20,0,242.16,57266.81
2018,1,14,8,20,0,2018,1,14,8,25,0,259.29,55977.27
2018,1,14,8,25,0,2018,1,14,8,30,0,236.61,54815.55
2018,1,14,8,30,0,2018,1,14,8,35,0,232.43,54084.37
2018,1,14,8,35,0,2018,1,14,8,40,0,244.36,55159.88
2018,1,14,8,40,0,2018,1,14,8,45,0,249.08,55830.18
2018,1,14,8,45,0,2018,1,14,8,50,0,234.23,52394.54
2018,1,14,8,50,0,2018,1,14,8,55,0,283.75,58973.47
2018,1,14,8,55,0,2018,1,14,9,0,0,305.82,60552.16
2018,1,14,9,0,0,2018,1,14,9,5,0,320.56,63937.22
2018,1,14,9,5,0,2018,1,14,9,10,0,345.63,70525.88
2018,1,14,9,10,0,2018,1,14,9,15,0,283.44,59344.95
2018,1,14,9,15,0,2018,1,14,9,20,0,277.48,58508.52
2018,1,14,9,20,0,2018,1,14,9,25,0,299.41,59486.43
2018,1,14,9,25,0,2018,1,14,9,30,0,395.35,68660.96
2018,1,14,9,30,0,2018,1,14,9,35,0,303.38,60997.91
2018,1,14,9,35,0,2018,1,14,9,40,0,279.71,58584.61
