start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,5,13,0,0,0,2015,5,13,0,5,0,438.57,101371.56
2015,5,13,0,5,0,2015,5,13,0,10,0,417.83,97020.49
2015,5,13,0,10,0,2015,5,13,0,15,0,380.19,91687.43
2015,5,13,0,15,0,2015,5,13,0,20,0,364.26,93103.91
2015,5,13,0,20,0,2015,5,13,0,25,0,380.21,95210.4
2015,5,13,0,25,0,2015,5,13,0,30,0,378.27,91283.79
2015,5,13,0,30,0,2015,5,13,0,35,0,354.18,86798.93
2015,5,13,0,35,0,2015,5,13,0,40,0,389.4,91653.82
2015,5,13,0,40,0,2015,5,13,0,45,0,397.92,93327.4
2015,5,13,0,45,0,2015,5,13,0,50,0,406.72,102657.28
2015,5,13,0,50,0,2015,5,13,0,55,0,454.45,98403.62
2015,5,13,0,55,0,2015,5,13,1,0,0,410.21,90687.8
2015,5,13,1,0,0,2015,5,13,1,5,0,418.4,92560.31
2015,5,13,1,5,0,2015,5,13,1,10,0,330.16,80985.94
2015,5,13,1,10,0,2015,5,13,1,15,0,382.28,89295.42
2015,5,13,1,15,0,2015,5,13,1,20,0,347.5,84588.27
2015,5,13,1,20,0,2015,5,13,1,25,0,373.48,87843.83
2015,5,13,1,25,0,2015,5,13,1,30,0,337.81,90375.14
2015,5,13,1,30,0,2015,5,13,1,35,0,377.03,99050.58
2015,5,13,1,35,0,2015,5,13,1,40,0,355.04,79792.4
2015,5,13,1,40,0,2015,5,13,1,45,0,341.1,81059.87
2015,5,13,1,45,0,2015,5,13,1,50,0,318.71,75066.39
2015,5,13,1,50,0,2015,5,13,1,55,0,315.08,75514.54
2015,5,13,1,55,0,2015,5,13,2,0,0,340.56,76876.62
2015,5,13,2,0,0,2015,5,13,2,5,0,359.97,83550.11
2015,5,13,2,5,0,2015,5,13,2,10,0,334.6,77720.88
2015,5,13,2,10,0,2015,5,13,2,15,0,305.66,74717.16
2015,5,13,2,15,0,2015,5,13,2,20,0,358.67,79038.43
2015,5,13,2,20,0,2015,5,13,2,25,0,317.42,82332.26
2015,5,13,2,25,0,2015,5,13,2,30,0,252.69,72840.83
2015,5,13,2,30,0,2015,5,13,2,35,0,246.73,72554.49
2015,5,13,2,35,0,2015,5,13,2,40,0,232.64,68784.4
2015,5,13,2,40,0,2015,5,13,2,45,0,217.4,65052.94
2015,5,13,2,45,0,2015,5,13,2,50,0,235.88,82813.63
2015,5,13,2,50,0,2015,5,13,2,55,0,286.64,71168.61
2015,5,13,2,55,0,2015,5,13,3,0,0,351.48,77847.24
2015,5,13,3,0,0,2015,5,13,3,5,0,426.47,89016.79
2015,5,13,3,5,0,2015,5,13,3,10,0,237.15,70796.08
2015,5,13,3,10,0,2015,5,13,3,15,0,243.31,83116.96
2015,5,13,3,15,0,2015,5,13,3,20,0,193.2,63319.27
2015,5,13,3,20,0,2015,5,13,3,25,0,186.86,64680.67
2015,5,13,3,25,0,2015,5,13,3,30,0,181.79,63426.38
2015,5,13,3,30,0,2015,5,13,3,35,0,172.66,61132.36
2015,5,13,3,35,0,2015,5,13,3,40,0,171.09,65661.9
2015,5,13,3,40,0,2015,5,13,3,45,0,171.64,66294.33
2015,5,13,3,45,0,2015,5,13,3,50,0,207.81,68644.0
2015,5,13,3,50,0,2015,5,13,3,55,0,164.91,66371.9
2015,5,13,3,55,0,2015,5,13,4,0,0,198.76,93126.98
2015,5,13,4,0,0,2015,5,13,4,5,0,205.68,72266.42
2015,5,13,4,5,0,2015,5,13,4,10,0,210.1,66933.79
2015,5,13,4,10,0,2015,5,13,4,15,0,215.3,58829.37
2015,5,13,4,15,0,2015,5,13,4,20,0,173.4,54847.43
2015,5,13,4,20,0,2015,5,13,4,25,0,127.86,56574.94
2015,5,13,4,25,0,2015,5,13,4,30,0,140.17,52178.28
2015,5,13,4,30,0,2015,5,13,4,35,0,130.18,51159.81
2015,5,13,4,35,0,2015,5,13,4,40,0,225.16,150054.72
2015,5,13,4,40,0,2015,5,13,4,45,0,234.46,115455.59
2015,5,13,4,45,0,2015,5,13,4,50,0,195.91,96103.17
2015,5,13,4,50,0,2015,5,13,4,55,0,183.41,75450.65
2015,5,13,4,55,0,2015,5,13,5,0,0,173.82,75981.12
2015,5,13,5,0,0,2015,5,13,5,5,0,184.44,135837.53
2015,5,13,5,5,0,2015,5,13,5,10,0,210.38,103275.67
