start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,4,1,0,4,44,2013,4,1,2,4,44,139.15,38072.78
2013,4,1,2,4,44,2013,4,1,4,4,44,101.04,31928.82
2013,4,1,4,4,44,2013,4,1,6,4,44,63.75,26964.37
2013,4,1,6,4,44,2013,4,1,8,4,44,55.41,26229.15
2013,4,1,8,4,44,2013,4,1,10,4,44,114.13,34859.13
2013,4,1,10,4,44,2013,4,1,12,4,44,157.4,41275.91
2013,4,1,12,4,44,2013,4,1,14,4,44,207.45,48431.08
2013,4,1,14,4,44,2013,4,1,16,4,44,241.07,52772.18
2013,4,1,16,4,44,2013,4,1,18,4,44,232.36,51517.93
2013,4,1,18,4,44,2013,4,1,20,4,44,213.07,49461.39
2013,4,1,20,4,44,2013,4,1,22,4,44,200.59,46667.41
2013,4,1,22,4,44,2013,4,2,0,4,44,188.28,44693.08
2013,4,2,0,4,44,2013,4,2,2,4,44,173.86,42743.95
2013,4,2,2,4,44,2013,4,2,4,4,44,100.89,32426.81
2013,4,2,4,4,44,2013,4,2,6,4,44,85.3,29452.94
2013,4,2,6,4,44,2013,4,2,8,4,44,95.28,31171.0
2013,4,2,8,4,44,2013,4,2,10,4,44,133.75,37053.24
2013,4,2,10,4,44,2013,4,2,12,4,44,202.96,47189.88
2013,4,2,12,4,44,2013,4,2,14,4,44,248.82,53308.5
2013,4,2,14,4,44,2013,4,2,16,4,44,297.48,58561.86
2013,4,2,16,4,44,2013,4,2,18,4,44,221.46,50460.53
2013,4,2,18,4,44,2013,4,2,20,4,44,193.67,46709.48
2013,4,2,20,4,44,2013,4,2,22,4,44,144.98,39625.65
2013,4,2,22,4,44,2013,4,3,0,4,44,172.92,42199.99
2013,4,3,0,4,44,2013,4,3,2,4,44,164.14,40086.39
2013,4,3,2,4,44,2013,4,3,4,4,44,90.73,32330.02
2013,4,3,4,4,44,2013,4,3,6,4,44,77.17,29429.0
2013,4,3,6,4,44,2013,4,3,8,4,44,80.63,28939.25
2013,4,3,8,4,44,2013,4,3,10,4,44,108.48,33840.22
2013,4,3,10,4,44,2013,4,3,12,4,44,220.98,48440.19
2013,4,3,12,4,44,2013,4,3,14,4,44,253.53,54583.25
2013,4,3,14,4,44,2013,4,3,16,4,44,221.75,49753.88
2013,4,3,16,4,44,2013,4,3,18,4,44,224.12,49866.61
2013,4,3,18,4,44,2013,4,3,20,4,44,177.31,44252.26
2013,4,3,20,4,44,2013,4,3,22,4,44,145.52,40489.05
2013,4,3,22,4,44,2013,4,4,0,4,44,152.34,41402.13
2013,4,4,0,4,44,2013,4,4,2,4,44,181.8,42506.15
2013,4,4,2,4,44,2013,4,4,4,4,44,128.79,35780.63
2013,4,4,4,4,44,2013,4,4,6,4,44,104.59,33298.75
2013,4,4,6,4,44,2013,4,4,8,4,44,113.15,33003.9
2013,4,4,8,4,44,2013,4,4,10,4,44,147.98,38662.6
2013,4,4,10,4,44,2013,4,4,12,4,44,206.21,46638.12
2013,4,4,12,4,44,2013,4,4,14,4,44,175.89,45074.9
2013,4,4,14,4,44,2013,4,4,16,4,44,194.15,46709.37
2013,4,4,16,4,44,2013,4,4,18,4,44,204.67,47092.29
2013,4,4,18,4,44,2013,4,4,20,4,44,181.0,43530.34
2013,4,4,20,4,44,2013,4,4,22,4,44,160.68,40616.65
2013,4,4,22,4,44,2013,4,5,0,4,44,158.55,40601.77
2013,4,5,0,4,44,2013,4,5,2,4,44,164.78,41312.15
2013,4,5,2,4,44,2013,4,5,4,4,44,105.06,32840.94
2013,4,5,4,4,44,2013,4,5,6,4,44,94.32,31424.7
2013,4,5,6,4,44,2013,4,5,8,4,44,102.75,32987.86
2013,4,5,8,4,44,2013,4,5,10,4,44,144.38,37973.94
2013,4,5,10,4,44,2013,4,5,12,4,44,194.86,45485.38
2013,4,5,12,4,44,2013,4,5,14,4,44,229.11,50720.65
2013,4,5,14,4,44,2013,4,5,16,4,44,230.95,52194.2
2013,4,5,16,4,44,2013,4,5,18,4,44,202.31,47900.69
2013,4,5,18,4,44,2013,4,5,20,4,44,161.51,43135.17
2013,4,5,20,4,44,2013,4,5,22,4,44,159.47,43218.76
2013,4,5,22,4,44,2013,4,6,0,4,44,165.09,45039.64
2013,4,6,0,4,44,2013,4,6,2,4,44,183.39,45412.97
2013,4,6,2,4,44,2013,4,6,4,4,44,138.07,36986.4
2013,4,6,4,4,44,2013,4,6,6,4,47,71.42,27891.2
2013,4,6,6,4,47,2013,4,6,8,4,47,81.75,28729.4
2013,4,6,8,4,47,2013,4,6,10,4,47,126.15,33257.49
2013,4,6,10,4,47,2013,4,6,12,4,47,129.61,35875.81
2013,4,6,12,4,47,2013,4,6,14,4,47,170.74,40410.74
2013,4,6,14,4,47,2013,4,6,16,4,47,146.81,39435.56
2013,4,6,16,4,47,2013,4,6,18,4,47,156.67,40520.93
2013,4,6,18,4,47,2013,4,6,20,4,47,125.69,36487.46
2013,4,6,20,4,47,2013,4,6,22,4,47,138.48,37604.03
2013,4,6,22,4,47,2013,4,7,0,4,47,145.92,38321.5
2013,4,7,0,4,47,2013,4,7,2,4,47,161.16,40607.6
2013,4,7,2,4,47,2013,4,7,4,4,47,125.83,34589.26
2013,4,7,4,4,47,2013,4,7,6,4,47,65.92,26829.87
2013,4,7,6,4,47,2013,4,7,8,4,47,65.62,27004.45
2013,4,7,8,4,47,2013,4,7,10,4,47,96.97,30408.93
2013,4,7,10,4,47,2013,4,7,12,4,47,155.74,37787.38
2013,4,7,12,4,47,2013,4,7,14,4,47,162.83,39170.36
2013,4,7,14,4,47,2013,4,7,16,4,47,151.9,38958.31
2013,4,7,16,4,47,2013,4,7,18,4,47,157.26,40399.1
2013,4,7,18,4,47,2013,4,7,20,4,47,148.19,39417.21
2013,4,7,20,4,47,2013,4,7,22,4,47,164.56,42583.27
2013,4,7,22,4,47,2013,4,8,0,4,47,142.51,39907.53
2013,4,8,0,4,47,2013,4,8,2,4,47,136.94,37043.14
