start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,12,25,0,0,0,2015,12,25,0,5,0,390.9,91907.17
2015,12,25,0,5,0,2015,12,25,0,10,0,331.84,90386.87
2015,12,25,0,10,0,2015,12,25,0,15,0,382.52,91816.74
2015,12,25,0,15,0,2015,12,25,0,20,0,302.18,84362.02
2015,12,25,0,20,0,2015,12,25,0,25,0,357.05,85764.28
2015,12,25,0,25,0,2015,12,25,0,30,0,372.63,87756.5
2015,12,25,0,30,0,2015,12,25,0,35,0,392.21,87299.55
2015,12,25,0,35,0,2015,12,25,0,40,0,329.5,83861.4
2015,12,25,0,40,0,2015,12,25,0,45,0,354.62,83954.58
2015,12,25,0,45,0,2015,12,25,0,50,0,328.86,80800.51
2015,12,25,0,50,0,2015,12,25,0,55,0,365.53,81613.02
2015,12,25,0,55,0,2015,12,25,1,0,0,370.64,82555.69
2015,12,25,1,0,0,2015,12,25,1,5,0,436.56,97240.5
2015,12,25,1,5,0,2015,12,25,1,10,0,401.81,90101.9
2015,12,25,1,10,0,2015,12,25,1,15,0,353.71,85631.42
2015,12,25,1,15,0,2015,12,25,1,20,0,330.33,83767.97
2015,12,25,1,20,0,2015,12,25,1,25,0,313.1,82745.99
2015,12,25,1,25,0,2015,12,25,1,30,0,273.22,73305.62
2015,12,25,1,30,0,2015,12,25,1,35,0,326.36,82021.68
2015,12,25,1,35,0,2015,12,25,1,40,0,351.07,82352.89
2015,12,25,1,40,0,2015,12,25,1,45,0,304.17,80060.66
2015,12,25,1,45,0,2015,12,25,1,50,0,201.52,68294.02
2015,12,25,1,50,0,2015,12,25,1,55,0,225.34,69388.3
2015,12,25,1,55,0,2015,12,25,2,0,0,216.96,66159.4
2015,12,25,2,0,0,2015,12,25,2,5,0,245.13,71851.37
2015,12,25,2,5,0,2015,12,25,2,10,0,222.76,70276.07
2015,12,25,2,10,0,2015,12,25,2,15,0,225.88,65895.32
2015,12,25,2,15,0,2015,12,25,2,20,0,240.02,70304.57
2015,12,25,2,20,0,2015,12,25,2,25,0,234.69,68476.83
2015,12,25,2,25,0,2015,12,25,2,30,0,246.78,67522.88
2015,12,25,2,30,0,2015,12,25,2,35,0,239.73,67206.19
2015,12,25,2,35,0,2015,12,25,2,40,0,206.89,62800.72
2015,12,25,2,40,0,2015,12,25,2,45,0,158.3,58209.65
2015,12,25,2,45,0,2015,12,25,2,50,0,158.19,59512.43
2015,12,25,2,50,0,2015,12,25,2,55,0,179.33,61517.3
2015,12,25,2,55,0,2015,12,25,3,0,0,154.7,62820.47
2015,12,25,3,0,0,2015,12,25,3,5,0,190.33,65053.58
2015,12,25,3,5,0,2015,12,25,3,10,0,158.96,58728.18
2015,12,25,3,10,0,2015,12,25,3,15,0,142.99,58832.89
2015,12,25,3,15,0,2015,12,25,3,20,0,168.75,62031.13
2015,12,25,3,20,0,2015,12,25,3,25,0,155.91,57786.26
2015,12,25,3,25,0,2015,12,25,3,30,0,173.69,60786.66
2015,12,25,3,30,0,2015,12,25,3,35,0,199.98,64862.93
2015,12,25,3,35,0,2015,12,25,3,40,0,185.2,62221.92
2015,12,25,3,40,0,2015,12,25,3,45,0,231.56,62819.0
2015,12,25,3,45,0,2015,12,25,3,50,0,183.63,61338.46
