start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,11,22,0,0,0,2017,11,22,0,5,0,425.34,85379.93
2017,11,22,0,5,0,2017,11,22,0,10,0,413.55,81688.96
2017,11,22,0,10,0,2017,11,22,0,15,0,441.71,84819.39
2017,11,22,0,15,0,2017,11,22,0,20,0,460.24,86812.62
2017,11,22,0,20,0,2017,11,22,0,25,0,467.04,87975.43
2017,11,22,0,25,0,2017,11,22,0,30,0,460.86,87541.71
2017,11,22,0,30,0,2017,11,22,0,35,0,438.63,85047.42
2017,11,22,0,35,0,2017,11,22,0,40,0,478.91,87528.97
2017,11,22,0,40,0,2017,11,22,0,45,0,493.93,95628.68
2017,11,22,0,45,0,2017,11,22,0,50,0,501.05,92996.16
2017,11,22,0,50,0,2017,11,22,0,55,0,458.43,87057.74
2017,11,22,0,55,0,2017,11,22,1,0,0,425.19,86179.54
2017,11,22,1,0,0,2017,11,22,1,5,0,506.04,95275.18
2017,11,22,1,5,0,2017,11,22,1,10,0,419.0,84167.13
2017,11,22,1,10,0,2017,11,22,1,15,0,422.84,85923.96
2017,11,22,1,15,0,2017,11,22,1,20,0,564.67,97570.57
2017,11,22,1,20,0,2017,11,22,1,25,0,436.69,85731.49
2017,11,22,1,25,0,2017,11,22,1,30,0,431.23,82619.96
2017,11,22,1,30,0,2017,11,22,1,35,0,483.17,90625.27
2017,11,22,1,35,0,2017,11,22,1,40,0,297.68,69162.23
2017,11,22,1,40,0,2017,11,22,1,45,0,436.16,79071.43
2017,11,22,1,45,0,2017,11,22,1,50,0,424.52,79214.66
2017,11,22,1,50,0,2017,11,22,1,55,0,355.2,71675.02
2017,11,22,1,55,0,2017,11,22,2,0,0,371.92,74930.54
2017,11,22,2,0,0,2017,11,22,2,5,0,392.73,79066.26
2017,11,22,2,5,0,2017,11,22,2,10,0,375.21,79314.27
2017,11,22,2,10,0,2017,11,22,2,15,0,418.4,80569.71
2017,11,22,2,15,0,2017,11,22,2,20,0,378.68,76722.99
2017,11,22,2,20,0,2017,11,22,2,25,0,318.52,69363.97
2017,11,22,2,25,0,2017,11,22,2,30,0,321.94,68118.31
2017,11,22,2,30,0,2017,11,22,2,35,0,290.24,63424.63
2017,11,22,2,35,0,2017,11,22,2,40,0,325.59,68843.92
2017,11,22,2,40,0,2017,11,22,2,45,0,325.96,70174.3
2017,11,22,2,45,0,2017,11,22,2,50,0,277.06,62979.43
2017,11,22,2,50,0,2017,11,22,2,55,0,302.16,66273.58
2017,11,22,2,55,0,2017,11,22,3,0,0,284.0,63759.94
2017,11,22,3,0,0,2017,11,22,3,5,0,317.42,70004.85
2017,11,22,3,5,0,2017,11,22,3,10,0,274.9,63490.13
2017,11,22,3,10,0,2017,11,22,3,15,0,251.93,60198.86
2017,11,22,3,15,0,2017,11,22,3,20,0,272.1,60969.51
2017,11,22,3,20,0,2017,11,22,3,25,0,251.09,59379.68
2017,11,22,3,25,0,2017,11,22,3,30,0,245.25,61755.44
2017,11,22,3,30,0,2017,11,22,3,35,0,269.07,59557.62
2017,11,22,3,35,0,2017,11,22,3,40,0,266.18,59639.65
2017,11,22,3,40,0,2017,11,22,3,45,0,370.62,72447.69
2017,11,22,3,45,0,2017,11,22,3,50,0,304.23,62297.46
2017,11,22,3,50,0,2017,11,22,3,55,0,285.66,64236.8
2017,11,22,3,55,0,2017,11,22,4,0,0,229.88,57752.25
2017,11,22,4,0,0,2017,11,22,4,5,0,277.15,63776.97
2017,11,22,4,5,0,2017,11,22,4,10,0,239.82,61132.87
2017,11,22,4,10,0,2017,11,22,4,15,0,208.37,55892.26
