start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,7,30,0,4,54,2013,7,30,0,9,54,169.94,51369.29
2013,7,30,0,9,54,2013,7,30,0,14,54,183.85,52607.15
2013,7,30,0,14,54,2013,7,30,0,19,54,183.51,52097.79
2013,7,30,0,19,54,2013,7,30,0,24,54,174.17,51350.1
2013,7,30,0,24,54,2013,7,30,0,29,54,185.31,53615.78
2013,7,30,0,29,54,2013,7,30,0,34,54,173.77,46824.6
2013,7,30,0,34,54,2013,7,30,0,39,54,218.41,48498.2
2013,7,30,0,39,54,2013,7,30,0,44,54,197.82,49062.68
2013,7,30,0,44,54,2013,7,30,0,49,54,184.83,49854.44
2013,7,30,0,49,54,2013,7,30,0,54,54,170.0,48613.9
2013,7,30,0,54,54,2013,7,30,0,59,54,260.89,56078.01
2013,7,30,0,59,54,2013,7,30,1,4,54,248.07,54625.3
2013,7,30,1,4,54,2013,7,30,1,9,54,196.51,51622.33
2013,7,30,1,9,54,2013,7,30,1,14,54,234.01,54221.42
2013,7,30,1,14,54,2013,7,30,1,19,54,196.84,50138.04
2013,7,30,1,19,54,2013,7,30,1,24,54,172.6,48344.23
2013,7,30,1,24,54,2013,7,30,1,29,54,153.68,46897.06
2013,7,30,1,29,54,2013,7,30,1,34,54,201.4,48785.72
2013,7,30,1,34,54,2013,7,30,1,39,54,238.73,54759.73
2013,7,30,1,39,54,2013,7,30,1,44,54,192.05,48712.23
2013,7,30,1,44,54,2013,7,30,1,49,54,124.74,40613.94
2013,7,30,1,49,54,2013,7,30,1,54,54,135.14,41414.63
2013,7,30,1,54,54,2013,7,30,1,59,54,116.36,39669.8
2013,7,30,1,59,54,2013,7,30,2,4,54,122.81,42167.12
2013,7,30,2,4,54,2013,7,30,2,9,54,137.85,44545.21
2013,7,30,2,9,54,2013,7,30,2,14,54,134.62,42501.74
2013,7,30,2,14,54,2013,7,30,2,19,54,117.28,42292.49
2013,7,30,2,19,54,2013,7,30,2,24,54,116.12,44072.97
2013,7,30,2,24,54,2013,7,30,2,29,54,119.97,43528.25
2013,7,30,2,29,54,2013,7,30,2,34,54,153.01,46260.63
2013,7,30,2,34,54,2013,7,30,2,39,54,151.99,42751.92
2013,7,30,2,39,54,2013,7,30,2,44,54,127.66,35364.99
2013,7,30,2,44,54,2013,7,30,2,49,54,133.42,38529.18
2013,7,30,2,49,54,2013,7,30,2,54,54,144.08,43134.49
2013,7,30,2,54,54,2013,7,30,2,59,54,121.01,41841.26
2013,7,30,2,59,54,2013,7,30,3,4,54,147.75,45276.18
