start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,7,6,0,0,0,2014,7,6,0,5,0,367.43,134314.0
2014,7,6,0,5,0,2014,7,6,0,10,0,372.63,129092.35
2014,7,6,0,10,0,2014,7,6,0,15,0,309.39,123665.94
2014,7,6,0,15,0,2014,7,6,0,20,0,298.28,125659.28
2014,7,6,0,20,0,2014,7,6,0,25,0,313.96,120518.01
2014,7,6,0,25,0,2014,7,6,0,30,0,312.95,116327.13
2014,7,6,0,30,0,2014,7,6,0,35,0,334.06,123128.79
2014,7,6,0,35,0,2014,7,6,0,40,0,310.61,125634.96
2014,7,6,0,40,0,2014,7,6,0,45,0,301.22,123253.42
2014,7,6,0,45,0,2014,7,6,0,50,0,374.05,129792.62
2014,7,6,0,50,0,2014,7,6,0,55,0,390.35,124708.21
2014,7,6,0,55,0,2014,7,6,1,0,0,351.9,119582.8
2014,7,6,1,0,0,2014,7,6,1,5,0,340.45,116381.26
2014,7,6,1,5,0,2014,7,6,1,10,0,325.41,113778.1
2014,7,6,1,10,0,2014,7,6,1,15,0,327.72,119215.44
2014,7,6,1,15,0,2014,7,6,1,20,0,317.76,123938.41
2014,7,6,1,20,0,2014,7,6,1,25,0,282.15,113612.67
2014,7,6,1,25,0,2014,7,6,1,30,0,280.4,116058.74
2014,7,6,1,30,0,2014,7,6,1,35,0,312.45,115383.31
2014,7,6,1,35,0,2014,7,6,1,40,0,297.96,114809.25
2014,7,6,1,40,0,2014,7,6,1,45,0,296.15,120179.41
2014,7,6,1,45,0,2014,7,6,1,50,0,312.34,116519.52
2014,7,6,1,50,0,2014,7,6,1,55,0,289.65,110452.1
2014,7,6,1,55,0,2014,7,6,2,0,0,291.87,114697.78
2014,7,6,2,0,0,2014,7,6,2,5,0,327.43,132461.54
2014,7,6,2,5,0,2014,7,6,2,10,0,306.28,114250.04
2014,7,6,2,10,0,2014,7,6,2,15,0,300.31,114621.83
2014,7,6,2,15,0,2014,7,6,2,20,0,280.5,111016.62
2014,7,6,2,20,0,2014,7,6,2,25,0,238.66,109548.23
2014,7,6,2,25,0,2014,7,6,2,30,0,259.67,106901.46
2014,7,6,2,30,0,2014,7,6,2,35,0,267.07,108132.0
2014,7,6,2,35,0,2014,7,6,2,40,0,253.08,96569.54
2014,7,6,2,40,0,2014,7,6,2,45,0,211.28,94870.38
2014,7,6,2,45,0,2014,7,6,2,50,0,239.62,104851.27
2014,7,6,2,50,0,2014,7,6,2,55,0,197.83,97136.0
2014,7,6,2,55,0,2014,7,6,3,0,0,224.61,99053.98
2014,7,6,3,0,0,2014,7,6,3,5,0,234.1,91524.3
2014,7,6,3,5,0,2014,7,6,3,10,0,195.51,88418.75
2014,7,6,3,10,0,2014,7,6,3,15,0,201.26,93265.64
2014,7,6,3,15,0,2014,7,6,3,20,0,224.03,100704.33
