start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,5,1,0,0,0,2014,5,1,2,0,0,273.84,112561.16
2014,5,1,2,0,0,2014,5,1,4,0,0,211.89,101745.12
2014,5,1,4,0,0,2014,5,1,6,0,0,200.73,96437.99
2014,5,1,6,0,0,2014,5,1,8,0,0,182.91,97500.83
2014,5,1,8,0,0,2014,5,1,10,0,0,334.9,113520.45
2014,5,1,10,0,0,2014,5,1,12,0,0,348.47,126115.52
2014,5,1,12,0,0,2014,5,1,14,0,0,399.26,131437.03
2014,5,1,14,0,0,2014,5,1,16,0,0,379.57,129584.39
2014,5,1,16,0,0,2014,5,1,18,0,0,443.59,135700.56
2014,5,1,18,0,0,2014,5,1,20,0,0,315.01,120443.44
2014,5,1,20,0,0,2014,5,1,22,0,0,274.08,115686.71
2014,5,1,22,0,0,2014,5,2,0,0,0,281.33,117311.03
2014,5,2,0,0,0,2014,5,2,2,0,0,256.93,106306.55
2014,5,2,2,0,0,2014,5,2,4,0,0,226.59,98656.01
2014,5,2,4,0,0,2014,5,2,6,0,0,199.16,91876.31
2014,5,2,6,0,0,2014,5,2,8,0,0,155.68,86166.39
2014,5,2,8,0,0,2014,5,2,10,0,0,300.16,105056.2
2014,5,2,10,0,0,2014,5,2,12,0,0,392.4,124296.05
2014,5,2,12,0,0,2014,5,2,14,0,0,363.99,126717.58
2014,5,2,14,0,0,2014,5,2,16,0,0,336.86,125411.28
2014,5,2,16,0,0,2014,5,2,18,0,0,354.38,125587.09
2014,5,2,18,0,0,2014,5,2,20,0,0,289.27,118981.66
2014,5,2,20,0,0,2014,5,2,22,0,0,310.05,115749.11
2014,5,2,22,0,0,2014,5,3,0,0,0,269.63,111696.37
2014,5,3,0,0,0,2014,5,3,2,0,0,226.3,103798.08
2014,5,3,2,0,0,2014,5,3,4,0,0,171.36,92649.96
2014,5,3,4,0,0,2014,5,3,6,0,0,172.53,87944.32
2014,5,3,6,0,0,2014,5,3,8,0,0,179.11,82194.83
2014,5,3,8,0,0,2014,5,3,10,0,0,172.88,86859.54
2014,5,3,10,0,0,2014,5,3,12,0,0,197.32,99150.27
2014,5,3,12,0,0,2014,5,3,14,0,0,216.44,104770.87
2014,5,3,14,0,0,2014,5,3,16,0,0,235.43,109356.61
2014,5,3,16,0,0,2014,5,3,18,0,0,220.78,107294.04
2014,5,3,18,0,0,2014,5,3,20,0,0,230.93,106097.7
2014,5,3,20,0,0,2014,5,3,22,0,0,243.75,110323.33
2014,5,3,22,0,0,2014,5,4,0,0,0,278.08,123745.5
2014,5,4,0,0,0,2014,5,4,2,0,0,282.89,117843.85
2014,5,4,2,0,0,2014,5,4,4,0,0,224.95,107801.96
2014,5,4,4,0,0,2014,5,4,6,0,0,186.76,94391.64
2014,5,4,6,0,0,2014,5,4,8,0,0,177.02,90832.76
2014,5,4,8,0,0,2014,5,4,10,0,0,177.16,88494.44
2014,5,4,10,0,0,2014,5,4,12,0,0,173.13,93763.03
2014,5,4,12,0,0,2014,5,4,14,0,0,179.4,100461.96
2014,5,4,14,0,0,2014,5,4,16,0,0,241.82,106987.95
2014,5,4,16,0,0,2014,5,4,18,0,0,237.42,108725.57
2014,5,4,18,0,0,2014,5,4,20,0,0,260.7,106257.99
2014,5,4,20,0,0,2014,5,4,22,0,0,271.43,107630.97
2014,5,4,22,0,0,2014,5,5,0,0,0,247.16,109571.58
2014,5,5,0,0,0,2014,5,5,2,0,0,247.87,104951.13
2014,5,5,2,0,0,2014,5,5,4,0,0,171.44,86856.12
2014,5,5,4,0,0,2014,5,5,6,0,0,152.86,83567.65
2014,5,5,6,0,0,2014,5,5,8,0,0,126.55,73222.39
2014,5,5,8,0,0,2014,5,5,10,0,0,165.09,85756.08
2014,5,5,10,0,0,2014,5,5,12,0,0,198.32,101713.35
2014,5,5,12,0,0,2014,5,5,14,0,0,279.75,113565.39
2014,5,5,14,0,0,2014,5,5,16,0,0,274.59,119712.61
2014,5,5,16,0,0,2014,5,5,18,0,0,269.21,126880.8
2014,5,5,18,0,0,2014,5,5,20,0,0,263.76,133197.32
2014,5,5,20,0,0,2014,5,5,22,0,0,302.2,117794.92
2014,5,5,22,0,0,2014,5,6,0,0,0,293.39,119756.96
2014,5,6,0,0,0,2014,5,6,2,0,0,318.31,116560.57
2014,5,6,2,0,0,2014,5,6,4,0,0,214.76,92796.38
2014,5,6,4,0,0,2014,5,6,6,0,0,178.77,86575.12
2014,5,6,6,0,0,2014,5,6,8,0,0,167.02,88170.27
2014,5,6,8,0,0,2014,5,6,10,0,0,159.24,88865.46
2014,5,6,10,0,0,2014,5,6,12,0,0,233.79,112299.96
2014,5,6,12,0,0,2014,5,6,14,0,0,306.97,118707.81
2014,5,6,14,0,0,2014,5,6,16,0,0,312.89,125337.29
2014,5,6,16,0,0,2014,5,6,18,0,0,334.51,131495.39
2014,5,6,18,0,0,2014,5,6,20,0,0,299.1,123941.32
2014,5,6,20,0,0,2014,5,6,22,0,0,268.36,117082.1
2014,5,6,22,0,0,2014,5,7,0,0,0,262.37,122815.7
2014,5,7,0,0,0,2014,5,7,2,0,0,258.97,115646.92
2014,5,7,2,0,0,2014,5,7,4,0,0,210.49,100963.71
2014,5,7,4,0,0,2014,5,7,6,0,0,160.72,87113.09
2014,5,7,6,0,0,2014,5,7,8,0,0,183.81,89644.9
2014,5,7,8,0,0,2014,5,7,10,0,0,325.46,115100.38
2014,5,7,10,0,0,2014,5,7,12,0,0,459.92,147518.77
2014,5,7,12,0,0,2014,5,7,14,0,0,471.18,141752.54
2014,5,7,14,0,0,2014,5,7,16,0,0,456.19,151984.1
2014,5,7,16,0,0,2014,5,7,18,0,0,472.14,146433.41
2014,5,7,18,0,0,2014,5,7,20,0,0,338.69,123283.41
2014,5,7,20,0,0,2014,5,7,22,0,0,320.28,124112.12
2014,5,7,22,0,0,2014,5,8,0,0,0,328.62,128498.58
2014,5,8,0,0,0,2014,5,8,2,0,0,282.14,106401.33
2014,5,8,2,0,0,2014,5,8,4,0,0,216.59,95820.88
2014,5,8,4,0,0,2014,5,8,6,0,0,167.43,84509.7
2014,5,8,6,0,0,2014,5,8,8,0,0,158.88,82624.21
2014,5,8,8,0,0,2014,5,8,10,0,0,274.61,100465.98
2014,5,8,10,0,0,2014,5,8,12,0,0,450.76,133650.23
2014,5,8,12,0,0,2014,5,8,14,0,0,516.1,141121.91
2014,5,8,14,0,0,2014,5,8,16,0,0,474.66,139472.91
2014,5,8,16,0,0,2014,5,8,18,0,0,425.8,139333.01
2014,5,8,18,0,0,2014,5,8,20,0,0,323.13,122139.65
2014,5,8,20,0,0,2014,5,8,22,0,0,315.72,116680.91
2014,5,8,22,0,0,2014,5,9,0,0,0,295.43,116044.58
2014,5,9,0,0,0,2014,5,9,2,0,0,265.43,99223.32
2014,5,9,2,0,0,2014,5,9,4,0,0,182.63,88122.04
2014,5,9,4,0,0,2014,5,9,6,0,0,148.02,79975.85
2014,5,9,6,0,0,2014,5,9,8,0,0,150.6,77209.9
2014,5,9,8,0,0,2014,5,9,10,0,0,257.82,100122.25
2014,5,9,10,0,0,2014,5,9,12,0,0,457.92,137522.34
