start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,10,8,0,0,0,2013,10,8,0,5,0,195.38,54227.85
2013,10,8,0,5,0,2013,10,8,0,10,0,170.21,50828.7
2013,10,8,0,10,0,2013,10,8,0,15,0,161.1,50582.08
2013,10,8,0,15,0,2013,10,8,0,20,0,140.1,48172.6
2013,10,8,0,20,0,2013,10,8,0,25,0,159.45,49724.17
2013,10,8,0,25,0,2013,10,8,0,30,0,195.18,52335.87
2013,10,8,0,30,0,2013,10,8,0,35,0,161.12,49583.36
2013,10,8,0,35,0,2013,10,8,0,40,0,179.14,52532.91
2013,10,8,0,40,0,2013,10,8,0,45,0,197.96,52285.71
2013,10,8,0,45,0,2013,10,8,0,50,0,200.51,52991.7
2013,10,8,0,50,0,2013,10,8,0,55,0,204.27,53397.26
2013,10,8,0,55,0,2013,10,8,1,0,0,157.81,49697.06
2013,10,8,1,0,0,2013,10,8,1,5,0,164.78,50945.56
2013,10,8,1,5,0,2013,10,8,1,10,0,146.84,48330.26
2013,10,8,1,10,0,2013,10,8,1,15,0,157.88,51689.42
2013,10,8,1,15,0,2013,10,8,1,20,0,150.68,48465.77
2013,10,8,1,20,0,2013,10,8,1,25,0,134.99,45558.48
2013,10,8,1,25,0,2013,10,8,1,30,0,153.2,48026.13
2013,10,8,1,30,0,2013,10,8,1,35,0,131.65,46000.34
2013,10,8,1,35,0,2013,10,8,1,40,0,117.03,45643.47
2013,10,8,1,40,0,2013,10,8,1,45,0,133.94,45220.22
2013,10,8,1,45,0,2013,10,8,1,50,0,165.4,49668.3
2013,10,8,1,50,0,2013,10,8,1,55,0,143.34,47440.93
2013,10,8,1,55,0,2013,10,8,2,0,0,117.57,44666.02
2013,10,8,2,0,0,2013,10,8,2,5,0,123.67,42936.96
2013,10,8,2,5,0,2013,10,8,2,10,0,106.73,36251.49
2013,10,8,2,10,0,2013,10,8,2,15,0,147.48,41594.15
2013,10,8,2,15,0,2013,10,8,2,20,0,134.62,44920.97
2013,10,8,2,20,0,2013,10,8,2,25,0,158.46,47710.95
2013,10,8,2,25,0,2013,10,8,2,30,0,125.61,45017.16
2013,10,8,2,30,0,2013,10,8,2,35,0,86.62,33793.21
2013,10,8,2,35,0,2013,10,8,2,40,0,78.05,32810.59
2013,10,8,2,40,0,2013,10,8,2,45,0,80.89,38670.18
2013,10,8,2,45,0,2013,10,8,2,50,0,98.7,42319.85
2013,10,8,2,50,0,2013,10,8,2,55,0,94.65,42834.06
2013,10,8,2,55,0,2013,10,8,3,0,0,87.0,40684.03
2013,10,8,3,0,0,2013,10,8,3,5,0,96.55,42868.19
2013,10,8,3,5,0,2013,10,8,3,10,0,107.3,45140.37
2013,10,8,3,10,0,2013,10,8,3,15,0,105.68,44217.4
2013,10,8,3,15,0,2013,10,8,3,20,0,91.29,42364.93
2013,10,8,3,20,0,2013,10,8,3,25,0,102.8,43832.36
2013,10,8,3,25,0,2013,10,8,3,30,0,98.61,44576.33
2013,10,8,3,30,0,2013,10,8,3,35,0,87.87,43990.26
2013,10,8,3,35,0,2013,10,8,3,40,0,91.23,40526.44
2013,10,8,3,40,0,2013,10,8,3,45,0,86.28,30615.82
2013,10,8,3,45,0,2013,10,8,3,50,0,90.19,32267.71
2013,10,8,3,50,0,2013,10,8,3,55,0,88.45,40635.96
