start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,8,10,0,0,0,2016,8,10,0,5,0,425.22,88692.26
2016,8,10,0,5,0,2016,8,10,0,10,0,235.1,66034.34
2016,8,10,0,10,0,2016,8,10,0,15,0,233.5,65355.47
2016,8,10,0,15,0,2016,8,10,0,20,0,209.48,62597.24
2016,8,10,0,20,0,2016,8,10,0,25,0,201.12,60952.91
2016,8,10,0,25,0,2016,8,10,0,30,0,216.7,61326.82
2016,8,10,0,30,0,2016,8,10,0,35,0,271.37,66641.33
2016,8,10,0,35,0,2016,8,10,0,40,0,213.77,63410.19
2016,8,10,0,40,0,2016,8,10,0,45,0,255.25,66742.77
2016,8,10,0,45,0,2016,8,10,0,50,0,275.45,71410.95
2016,8,10,0,50,0,2016,8,10,0,55,0,274.43,69211.13
2016,8,10,0,55,0,2016,8,10,1,0,0,271.46,66045.03
2016,8,10,1,0,0,2016,8,10,1,5,0,335.45,74179.11
2016,8,10,1,5,0,2016,8,10,1,10,0,222.43,59305.81
2016,8,10,1,10,0,2016,8,10,1,15,0,232.24,62535.82
2016,8,10,1,15,0,2016,8,10,1,20,0,204.56,59395.9
2016,8,10,1,20,0,2016,8,10,1,25,0,176.78,56200.19
2016,8,10,1,25,0,2016,8,10,1,30,0,197.87,58854.15
2016,8,10,1,30,0,2016,8,10,1,35,0,176.38,58901.0
2016,8,10,1,35,0,2016,8,10,1,40,0,219.25,61445.85
2016,8,10,1,40,0,2016,8,10,1,45,0,174.62,53140.38
2016,8,10,1,45,0,2016,8,10,1,50,0,197.9,58951.35
2016,8,10,1,50,0,2016,8,10,1,55,0,196.97,61029.63
2016,8,10,1,55,0,2016,8,10,2,0,0,217.26,58333.07
2016,8,10,2,0,0,2016,8,10,2,5,0,334.58,77487.52
2016,8,10,2,5,0,2016,8,10,2,10,0,381.58,82739.13
2016,8,10,2,10,0,2016,8,10,2,15,0,383.31,82016.38
2016,8,10,2,15,0,2016,8,10,2,20,0,395.89,82171.13
2016,8,10,2,20,0,2016,8,10,2,25,0,320.38,70676.51
2016,8,10,2,25,0,2016,8,10,2,30,0,308.65,67934.57
2016,8,10,2,30,0,2016,8,10,2,35,0,305.1,70773.75
2016,8,10,2,35,0,2016,8,10,2,40,0,213.96,61469.85
2016,8,10,2,40,0,2016,8,10,2,45,0,210.08,60155.88
2016,8,10,2,45,0,2016,8,10,2,50,0,176.24,57520.22
2016,8,10,2,50,0,2016,8,10,2,55,0,194.9,60396.61
2016,8,10,2,55,0,2016,8,10,3,0,0,163.03,53437.32
2016,8,10,3,0,0,2016,8,10,3,5,0,170.98,57461.82
2016,8,10,3,5,0,2016,8,10,3,10,0,199.19,56749.02
2016,8,10,3,10,0,2016,8,10,3,15,0,278.84,67476.72
2016,8,10,3,15,0,2016,8,10,3,20,0,171.16,57399.2
2016,8,10,3,20,0,2016,8,10,3,25,0,150.17,51831.46
2016,8,10,3,25,0,2016,8,10,3,30,0,115.54,48312.34
2016,8,10,3,30,0,2016,8,10,3,35,0,153.65,53207.5
2016,8,10,3,35,0,2016,8,10,3,40,0,164.41,56145.29
2016,8,10,3,40,0,2016,8,10,3,45,0,157.07,56545.46
2016,8,10,3,45,0,2016,8,10,3,50,0,174.63,55305.66
2016,8,10,3,50,0,2016,8,10,3,55,0,138.82,51428.68
2016,8,10,3,55,0,2016,8,10,4,0,0,154.89,52493.12
2016,8,10,4,0,0,2016,8,10,4,5,0,195.84,59855.36
2016,8,10,4,5,0,2016,8,10,4,10,0,142.58,52701.26
2016,8,10,4,10,0,2016,8,10,4,15,0,135.43,51568.3
2016,8,10,4,15,0,2016,8,10,4,20,0,146.88,53537.76
2016,8,10,4,20,0,2016,8,10,4,25,0,123.83,53497.87
2016,8,10,4,25,0,2016,8,10,4,30,0,119.08,50640.97
2016,8,10,4,30,0,2016,8,10,4,35,0,101.25,51158.29
2016,8,10,4,35,0,2016,8,10,4,40,0,118.17,51498.14
2016,8,10,4,40,0,2016,8,10,4,45,0,111.78,50235.21
2016,8,10,4,45,0,2016,8,10,4,50,0,154.32,52375.26
2016,8,10,4,50,0,2016,8,10,4,55,0,160.55,54707.37
2016,8,10,4,55,0,2016,8,10,5,0,0,120.38,50035.0
2016,8,10,5,0,0,2016,8,10,5,5,0,169.08,56761.47
2016,8,10,5,5,0,2016,8,10,5,10,0,204.92,59724.73
2016,8,10,5,10,0,2016,8,10,5,15,0,206.02,62988.7
2016,8,10,5,15,0,2016,8,10,5,20,0,143.56,54260.39
2016,8,10,5,20,0,2016,8,10,5,25,0,142.92,49567.49
2016,8,10,5,25,0,2016,8,10,5,30,0,174.2,54731.58
2016,8,10,5,30,0,2016,8,10,5,35,0,120.27,48419.35
2016,8,10,5,35,0,2016,8,10,5,40,0,128.06,50936.42
2016,8,10,5,40,0,2016,8,10,5,45,0,194.01,56567.53
2016,8,10,5,45,0,2016,8,10,5,50,0,135.82,51309.6
2016,8,10,5,50,0,2016,8,10,5,55,0,173.83,54458.34
2016,8,10,5,55,0,2016,8,10,6,0,0,121.93,52025.44
2016,8,10,6,0,0,2016,8,10,6,5,0,228.63,63840.47
2016,8,10,6,5,0,2016,8,10,6,10,0,137.91,51801.75
2016,8,10,6,10,0,2016,8,10,6,15,0,107.7,48147.91
2016,8,10,6,15,0,2016,8,10,6,20,0,95.76,46565.56
2016,8,10,6,20,0,2016,8,10,6,25,0,121.33,49822.42
2016,8,10,6,25,0,2016,8,10,6,30,0,173.68,58329.03
2016,8,10,6,30,0,2016,8,10,6,35,0,108.13,49424.74
2016,8,10,6,35,0,2016,8,10,6,40,0,107.27,51086.54
2016,8,10,6,40,0,2016,8,10,6,45,0,127.22,50269.55
2016,8,10,6,45,0,2016,8,10,6,50,0,131.59,53076.16
2016,8,10,6,50,0,2016,8,10,6,55,0,103.44,50241.06
2016,8,10,6,55,0,2016,8,10,7,0,0,98.33,46124.52
2016,8,10,7,0,0,2016,8,10,7,5,0,126.45,50372.14
2016,8,10,7,5,0,2016,8,10,7,10,0,134.58,48884.49
2016,8,10,7,10,0,2016,8,10,7,15,0,153.95,52145.0
2016,8,10,7,15,0,2016,8,10,7,20,0,146.21,51181.41
2016,8,10,7,20,0,2016,8,10,7,25,0,148.65,50963.56
2016,8,10,7,25,0,2016,8,10,7,30,0,131.6,48514.63
2016,8,10,7,30,0,2016,8,10,7,35,0,101.84,45216.08
2016,8,10,7,35,0,2016,8,10,7,40,0,130.63,48975.42
2016,8,10,7,40,0,2016,8,10,7,45,0,184.57,55219.16
2016,8,10,7,45,0,2016,8,10,7,50,0,101.86,47471.04
2016,8,10,7,50,0,2016,8,10,7,55,0,176.19,59059.02
2016,8,10,7,55,0,2016,8,10,8,0,0,166.42,59916.7
2016,8,10,8,0,0,2016,8,10,8,5,0,153.84,54042.01
2016,8,10,8,5,0,2016,8,10,8,10,0,146.98,51882.45
2016,8,10,8,10,0,2016,8,10,8,15,0,152.37,53687.6
2016,8,10,8,15,0,2016,8,10,8,20,0,224.65,59950.46
2016,8,10,8,20,0,2016,8,10,8,25,0,165.9,58752.22
2016,8,10,8,25,0,2016,8,10,8,30,0,253.54,66458.49
2016,8,10,8,30,0,2016,8,10,8,35,0,184.4,57754.0
2016,8,10,8,35,0,2016,8,10,8,40,0,334.87,67195.18
2016,8,10,8,40,0,2016,8,10,8,45,0,247.45,63393.79
2016,8,10,8,45,0,2016,8,10,8,50,0,249.24,62243.82
2016,8,10,8,50,0,2016,8,10,8,55,0,259.57,66761.21
2016,8,10,8,55,0,2016,8,10,9,0,0,311.49,70470.98
2016,8,10,9,0,0,2016,8,10,9,5,0,274.64,64308.59
2016,8,10,9,5,0,2016,8,10,9,10,0,205.86,58775.03
2016,8,10,9,10,0,2016,8,10,9,15,0,287.09,66238.11
2016,8,10,9,15,0,2016,8,10,9,20,0,268.55,65551.78
2016,8,10,9,20,0,2016,8,10,9,25,0,200.23,61903.92
2016,8,10,9,25,0,2016,8,10,9,30,0,245.19,62439.09
2016,8,10,9,30,0,2016,8,10,9,35,0,236.04,62431.89
2016,8,10,9,35,0,2016,8,10,9,40,0,217.96,59426.17
2016,8,10,9,40,0,2016,8,10,9,45,0,262.67,64551.32
2016,8,10,9,45,0,2016,8,10,9,50,0,261.29,66420.04
2016,8,10,9,50,0,2016,8,10,9,55,0,246.53,62374.31
2016,8,10,9,55,0,2016,8,10,10,0,0,218.8,60845.17
2016,8,10,10,0,0,2016,8,10,10,5,0,249.73,66832.52
2016,8,10,10,5,0,2016,8,10,10,10,0,315.76,71386.39
2016,8,10,10,10,0,2016,8,10,10,15,0,265.57,69441.35
2016,8,10,10,15,0,2016,8,10,10,20,0,233.86,63962.69
2016,8,10,10,20,0,2016,8,10,10,25,0,316.32,74262.79
2016,8,10,10,25,0,2016,8,10,10,30,0,332.81,76852.45
2016,8,10,10,30,0,2016,8,10,10,35,0,376.87,76802.94
2016,8,10,10,35,0,2016,8,10,10,40,0,275.52,70488.37
2016,8,10,10,40,0,2016,8,10,10,45,0,262.54,69562.57
2016,8,10,10,45,0,2016,8,10,10,50,0,269.7,70342.95
2016,8,10,10,50,0,2016,8,10,10,55,0,247.51,65490.18
2016,8,10,10,55,0,2016,8,10,11,0,0,221.86,64395.67
2016,8,10,11,0,0,2016,8,10,11,5,0,267.03,69187.3
2016,8,10,11,5,0,2016,8,10,11,10,0,338.0,72996.9
2016,8,10,11,10,0,2016,8,10,11,15,0,341.65,73449.65
2016,8,10,11,15,0,2016,8,10,11,20,0,288.29,68404.51
2016,8,10,11,20,0,2016,8,10,11,25,0,345.6,76566.74
2016,8,10,11,25,0,2016,8,10,11,30,0,309.54,72988.8
2016,8,10,11,30,0,2016,8,10,11,35,0,443.72,85471.25
2016,8,10,11,35,0,2016,8,10,11,40,0,416.05,79935.43
2016,8,10,11,40,0,2016,8,10,11,45,0,366.09,77811.21
2016,8,10,11,45,0,2016,8,10,11,50,0,414.2,83721.49
2016,8,10,11,50,0,2016,8,10,11,55,0,381.84,82411.37
2016,8,10,11,55,0,2016,8,10,12,0,0,308.28,69281.11
2016,8,10,12,0,0,2016,8,10,12,5,0,433.65,90850.3
2016,8,10,12,5,0,2016,8,10,12,10,0,270.06,74124.31
2016,8,10,12,10,0,2016,8,10,12,15,0,359.97,81961.89
2016,8,10,12,15,0,2016,8,10,12,20,0,308.92,77862.25
2016,8,10,12,20,0,2016,8,10,12,25,0,376.01,83317.99
2016,8,10,12,25,0,2016,8,10,12,30,0,294.02,76353.3
2016,8,10,12,30,0,2016,8,10,12,35,0,288.87,73935.24
2016,8,10,12,35,0,2016,8,10,12,40,0,241.29,67456.58
2016,8,10,12,40,0,2016,8,10,12,45,0,244.96,67059.96
2016,8,10,12,45,0,2016,8,10,12,50,0,275.4,69625.44
2016,8,10,12,50,0,2016,8,10,12,55,0,323.98,72384.68
2016,8,10,12,55,0,2016,8,10,13,0,0,284.78,68922.88
2016,8,10,13,0,0,2016,8,10,13,5,0,346.91,76064.49
2016,8,10,13,5,0,2016,8,10,13,10,0,318.33,71695.25
2016,8,10,13,10,0,2016,8,10,13,15,0,328.61,74426.45
2016,8,10,13,15,0,2016,8,10,13,20,0,281.78,71801.17
2016,8,10,13,20,0,2016,8,10,13,25,0,265.4,69751.16
2016,8,10,13,25,0,2016,8,10,13,30,0,263.59,66894.5
2016,8,10,13,30,0,2016,8,10,13,35,0,299.25,76000.86
2016,8,10,13,35,0,2016,8,10,13,40,0,479.79,87406.84
2016,8,10,13,40,0,2016,8,10,13,45,0,386.1,80655.46
2016,8,10,13,45,0,2016,8,10,13,50,0,338.65,74402.0
2016,8,10,13,50,0,2016,8,10,13,55,0,299.92,72618.25
2016,8,10,13,55,0,2016,8,10,14,0,0,238.73,64167.28
2016,8,10,14,0,0,2016,8,10,14,5,0,324.21,75448.09
2016,8,10,14,5,0,2016,8,10,14,10,0,400.62,84865.05
2016,8,10,14,10,0,2016,8,10,14,15,0,377.53,86529.23
2016,8,10,14,15,0,2016,8,10,14,20,0,432.64,90125.42
2016,8,10,14,20,0,2016,8,10,14,25,0,424.23,91332.87
2016,8,10,14,25,0,2016,8,10,14,30,0,413.94,87766.03
2016,8,10,14,30,0,2016,8,10,14,35,0,382.88,84689.27
2016,8,10,14,35,0,2016,8,10,14,40,0,352.35,79792.29
2016,8,10,14,40,0,2016,8,10,14,45,0,611.69,103842.06
2016,8,10,14,45,0,2016,8,10,14,50,0,424.64,91572.82
2016,8,10,14,50,0,2016,8,10,14,55,0,405.24,87595.91
2016,8,10,14,55,0,2016,8,10,15,0,0,347.34,84761.46
2016,8,10,15,0,0,2016,8,10,15,5,0,388.69,88242.78
2016,8,10,15,5,0,2016,8,10,15,10,0,358.99,84694.65
2016,8,10,15,10,0,2016,8,10,15,15,0,367.54,87349.15
2016,8,10,15,15,0,2016,8,10,15,20,0,360.66,78173.26
2016,8,10,15,20,0,2016,8,10,15,25,0,383.6,84846.06
2016,8,10,15,25,0,2016,8,10,15,30,0,387.12,82040.01
2016,8,10,15,30,0,2016,8,10,15,35,0,501.22,94256.49
2016,8,10,15,35,0,2016,8,10,15,40,0,454.85,88991.46
2016,8,10,15,40,0,2016,8,10,15,45,0,370.63,80071.37
2016,8,10,15,45,0,2016,8,10,15,50,0,464.5,88282.82
2016,8,10,15,50,0,2016,8,10,15,55,0,471.91,89091.83
2016,8,10,15,55,0,2016,8,10,16,0,0,351.24,78218.21
2016,8,10,16,0,0,2016,8,10,16,5,0,301.25,72592.59
2016,8,10,16,5,0,2016,8,10,16,10,0,300.44,75628.94
2016,8,10,16,10,0,2016,8,10,16,15,0,266.39,69626.99
2016,8,10,16,15,0,2016,8,10,16,20,0,282.9,70287.67
2016,8,10,16,20,0,2016,8,10,16,25,0,271.25,71366.37
2016,8,10,16,25,0,2016,8,10,16,30,0,217.28,65425.76
2016,8,10,16,30,0,2016,8,10,16,35,0,238.75,68848.74
2016,8,10,16,35,0,2016,8,10,16,40,0,320.8,75696.97
2016,8,10,16,40,0,2016,8,10,16,45,0,290.36,74175.96
2016,8,10,16,45,0,2016,8,10,16,50,0,338.92,76734.53
2016,8,10,16,50,0,2016,8,10,16,55,0,285.35,70769.65
2016,8,10,16,55,0,2016,8,10,17,0,0,357.06,76317.4
2016,8,10,17,0,0,2016,8,10,17,5,0,363.68,83110.2
2016,8,10,17,5,0,2016,8,10,17,10,0,282.38,72170.26
2016,8,10,17,10,0,2016,8,10,17,15,0,325.87,74612.59
2016,8,10,17,15,0,2016,8,10,17,20,0,273.2,69872.25
2016,8,10,17,20,0,2016,8,10,17,25,0,277.31,70673.59
2016,8,10,17,25,0,2016,8,10,17,30,0,298.96,69215.55
2016,8,10,17,30,0,2016,8,10,17,35,0,355.36,80219.98
2016,8,10,17,35,0,2016,8,10,17,40,0,257.83,70550.08
2016,8,10,17,40,0,2016,8,10,17,45,0,253.92,66718.01
2016,8,10,17,45,0,2016,8,10,17,50,0,250.93,64795.99
2016,8,10,17,50,0,2016,8,10,17,55,0,257.38,67805.84
2016,8,10,17,55,0,2016,8,10,18,0,0,263.75,71795.05
2016,8,10,18,0,0,2016,8,10,18,5,0,337.95,77346.02
2016,8,10,18,5,0,2016,8,10,18,10,0,250.78,68638.86
2016,8,10,18,10,0,2016,8,10,18,15,0,274.06,71017.16
2016,8,10,18,15,0,2016,8,10,18,20,0,269.39,68726.26
2016,8,10,18,20,0,2016,8,10,18,25,0,364.11,78594.41
2016,8,10,18,25,0,2016,8,10,18,30,0,264.37,70780.55
2016,8,10,18,30,0,2016,8,10,18,35,0,218.41,64536.34
2016,8,10,18,35,0,2016,8,10,18,40,0,206.34,62333.22
2016,8,10,18,40,0,2016,8,10,18,45,0,237.26,64940.03
2016,8,10,18,45,0,2016,8,10,18,50,0,278.56,68416.14
2016,8,10,18,50,0,2016,8,10,18,55,0,284.46,72756.67
2016,8,10,18,55,0,2016,8,10,19,0,0,258.93,69006.34
2016,8,10,19,0,0,2016,8,10,19,5,0,260.71,69165.19
2016,8,10,19,5,0,2016,8,10,19,10,0,252.22,64301.92
2016,8,10,19,10,0,2016,8,10,19,15,0,244.28,65033.23
2016,8,10,19,15,0,2016,8,10,19,20,0,255.36,66225.58
2016,8,10,19,20,0,2016,8,10,19,25,0,204.31,63508.02
2016,8,10,19,25,0,2016,8,10,19,30,0,194.61,62253.81
2016,8,10,19,30,0,2016,8,10,19,35,0,213.37,64381.52
2016,8,10,19,35,0,2016,8,10,19,40,0,209.38,62815.03
2016,8,10,19,40,0,2016,8,10,19,45,0,211.42,60983.52
2016,8,10,19,45,0,2016,8,10,19,50,0,222.23,63556.41
2016,8,10,19,50,0,2016,8,10,19,55,0,202.47,61279.39
2016,8,10,19,55,0,2016,8,10,20,0,0,173.34,53925.28
2016,8,10,20,0,0,2016,8,10,20,5,0,211.84,58744.89
2016,8,10,20,5,0,2016,8,10,20,10,0,183.24,58206.09
2016,8,10,20,10,0,2016,8,10,20,15,0,240.74,63101.14
2016,8,10,20,15,0,2016,8,10,20,20,0,236.56,59973.56
2016,8,10,20,20,0,2016,8,10,20,25,0,191.78,56882.76
2016,8,10,20,25,0,2016,8,10,20,30,0,174.32,55423.85
2016,8,10,20,30,0,2016,8,10,20,35,0,215.02,61207.5
2016,8,10,20,35,0,2016,8,10,20,40,0,206.06,59200.83
2016,8,10,20,40,0,2016,8,10,20,45,0,180.01,59423.33
2016,8,10,20,45,0,2016,8,10,20,50,0,276.96,67685.68
2016,8,10,20,50,0,2016,8,10,20,55,0,269.94,69296.41
2016,8,10,20,55,0,2016,8,10,21,0,0,272.37,68041.22
2016,8,10,21,0,0,2016,8,10,21,5,0,361.61,80727.37
2016,8,10,21,5,0,2016,8,10,21,10,0,223.88,61913.65
