start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,10,15,0,0,0,2013,10,15,0,5,0,239.21,58311.24
2013,10,15,0,5,0,2013,10,15,0,10,0,246.68,58777.22
2013,10,15,0,10,0,2013,10,15,0,15,0,269.15,62528.89
2013,10,15,0,15,0,2013,10,15,0,20,0,254.05,61733.41
2013,10,15,0,20,0,2013,10,15,0,25,0,253.64,59741.34
2013,10,15,0,25,0,2013,10,15,0,30,0,246.7,59813.85
2013,10,15,0,30,0,2013,10,15,0,35,0,249.27,59988.54
2013,10,15,0,35,0,2013,10,15,0,40,0,243.01,58848.79
2013,10,15,0,40,0,2013,10,15,0,45,0,220.47,55953.27
2013,10,15,0,45,0,2013,10,15,0,50,0,192.2,53108.7
2013,10,15,0,50,0,2013,10,15,0,55,0,199.72,53447.52
2013,10,15,0,55,0,2013,10,15,1,0,0,204.68,55048.56
2013,10,15,1,0,0,2013,10,15,1,5,0,214.13,56718.34
2013,10,15,1,5,0,2013,10,15,1,10,0,199.9,54405.39
2013,10,15,1,10,0,2013,10,15,1,15,0,175.8,50952.61
2013,10,15,1,15,0,2013,10,15,1,20,0,180.79,51203.16
2013,10,15,1,20,0,2013,10,15,1,25,0,169.71,49699.42
2013,10,15,1,25,0,2013,10,15,1,30,0,173.56,51493.88
2013,10,15,1,30,0,2013,10,15,1,35,0,214.48,55495.89
2013,10,15,1,35,0,2013,10,15,1,40,0,184.96,53658.37
2013,10,15,1,40,0,2013,10,15,1,45,0,204.01,62629.7
2013,10,15,1,45,0,2013,10,15,1,50,0,190.34,60936.88
2013,10,15,1,50,0,2013,10,15,1,55,0,205.92,54580.75
2013,10,15,1,55,0,2013,10,15,2,0,0,219.24,58063.49
2013,10,15,2,0,0,2013,10,15,2,5,0,207.63,51763.76
2013,10,15,2,5,0,2013,10,15,2,10,0,230.65,52212.79
2013,10,15,2,10,0,2013,10,15,2,15,0,257.98,58853.41
2013,10,15,2,15,0,2013,10,15,2,20,0,249.24,60872.65
2013,10,15,2,20,0,2013,10,15,2,25,0,201.13,56359.4
2013,10,15,2,25,0,2013,10,15,2,30,0,203.5,57013.73
2013,10,15,2,30,0,2013,10,15,2,35,0,194.81,53633.45
2013,10,15,2,35,0,2013,10,15,2,40,0,203.43,54442.81
2013,10,15,2,40,0,2013,10,15,2,45,0,192.66,53431.34
2013,10,15,2,45,0,2013,10,15,2,50,0,178.31,52399.95
2013,10,15,2,50,0,2013,10,15,2,55,0,160.59,50039.35
2013,10,15,2,55,0,2013,10,15,3,0,0,163.17,54058.83
2013,10,15,3,0,0,2013,10,15,3,5,0,175.97,50120.38
2013,10,15,3,5,0,2013,10,15,3,10,0,198.76,47913.49
2013,10,15,3,10,0,2013,10,15,3,15,0,243.29,54159.87
2013,10,15,3,15,0,2013,10,15,3,20,0,260.37,61339.33
2013,10,15,3,20,0,2013,10,15,3,25,0,228.6,57135.95
2013,10,15,3,25,0,2013,10,15,3,30,0,204.99,53275.61
2013,10,15,3,30,0,2013,10,15,3,35,0,202.41,44710.42
2013,10,15,3,35,0,2013,10,15,3,40,0,183.62,42213.55
2013,10,15,3,40,0,2013,10,15,3,45,0,198.66,52753.2
