start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,6,30,0,0,0,2018,6,30,0,5,0,689.93,104986.25
2018,6,30,0,5,0,2018,6,30,0,10,0,426.59,81727.61
2018,6,30,0,10,0,2018,6,30,0,15,0,495.04,88127.21
2018,6,30,0,15,0,2018,6,30,0,20,0,415.09,80210.57
2018,6,30,0,20,0,2018,6,30,0,25,0,335.87,71514.04
2018,6,30,0,25,0,2018,6,30,0,30,0,386.16,76130.87
2018,6,30,0,30,0,2018,6,30,0,35,0,387.67,77470.69
2018,6,30,0,35,0,2018,6,30,0,40,0,369.1,75987.05
2018,6,30,0,40,0,2018,6,30,0,45,0,359.86,74482.26
2018,6,30,0,45,0,2018,6,30,0,50,0,393.91,79394.26
2018,6,30,0,50,0,2018,6,30,0,55,0,438.48,83440.32
2018,6,30,0,55,0,2018,6,30,1,0,0,627.88,102699.59
2018,6,30,1,0,0,2018,6,30,1,5,0,528.91,95766.16
2018,6,30,1,5,0,2018,6,30,1,10,0,410.8,80835.5
2018,6,30,1,10,0,2018,6,30,1,15,0,498.64,88913.15
2018,6,30,1,15,0,2018,6,30,1,20,0,437.96,82977.8
2018,6,30,1,20,0,2018,6,30,1,25,0,379.52,76547.75
2018,6,30,1,25,0,2018,6,30,1,30,0,513.86,87893.29
2018,6,30,1,30,0,2018,6,30,1,35,0,468.63,88392.93
2018,6,30,1,35,0,2018,6,30,1,40,0,400.3,76589.21
2018,6,30,1,40,0,2018,6,30,1,45,0,357.32,72220.31
2018,6,30,1,45,0,2018,6,30,1,50,0,451.59,80675.69
2018,6,30,1,50,0,2018,6,30,1,55,0,396.94,77129.34
2018,6,30,1,55,0,2018,6,30,2,0,0,355.99,72036.28
2018,6,30,2,0,0,2018,6,30,2,5,0,304.45,67957.54
2018,6,30,2,5,0,2018,6,30,2,10,0,354.83,71914.99
2018,6,30,2,10,0,2018,6,30,2,15,0,356.18,73569.28
2018,6,30,2,15,0,2018,6,30,2,20,0,514.8,86741.64
2018,6,30,2,20,0,2018,6,30,2,25,0,396.77,76258.88
2018,6,30,2,25,0,2018,6,30,2,30,0,293.54,65864.06
2018,6,30,2,30,0,2018,6,30,2,35,0,277.51,66364.17
2018,6,30,2,35,0,2018,6,30,2,40,0,268.3,64433.72
2018,6,30,2,40,0,2018,6,30,2,45,0,267.23,65290.87
2018,6,30,2,45,0,2018,6,30,2,50,0,299.59,68341.5
2018,6,30,2,50,0,2018,6,30,2,55,0,284.55,66503.44
2018,6,30,2,55,0,2018,6,30,3,0,0,289.8,65974.5
2018,6,30,3,0,0,2018,6,30,3,5,0,315.4,68642.06
2018,6,30,3,5,0,2018,6,30,3,10,0,361.67,71488.84
2018,6,30,3,10,0,2018,6,30,3,15,0,376.19,74607.79
2018,6,30,3,15,0,2018,6,30,3,20,0,268.18,63432.02
2018,6,30,3,20,0,2018,6,30,3,25,0,263.47,62530.92
2018,6,30,3,25,0,2018,6,30,3,30,0,234.81,62242.73
2018,6,30,3,30,0,2018,6,30,3,35,0,282.74,65964.37
2018,6,30,3,35,0,2018,6,30,3,40,0,300.23,64358.01
2018,6,30,3,40,0,2018,6,30,3,45,0,252.2,61243.11
2018,6,30,3,45,0,2018,6,30,3,50,0,238.01,62591.01
2018,6,30,3,50,0,2018,6,30,3,55,0,259.1,61581.33
2018,6,30,3,55,0,2018,6,30,4,0,0,304.48,68419.29
2018,6,30,4,0,0,2018,6,30,4,5,0,305.37,67186.97
2018,6,30,4,5,0,2018,6,30,4,10,0,328.07,68704.66
2018,6,30,4,10,0,2018,6,30,4,15,0,328.53,69634.8
2018,6,30,4,15,0,2018,6,30,4,20,0,286.84,66309.62
2018,6,30,4,20,0,2018,6,30,4,25,0,302.92,68233.73
2018,6,30,4,25,0,2018,6,30,4,30,0,256.75,63107.06
