start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,5,25,0,0,0,2014,5,25,0,5,0,367.24,129502.95
2014,5,25,0,5,0,2014,5,25,0,10,0,341.1,124184.2
2014,5,25,0,10,0,2014,5,25,0,15,0,317.46,130312.15
2014,5,25,0,15,0,2014,5,25,0,20,0,314.05,125041.91
2014,5,25,0,20,0,2014,5,25,0,25,0,352.69,127728.58
2014,5,25,0,25,0,2014,5,25,0,30,0,336.46,127438.72
2014,5,25,0,30,0,2014,5,25,0,35,0,309.41,126058.47
2014,5,25,0,35,0,2014,5,25,0,40,0,284.21,121677.52
2014,5,25,0,40,0,2014,5,25,0,45,0,318.41,123866.46
2014,5,25,0,45,0,2014,5,25,0,50,0,302.16,122999.81
2014,5,25,0,50,0,2014,5,25,0,55,0,269.09,117739.93
2014,5,25,0,55,0,2014,5,25,1,0,0,273.52,120883.03
2014,5,25,1,0,0,2014,5,25,1,5,0,293.53,117282.45
2014,5,25,1,5,0,2014,5,25,1,10,0,274.03,116073.55
2014,5,25,1,10,0,2014,5,25,1,15,0,269.18,119292.15
2014,5,25,1,15,0,2014,5,25,1,20,0,265.84,117225.81
2014,5,25,1,20,0,2014,5,25,1,25,0,262.62,116752.93
2014,5,25,1,25,0,2014,5,25,1,30,0,280.33,122715.87
2014,5,25,1,30,0,2014,5,25,1,35,0,280.59,121962.61
2014,5,25,1,35,0,2014,5,25,1,40,0,274.48,114364.57
2014,5,25,1,40,0,2014,5,25,1,45,0,273.19,119321.43
2014,5,25,1,45,0,2014,5,25,1,50,0,266.65,115637.1
2014,5,25,1,50,0,2014,5,25,1,55,0,299.75,117285.21
2014,5,25,1,55,0,2014,5,25,2,0,0,320.41,114379.33
2014,5,25,2,0,0,2014,5,25,2,5,0,294.05,119245.52
2014,5,25,2,5,0,2014,5,25,2,10,0,259.5,115523.14
2014,5,25,2,10,0,2014,5,25,2,15,0,262.9,113712.9
2014,5,25,2,15,0,2014,5,25,2,20,0,283.95,120331.5
2014,5,25,2,20,0,2014,5,25,2,25,0,256.47,117631.75
2014,5,25,2,25,0,2014,5,25,2,30,0,256.75,121291.28
2014,5,25,2,30,0,2014,5,25,2,35,0,266.55,115595.44
2014,5,25,2,35,0,2014,5,25,2,40,0,252.72,114316.36
2014,5,25,2,40,0,2014,5,25,2,45,0,231.42,102763.26
2014,5,25,2,45,0,2014,5,25,2,50,0,244.48,103555.84
2014,5,25,2,50,0,2014,5,25,2,55,0,247.76,108110.09
2014,5,25,2,55,0,2014,5,25,3,0,0,232.0,102615.32
2014,5,25,3,0,0,2014,5,25,3,5,0,256.85,104320.6
