start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,4,1,0,0,0,2014,4,1,0,5,0,450.19,94722.83
2014,4,1,0,5,0,2014,4,1,0,10,0,326.21,87987.04
2014,4,1,0,10,0,2014,4,1,0,15,0,233.76,73287.29
2014,4,1,0,15,0,2014,4,1,0,20,0,201.93,67526.39
2014,4,1,0,20,0,2014,4,1,0,25,0,203.67,67150.86
2014,4,1,0,25,0,2014,4,1,0,30,0,245.68,68802.09
2014,4,1,0,30,0,2014,4,1,0,35,0,169.28,63515.62
2014,4,1,0,35,0,2014,4,1,0,40,0,181.37,63923.68
2014,4,1,0,40,0,2014,4,1,0,45,0,201.02,66419.26
2014,4,1,0,45,0,2014,4,1,0,50,0,199.19,64884.9
2014,4,1,0,50,0,2014,4,1,0,55,0,221.27,71621.01
2014,4,1,0,55,0,2014,4,1,1,0,0,217.93,64816.44
2014,4,1,1,0,0,2014,4,1,1,5,0,222.35,65624.66
2014,4,1,1,5,0,2014,4,1,1,10,0,295.02,75016.27
2014,4,1,1,10,0,2014,4,1,1,15,0,219.64,68260.51
2014,4,1,1,15,0,2014,4,1,1,20,0,204.87,67986.87
2014,4,1,1,20,0,2014,4,1,1,25,0,179.25,61725.37
2014,4,1,1,25,0,2014,4,1,1,30,0,201.1,54775.25
2014,4,1,1,30,0,2014,4,1,1,35,0,188.94,61567.08
2014,4,1,1,35,0,2014,4,1,1,40,0,188.66,61001.3
2014,4,1,1,40,0,2014,4,1,1,45,0,177.62,58781.53
2014,4,1,1,45,0,2014,4,1,1,50,0,133.73,53234.07
2014,4,1,1,50,0,2014,4,1,1,55,0,175.64,57366.72
2014,4,1,1,55,0,2014,4,1,2,0,0,195.11,59155.05
2014,4,1,2,0,0,2014,4,1,2,5,0,189.71,62170.71
2014,4,1,2,5,0,2014,4,1,2,10,0,209.31,63515.3
2014,4,1,2,10,0,2014,4,1,2,15,0,159.97,56706.58
2014,4,1,2,15,0,2014,4,1,2,20,0,141.8,54338.16
2014,4,1,2,20,0,2014,4,1,2,25,0,136.72,51177.87
2014,4,1,2,25,0,2014,4,1,2,30,0,142.71,51718.99
2014,4,1,2,30,0,2014,4,1,2,35,0,126.21,52115.73
2014,4,1,2,35,0,2014,4,1,2,40,0,171.58,56887.52
2014,4,1,2,40,0,2014,4,1,2,45,0,158.82,51613.95
2014,4,1,2,45,0,2014,4,1,2,50,0,148.36,51815.54
2014,4,1,2,50,0,2014,4,1,2,55,0,150.74,52535.44
2014,4,1,2,55,0,2014,4,1,3,0,0,131.75,51916.33
2014,4,1,3,0,0,2014,4,1,3,5,0,129.11,44407.69
2014,4,1,3,5,0,2014,4,1,3,10,0,128.12,54513.99
2014,4,1,3,10,0,2014,4,1,3,15,0,165.45,55689.77
2014,4,1,3,15,0,2014,4,1,3,20,0,162.98,55584.12
2014,4,1,3,20,0,2014,4,1,3,25,0,149.55,53418.15
2014,4,1,3,25,0,2014,4,1,3,30,0,138.3,52840.88
2014,4,1,3,30,0,2014,4,1,3,35,0,147.83,54047.21
2014,4,1,3,35,0,2014,4,1,3,40,0,141.25,51945.8
2014,4,1,3,40,0,2014,4,1,3,45,0,127.92,49850.18
2014,4,1,3,45,0,2014,4,1,3,50,0,119.05,52081.78
2014,4,1,3,50,0,2014,4,1,3,55,0,112.73,51774.05
2014,4,1,3,55,0,2014,4,1,4,0,0,111.62,49999.12
2014,4,1,4,0,0,2014,4,1,4,5,0,113.51,48433.45
2014,4,1,4,5,0,2014,4,1,4,10,0,110.32,47764.61
2014,4,1,4,10,0,2014,4,1,4,15,0,97.11,49176.92
2014,4,1,4,15,0,2014,4,1,4,20,0,104.16,49368.0
2014,4,1,4,20,0,2014,4,1,4,25,0,100.91,45735.09
2014,4,1,4,25,0,2014,4,1,4,30,0,190.61,56172.52
2014,4,1,4,30,0,2014,4,1,4,35,0,131.75,48548.22
2014,4,1,4,35,0,2014,4,1,4,40,0,154.13,50505.9
2014,4,1,4,40,0,2014,4,1,4,45,0,124.53,47037.2
2014,4,1,4,45,0,2014,4,1,4,50,0,108.09,49133.06
2014,4,1,4,50,0,2014,4,1,4,55,0,120.85,51289.47
2014,4,1,4,55,0,2014,4,1,5,0,0,132.25,50949.18
2014,4,1,5,0,0,2014,4,1,5,5,0,148.07,51735.48
2014,4,1,5,5,0,2014,4,1,5,10,0,120.8,46617.88
2014,4,1,5,10,0,2014,4,1,5,15,0,112.98,47623.44
