start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,7,12,0,0,0,2015,7,12,0,5,0,875.59,198821.89
2015,7,12,0,5,0,2015,7,12,0,10,0,785.11,197122.15
2015,7,12,0,10,0,2015,7,12,0,15,0,717.37,184094.21
2015,7,12,0,15,0,2015,7,12,0,20,0,711.99,183969.25
2015,7,12,0,20,0,2015,7,12,0,25,0,667.03,182266.47
2015,7,12,0,25,0,2015,7,12,0,30,0,636.9,172340.96
2015,7,12,0,30,0,2015,7,12,0,35,0,714.58,181872.59
2015,7,12,0,35,0,2015,7,12,0,40,0,703.91,179840.17
2015,7,12,0,40,0,2015,7,12,0,45,0,705.21,180812.52
2015,7,12,0,45,0,2015,7,12,0,50,0,696.98,174641.12
2015,7,12,0,50,0,2015,7,12,0,55,0,711.46,170253.97
2015,7,12,0,55,0,2015,7,12,1,0,0,727.82,169096.62
2015,7,12,1,0,0,2015,7,12,1,5,0,766.93,179069.18
2015,7,12,1,5,0,2015,7,12,1,10,0,659.37,165450.84
2015,7,12,1,10,0,2015,7,12,1,15,0,636.55,148923.29
2015,7,12,1,15,0,2015,7,12,1,20,0,677.32,170783.26
2015,7,12,1,20,0,2015,7,12,1,25,0,717.34,181994.07
2015,7,12,1,25,0,2015,7,12,1,30,0,772.37,183159.49
2015,7,12,1,30,0,2015,7,12,1,35,0,757.02,182805.02
2015,7,12,1,35,0,2015,7,12,1,40,0,696.85,172753.79
2015,7,12,1,40,0,2015,7,12,1,45,0,718.64,175881.39
2015,7,12,1,45,0,2015,7,12,1,50,0,672.88,168945.28
2015,7,12,1,50,0,2015,7,12,1,55,0,634.14,153072.0
2015,7,12,1,55,0,2015,7,12,2,0,0,579.01,150744.24
2015,7,12,2,0,0,2015,7,12,2,5,0,622.72,166199.27
2015,7,12,2,5,0,2015,7,12,2,10,0,524.39,149283.57
2015,7,12,2,10,0,2015,7,12,2,15,0,555.35,159655.69
2015,7,12,2,15,0,2015,7,12,2,20,0,504.72,152493.26
2015,7,12,2,20,0,2015,7,12,2,25,0,587.2,161941.98
2015,7,12,2,25,0,2015,7,12,2,30,0,576.49,157502.39
2015,7,12,2,30,0,2015,7,12,2,35,0,550.79,156811.16
2015,7,12,2,35,0,2015,7,12,2,40,0,531.72,153654.39
2015,7,12,2,40,0,2015,7,12,2,45,0,506.42,150002.16
2015,7,12,2,45,0,2015,7,12,2,50,0,455.47,139874.61
2015,7,12,2,50,0,2015,7,12,2,55,0,464.25,140242.98
2015,7,12,2,55,0,2015,7,12,3,0,0,491.4,146176.7
2015,7,12,3,0,0,2015,7,12,3,5,0,533.34,155030.6
2015,7,12,3,5,0,2015,7,12,3,10,0,509.35,153340.77
2015,7,12,3,10,0,2015,7,12,3,15,0,479.13,143276.93
2015,7,12,3,15,0,2015,7,12,3,20,0,455.06,135870.06
2015,7,12,3,20,0,2015,7,12,3,25,0,464.84,134167.39
2015,7,12,3,25,0,2015,7,12,3,30,0,476.84,140668.86
2015,7,12,3,30,0,2015,7,12,3,35,0,446.91,139907.37
2015,7,12,3,35,0,2015,7,12,3,40,0,434.1,130978.15
2015,7,12,3,40,0,2015,7,12,3,45,0,446.96,136281.84
2015,7,12,3,45,0,2015,7,12,3,50,0,405.05,128191.63
2015,7,12,3,50,0,2015,7,12,3,55,0,439.29,125895.87
2015,7,12,3,55,0,2015,7,12,4,0,0,445.72,131181.57
2015,7,12,4,0,0,2015,7,12,4,5,0,535.49,146832.04
2015,7,12,4,5,0,2015,7,12,4,10,0,493.1,137923.85
