start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,6,15,0,0,0,2017,6,15,0,5,0,547.93,96673.47
2017,6,15,0,5,0,2017,6,15,0,10,0,451.07,82482.6
2017,6,15,0,10,0,2017,6,15,0,15,0,497.26,70597.08
2017,6,15,0,15,0,2017,6,15,0,20,0,484.34,66034.87
2017,6,15,0,20,0,2017,6,15,0,25,0,528.18,69298.66
2017,6,15,0,25,0,2017,6,15,0,30,0,481.83,64472.49
2017,6,15,0,30,0,2017,6,15,0,35,0,486.13,67079.47
2017,6,15,0,35,0,2017,6,15,0,40,0,422.63,61022.24
2017,6,15,0,40,0,2017,6,15,0,45,0,455.47,62028.27
2017,6,15,0,45,0,2017,6,15,0,50,0,449.7,62593.8
2017,6,15,0,50,0,2017,6,15,0,55,0,375.63,53920.71
2017,6,15,0,55,0,2017,6,15,1,0,0,367.52,54056.75
2017,6,15,1,0,0,2017,6,15,1,5,0,470.0,67158.61
2017,6,15,1,5,0,2017,6,15,1,10,0,459.9,63747.89
2017,6,15,1,10,0,2017,6,15,1,15,0,562.96,71513.17
2017,6,15,1,15,0,2017,6,15,1,20,0,351.2,55309.81
2017,6,15,1,20,0,2017,6,15,1,25,0,393.17,54848.18
2017,6,15,1,25,0,2017,6,15,1,30,0,341.44,49987.27
2017,6,15,1,30,0,2017,6,15,1,35,0,385.15,55370.82
2017,6,15,1,35,0,2017,6,15,1,40,0,356.74,53737.85
2017,6,15,1,40,0,2017,6,15,1,45,0,324.06,49814.4
2017,6,15,1,45,0,2017,6,15,1,50,0,313.28,46651.18
2017,6,15,1,50,0,2017,6,15,1,55,0,335.94,47638.34
2017,6,15,1,55,0,2017,6,15,2,0,0,342.64,48394.07
2017,6,15,2,0,0,2017,6,15,2,5,0,466.64,64702.13
2017,6,15,2,5,0,2017,6,15,2,10,0,527.13,71883.52
2017,6,15,2,10,0,2017,6,15,2,15,0,461.48,64468.96
2017,6,15,2,15,0,2017,6,15,2,20,0,523.89,70564.38
2017,6,15,2,20,0,2017,6,15,2,25,0,463.75,63283.03
2017,6,15,2,25,0,2017,6,15,2,30,0,374.46,52875.45
2017,6,15,2,30,0,2017,6,15,2,35,0,299.43,42710.58
2017,6,15,2,35,0,2017,6,15,2,40,0,296.74,42758.11
2017,6,15,2,40,0,2017,6,15,2,45,0,280.02,41751.0
2017,6,15,2,45,0,2017,6,15,2,50,0,303.61,43384.56
2017,6,15,2,50,0,2017,6,15,2,55,0,284.0,42833.98
2017,6,15,2,55,0,2017,6,15,3,0,0,350.1,48060.35
2017,6,15,3,0,0,2017,6,15,3,5,0,515.03,68802.94
2017,6,15,3,5,0,2017,6,15,3,10,0,320.6,46744.1
2017,6,15,3,10,0,2017,6,15,3,15,0,300.82,43716.5
2017,6,15,3,15,0,2017,6,15,3,20,0,277.61,42978.78
2017,6,15,3,20,0,2017,6,15,3,25,0,308.3,45724.37
2017,6,15,3,25,0,2017,6,15,3,30,0,308.83,44314.03
2017,6,15,3,30,0,2017,6,15,3,35,0,279.28,41990.24
2017,6,15,3,35,0,2017,6,15,3,40,0,249.45,37831.5
2017,6,15,3,40,0,2017,6,15,3,45,0,250.43,38574.8
2017,6,15,3,45,0,2017,6,15,3,50,0,306.23,42853.8
2017,6,15,3,50,0,2017,6,15,3,55,0,233.89,36189.83
2017,6,15,3,55,0,2017,6,15,4,0,0,238.47,36328.44
2017,6,15,4,0,0,2017,6,15,4,5,0,431.71,61069.97
2017,6,15,4,5,0,2017,6,15,4,10,0,261.43,41742.55
2017,6,15,4,10,0,2017,6,15,4,15,0,276.05,43688.26
2017,6,15,4,15,0,2017,6,15,4,20,0,325.86,46020.4
2017,6,15,4,20,0,2017,6,15,4,25,0,253.09,39198.87
2017,6,15,4,25,0,2017,6,15,4,30,0,216.71,33521.75
2017,6,15,4,30,0,2017,6,15,4,35,0,306.12,43892.72
2017,6,15,4,35,0,2017,6,15,4,40,0,239.15,35182.69
2017,6,15,4,40,0,2017,6,15,4,45,0,198.34,31194.42
2017,6,15,4,45,0,2017,6,15,4,50,0,208.07,32541.45
2017,6,15,4,50,0,2017,6,15,4,55,0,212.4,34876.87
2017,6,15,4,55,0,2017,6,15,5,0,0,165.08,27539.74
2017,6,15,5,0,0,2017,6,15,5,5,0,402.01,56276.09
2017,6,15,5,5,0,2017,6,15,5,10,0,471.65,64391.35
