start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,8,25,0,0,0,2014,8,25,0,5,0,246.55,103275.79
2014,8,25,0,5,0,2014,8,25,0,10,0,265.66,97733.62
2014,8,25,0,10,0,2014,8,25,0,15,0,256.29,98825.7
2014,8,25,0,15,0,2014,8,25,0,20,0,265.57,97389.06
2014,8,25,0,20,0,2014,8,25,0,25,0,283.08,106609.78
2014,8,25,0,25,0,2014,8,25,0,30,0,270.85,95592.81
2014,8,25,0,30,0,2014,8,25,0,35,0,238.33,91894.14
2014,8,25,0,35,0,2014,8,25,0,40,0,220.85,89107.87
2014,8,25,0,40,0,2014,8,25,0,45,0,209.88,90551.72
2014,8,25,0,45,0,2014,8,25,0,50,0,205.57,89291.9
2014,8,25,0,50,0,2014,8,25,0,55,0,252.84,93995.57
2014,8,25,0,55,0,2014,8,25,1,0,0,264.51,93353.84
2014,8,25,1,0,0,2014,8,25,1,5,0,286.02,93587.87
2014,8,25,1,5,0,2014,8,25,1,10,0,242.94,93562.18
2014,8,25,1,10,0,2014,8,25,1,15,0,250.99,96142.49
2014,8,25,1,15,0,2014,8,25,1,20,0,257.2,98908.31
2014,8,25,1,20,0,2014,8,25,1,25,0,262.76,97675.46
2014,8,25,1,25,0,2014,8,25,1,30,0,392.02,101988.34
2014,8,25,1,30,0,2014,8,25,1,35,0,257.81,93952.4
2014,8,25,1,35,0,2014,8,25,1,40,0,238.86,96185.39
2014,8,25,1,40,0,2014,8,25,1,45,0,200.93,97008.64
2014,8,25,1,45,0,2014,8,25,1,50,0,257.05,95127.77
2014,8,25,1,50,0,2014,8,25,1,55,0,245.02,99545.13
2014,8,25,1,55,0,2014,8,25,2,0,0,181.08,94797.99
2014,8,25,2,0,0,2014,8,25,2,5,0,171.53,87822.44
2014,8,25,2,5,0,2014,8,25,2,10,0,149.55,82475.04
2014,8,25,2,10,0,2014,8,25,2,15,0,162.05,86123.19
2014,8,25,2,15,0,2014,8,25,2,20,0,158.42,85409.75
2014,8,25,2,20,0,2014,8,25,2,25,0,149.83,86834.77
2014,8,25,2,25,0,2014,8,25,2,30,0,141.31,87562.67
2014,8,25,2,30,0,2014,8,25,2,35,0,156.68,84453.94
2014,8,25,2,35,0,2014,8,25,2,40,0,164.49,86287.32
2014,8,25,2,40,0,2014,8,25,2,45,0,156.38,89139.66
2014,8,25,2,45,0,2014,8,25,2,50,0,140.5,83496.48
2014,8,25,2,50,0,2014,8,25,2,55,0,140.2,80812.41
2014,8,25,2,55,0,2014,8,25,3,0,0,109.14,76322.71
