start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,2,18,0,4,34,2013,2,18,0,9,34,131.08,21435.01
2013,2,18,0,9,34,2013,2,18,0,14,34,146.38,22935.88
2013,2,18,0,14,34,2013,2,18,0,19,34,125.91,21069.2
2013,2,18,0,19,34,2013,2,18,0,24,34,116.06,20203.04
2013,2,18,0,24,34,2013,2,18,0,29,34,113.66,19956.14
2013,2,18,0,29,34,2013,2,18,0,34,34,120.37,20321.74
2013,2,18,0,34,34,2013,2,18,0,39,34,127.08,20128.1
2013,2,18,0,39,34,2013,2,18,0,44,34,125.67,19937.95
2013,2,18,0,44,34,2013,2,18,0,49,34,161.95,24481.34
2013,2,18,0,49,34,2013,2,18,0,54,34,140.16,22322.01
2013,2,18,0,54,34,2013,2,18,0,59,34,119.26,20442.26
2013,2,18,0,59,34,2013,2,18,1,4,34,150.49,23946.32
2013,2,18,1,4,34,2013,2,18,1,9,34,144.65,23486.39
2013,2,18,1,9,34,2013,2,18,1,14,34,124.07,20520.25
2013,2,18,1,14,34,2013,2,18,1,19,34,110.27,19357.12
2013,2,18,1,19,34,2013,2,18,1,24,34,106.08,18522.26
2013,2,18,1,24,34,2013,2,18,1,29,34,114.11,18771.55
2013,2,18,1,29,34,2013,2,18,1,34,34,112.15,19035.46
2013,2,18,1,34,34,2013,2,18,1,39,34,118.42,19308.45
2013,2,18,1,39,34,2013,2,18,1,44,34,120.47,19928.16
2013,2,18,1,44,34,2013,2,18,1,49,34,116.16,19427.47
2013,2,18,1,49,34,2013,2,18,1,54,34,96.92,16793.18
2013,2,18,1,54,34,2013,2,18,1,59,34,111.65,18313.57
2013,2,18,1,59,34,2013,2,18,2,4,34,117.4,19743.89
2013,2,18,2,4,34,2013,2,18,2,9,34,142.91,20702.2
2013,2,18,2,9,34,2013,2,18,2,14,34,108.47,17174.85
2013,2,18,2,14,34,2013,2,18,2,19,34,85.46,15253.03
2013,2,18,2,19,34,2013,2,18,2,24,34,83.93,14736.9
2013,2,18,2,24,34,2013,2,18,2,29,34,96.93,16049.05
2013,2,18,2,29,34,2013,2,18,2,34,34,78.1,13891.23
2013,2,18,2,34,34,2013,2,18,2,39,34,91.99,14988.34
2013,2,18,2,39,34,2013,2,18,2,44,34,101.03,16523.67
2013,2,18,2,44,34,2013,2,18,2,49,34,86.02,15007.66
2013,2,18,2,49,34,2013,2,18,2,54,34,85.0,14848.81
2013,2,18,2,54,34,2013,2,18,2,59,34,82.88,14863.32
2013,2,18,2,59,34,2013,2,18,3,4,34,82.98,15360.97
2013,2,18,3,4,34,2013,2,18,3,9,34,71.49,14000.4
2013,2,18,3,9,34,2013,2,18,3,14,34,81.28,15202.13
2013,2,18,3,14,34,2013,2,18,3,19,34,73.27,13954.42
2013,2,18,3,19,34,2013,2,18,3,24,34,68.0,13067.9
2013,2,18,3,24,34,2013,2,18,3,29,34,84.19,14870.2
2013,2,18,3,29,34,2013,2,18,3,34,34,83.05,14253.49
