start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,3,30,0,0,0,2016,3,30,0,5,0,170.25,56609.9
2016,3,30,0,5,0,2016,3,30,0,10,0,152.55,55929.17
2016,3,30,0,10,0,2016,3,30,0,15,0,144.25,50703.54
2016,3,30,0,15,0,2016,3,30,0,20,0,164.04,54045.29
2016,3,30,0,20,0,2016,3,30,0,25,0,174.32,54839.66
2016,3,30,0,25,0,2016,3,30,0,30,0,203.34,56752.04
2016,3,30,0,30,0,2016,3,30,0,35,0,176.16,55186.02
2016,3,30,0,35,0,2016,3,30,0,40,0,351.43,69564.4
2016,3,30,0,40,0,2016,3,30,0,45,0,153.97,52014.98
2016,3,30,0,45,0,2016,3,30,0,50,0,169.69,70146.32
2016,3,30,0,50,0,2016,3,30,0,55,0,157.46,52096.92
2016,3,30,0,55,0,2016,3,30,1,0,0,159.76,52281.23
2016,3,30,1,0,0,2016,3,30,1,5,0,164.86,56312.48
2016,3,30,1,5,0,2016,3,30,1,10,0,127.0,49973.12
2016,3,30,1,10,0,2016,3,30,1,15,0,130.07,50384.96
2016,3,30,1,15,0,2016,3,30,1,20,0,164.77,56662.34
2016,3,30,1,20,0,2016,3,30,1,25,0,159.92,54084.67
2016,3,30,1,25,0,2016,3,30,1,30,0,148.13,54099.87
2016,3,30,1,30,0,2016,3,30,1,35,0,166.71,53382.97
2016,3,30,1,35,0,2016,3,30,1,40,0,155.57,54617.42
2016,3,30,1,40,0,2016,3,30,1,45,0,191.99,54859.81
2016,3,30,1,45,0,2016,3,30,1,50,0,120.07,48375.3
2016,3,30,1,50,0,2016,3,30,1,55,0,114.74,47897.08
2016,3,30,1,55,0,2016,3,30,2,0,0,113.57,48819.26
2016,3,30,2,0,0,2016,3,30,2,5,0,150.22,52559.32
2016,3,30,2,5,0,2016,3,30,2,10,0,93.6,48426.22
2016,3,30,2,10,0,2016,3,30,2,15,0,86.96,44401.37
2016,3,30,2,15,0,2016,3,30,2,20,0,124.92,49044.47
2016,3,30,2,20,0,2016,3,30,2,25,0,125.41,46663.71
2016,3,30,2,25,0,2016,3,30,2,30,0,134.45,48926.1
2016,3,30,2,30,0,2016,3,30,2,35,0,123.3,48441.14
2016,3,30,2,35,0,2016,3,30,2,40,0,104.72,46111.33
2016,3,30,2,40,0,2016,3,30,2,45,0,149.89,50177.75
2016,3,30,2,45,0,2016,3,30,2,50,0,96.17,44252.3
2016,3,30,2,50,0,2016,3,30,2,55,0,100.67,48139.17
2016,3,30,2,55,0,2016,3,30,3,0,0,109.65,48711.25
2016,3,30,3,0,0,2016,3,30,3,5,0,91.64,45481.58
2016,3,30,3,5,0,2016,3,30,3,10,0,87.39,42685.39
2016,3,30,3,10,0,2016,3,30,3,15,0,94.11,44237.03
2016,3,30,3,15,0,2016,3,30,3,20,0,125.36,48179.71
2016,3,30,3,20,0,2016,3,30,3,25,0,91.21,43759.67
2016,3,30,3,25,0,2016,3,30,3,30,0,96.36,44056.11
2016,3,30,3,30,0,2016,3,30,3,35,0,114.55,46592.81
2016,3,30,3,35,0,2016,3,30,3,40,0,105.18,46948.06
2016,3,30,3,40,0,2016,3,30,3,45,0,115.94,44393.92
2016,3,30,3,45,0,2016,3,30,3,50,0,93.75,41926.22
2016,3,30,3,50,0,2016,3,30,3,55,0,103.35,43102.37
2016,3,30,3,55,0,2016,3,30,4,0,0,103.02,43283.13
2016,3,30,4,0,0,2016,3,30,4,5,0,100.51,44600.37
2016,3,30,4,5,0,2016,3,30,4,10,0,111.24,47930.24
2016,3,30,4,10,0,2016,3,30,4,15,0,102.98,43572.93
2016,3,30,4,15,0,2016,3,30,4,20,0,109.3,45414.07
2016,3,30,4,20,0,2016,3,30,4,25,0,108.83,49510.49
2016,3,30,4,25,0,2016,3,30,4,30,0,97.48,47441.32
2016,3,30,4,30,0,2016,3,30,4,35,0,109.99,48075.26
2016,3,30,4,35,0,2016,3,30,4,40,0,107.88,46073.44
2016,3,30,4,40,0,2016,3,30,4,45,0,105.32,45003.33
2016,3,30,4,45,0,2016,3,30,4,50,0,118.47,44890.66
2016,3,30,4,50,0,2016,3,30,4,55,0,92.12,41803.38
2016,3,30,4,55,0,2016,3,30,5,0,0,133.32,46494.54
2016,3,30,5,0,0,2016,3,30,5,5,0,122.71,47771.11
2016,3,30,5,5,0,2016,3,30,5,10,0,84.78,41794.3
2016,3,30,5,10,0,2016,3,30,5,15,0,79.16,46254.6
2016,3,30,5,15,0,2016,3,30,5,20,0,103.1,43697.05
2016,3,30,5,20,0,2016,3,30,5,25,0,122.28,45261.46
2016,3,30,5,25,0,2016,3,30,5,30,0,116.51,44929.4
2016,3,30,5,30,0,2016,3,30,5,35,0,140.8,49025.5
2016,3,30,5,35,0,2016,3,30,5,40,0,140.98,49621.47
2016,3,30,5,40,0,2016,3,30,5,45,0,108.43,45848.33
2016,3,30,5,45,0,2016,3,30,5,50,0,102.81,44114.79
2016,3,30,5,50,0,2016,3,30,5,55,0,74.47,41412.76
2016,3,30,5,55,0,2016,3,30,6,0,0,88.39,40426.82
2016,3,30,6,0,0,2016,3,30,6,5,0,101.93,44394.59
2016,3,30,6,5,0,2016,3,30,6,10,0,107.02,43342.98
2016,3,30,6,10,0,2016,3,30,6,15,0,113.75,44704.28
2016,3,30,6,15,0,2016,3,30,6,20,0,100.78,43020.73
2016,3,30,6,20,0,2016,3,30,6,25,0,94.15,42830.38
