start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,7,31,0,0,0,2015,7,31,0,5,0,791.0,195825.89
2015,7,31,0,5,0,2015,7,31,0,10,0,742.54,185905.06
2015,7,31,0,10,0,2015,7,31,0,15,0,724.17,187868.44
2015,7,31,0,15,0,2015,7,31,0,20,0,767.83,189082.13
2015,7,31,0,20,0,2015,7,31,0,25,0,777.13,185971.57
2015,7,31,0,25,0,2015,7,31,0,30,0,749.69,186812.83
2015,7,31,0,30,0,2015,7,31,0,35,0,841.97,192928.44
2015,7,31,0,35,0,2015,7,31,0,40,0,844.45,195287.97
2015,7,31,0,40,0,2015,7,31,0,45,0,836.56,190890.22
2015,7,31,0,45,0,2015,7,31,0,50,0,814.88,188192.59
2015,7,31,0,50,0,2015,7,31,0,55,0,810.31,191389.05
2015,7,31,0,55,0,2015,7,31,1,0,0,762.27,187665.84
2015,7,31,1,0,0,2015,7,31,1,5,0,811.58,189663.69
2015,7,31,1,5,0,2015,7,31,1,10,0,714.92,184528.59
2015,7,31,1,10,0,2015,7,31,1,15,0,691.67,173022.92
2015,7,31,1,15,0,2015,7,31,1,20,0,628.41,168250.03
2015,7,31,1,20,0,2015,7,31,1,25,0,592.39,161229.83
2015,7,31,1,25,0,2015,7,31,1,30,0,618.94,166191.45
2015,7,31,1,30,0,2015,7,31,1,35,0,663.43,167929.38
2015,7,31,1,35,0,2015,7,31,1,40,0,662.72,166012.59
2015,7,31,1,40,0,2015,7,31,1,45,0,682.24,171074.4
2015,7,31,1,45,0,2015,7,31,1,50,0,615.25,167293.5
2015,7,31,1,50,0,2015,7,31,1,55,0,536.24,155595.55
2015,7,31,1,55,0,2015,7,31,2,0,0,609.46,166117.72
2015,7,31,2,0,0,2015,7,31,2,5,0,713.04,178996.4
2015,7,31,2,5,0,2015,7,31,2,10,0,623.11,162563.86
2015,7,31,2,10,0,2015,7,31,2,15,0,642.34,161670.5
2015,7,31,2,15,0,2015,7,31,2,20,0,706.92,163517.16
2015,7,31,2,20,0,2015,7,31,2,25,0,697.04,160876.86
2015,7,31,2,25,0,2015,7,31,2,30,0,582.9,153200.99
2015,7,31,2,30,0,2015,7,31,2,35,0,540.89,148657.37
2015,7,31,2,35,0,2015,7,31,2,40,0,562.38,152132.47
2015,7,31,2,40,0,2015,7,31,2,45,0,556.23,153310.2
2015,7,31,2,45,0,2015,7,31,2,50,0,557.53,154984.35
2015,7,31,2,50,0,2015,7,31,2,55,0,610.54,168159.05
2015,7,31,2,55,0,2015,7,31,3,0,0,684.44,171819.79
2015,7,31,3,0,0,2015,7,31,3,5,0,672.8,165142.13
2015,7,31,3,5,0,2015,7,31,3,10,0,575.56,146790.35
2015,7,31,3,10,0,2015,7,31,3,15,0,601.16,150612.8
2015,7,31,3,15,0,2015,7,31,3,20,0,617.37,150583.92
2015,7,31,3,20,0,2015,7,31,3,25,0,562.47,144749.68
2015,7,31,3,25,0,2015,7,31,3,30,0,565.29,141036.7
2015,7,31,3,30,0,2015,7,31,3,35,0,588.31,150579.9
2015,7,31,3,35,0,2015,7,31,3,40,0,640.34,159829.76
2015,7,31,3,40,0,2015,7,31,3,45,0,625.17,159576.52
2015,7,31,3,45,0,2015,7,31,3,50,0,507.75,143621.55
2015,7,31,3,50,0,2015,7,31,3,55,0,518.55,142087.81
2015,7,31,3,55,0,2015,7,31,4,0,0,539.04,140434.32
2015,7,31,4,0,0,2015,7,31,4,5,0,645.09,155794.99
2015,7,31,4,5,0,2015,7,31,4,10,0,582.83,141929.52
2015,7,31,4,10,0,2015,7,31,4,15,0,546.16,139721.48
2015,7,31,4,15,0,2015,7,31,4,20,0,472.8,130308.92
2015,7,31,4,20,0,2015,7,31,4,25,0,478.17,129469.55
2015,7,31,4,25,0,2015,7,31,4,30,0,491.59,132290.4
2015,7,31,4,30,0,2015,7,31,4,35,0,500.23,135690.59
2015,7,31,4,35,0,2015,7,31,4,40,0,419.65,123457.01
2015,7,31,4,40,0,2015,7,31,4,45,0,411.71,128397.68
2015,7,31,4,45,0,2015,7,31,4,50,0,474.83,133357.52
2015,7,31,4,50,0,2015,7,31,4,55,0,513.71,143314.81
2015,7,31,4,55,0,2015,7,31,5,0,0,427.09,124905.69
2015,7,31,5,0,0,2015,7,31,5,5,0,500.19,142881.85
2015,7,31,5,5,0,2015,7,31,5,10,0,398.64,126314.21
2015,7,31,5,10,0,2015,7,31,5,15,0,380.23,124161.18
2015,7,31,5,15,0,2015,7,31,5,20,0,432.88,129682.0
2015,7,31,5,20,0,2015,7,31,5,25,0,438.88,127217.28
2015,7,31,5,25,0,2015,7,31,5,30,0,468.58,131188.34
2015,7,31,5,30,0,2015,7,31,5,35,0,525.3,139091.42
2015,7,31,5,35,0,2015,7,31,5,40,0,477.5,128270.69
2015,7,31,5,40,0,2015,7,31,5,45,0,564.82,137640.07
2015,7,31,5,45,0,2015,7,31,5,50,0,488.87,131431.67
2015,7,31,5,50,0,2015,7,31,5,55,0,451.4,132011.21
2015,7,31,5,55,0,2015,7,31,6,0,0,392.67,127087.96
2015,7,31,6,0,0,2015,7,31,6,5,0,432.64,128652.05
2015,7,31,6,5,0,2015,7,31,6,10,0,399.94,122047.44
2015,7,31,6,10,0,2015,7,31,6,15,0,419.92,126267.91
2015,7,31,6,15,0,2015,7,31,6,20,0,387.77,121644.55
2015,7,31,6,20,0,2015,7,31,6,25,0,396.13,132140.4
2015,7,31,6,25,0,2015,7,31,6,30,0,431.03,129085.58
2015,7,31,6,30,0,2015,7,31,6,35,0,456.05,135304.39
2015,7,31,6,35,0,2015,7,31,6,40,0,444.7,129462.56
2015,7,31,6,40,0,2015,7,31,6,45,0,450.39,131745.86
2015,7,31,6,45,0,2015,7,31,6,50,0,405.37,127607.58
2015,7,31,6,50,0,2015,7,31,6,55,0,458.37,128978.03
2015,7,31,6,55,0,2015,7,31,7,0,0,424.15,128113.93
2015,7,31,7,0,0,2015,7,31,7,5,0,530.57,141981.83
2015,7,31,7,5,0,2015,7,31,7,10,0,469.27,133175.54
2015,7,31,7,10,0,2015,7,31,7,15,0,482.47,138551.86
2015,7,31,7,15,0,2015,7,31,7,20,0,488.95,131345.0
2015,7,31,7,20,0,2015,7,31,7,25,0,497.64,137598.52
2015,7,31,7,25,0,2015,7,31,7,30,0,534.5,138236.02
2015,7,31,7,30,0,2015,7,31,7,35,0,571.77,140597.47
2015,7,31,7,35,0,2015,7,31,7,40,0,635.37,154811.96
2015,7,31,7,40,0,2015,7,31,7,45,0,660.75,151161.7
2015,7,31,7,45,0,2015,7,31,7,50,0,665.34,148386.88
2015,7,31,7,50,0,2015,7,31,7,55,0,512.88,134429.26
2015,7,31,7,55,0,2015,7,31,8,0,0,495.37,139663.7
2015,7,31,8,0,0,2015,7,31,8,5,0,514.78,142585.34
2015,7,31,8,5,0,2015,7,31,8,10,0,580.7,142378.29
2015,7,31,8,10,0,2015,7,31,8,15,0,542.38,139227.22
2015,7,31,8,15,0,2015,7,31,8,20,0,774.26,173055.01
2015,7,31,8,20,0,2015,7,31,8,25,0,664.97,164111.13
2015,7,31,8,25,0,2015,7,31,8,30,0,616.08,167244.31
2015,7,31,8,30,0,2015,7,31,8,35,0,618.46,165492.15
2015,7,31,8,35,0,2015,7,31,8,40,0,566.57,149351.47
2015,7,31,8,40,0,2015,7,31,8,45,0,650.13,159826.73
2015,7,31,8,45,0,2015,7,31,8,50,0,777.73,169099.32
2015,7,31,8,50,0,2015,7,31,8,55,0,823.0,174188.74
2015,7,31,8,55,0,2015,7,31,9,0,0,749.72,171779.16
2015,7,31,9,0,0,2015,7,31,9,5,0,776.4,193357.42
2015,7,31,9,5,0,2015,7,31,9,10,0,751.9,181555.47
2015,7,31,9,10,0,2015,7,31,9,15,0,752.76,183764.04
2015,7,31,9,15,0,2015,7,31,9,20,0,907.94,197323.99
2015,7,31,9,20,0,2015,7,31,9,25,0,924.13,197515.47
2015,7,31,9,25,0,2015,7,31,9,30,0,893.33,195748.19
2015,7,31,9,30,0,2015,7,31,9,35,0,925.99,195638.61
2015,7,31,9,35,0,2015,7,31,9,40,0,851.32,193203.22
2015,7,31,9,40,0,2015,7,31,9,45,0,837.08,199294.61
2015,7,31,9,45,0,2015,7,31,9,50,0,866.74,205659.38
2015,7,31,9,50,0,2015,7,31,9,55,0,920.23,206049.85
2015,7,31,9,55,0,2015,7,31,10,0,0,917.15,216591.12
2015,7,31,10,0,0,2015,7,31,10,5,0,954.59,226111.77
2015,7,31,10,5,0,2015,7,31,10,10,0,953.91,222942.73
2015,7,31,10,10,0,2015,7,31,10,15,0,955.54,219074.24
2015,7,31,10,15,0,2015,7,31,10,20,0,957.59,215032.17
2015,7,31,10,20,0,2015,7,31,10,25,0,953.68,219593.09
2015,7,31,10,25,0,2015,7,31,10,30,0,953.94,214849.66
2015,7,31,10,30,0,2015,7,31,10,35,0,951.18,215760.78
2015,7,31,10,35,0,2015,7,31,10,40,0,953.26,211567.19
2015,7,31,10,40,0,2015,7,31,10,45,0,942.82,216587.37
2015,7,31,10,45,0,2015,7,31,10,50,0,942.52,212433.44
2015,7,31,10,50,0,2015,7,31,10,55,0,880.94,204785.22
2015,7,31,10,55,0,2015,7,31,11,0,0,898.91,215128.43
2015,7,31,11,0,0,2015,7,31,11,5,0,924.33,220989.03
2015,7,31,11,5,0,2015,7,31,11,10,0,950.46,232457.41
2015,7,31,11,10,0,2015,7,31,11,15,0,949.87,235962.27
2015,7,31,11,15,0,2015,7,31,11,20,0,957.14,220507.19
2015,7,31,11,20,0,2015,7,31,11,25,0,949.86,230212.57
2015,7,31,11,25,0,2015,7,31,11,30,0,949.34,230921.4
2015,7,31,11,30,0,2015,7,31,11,35,0,957.14,217659.45
2015,7,31,11,35,0,2015,7,31,11,40,0,949.85,216639.31
2015,7,31,11,40,0,2015,7,31,11,45,0,941.81,224560.15
2015,7,31,11,45,0,2015,7,31,11,50,0,949.71,222587.53
2015,7,31,11,50,0,2015,7,31,11,55,0,917.93,244916.93
2015,7,31,11,55,0,2015,7,31,12,0,0,928.93,222851.31
2015,7,31,12,0,0,2015,7,31,12,5,0,951.02,234982.04
2015,7,31,12,5,0,2015,7,31,12,10,0,539.32,245229.3
2015,7,31,12,10,0,2015,7,31,12,15,0,516.16,246593.25
2015,7,31,12,15,0,2015,7,31,12,20,0,525.05,252561.66
2015,7,31,12,20,0,2015,7,31,12,25,0,574.67,269753.43
2015,7,31,12,25,0,2015,7,31,12,30,0,548.03,264566.68
2015,7,31,12,30,0,2015,7,31,12,35,0,539.69,255862.49
2015,7,31,12,35,0,2015,7,31,12,40,0,551.97,259997.21
2015,7,31,12,40,0,2015,7,31,12,45,0,545.46,253656.64
2015,7,31,12,45,0,2015,7,31,12,50,0,594.42,279917.02
2015,7,31,12,50,0,2015,7,31,12,55,0,613.96,282276.69
2015,7,31,12,55,0,2015,7,31,13,0,0,589.25,279669.09
2015,7,31,13,0,0,2015,7,31,13,5,0,610.95,289771.22
2015,7,31,13,5,0,2015,7,31,13,10,0,571.54,264469.84
2015,7,31,13,10,0,2015,7,31,13,15,0,585.95,272738.08
2015,7,31,13,15,0,2015,7,31,13,20,0,560.48,248526.55
2015,7,31,13,20,0,2015,7,31,13,25,0,536.15,252950.54
2015,7,31,13,25,0,2015,7,31,13,30,0,553.31,267893.2
2015,7,31,13,30,0,2015,7,31,13,35,0,510.84,241817.34
2015,7,31,13,35,0,2015,7,31,13,40,0,534.08,248594.62
2015,7,31,13,40,0,2015,7,31,13,45,0,517.83,247948.74
2015,7,31,13,45,0,2015,7,31,13,50,0,521.44,251378.45
2015,7,31,13,50,0,2015,7,31,13,55,0,503.81,250732.88
