start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,4,5,0,0,0,2018,4,5,0,5,0,404.26,82110.54
2018,4,5,0,5,0,2018,4,5,0,10,0,393.79,76924.56
2018,4,5,0,10,0,2018,4,5,0,15,0,416.39,82587.29
2018,4,5,0,15,0,2018,4,5,0,20,0,378.94,78319.24
2018,4,5,0,20,0,2018,4,5,0,25,0,534.83,95244.9
2018,4,5,0,25,0,2018,4,5,0,30,0,483.29,90083.72
2018,4,5,0,30,0,2018,4,5,0,35,0,382.42,76635.34
2018,4,5,0,35,0,2018,4,5,0,40,0,319.41,68147.17
2018,4,5,0,40,0,2018,4,5,0,45,0,432.49,80665.92
2018,4,5,0,45,0,2018,4,5,0,50,0,501.37,87464.79
2018,4,5,0,50,0,2018,4,5,0,55,0,377.93,74226.75
2018,4,5,0,55,0,2018,4,5,1,0,0,296.96,63417.3
2018,4,5,1,0,0,2018,4,5,1,5,0,402.62,75160.52
2018,4,5,1,5,0,2018,4,5,1,10,0,367.7,71157.6
2018,4,5,1,10,0,2018,4,5,1,15,0,348.96,68626.24
2018,4,5,1,15,0,2018,4,5,1,20,0,420.13,73417.61
2018,4,5,1,20,0,2018,4,5,1,25,0,494.44,79160.34
2018,4,5,1,25,0,2018,4,5,1,30,0,285.07,61358.41
2018,4,5,1,30,0,2018,4,5,1,35,0,343.66,68937.22
2018,4,5,1,35,0,2018,4,5,1,40,0,336.23,66529.34
2018,4,5,1,40,0,2018,4,5,1,45,0,339.23,69276.51
2018,4,5,1,45,0,2018,4,5,1,50,0,357.6,68158.93
2018,4,5,1,50,0,2018,4,5,1,55,0,391.17,77505.58
2018,4,5,1,55,0,2018,4,5,2,0,0,292.29,67068.43
2018,4,5,2,0,0,2018,4,5,2,5,0,364.24,76778.58
2018,4,5,2,5,0,2018,4,5,2,10,0,305.82,73035.15
2018,4,5,2,10,0,2018,4,5,2,15,0,260.13,66814.14
2018,4,5,2,15,0,2018,4,5,2,20,0,324.33,73218.88
2018,4,5,2,20,0,2018,4,5,2,25,0,271.8,71834.86
2018,4,5,2,25,0,2018,4,5,2,30,0,237.97,66356.14
2018,4,5,2,30,0,2018,4,5,2,35,0,278.75,67858.39
2018,4,5,2,35,0,2018,4,5,2,40,0,212.04,61828.54
2018,4,5,2,40,0,2018,4,5,2,45,0,209.59,61975.56
2018,4,5,2,45,0,2018,4,5,2,50,0,215.69,63612.38
2018,4,5,2,50,0,2018,4,5,2,55,0,208.84,61312.83
2018,4,5,2,55,0,2018,4,5,3,0,0,207.15,59036.23
2018,4,5,3,0,0,2018,4,5,3,5,0,366.5,76539.05
2018,4,5,3,5,0,2018,4,5,3,10,0,238.49,62652.38
2018,4,5,3,10,0,2018,4,5,3,15,0,256.24,65914.72
2018,4,5,3,15,0,2018,4,5,3,20,0,254.69,65149.26
2018,4,5,3,20,0,2018,4,5,3,25,0,201.7,58304.26
2018,4,5,3,25,0,2018,4,5,3,30,0,196.1,56006.54
2018,4,5,3,30,0,2018,4,5,3,35,0,238.62,65347.13
