start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,1,14,0,0,0,2017,1,14,0,5,0,509.62,96673.7
2017,1,14,0,5,0,2017,1,14,0,10,0,303.35,70420.75
2017,1,14,0,10,0,2017,1,14,0,15,0,349.44,75979.85
2017,1,14,0,15,0,2017,1,14,0,20,0,421.5,81361.2
2017,1,14,0,20,0,2017,1,14,0,25,0,374.61,74801.34
2017,1,14,0,25,0,2017,1,14,0,30,0,315.32,70704.33
2017,1,14,0,30,0,2017,1,14,0,35,0,386.18,77437.52
2017,1,14,0,35,0,2017,1,14,0,40,0,338.34,71548.13
2017,1,14,0,40,0,2017,1,14,0,45,0,382.24,76242.28
2017,1,14,0,45,0,2017,1,14,0,50,0,401.87,80551.87
2017,1,14,0,50,0,2017,1,14,0,55,0,405.71,78616.26
2017,1,14,0,55,0,2017,1,14,1,0,0,399.86,78590.74
2017,1,14,1,0,0,2017,1,14,1,5,0,575.67,101155.27
2017,1,14,1,5,0,2017,1,14,1,10,0,459.69,86640.1
2017,1,14,1,10,0,2017,1,14,1,15,0,500.81,90540.35
2017,1,14,1,15,0,2017,1,14,1,20,0,478.1,89742.84
2017,1,14,1,20,0,2017,1,14,1,25,0,537.29,95901.13
2017,1,14,1,25,0,2017,1,14,1,30,0,566.47,99386.4
2017,1,14,1,30,0,2017,1,14,1,35,0,572.21,95992.67
2017,1,14,1,35,0,2017,1,14,1,40,0,504.18,88518.95
2017,1,14,1,40,0,2017,1,14,1,45,0,469.93,88039.99
2017,1,14,1,45,0,2017,1,14,1,50,0,450.7,85836.21
2017,1,14,1,50,0,2017,1,14,1,55,0,464.34,85856.74
2017,1,14,1,55,0,2017,1,14,2,0,0,409.44,82973.32
2017,1,14,2,0,0,2017,1,14,2,5,0,508.71,94758.33
2017,1,14,2,5,0,2017,1,14,2,10,0,444.87,85539.67
2017,1,14,2,10,0,2017,1,14,2,15,0,488.26,90988.91
2017,1,14,2,15,0,2017,1,14,2,20,0,483.54,90874.76
2017,1,14,2,20,0,2017,1,14,2,25,0,505.83,93901.26
2017,1,14,2,25,0,2017,1,14,2,30,0,446.39,87331.31
2017,1,14,2,30,0,2017,1,14,2,35,0,465.52,90633.52
2017,1,14,2,35,0,2017,1,14,2,40,0,432.66,84623.34
2017,1,14,2,40,0,2017,1,14,2,45,0,376.03,77023.53
2017,1,14,2,45,0,2017,1,14,2,50,0,346.15,71782.0
2017,1,14,2,50,0,2017,1,14,2,55,0,340.62,72964.47
2017,1,14,2,55,0,2017,1,14,3,0,0,360.6,74866.55
2017,1,14,3,0,0,2017,1,14,3,5,0,509.89,97064.57
2017,1,14,3,5,0,2017,1,14,3,10,0,408.91,82831.38
2017,1,14,3,10,0,2017,1,14,3,15,0,422.51,83586.84
2017,1,14,3,15,0,2017,1,14,3,20,0,398.74,79633.32
2017,1,14,3,20,0,2017,1,14,3,25,0,330.02,71536.82
2017,1,14,3,25,0,2017,1,14,3,30,0,291.03,68255.65
2017,1,14,3,30,0,2017,1,14,3,35,0,304.4,68339.53
2017,1,14,3,35,0,2017,1,14,3,40,0,338.69,73026.57
2017,1,14,3,40,0,2017,1,14,3,45,0,408.25,80563.76
2017,1,14,3,45,0,2017,1,14,3,50,0,403.88,78099.91
2017,1,14,3,50,0,2017,1,14,3,55,0,382.29,77335.73
2017,1,14,3,55,0,2017,1,14,4,0,0,387.17,78957.37
2017,1,14,4,0,0,2017,1,14,4,5,0,609.57,108646.68
2017,1,14,4,5,0,2017,1,14,4,10,0,457.37,84830.14
2017,1,14,4,10,0,2017,1,14,4,15,0,443.51,84670.65
2017,1,14,4,15,0,2017,1,14,4,20,0,403.4,82005.18
2017,1,14,4,20,0,2017,1,14,4,25,0,376.38,76553.5
2017,1,14,4,25,0,2017,1,14,4,30,0,360.65,75713.67
2017,1,14,4,30,0,2017,1,14,4,35,0,396.49,80540.54
2017,1,14,4,35,0,2017,1,14,4,40,0,320.83,70917.78
2017,1,14,4,40,0,2017,1,14,4,45,0,265.51,63354.21
2017,1,14,4,45,0,2017,1,14,4,50,0,302.61,67031.82
2017,1,14,4,50,0,2017,1,14,4,55,0,307.46,66732.23
2017,1,14,4,55,0,2017,1,14,5,0,0,232.71,60347.03
2017,1,14,5,0,0,2017,1,14,5,5,0,352.06,74336.94
2017,1,14,5,5,0,2017,1,14,5,10,0,507.7,93654.12
2017,1,14,5,10,0,2017,1,14,5,15,0,341.83,74033.13
2017,1,14,5,15,0,2017,1,14,5,20,0,278.77,66271.23
2017,1,14,5,20,0,2017,1,14,5,25,0,338.74,74108.5
2017,1,14,5,25,0,2017,1,14,5,30,0,219.48,59395.02
2017,1,14,5,30,0,2017,1,14,5,35,0,247.13,62812.16
2017,1,14,5,35,0,2017,1,14,5,40,0,220.21,61268.68
2017,1,14,5,40,0,2017,1,14,5,45,0,219.65,59610.15
2017,1,14,5,45,0,2017,1,14,5,50,0,221.55,60399.69
2017,1,14,5,50,0,2017,1,14,5,55,0,200.92,59018.82
2017,1,14,5,55,0,2017,1,14,6,0,0,244.64,65550.73
2017,1,14,6,0,0,2017,1,14,6,5,0,334.75,74835.48
2017,1,14,6,5,0,2017,1,14,6,10,0,230.7,61086.77
2017,1,14,6,10,0,2017,1,14,6,15,0,204.75,56044.9
2017,1,14,6,15,0,2017,1,14,6,20,0,271.42,61657.12
2017,1,14,6,20,0,2017,1,14,6,25,0,171.8,52542.34
2017,1,14,6,25,0,2017,1,14,6,30,0,149.42,49658.64
2017,1,14,6,30,0,2017,1,14,6,35,0,193.71,56083.6
2017,1,14,6,35,0,2017,1,14,6,40,0,176.05,56007.73
2017,1,14,6,40,0,2017,1,14,6,45,0,166.45,51995.57
2017,1,14,6,45,0,2017,1,14,6,50,0,244.23,61006.39
2017,1,14,6,50,0,2017,1,14,6,55,0,189.59,53101.03
