start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,2,27,0,4,44,2013,2,27,0,9,44,153.18,26381.48
2013,2,27,0,9,44,2013,2,27,0,14,44,120.49,21943.06
2013,2,27,0,14,44,2013,2,27,0,19,44,105.77,20252.94
2013,2,27,0,19,44,2013,2,27,0,24,44,138.12,23415.54
2013,2,27,0,24,44,2013,2,27,0,29,44,143.1,24178.48
2013,2,27,0,29,44,2013,2,27,0,34,44,149.66,27378.26
2013,2,27,0,34,44,2013,2,27,0,39,44,149.32,25893.33
2013,2,27,0,39,44,2013,2,27,0,44,44,150.54,25282.7
2013,2,27,0,44,44,2013,2,27,0,49,44,144.93,23987.3
2013,2,27,0,49,44,2013,2,27,0,54,44,105.07,19193.79
2013,2,27,0,54,44,2013,2,27,0,59,44,155.03,25101.73
2013,2,27,0,59,44,2013,2,27,1,4,44,133.12,23542.62
2013,2,27,1,4,44,2013,2,27,1,9,44,152.83,26037.33
2013,2,27,1,9,44,2013,2,27,1,14,44,165.41,26329.03
2013,2,27,1,14,44,2013,2,27,1,19,44,126.75,22741.7
2013,2,27,1,19,44,2013,2,27,1,24,44,118.51,21409.72
2013,2,27,1,24,44,2013,2,27,1,29,44,125.74,22293.6
2013,2,27,1,29,44,2013,2,27,1,34,44,131.97,22526.03
2013,2,27,1,34,44,2013,2,27,1,39,44,128.35,22447.79
2013,2,27,1,39,44,2013,2,27,1,44,44,129.89,21645.75
2013,2,27,1,44,44,2013,2,27,1,49,44,110.47,20271.84
2013,2,27,1,49,44,2013,2,27,1,54,44,110.19,20810.72
2013,2,27,1,54,44,2013,2,27,1,59,44,126.61,23132.91
2013,2,27,1,59,44,2013,2,27,2,4,44,120.71,21628.03
2013,2,27,2,4,44,2013,2,27,2,9,44,93.94,18362.28
2013,2,27,2,9,44,2013,2,27,2,14,44,95.38,18175.58
2013,2,27,2,14,44,2013,2,27,2,19,44,109.58,19872.01
2013,2,27,2,19,44,2013,2,27,2,24,44,102.82,18613.97
2013,2,27,2,24,44,2013,2,27,2,29,44,102.45,17702.72
2013,2,27,2,29,44,2013,2,27,2,34,44,71.31,14673.94
2013,2,27,2,34,44,2013,2,27,2,39,44,70.78,14836.93
2013,2,27,2,39,44,2013,2,27,2,44,44,77.12,15175.48
2013,2,27,2,44,44,2013,2,27,2,49,44,78.76,15392.49
2013,2,27,2,49,44,2013,2,27,2,54,44,84.83,15854.83
2013,2,27,2,54,44,2013,2,27,2,59,44,85.86,15995.88
2013,2,27,2,59,44,2013,2,27,3,4,44,107.49,18606.6
2013,2,27,3,4,44,2013,2,27,3,9,44,101.27,17994.52
2013,2,27,3,9,44,2013,2,27,3,14,44,100.76,17446.54
2013,2,27,3,14,44,2013,2,27,3,19,44,90.99,16324.92
2013,2,27,3,19,44,2013,2,27,3,24,44,88.74,16053.27
2013,2,27,3,24,44,2013,2,27,3,29,44,94.16,16352.68
2013,2,27,3,29,44,2013,2,27,3,34,44,94.98,16916.45
2013,2,27,3,34,44,2013,2,27,3,39,44,95.64,16895.35
2013,2,27,3,39,44,2013,2,27,3,44,44,88.6,16514.51
2013,2,27,3,44,44,2013,2,27,3,49,44,95.89,17693.36
2013,2,27,3,49,44,2013,2,27,3,54,44,94.15,17169.7
2013,2,27,3,54,44,2013,2,27,3,59,44,85.99,16339.96
2013,2,27,3,59,44,2013,2,27,4,4,44,94.12,17917.95
2013,2,27,4,4,44,2013,2,27,4,9,44,73.26,14586.76
2013,2,27,4,9,44,2013,2,27,4,14,44,62.87,13106.57
2013,2,27,4,14,44,2013,2,27,4,19,44,58.73,12699.29
2013,2,27,4,19,44,2013,2,27,4,24,44,72.36,27275.7
2013,2,27,4,24,44,2013,2,27,4,29,44,88.72,49655.18
2013,2,27,4,29,44,2013,2,27,4,34,44,67.75,14351.56
2013,2,27,4,34,44,2013,2,27,4,39,44,81.22,15123.15
2013,2,27,4,39,44,2013,2,27,4,44,44,61.88,13733.19
2013,2,27,4,44,44,2013,2,27,4,49,44,50.51,12919.79
2013,2,27,4,49,44,2013,2,27,4,54,44,60.34,13635.9
2013,2,27,4,54,44,2013,2,27,4,59,44,57.9,14553.55
2013,2,27,4,59,44,2013,2,27,5,4,44,69.15,15567.46
2013,2,27,5,4,44,2013,2,27,5,9,44,62.67,14133.32
2013,2,27,5,9,44,2013,2,27,5,14,44,69.85,14331.58
2013,2,27,5,14,44,2013,2,27,5,19,44,66.96,15027.45
2013,2,27,5,19,44,2013,2,27,5,24,44,58.34,13790.52
2013,2,27,5,24,44,2013,2,27,5,29,44,67.72,13955.36
2013,2,27,5,29,44,2013,2,27,5,34,44,58.86,13740.93
2013,2,27,5,34,44,2013,2,27,5,39,44,73.35,15146.52
2013,2,27,5,39,44,2013,2,27,5,44,44,81.33,16491.63
2013,2,27,5,44,44,2013,2,27,5,49,44,77.38,15799.53
2013,2,27,5,49,44,2013,2,27,5,54,44,67.92,14535.49
2013,2,27,5,54,44,2013,2,27,5,59,44,63.11,14179.93
2013,2,27,5,59,44,2013,2,27,6,4,44,70.82,15089.49
2013,2,27,6,4,44,2013,2,27,6,9,44,62.57,14008.57
2013,2,27,6,9,44,2013,2,27,6,14,44,58.03,14221.0
2013,2,27,6,14,44,2013,2,27,6,19,44,77.53,15713.76
2013,2,27,6,19,44,2013,2,27,6,24,44,69.65,15390.45
2013,2,27,6,24,44,2013,2,27,6,29,44,65.92,15569.0
2013,2,27,6,29,44,2013,2,27,6,34,44,67.3,15357.66
2013,2,27,6,34,44,2013,2,27,6,39,44,83.59,16323.16
2013,2,27,6,39,44,2013,2,27,6,44,44,58.33,14724.43
2013,2,27,6,44,44,2013,2,27,6,49,44,58.49,13985.63
2013,2,27,6,49,44,2013,2,27,6,54,44,68.91,14468.63
2013,2,27,6,54,44,2013,2,27,6,59,44,51.83,12146.7
2013,2,27,6,59,44,2013,2,27,7,4,44,51.0,12776.35
