start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,7,6,0,0,0,2017,7,6,0,5,0,466.98,91550.49
2017,7,6,0,5,0,2017,7,6,0,10,0,442.29,88862.3
2017,7,6,0,10,0,2017,7,6,0,15,0,580.85,101066.28
2017,7,6,0,15,0,2017,7,6,0,20,0,705.13,108396.28
2017,7,6,0,20,0,2017,7,6,0,25,0,539.69,96463.16
2017,7,6,0,25,0,2017,7,6,0,30,0,526.02,92335.91
2017,7,6,0,30,0,2017,7,6,0,35,0,564.75,96908.1
2017,7,6,0,35,0,2017,7,6,0,40,0,519.3,95543.87
2017,7,6,0,40,0,2017,7,6,0,45,0,605.46,108380.42
2017,7,6,0,45,0,2017,7,6,0,50,0,714.29,119136.45
2017,7,6,0,50,0,2017,7,6,0,55,0,592.12,107449.35
2017,7,6,0,55,0,2017,7,6,1,0,0,592.46,104237.06
2017,7,6,1,0,0,2017,7,6,1,5,0,716.48,121702.59
2017,7,6,1,5,0,2017,7,6,1,10,0,615.59,109152.87
2017,7,6,1,10,0,2017,7,6,1,15,0,559.82,102079.52
2017,7,6,1,15,0,2017,7,6,1,20,0,567.38,100068.28
2017,7,6,1,20,0,2017,7,6,1,25,0,483.11,88453.23
2017,7,6,1,25,0,2017,7,6,1,30,0,379.87,80211.21
2017,7,6,1,30,0,2017,7,6,1,35,0,342.04,74751.37
2017,7,6,1,35,0,2017,7,6,1,40,0,362.31,78702.44
2017,7,6,1,40,0,2017,7,6,1,45,0,372.19,81239.44
2017,7,6,1,45,0,2017,7,6,1,50,0,363.49,78219.21
2017,7,6,1,50,0,2017,7,6,1,55,0,302.99,69565.67
2017,7,6,1,55,0,2017,7,6,2,0,0,358.13,76075.42
2017,7,6,2,0,0,2017,7,6,2,5,0,469.39,92532.29
2017,7,6,2,5,0,2017,7,6,2,10,0,420.72,83925.93
2017,7,6,2,10,0,2017,7,6,2,15,0,415.15,84104.6
2017,7,6,2,15,0,2017,7,6,2,20,0,465.05,88674.83
2017,7,6,2,20,0,2017,7,6,2,25,0,415.28,83172.99
2017,7,6,2,25,0,2017,7,6,2,30,0,342.99,77077.64
2017,7,6,2,30,0,2017,7,6,2,35,0,404.44,83355.95
2017,7,6,2,35,0,2017,7,6,2,40,0,421.39,86504.99
2017,7,6,2,40,0,2017,7,6,2,45,0,320.48,73548.59
2017,7,6,2,45,0,2017,7,6,2,50,0,320.55,73641.12
2017,7,6,2,50,0,2017,7,6,2,55,0,279.54,69432.06
2017,7,6,2,55,0,2017,7,6,3,0,0,261.32,66391.34
2017,7,6,3,0,0,2017,7,6,3,5,0,382.98,82403.14
2017,7,6,3,5,0,2017,7,6,3,10,0,234.42,63962.63
2017,7,6,3,10,0,2017,7,6,3,15,0,243.8,65131.48
2017,7,6,3,15,0,2017,7,6,3,20,0,307.4,72856.54
2017,7,6,3,20,0,2017,7,6,3,25,0,258.93,66670.1
2017,7,6,3,25,0,2017,7,6,3,30,0,228.04,64047.14
2017,7,6,3,30,0,2017,7,6,3,35,0,269.84,68778.12
2017,7,6,3,35,0,2017,7,6,3,40,0,214.17,60305.83
2017,7,6,3,40,0,2017,7,6,3,45,0,230.93,61108.66
2017,7,6,3,45,0,2017,7,6,3,50,0,284.77,67621.09
2017,7,6,3,50,0,2017,7,6,3,55,0,231.45,61440.09
2017,7,6,3,55,0,2017,7,6,4,0,0,219.81,57963.52
2017,7,6,4,0,0,2017,7,6,4,5,0,313.7,69923.85
2017,7,6,4,5,0,2017,7,6,4,10,0,264.67,64649.47
2017,7,6,4,10,0,2017,7,6,4,15,0,228.65,60516.64
2017,7,6,4,15,0,2017,7,6,4,20,0,245.06,64079.36
2017,7,6,4,20,0,2017,7,6,4,25,0,224.98,60972.21
2017,7,6,4,25,0,2017,7,6,4,30,0,178.75,55866.41
2017,7,6,4,30,0,2017,7,6,4,35,0,219.01,59107.34
2017,7,6,4,35,0,2017,7,6,4,40,0,242.21,62101.97
2017,7,6,4,40,0,2017,7,6,4,45,0,218.05,61914.15
2017,7,6,4,45,0,2017,7,6,4,50,0,255.38,62558.06
2017,7,6,4,50,0,2017,7,6,4,55,0,210.66,58508.83
2017,7,6,4,55,0,2017,7,6,5,0,0,237.34,62146.4
2017,7,6,5,0,0,2017,7,6,5,5,0,380.64,78466.62
2017,7,6,5,5,0,2017,7,6,5,10,0,264.5,64576.9
2017,7,6,5,10,0,2017,7,6,5,15,0,250.98,62657.21
2017,7,6,5,15,0,2017,7,6,5,20,0,316.36,69256.51
2017,7,6,5,20,0,2017,7,6,5,25,0,277.91,67153.59
2017,7,6,5,25,0,2017,7,6,5,30,0,255.77,65920.34
2017,7,6,5,30,0,2017,7,6,5,35,0,279.59,70275.92
2017,7,6,5,35,0,2017,7,6,5,40,0,245.5,61484.54
2017,7,6,5,40,0,2017,7,6,5,45,0,270.18,62799.1
2017,7,6,5,45,0,2017,7,6,5,50,0,243.55,60160.83
2017,7,6,5,50,0,2017,7,6,5,55,0,217.31,57304.27
2017,7,6,5,55,0,2017,7,6,6,0,0,230.57,58739.74
2017,7,6,6,0,0,2017,7,6,6,5,0,368.15,72968.81
2017,7,6,6,5,0,2017,7,6,6,10,0,307.25,64487.33
2017,7,6,6,10,0,2017,7,6,6,15,0,262.52,60152.86
2017,7,6,6,15,0,2017,7,6,6,20,0,273.86,63180.85
2017,7,6,6,20,0,2017,7,6,6,25,0,208.28,53071.56
