start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,11,20,0,0,0,2013,11,20,0,5,0,550.39,81165.54
2013,11,20,0,5,0,2013,11,20,0,10,0,784.48,97809.94
2013,11,20,0,10,0,2013,11,20,0,15,0,790.39,98966.44
2013,11,20,0,15,0,2013,11,20,0,20,0,545.02,81084.35
2013,11,20,0,20,0,2013,11,20,0,25,0,283.93,61081.39
2013,11,20,0,25,0,2013,11,20,0,30,0,324.0,67527.32
2013,11,20,0,30,0,2013,11,20,0,35,0,801.35,105923.57
2013,11,20,0,35,0,2013,11,20,0,40,0,809.22,102608.95
2013,11,20,0,40,0,2013,11,20,0,45,0,821.32,105223.83
2013,11,20,0,45,0,2013,11,20,0,50,0,451.63,90545.14
2013,11,20,0,50,0,2013,11,20,0,55,0,255.78,57577.49
2013,11,20,0,55,0,2013,11,20,1,0,0,211.93,52223.86
2013,11,20,1,0,0,2013,11,20,1,5,0,209.01,51846.08
2013,11,20,1,5,0,2013,11,20,1,10,0,215.64,53102.25
2013,11,20,1,10,0,2013,11,20,1,15,0,181.04,53349.85
2013,11,20,1,15,0,2013,11,20,1,20,0,198.95,54102.99
2013,11,20,1,20,0,2013,11,20,1,25,0,204.08,52889.66
2013,11,20,1,25,0,2013,11,20,1,30,0,200.08,47063.1
2013,11,20,1,30,0,2013,11,20,1,35,0,213.6,46678.57
2013,11,20,1,35,0,2013,11,20,1,40,0,201.47,49621.21
2013,11,20,1,40,0,2013,11,20,1,45,0,218.28,53032.56
2013,11,20,1,45,0,2013,11,20,1,50,0,193.41,50275.84
2013,11,20,1,50,0,2013,11,20,1,55,0,197.11,51165.3
2013,11,20,1,55,0,2013,11,20,2,0,0,187.94,49924.33
2013,11,20,2,0,0,2013,11,20,2,5,0,174.82,50361.9
2013,11,20,2,5,0,2013,11,20,2,10,0,163.58,47605.35
2013,11,20,2,10,0,2013,11,20,2,15,0,158.9,47113.97
2013,11,20,2,15,0,2013,11,20,2,20,0,143.41,44903.08
2013,11,20,2,20,0,2013,11,20,2,25,0,140.0,44614.69
2013,11,20,2,25,0,2013,11,20,2,30,0,155.43,46498.82
2013,11,20,2,30,0,2013,11,20,2,35,0,141.72,44595.03
