start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,7,29,0,0,0,2018,7,29,0,5,0,401.69,76679.81
2018,7,29,0,5,0,2018,7,29,0,10,0,426.89,78447.7
2018,7,29,0,10,0,2018,7,29,0,15,0,502.14,87017.22
2018,7,29,0,15,0,2018,7,29,0,20,0,482.68,83820.44
2018,7,29,0,20,0,2018,7,29,0,25,0,425.55,77332.53
2018,7,29,0,25,0,2018,7,29,0,30,0,468.16,82779.96
2018,7,29,0,30,0,2018,7,29,0,35,0,391.13,74998.99
2018,7,29,0,35,0,2018,7,29,0,40,0,369.29,73531.57
2018,7,29,0,40,0,2018,7,29,0,45,0,349.13,71652.06
2018,7,29,0,45,0,2018,7,29,0,50,0,365.45,71437.74
2018,7,29,0,50,0,2018,7,29,0,55,0,301.01,65047.47
2018,7,29,0,55,0,2018,7,29,1,0,0,326.44,69085.6
2018,7,29,1,0,0,2018,7,29,1,5,0,311.62,68000.71
2018,7,29,1,5,0,2018,7,29,1,10,0,329.47,69936.84
2018,7,29,1,10,0,2018,7,29,1,15,0,387.53,74866.77
2018,7,29,1,15,0,2018,7,29,1,20,0,389.81,78082.48
2018,7,29,1,20,0,2018,7,29,1,25,0,325.18,68674.81
2018,7,29,1,25,0,2018,7,29,1,30,0,444.82,77005.55
2018,7,29,1,30,0,2018,7,29,1,35,0,343.49,69160.17
2018,7,29,1,35,0,2018,7,29,1,40,0,295.35,64888.25
2018,7,29,1,40,0,2018,7,29,1,45,0,299.56,65883.57
2018,7,29,1,45,0,2018,7,29,1,50,0,285.05,63940.5
2018,7,29,1,50,0,2018,7,29,1,55,0,273.61,64295.25
2018,7,29,1,55,0,2018,7,29,2,0,0,268.09,65967.62
2018,7,29,2,0,0,2018,7,29,2,5,0,272.27,65075.79
2018,7,29,2,5,0,2018,7,29,2,10,0,271.12,64277.55
2018,7,29,2,10,0,2018,7,29,2,15,0,294.92,67333.38
2018,7,29,2,15,0,2018,7,29,2,20,0,302.61,65679.35
2018,7,29,2,20,0,2018,7,29,2,25,0,243.75,59735.55
2018,7,29,2,25,0,2018,7,29,2,30,0,251.22,61351.91
2018,7,29,2,30,0,2018,7,29,2,35,0,236.75,59895.95
2018,7,29,2,35,0,2018,7,29,2,40,0,252.58,62473.17
2018,7,29,2,40,0,2018,7,29,2,45,0,240.61,59542.77
2018,7,29,2,45,0,2018,7,29,2,50,0,270.68,64652.68
2018,7,29,2,50,0,2018,7,29,2,55,0,250.22,59501.54
2018,7,29,2,55,0,2018,7,29,3,0,0,286.55,61837.89
