start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,1,25,0,0,0,2014,1,25,0,5,0,443.73,127931.12
2014,1,25,0,5,0,2014,1,25,0,10,0,366.57,128975.45
2014,1,25,0,10,0,2014,1,25,0,15,0,388.37,115229.97
2014,1,25,0,15,0,2014,1,25,0,20,0,399.81,116365.26
2014,1,25,0,20,0,2014,1,25,0,25,0,350.6,113550.4
2014,1,25,0,25,0,2014,1,25,0,30,0,347.85,105783.39
2014,1,25,0,30,0,2014,1,25,0,35,0,331.23,109672.52
2014,1,25,0,35,0,2014,1,25,0,40,0,327.98,109347.12
2014,1,25,0,40,0,2014,1,25,0,45,0,340.12,111566.29
2014,1,25,0,45,0,2014,1,25,0,50,0,357.53,112368.05
2014,1,25,0,50,0,2014,1,25,0,55,0,328.14,107368.34
2014,1,25,0,55,0,2014,1,25,1,0,0,338.33,105972.24
2014,1,25,1,0,0,2014,1,25,1,5,0,342.77,108307.31
2014,1,25,1,5,0,2014,1,25,1,10,0,338.57,106909.22
2014,1,25,1,10,0,2014,1,25,1,15,0,368.11,108137.03
2014,1,25,1,15,0,2014,1,25,1,20,0,340.71,104535.26
2014,1,25,1,20,0,2014,1,25,1,25,0,406.79,113956.49
2014,1,25,1,25,0,2014,1,25,1,30,0,378.07,105534.75
2014,1,25,1,30,0,2014,1,25,1,35,0,343.9,102711.81
2014,1,25,1,35,0,2014,1,25,1,40,0,335.04,99596.37
2014,1,25,1,40,0,2014,1,25,1,45,0,342.48,98093.53
2014,1,25,1,45,0,2014,1,25,1,50,0,304.41,92293.0
2014,1,25,1,50,0,2014,1,25,1,55,0,299.89,95300.64
2014,1,25,1,55,0,2014,1,25,2,0,0,359.35,99893.14
2014,1,25,2,0,0,2014,1,25,2,5,0,358.81,95535.65
2014,1,25,2,5,0,2014,1,25,2,10,0,327.92,83687.85
2014,1,25,2,10,0,2014,1,25,2,15,0,270.59,88093.49
2014,1,25,2,15,0,2014,1,25,2,20,0,286.9,89316.18
