start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,5,25,0,0,0,2018,5,25,0,5,0,422.31,78724.72
2018,5,25,0,5,0,2018,5,25,0,10,0,427.17,79538.83
2018,5,25,0,10,0,2018,5,25,0,15,0,511.47,87941.98
2018,5,25,0,15,0,2018,5,25,0,20,0,543.85,93119.59
2018,5,25,0,20,0,2018,5,25,0,25,0,445.38,80203.79
2018,5,25,0,25,0,2018,5,25,0,30,0,434.63,80940.26
2018,5,25,0,30,0,2018,5,25,0,35,0,479.6,84131.86
2018,5,25,0,35,0,2018,5,25,0,40,0,441.89,80373.08
2018,5,25,0,40,0,2018,5,25,0,45,0,440.54,79628.53
2018,5,25,0,45,0,2018,5,25,0,50,0,544.53,91181.09
2018,5,25,0,50,0,2018,5,25,0,55,0,495.68,84544.11
2018,5,25,0,55,0,2018,5,25,1,0,0,392.43,75077.94
2018,5,25,1,0,0,2018,5,25,1,5,0,456.66,82365.11
2018,5,25,1,5,0,2018,5,25,1,10,0,461.2,84236.7
2018,5,25,1,10,0,2018,5,25,1,15,0,456.08,81652.04
2018,5,25,1,15,0,2018,5,25,1,20,0,454.9,81542.77
2018,5,25,1,20,0,2018,5,25,1,25,0,400.84,75849.38
2018,5,25,1,25,0,2018,5,25,1,30,0,530.61,85567.8
2018,5,25,1,30,0,2018,5,25,1,35,0,377.87,73492.27
2018,5,25,1,35,0,2018,5,25,1,40,0,320.55,68302.58
2018,5,25,1,40,0,2018,5,25,1,45,0,368.8,73640.03
2018,5,25,1,45,0,2018,5,25,1,50,0,384.28,74873.82
2018,5,25,1,50,0,2018,5,25,1,55,0,342.56,70655.85
2018,5,25,1,55,0,2018,5,25,2,0,0,370.44,73398.54
2018,5,25,2,0,0,2018,5,25,2,5,0,361.29,75095.62
2018,5,25,2,5,0,2018,5,25,2,10,0,305.19,69404.09
2018,5,25,2,10,0,2018,5,25,2,15,0,404.79,79311.93
2018,5,25,2,15,0,2018,5,25,2,20,0,358.71,75031.86
2018,5,25,2,20,0,2018,5,25,2,25,0,271.88,64429.8
2018,5,25,2,25,0,2018,5,25,2,30,0,322.77,70768.14
2018,5,25,2,30,0,2018,5,25,2,35,0,248.1,60545.28
2018,5,25,2,35,0,2018,5,25,2,40,0,311.04,66631.96
2018,5,25,2,40,0,2018,5,25,2,45,0,358.28,69323.51
2018,5,25,2,45,0,2018,5,25,2,50,0,280.46,64426.68
2018,5,25,2,50,0,2018,5,25,2,55,0,300.79,67093.57
2018,5,25,2,55,0,2018,5,25,3,0,0,272.28,62733.79
2018,5,25,3,0,0,2018,5,25,3,5,0,214.13,58291.63
2018,5,25,3,5,0,2018,5,25,3,10,0,192.04,55203.08
2018,5,25,3,10,0,2018,5,25,3,15,0,254.1,62563.49
2018,5,25,3,15,0,2018,5,25,3,20,0,295.91,66149.88
2018,5,25,3,20,0,2018,5,25,3,25,0,346.65,68494.67
2018,5,25,3,25,0,2018,5,25,3,30,0,293.53,64210.78
2018,5,25,3,30,0,2018,5,25,3,35,0,345.1,69618.44
2018,5,25,3,35,0,2018,5,25,3,40,0,462.62,78545.52
2018,5,25,3,40,0,2018,5,25,3,45,0,488.69,78894.39
2018,5,25,3,45,0,2018,5,25,3,50,0,615.82,92809.48
2018,5,25,3,50,0,2018,5,25,3,55,0,335.33,66248.01
2018,5,25,3,55,0,2018,5,25,4,0,0,318.19,64458.44
2018,5,25,4,0,0,2018,5,25,4,5,0,256.03,60055.84
2018,5,25,4,5,0,2018,5,25,4,10,0,246.17,59210.73
2018,5,25,4,10,0,2018,5,25,4,15,0,276.01,61238.85
2018,5,25,4,15,0,2018,5,25,4,20,0,169.22,51019.09
2018,5,25,4,20,0,2018,5,25,4,25,0,232.74,56955.52
2018,5,25,4,25,0,2018,5,25,4,30,0,282.94,62315.63
2018,5,25,4,30,0,2018,5,25,4,35,0,193.06,53841.79
2018,5,25,4,35,0,2018,5,25,4,40,0,149.94,49874.44
2018,5,25,4,40,0,2018,5,25,4,45,0,222.69,57220.15
2018,5,25,4,45,0,2018,5,25,4,50,0,167.46,49518.13
2018,5,25,4,50,0,2018,5,25,4,55,0,204.93,53756.52
2018,5,25,4,55,0,2018,5,25,5,0,0,210.15,53849.74
2018,5,25,5,0,0,2018,5,25,5,5,0,197.59,53940.89
2018,5,25,5,5,0,2018,5,25,5,10,0,199.03,53697.75
2018,5,25,5,10,0,2018,5,25,5,15,0,225.23,56362.24
2018,5,25,5,15,0,2018,5,25,5,20,0,273.42,60935.78
2018,5,25,5,20,0,2018,5,25,5,25,0,443.42,75639.61
2018,5,25,5,25,0,2018,5,25,5,30,0,249.87,60378.48
2018,5,25,5,30,0,2018,5,25,5,35,0,180.33,54486.07
2018,5,25,5,35,0,2018,5,25,5,40,0,199.09,54402.06
2018,5,25,5,40,0,2018,5,25,5,45,0,196.09,54761.97
2018,5,25,5,45,0,2018,5,25,5,50,0,197.13,55709.87
2018,5,25,5,50,0,2018,5,25,5,55,0,147.25,49996.54
2018,5,25,5,55,0,2018,5,25,6,0,0,170.38,52082.66
2018,5,25,6,0,0,2018,5,25,6,5,0,209.43,54825.68
2018,5,25,6,5,0,2018,5,25,6,10,0,190.79,52603.52
2018,5,25,6,10,0,2018,5,25,6,15,0,223.31,56120.26
2018,5,25,6,15,0,2018,5,25,6,20,0,148.08,49649.74
2018,5,25,6,20,0,2018,5,25,6,25,0,158.81,49707.12
2018,5,25,6,25,0,2018,5,25,6,30,0,165.11,50746.39
2018,5,25,6,30,0,2018,5,25,6,35,0,193.84,55352.95
2018,5,25,6,35,0,2018,5,25,6,40,0,199.75,55462.05
2018,5,25,6,40,0,2018,5,25,6,45,0,167.94,52403.48
2018,5,25,6,45,0,2018,5,25,6,50,0,149.03,49740.02
2018,5,25,6,50,0,2018,5,25,6,55,0,144.91,48320.1
2018,5,25,6,55,0,2018,5,25,7,0,0,138.82,47332.52
2018,5,25,7,0,0,2018,5,25,7,5,0,213.39,55819.35
2018,5,25,7,5,0,2018,5,25,7,10,0,199.18,55881.28
2018,5,25,7,10,0,2018,5,25,7,15,0,198.68,54971.41
2018,5,25,7,15,0,2018,5,25,7,20,0,283.7,64426.47
2018,5,25,7,20,0,2018,5,25,7,25,0,260.61,62368.24
2018,5,25,7,25,0,2018,5,25,7,30,0,252.11,58697.48
2018,5,25,7,30,0,2018,5,25,7,35,0,185.36,53211.66
2018,5,25,7,35,0,2018,5,25,7,40,0,194.01,54435.2
2018,5,25,7,40,0,2018,5,25,7,45,0,192.94,55143.9
2018,5,25,7,45,0,2018,5,25,7,50,0,187.11,54035.75
2018,5,25,7,50,0,2018,5,25,7,55,0,225.51,58862.05
2018,5,25,7,55,0,2018,5,25,8,0,0,221.63,57744.38
2018,5,25,8,0,0,2018,5,25,8,5,0,195.07,55150.54
2018,5,25,8,5,0,2018,5,25,8,10,0,282.2,64515.64
2018,5,25,8,10,0,2018,5,25,8,15,0,388.76,72075.61
2018,5,25,8,15,0,2018,5,25,8,20,0,298.29,64668.68
2018,5,25,8,20,0,2018,5,25,8,25,0,331.41,68034.94
2018,5,25,8,25,0,2018,5,25,8,30,0,374.49,71445.43
2018,5,25,8,30,0,2018,5,25,8,35,0,471.2,80138.15
2018,5,25,8,35,0,2018,5,25,8,40,0,394.85,73636.7
2018,5,25,8,40,0,2018,5,25,8,45,0,549.66,87960.02
2018,5,25,8,45,0,2018,5,25,8,50,0,636.22,94356.97
2018,5,25,8,50,0,2018,5,25,8,55,0,640.39,96237.42
2018,5,25,8,55,0,2018,5,25,9,0,0,559.96,92236.76
2018,5,25,9,0,0,2018,5,25,9,5,0,536.78,90381.26
2018,5,25,9,5,0,2018,5,25,9,10,0,663.59,99607.82
2018,5,25,9,10,0,2018,5,25,9,15,0,649.59,99489.51
2018,5,25,9,15,0,2018,5,25,9,20,0,766.43,110888.07
2018,5,25,9,20,0,2018,5,25,9,25,0,633.29,99359.6
2018,5,25,9,25,0,2018,5,25,9,30,0,656.09,100795.93
2018,5,25,9,30,0,2018,5,25,9,35,0,720.84,107574.77
2018,5,25,9,35,0,2018,5,25,9,40,0,637.89,99069.73
2018,5,25,9,40,0,2018,5,25,9,45,0,737.36,112471.5
2018,5,25,9,45,0,2018,5,25,9,50,0,755.49,110330.49
2018,5,25,9,50,0,2018,5,25,9,55,0,651.73,99849.51
2018,5,25,9,55,0,2018,5,25,10,0,0,588.76,96487.99
2018,5,25,10,0,0,2018,5,25,10,5,0,819.09,119978.0
2018,5,25,10,5,0,2018,5,25,10,10,0,714.12,109887.49
2018,5,25,10,10,0,2018,5,25,10,15,0,727.2,108623.05
2018,5,25,10,15,0,2018,5,25,10,20,0,726.58,106649.85
2018,5,25,10,20,0,2018,5,25,10,25,0,797.62,117092.79
2018,5,25,10,25,0,2018,5,25,10,30,0,849.92,120784.21
2018,5,25,10,30,0,2018,5,25,10,35,0,941.16,132874.28
2018,5,25,10,35,0,2018,5,25,10,40,0,896.48,126769.63
2018,5,25,10,40,0,2018,5,25,10,45,0,903.52,127371.65
2018,5,25,10,45,0,2018,5,25,10,50,0,945.14,132089.27
2018,5,25,10,50,0,2018,5,25,10,55,0,1064.96,137931.05
2018,5,25,10,55,0,2018,5,25,11,0,0,1075.2,139831.09
2018,5,25,11,0,0,2018,5,25,11,5,0,1054.72,137696.61
2018,5,25,11,5,0,2018,5,25,11,10,0,955.94,133232.97
2018,5,25,11,10,0,2018,5,25,11,15,0,875.6,124129.47
2018,5,25,11,15,0,2018,5,25,11,20,0,974.86,136094.18
2018,5,25,11,20,0,2018,5,25,11,25,0,1024.0,134337.72
2018,5,25,11,25,0,2018,5,25,11,30,0,976.38,133129.57
2018,5,25,11,30,0,2018,5,25,11,35,0,1044.48,140309.12
2018,5,25,11,35,0,2018,5,25,11,40,0,965.65,134966.63
2018,5,25,11,40,0,2018,5,25,11,45,0,1044.48,135837.23
2018,5,25,11,45,0,2018,5,25,11,50,0,987.28,135675.89
2018,5,25,11,50,0,2018,5,25,11,55,0,983.65,131589.22
2018,5,25,11,55,0,2018,5,25,12,0,0,957.28,131851.4
2018,5,25,12,0,0,2018,5,25,12,5,0,835.01,120869.2
2018,5,25,12,5,0,2018,5,25,12,10,0,864.78,123608.05
2018,5,25,12,10,0,2018,5,25,12,15,0,886.06,127151.02
2018,5,25,12,15,0,2018,5,25,12,20,0,932.57,127737.14
2018,5,25,12,20,0,2018,5,25,12,25,0,1034.24,134821.54
2018,5,25,12,25,0,2018,5,25,12,30,0,1034.24,135092.25
2018,5,25,12,30,0,2018,5,25,12,35,0,947.22,129525.91
2018,5,25,12,35,0,2018,5,25,12,40,0,1044.48,131910.56
2018,5,25,12,40,0,2018,5,25,12,45,0,1075.2,134919.33
2018,5,25,12,45,0,2018,5,25,12,50,0,1044.48,134407.83
2018,5,25,12,50,0,2018,5,25,12,55,0,1024.0,135029.78
2018,5,25,12,55,0,2018,5,25,13,0,0,1044.48,134697.46
2018,5,25,13,0,0,2018,5,25,13,5,0,1064.96,138492.89
2018,5,25,13,5,0,2018,5,25,13,10,0,1064.96,139817.05
2018,5,25,13,10,0,2018,5,25,13,15,0,1095.68,144341.38
2018,5,25,13,15,0,2018,5,25,13,20,0,1095.68,144656.92
2018,5,25,13,20,0,2018,5,25,13,25,0,1105.92,143537.07
2018,5,25,13,25,0,2018,5,25,13,30,0,1064.96,140001.81
2018,5,25,13,30,0,2018,5,25,13,35,0,1075.2,141364.62
2018,5,25,13,35,0,2018,5,25,13,40,0,1095.68,144208.85
2018,5,25,13,40,0,2018,5,25,13,45,0,1075.2,140617.55
2018,5,25,13,45,0,2018,5,25,13,50,0,1054.72,136471.07
2018,5,25,13,50,0,2018,5,25,13,55,0,997.01,136309.3
2018,5,25,13,55,0,2018,5,25,14,0,0,950.86,131965.6
2018,5,25,14,0,0,2018,5,25,14,5,0,944.89,131383.51
2018,5,25,14,5,0,2018,5,25,14,10,0,1044.48,137261.65
2018,5,25,14,10,0,2018,5,25,14,15,0,1075.2,142136.07
2018,5,25,14,15,0,2018,5,25,14,20,0,1085.44,144073.13
2018,5,25,14,20,0,2018,5,25,14,25,0,1116.16,151146.33
2018,5,25,14,25,0,2018,5,25,14,30,0,934.62,137076.64
2018,5,25,14,30,0,2018,5,25,14,35,0,771.96,118273.77
2018,5,25,14,35,0,2018,5,25,14,40,0,843.71,120190.74
2018,5,25,14,40,0,2018,5,25,14,45,0,776.9,114152.09
2018,5,25,14,45,0,2018,5,25,14,50,0,953.54,128893.55
2018,5,25,14,50,0,2018,5,25,14,55,0,953.86,131815.08
2018,5,25,14,55,0,2018,5,25,15,0,0,1024.0,132867.86
2018,5,25,15,0,0,2018,5,25,15,5,0,993.2,135111.43
2018,5,25,15,5,0,2018,5,25,15,10,0,982.61,132895.35
2018,5,25,15,10,0,2018,5,25,15,15,0,990.1,132856.47
2018,5,25,15,15,0,2018,5,25,15,20,0,1187.84,150909.63
2018,5,25,15,20,0,2018,5,25,15,25,0,1064.96,138343.42
2018,5,25,15,25,0,2018,5,25,15,30,0,850.36,121573.91
2018,5,25,15,30,0,2018,5,25,15,35,0,875.29,123687.97
2018,5,25,15,35,0,2018,5,25,15,40,0,1034.24,134099.38
2018,5,25,15,40,0,2018,5,25,15,45,0,949.56,133951.84
2018,5,25,15,45,0,2018,5,25,15,50,0,964.15,133469.96
2018,5,25,15,50,0,2018,5,25,15,55,0,1034.24,139908.83
2018,5,25,15,55,0,2018,5,25,16,0,0,941.05,136983.5
2018,5,25,16,0,0,2018,5,25,16,5,0,1024.0,137314.7
2018,5,25,16,5,0,2018,5,25,16,10,0,894.48,128710.87
2018,5,25,16,10,0,2018,5,25,16,15,0,818.45,121747.57
2018,5,25,16,15,0,2018,5,25,16,20,0,844.94,121360.81
2018,5,25,16,20,0,2018,5,25,16,25,0,701.58,109753.09
2018,5,25,16,25,0,2018,5,25,16,30,0,719.26,107818.02
2018,5,25,16,30,0,2018,5,25,16,35,0,827.11,118932.67
2018,5,25,16,35,0,2018,5,25,16,40,0,807.52,120002.09
2018,5,25,16,40,0,2018,5,25,16,45,0,825.03,120238.8
2018,5,25,16,45,0,2018,5,25,16,50,0,777.33,113705.08
2018,5,25,16,50,0,2018,5,25,16,55,0,615.78,95879.31
2018,5,25,16,55,0,2018,5,25,17,0,0,630.77,102366.0
2018,5,25,17,0,0,2018,5,25,17,5,0,782.85,113072.01
2018,5,25,17,5,0,2018,5,25,17,10,0,615.63,98163.56
