start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,12,30,0,0,0,2017,12,30,0,5,0,436.31,77810.29
2017,12,30,0,5,0,2017,12,30,0,10,0,426.66,75942.58
2017,12,30,0,10,0,2017,12,30,0,15,0,386.55,71817.51
2017,12,30,0,15,0,2017,12,30,0,20,0,393.17,72900.99
2017,12,30,0,20,0,2017,12,30,0,25,0,396.43,74391.48
2017,12,30,0,25,0,2017,12,30,0,30,0,366.37,71621.07
2017,12,30,0,30,0,2017,12,30,0,35,0,390.94,72352.1
2017,12,30,0,35,0,2017,12,30,0,40,0,373.58,72890.34
2017,12,30,0,40,0,2017,12,30,0,45,0,416.71,75207.84
2017,12,30,0,45,0,2017,12,30,0,50,0,429.22,74933.72
2017,12,30,0,50,0,2017,12,30,0,55,0,492.88,80636.82
2017,12,30,0,55,0,2017,12,30,1,0,0,423.59,76106.69
2017,12,30,1,0,0,2017,12,30,1,5,0,445.37,79694.93
2017,12,30,1,5,0,2017,12,30,1,10,0,520.79,85756.49
2017,12,30,1,10,0,2017,12,30,1,15,0,559.24,88205.16
2017,12,30,1,15,0,2017,12,30,1,20,0,481.18,82373.0
2017,12,30,1,20,0,2017,12,30,1,25,0,434.31,78454.13
2017,12,30,1,25,0,2017,12,30,1,30,0,419.44,77108.97
2017,12,30,1,30,0,2017,12,30,1,35,0,347.28,68689.65
2017,12,30,1,35,0,2017,12,30,1,40,0,308.19,63475.91
2017,12,30,1,40,0,2017,12,30,1,45,0,336.16,65823.34
2017,12,30,1,45,0,2017,12,30,1,50,0,392.63,70301.89
2017,12,30,1,50,0,2017,12,30,1,55,0,319.12,64445.57
2017,12,30,1,55,0,2017,12,30,2,0,0,337.91,66850.66
2017,12,30,2,0,0,2017,12,30,2,5,0,345.49,68758.15
2017,12,30,2,5,0,2017,12,30,2,10,0,379.24,73786.07
2017,12,30,2,10,0,2017,12,30,2,15,0,408.41,75580.01
2017,12,30,2,15,0,2017,12,30,2,20,0,387.48,71857.96
2017,12,30,2,20,0,2017,12,30,2,25,0,317.22,62400.71
2017,12,30,2,25,0,2017,12,30,2,30,0,300.24,61371.27
2017,12,30,2,30,0,2017,12,30,2,35,0,304.21,61868.35
2017,12,30,2,35,0,2017,12,30,2,40,0,287.87,63982.39
2017,12,30,2,40,0,2017,12,30,2,45,0,319.91,65338.52
2017,12,30,2,45,0,2017,12,30,2,50,0,268.14,58183.45
2017,12,30,2,50,0,2017,12,30,2,55,0,262.61,58720.56
2017,12,30,2,55,0,2017,12,30,3,0,0,288.34,60772.41
2017,12,30,3,0,0,2017,12,30,3,5,0,312.12,63814.18
2017,12,30,3,5,0,2017,12,30,3,10,0,241.2,57036.43
2017,12,30,3,10,0,2017,12,30,3,15,0,330.1,64376.74
2017,12,30,3,15,0,2017,12,30,3,20,0,281.44,59763.28
2017,12,30,3,20,0,2017,12,30,3,25,0,264.22,58646.36
2017,12,30,3,25,0,2017,12,30,3,30,0,336.54,66188.12
2017,12,30,3,30,0,2017,12,30,3,35,0,261.17,60877.07
2017,12,30,3,35,0,2017,12,30,3,40,0,259.78,58633.68
2017,12,30,3,40,0,2017,12,30,3,45,0,315.1,67996.7
2017,12,30,3,45,0,2017,12,30,3,50,0,295.43,60065.9
2017,12,30,3,50,0,2017,12,30,3,55,0,322.53,63766.86
2017,12,30,3,55,0,2017,12,30,4,0,0,301.37,67039.03
2017,12,30,4,0,0,2017,12,30,4,5,0,420.12,78314.58
2017,12,30,4,5,0,2017,12,30,4,10,0,347.58,68412.18
2017,12,30,4,10,0,2017,12,30,4,15,0,309.56,64730.36
2017,12,30,4,15,0,2017,12,30,4,20,0,339.29,69162.38
2017,12,30,4,20,0,2017,12,30,4,25,0,364.35,71741.53
2017,12,30,4,25,0,2017,12,30,4,30,0,335.17,68817.39
2017,12,30,4,30,0,2017,12,30,4,35,0,352.34,71783.81
2017,12,30,4,35,0,2017,12,30,4,40,0,350.9,71361.2
2017,12,30,4,40,0,2017,12,30,4,45,0,324.58,67530.85
2017,12,30,4,45,0,2017,12,30,4,50,0,256.26,59355.64
2017,12,30,4,50,0,2017,12,30,4,55,0,229.83,54027.08
2017,12,30,4,55,0,2017,12,30,5,0,0,283.22,59562.13
2017,12,30,5,0,0,2017,12,30,5,5,0,320.98,67807.55
2017,12,30,5,5,0,2017,12,30,5,10,0,281.68,60724.22
2017,12,30,5,10,0,2017,12,30,5,15,0,275.84,60445.36
2017,12,30,5,15,0,2017,12,30,5,20,0,223.09,54106.05
2017,12,30,5,20,0,2017,12,30,5,25,0,212.67,50599.87
2017,12,30,5,25,0,2017,12,30,5,30,0,209.76,50075.48
2017,12,30,5,30,0,2017,12,30,5,35,0,253.35,56646.68
2017,12,30,5,35,0,2017,12,30,5,40,0,227.68,52628.28
2017,12,30,5,40,0,2017,12,30,5,45,0,254.19,55958.81
2017,12,30,5,45,0,2017,12,30,5,50,0,260.55,55340.91
2017,12,30,5,50,0,2017,12,30,5,55,0,227.87,53243.08
2017,12,30,5,55,0,2017,12,30,6,0,0,238.11,54176.99
2017,12,30,6,0,0,2017,12,30,6,5,0,239.45,57374.31
2017,12,30,6,5,0,2017,12,30,6,10,0,207.84,53528.22
2017,12,30,6,10,0,2017,12,30,6,15,0,243.42,56037.1
2017,12,30,6,15,0,2017,12,30,6,20,0,254.97,57754.55
2017,12,30,6,20,0,2017,12,30,6,25,0,265.13,58135.96
2017,12,30,6,25,0,2017,12,30,6,30,0,241.14,55961.23
2017,12,30,6,30,0,2017,12,30,6,35,0,235.64,58700.0
2017,12,30,6,35,0,2017,12,30,6,40,0,270.57,61413.09
2017,12,30,6,40,0,2017,12,30,6,45,0,264.02,58144.16
2017,12,30,6,45,0,2017,12,30,6,50,0,255.18,56438.12
2017,12,30,6,50,0,2017,12,30,6,55,0,247.89,56679.75
2017,12,30,6,55,0,2017,12,30,7,0,0,240.47,55489.55
2017,12,30,7,0,0,2017,12,30,7,5,0,275.26,61325.94
2017,12,30,7,5,0,2017,12,30,7,10,0,259.01,58146.86
2017,12,30,7,10,0,2017,12,30,7,15,0,233.1,54453.52
2017,12,30,7,15,0,2017,12,30,7,20,0,308.08,63623.43
2017,12,30,7,20,0,2017,12,30,7,25,0,278.69,59795.35
2017,12,30,7,25,0,2017,12,30,7,30,0,333.08,66297.27
2017,12,30,7,30,0,2017,12,30,7,35,0,286.04,63295.77
2017,12,30,7,35,0,2017,12,30,7,40,0,241.88,54969.77
2017,12,30,7,40,0,2017,12,30,7,45,0,278.66,57407.18
2017,12,30,7,45,0,2017,12,30,7,50,0,290.35,58993.87
2017,12,30,7,50,0,2017,12,30,7,55,0,251.82,55457.64
2017,12,30,7,55,0,2017,12,30,8,0,0,249.17,56693.4
2017,12,30,8,0,0,2017,12,30,8,5,0,235.48,57113.04
