start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,3,23,0,0,0,2014,3,23,0,5,0,157.37,83034.05
2014,3,23,0,5,0,2014,3,23,0,10,0,147.44,82639.73
2014,3,23,0,10,0,2014,3,23,0,15,0,121.01,80827.76
2014,3,23,0,15,0,2014,3,23,0,20,0,103.98,73847.97
2014,3,23,0,20,0,2014,3,23,0,25,0,113.86,72584.13
2014,3,23,0,25,0,2014,3,23,0,30,0,138.63,73499.49
2014,3,23,0,30,0,2014,3,23,0,35,0,140.9,75541.6
2014,3,23,0,35,0,2014,3,23,0,40,0,143.19,72045.67
2014,3,23,0,40,0,2014,3,23,0,45,0,146.35,71462.92
2014,3,23,0,45,0,2014,3,23,0,50,0,188.77,76165.87
2014,3,23,0,50,0,2014,3,23,0,55,0,206.31,78952.14
2014,3,23,0,55,0,2014,3,23,1,0,0,164.55,72932.55
2014,3,23,1,0,0,2014,3,23,1,5,0,170.27,76756.66
2014,3,23,1,5,0,2014,3,23,1,10,0,136.66,73398.76
2014,3,23,1,10,0,2014,3,23,1,15,0,109.2,66299.11
2014,3,23,1,15,0,2014,3,23,1,20,0,122.56,66174.13
2014,3,23,1,20,0,2014,3,23,1,25,0,118.25,66830.83
2014,3,23,1,25,0,2014,3,23,1,30,0,126.74,66501.51
2014,3,23,1,30,0,2014,3,23,1,35,0,163.02,68798.67
2014,3,23,1,35,0,2014,3,23,1,40,0,183.94,69600.54
2014,3,23,1,40,0,2014,3,23,1,45,0,222.07,63034.29
2014,3,23,1,45,0,2014,3,23,1,50,0,236.43,72423.32
2014,3,23,1,50,0,2014,3,23,1,55,0,207.7,68837.48
2014,3,23,1,55,0,2014,3,23,2,0,0,176.58,66287.37
2014,3,23,2,0,0,2014,3,23,2,5,0,205.51,74918.63
2014,3,23,2,5,0,2014,3,23,2,10,0,160.47,64561.12
2014,3,23,2,10,0,2014,3,23,2,15,0,161.2,63649.83
2014,3,23,2,15,0,2014,3,23,2,20,0,266.34,73022.0
2014,3,23,2,20,0,2014,3,23,2,25,0,124.16,57730.51
2014,3,23,2,25,0,2014,3,23,2,30,0,125.38,55937.04
2014,3,23,2,30,0,2014,3,23,2,35,0,163.6,60149.28
2014,3,23,2,35,0,2014,3,23,2,40,0,140.8,59042.04
2014,3,23,2,40,0,2014,3,23,2,45,0,223.56,67974.18
2014,3,23,2,45,0,2014,3,23,2,50,0,98.78,57024.68
2014,3,23,2,50,0,2014,3,23,2,55,0,87.2,57594.87
2014,3,23,2,55,0,2014,3,23,3,0,0,86.2,54371.17
2014,3,23,3,0,0,2014,3,23,3,5,0,160.85,61106.67
2014,3,23,3,5,0,2014,3,23,3,10,0,171.91,60928.47
2014,3,23,3,10,0,2014,3,23,3,15,0,120.99,56120.19
2014,3,23,3,15,0,2014,3,23,3,20,0,132.8,53626.85
2014,3,23,3,20,0,2014,3,23,3,25,0,280.36,66950.95
2014,3,23,3,25,0,2014,3,23,3,30,0,143.5,55756.26
2014,3,23,3,30,0,2014,3,23,3,35,0,107.0,52129.84
2014,3,23,3,35,0,2014,3,23,3,40,0,120.0,51155.51
2014,3,23,3,40,0,2014,3,23,3,45,0,223.11,59360.15
2014,3,23,3,45,0,2014,3,23,3,50,0,149.8,54663.16
2014,3,23,3,50,0,2014,3,23,3,55,0,145.65,52037.25
2014,3,23,3,55,0,2014,3,23,4,0,0,122.86,49755.28
2014,3,23,4,0,0,2014,3,23,4,5,0,202.69,57606.96
2014,3,23,4,5,0,2014,3,23,4,10,0,143.46,56273.08
2014,3,23,4,10,0,2014,3,23,4,15,0,89.03,45007.69
2014,3,23,4,15,0,2014,3,23,4,20,0,93.56,44150.17
2014,3,23,4,20,0,2014,3,23,4,25,0,123.7,49244.09
2014,3,23,4,25,0,2014,3,23,4,30,0,170.82,51188.05
2014,3,23,4,30,0,2014,3,23,4,35,0,90.32,46342.77
2014,3,23,4,35,0,2014,3,23,4,40,0,107.22,45579.62
2014,3,23,4,40,0,2014,3,23,4,45,0,121.46,46516.11
2014,3,23,4,45,0,2014,3,23,4,50,0,263.15,60072.31
2014,3,23,4,50,0,2014,3,23,4,55,0,127.31,46930.7
2014,3,23,4,55,0,2014,3,23,5,0,0,120.35,47525.36
2014,3,23,5,0,0,2014,3,23,5,5,0,152.99,49215.09
2014,3,23,5,5,0,2014,3,23,5,10,0,280.09,68099.28
2014,3,23,5,10,0,2014,3,23,5,15,0,118.0,53791.61
2014,3,23,5,15,0,2014,3,23,5,20,0,110.7,47929.48
2014,3,23,5,20,0,2014,3,23,5,25,0,114.7,45892.08
2014,3,23,5,25,0,2014,3,23,5,30,0,192.5,55007.7
2014,3,23,5,30,0,2014,3,23,5,35,0,174.11,50448.15
2014,3,23,5,35,0,2014,3,23,5,40,0,109.74,42632.35
2014,3,23,5,40,0,2014,3,23,5,45,0,100.2,42375.25
2014,3,23,5,45,0,2014,3,23,5,50,0,103.54,42701.36
2014,3,23,5,50,0,2014,3,23,5,55,0,166.19,48843.24
2014,3,23,5,55,0,2014,3,23,6,0,0,151.97,47876.95
2014,3,23,6,0,0,2014,3,23,6,5,0,86.23,41546.73
2014,3,23,6,5,0,2014,3,23,6,10,0,99.15,43263.94
2014,3,23,6,10,0,2014,3,23,6,15,0,195.42,53545.48
2014,3,23,6,15,0,2014,3,23,6,20,0,113.0,46310.89
2014,3,23,6,20,0,2014,3,23,6,25,0,74.44,41805.78
2014,3,23,6,25,0,2014,3,23,6,30,0,102.64,43983.86
2014,3,23,6,30,0,2014,3,23,6,35,0,92.88,43661.3
2014,3,23,6,35,0,2014,3,23,6,40,0,184.02,50634.95
2014,3,23,6,40,0,2014,3,23,6,45,0,82.21,40872.52
2014,3,23,6,45,0,2014,3,23,6,50,0,94.62,41993.34
2014,3,23,6,50,0,2014,3,23,6,55,0,84.09,41075.15
2014,3,23,6,55,0,2014,3,23,7,0,0,220.96,54345.32
