start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,6,14,0,0,0,2017,6,14,0,5,0,595.84,102172.3
2017,6,14,0,5,0,2017,6,14,0,10,0,531.01,91876.57
2017,6,14,0,10,0,2017,6,14,0,15,0,517.77,91527.33
2017,6,14,0,15,0,2017,6,14,0,20,0,520.9,99020.48
2017,6,14,0,20,0,2017,6,14,0,25,0,493.44,87720.23
2017,6,14,0,25,0,2017,6,14,0,30,0,540.56,93137.56
2017,6,14,0,30,0,2017,6,14,0,35,0,567.47,96034.08
2017,6,14,0,35,0,2017,6,14,0,40,0,516.94,90450.99
2017,6,14,0,40,0,2017,6,14,0,45,0,459.51,85475.46
2017,6,14,0,45,0,2017,6,14,0,50,0,458.59,86580.93
2017,6,14,0,50,0,2017,6,14,0,55,0,435.71,82768.94
2017,6,14,0,55,0,2017,6,14,1,0,0,427.41,81522.22
2017,6,14,1,0,0,2017,6,14,1,5,0,584.09,101699.63
2017,6,14,1,5,0,2017,6,14,1,10,0,503.83,92351.56
2017,6,14,1,10,0,2017,6,14,1,15,0,492.58,89986.71
2017,6,14,1,15,0,2017,6,14,1,20,0,449.26,86877.34
2017,6,14,1,20,0,2017,6,14,1,25,0,378.86,79629.29
2017,6,14,1,25,0,2017,6,14,1,30,0,443.14,84889.11
2017,6,14,1,30,0,2017,6,14,1,35,0,496.1,91760.92
2017,6,14,1,35,0,2017,6,14,1,40,0,405.94,80068.06
2017,6,14,1,40,0,2017,6,14,1,45,0,368.73,78176.22
2017,6,14,1,45,0,2017,6,14,1,50,0,368.44,78643.99
2017,6,14,1,50,0,2017,6,14,1,55,0,386.72,79457.55
2017,6,14,1,55,0,2017,6,14,2,0,0,450.79,84793.95
2017,6,14,2,0,0,2017,6,14,2,5,0,540.93,100241.15
2017,6,14,2,5,0,2017,6,14,2,10,0,616.12,106291.58
2017,6,14,2,10,0,2017,6,14,2,15,0,598.24,105195.15
2017,6,14,2,15,0,2017,6,14,2,20,0,487.06,94717.16
2017,6,14,2,20,0,2017,6,14,2,25,0,521.89,96703.44
2017,6,14,2,25,0,2017,6,14,2,30,0,414.19,84605.3
2017,6,14,2,30,0,2017,6,14,2,35,0,343.58,74279.98
2017,6,14,2,35,0,2017,6,14,2,40,0,386.57,77085.61
2017,6,14,2,40,0,2017,6,14,2,45,0,353.6,73538.25
2017,6,14,2,45,0,2017,6,14,2,50,0,392.9,78324.46
2017,6,14,2,50,0,2017,6,14,2,55,0,341.66,75080.88
2017,6,14,2,55,0,2017,6,14,3,0,0,355.62,74059.53
2017,6,14,3,0,0,2017,6,14,3,5,0,551.74,102228.22
2017,6,14,3,5,0,2017,6,14,3,10,0,313.34,71549.27
2017,6,14,3,10,0,2017,6,14,3,15,0,336.55,76189.0
2017,6,14,3,15,0,2017,6,14,3,20,0,359.08,74978.13
2017,6,14,3,20,0,2017,6,14,3,25,0,371.74,76943.47
2017,6,14,3,25,0,2017,6,14,3,30,0,282.33,66967.61
2017,6,14,3,30,0,2017,6,14,3,35,0,324.68,70958.66
2017,6,14,3,35,0,2017,6,14,3,40,0,332.38,70513.89
2017,6,14,3,40,0,2017,6,14,3,45,0,353.03,72568.84
2017,6,14,3,45,0,2017,6,14,3,50,0,304.11,68226.38
2017,6,14,3,50,0,2017,6,14,3,55,0,251.8,60942.93
2017,6,14,3,55,0,2017,6,14,4,0,0,233.9,61398.6
2017,6,14,4,0,0,2017,6,14,4,5,0,427.9,85460.93
2017,6,14,4,5,0,2017,6,14,4,10,0,308.35,71960.08
2017,6,14,4,10,0,2017,6,14,4,15,0,327.78,72413.99
2017,6,14,4,15,0,2017,6,14,4,20,0,302.58,69037.56
2017,6,14,4,20,0,2017,6,14,4,25,0,199.41,60441.2
2017,6,14,4,25,0,2017,6,14,4,30,0,175.4,57357.95
2017,6,14,4,30,0,2017,6,14,4,35,0,209.51,59697.26
2017,6,14,4,35,0,2017,6,14,4,40,0,190.98,56071.37
2017,6,14,4,40,0,2017,6,14,4,45,0,186.49,57571.26
2017,6,14,4,45,0,2017,6,14,4,50,0,216.03,58517.91
2017,6,14,4,50,0,2017,6,14,4,55,0,262.43,61185.97
2017,6,14,4,55,0,2017,6,14,5,0,0,246.23,66388.57
2017,6,14,5,0,0,2017,6,14,5,5,0,509.07,95335.82
2017,6,14,5,5,0,2017,6,14,5,10,0,655.5,111959.48
2017,6,14,5,10,0,2017,6,14,5,15,0,352.96,74027.74
2017,6,14,5,15,0,2017,6,14,5,20,0,309.47,69597.24
2017,6,14,5,20,0,2017,6,14,5,25,0,281.63,65197.8
2017,6,14,5,25,0,2017,6,14,5,30,0,213.19,63924.33
2017,6,14,5,30,0,2017,6,14,5,35,0,242.26,64275.01
2017,6,14,5,35,0,2017,6,14,5,40,0,257.0,63981.57
2017,6,14,5,40,0,2017,6,14,5,45,0,275.82,65982.15
2017,6,14,5,45,0,2017,6,14,5,50,0,217.19,60947.24
2017,6,14,5,50,0,2017,6,14,5,55,0,210.92,60283.42
2017,6,14,5,55,0,2017,6,14,6,0,0,206.18,57120.77
2017,6,14,6,0,0,2017,6,14,6,5,0,365.32,79599.13
2017,6,14,6,5,0,2017,6,14,6,10,0,217.58,60737.28
2017,6,14,6,10,0,2017,6,14,6,15,0,240.73,61867.04
2017,6,14,6,15,0,2017,6,14,6,20,0,251.38,62964.99
2017,6,14,6,20,0,2017,6,14,6,25,0,173.3,54256.53
2017,6,14,6,25,0,2017,6,14,6,30,0,199.2,57680.45
2017,6,14,6,30,0,2017,6,14,6,35,0,222.09,59665.93
2017,6,14,6,35,0,2017,6,14,6,40,0,251.44,61671.76
2017,6,14,6,40,0,2017,6,14,6,45,0,229.37,61013.56
2017,6,14,6,45,0,2017,6,14,6,50,0,252.09,68376.27
