start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,6,18,0,0,0,2016,6,18,0,5,0,292.14,79626.84
2016,6,18,0,5,0,2016,6,18,0,10,0,214.3,66942.43
2016,6,18,0,10,0,2016,6,18,0,15,0,242.82,71116.6
2016,6,18,0,15,0,2016,6,18,0,20,0,218.04,65602.31
2016,6,18,0,20,0,2016,6,18,0,25,0,237.09,62854.78
2016,6,18,0,25,0,2016,6,18,0,30,0,293.14,71534.1
2016,6,18,0,30,0,2016,6,18,0,35,0,309.79,70597.05
2016,6,18,0,35,0,2016,6,18,0,40,0,299.06,74150.47
2016,6,18,0,40,0,2016,6,18,0,45,0,313.6,73285.91
2016,6,18,0,45,0,2016,6,18,0,50,0,351.13,77927.53
2016,6,18,0,50,0,2016,6,18,0,55,0,280.37,73666.44
2016,6,18,0,55,0,2016,6,18,1,0,0,242.59,65544.76
2016,6,18,1,0,0,2016,6,18,1,5,0,329.18,77275.74
2016,6,18,1,5,0,2016,6,18,1,10,0,253.13,64060.16
2016,6,18,1,10,0,2016,6,18,1,15,0,286.84,71226.11
2016,6,18,1,15,0,2016,6,18,1,20,0,221.51,65646.64
2016,6,18,1,20,0,2016,6,18,1,25,0,208.91,64378.87
2016,6,18,1,25,0,2016,6,18,1,30,0,250.6,67056.4
2016,6,18,1,30,0,2016,6,18,1,35,0,250.57,67152.85
2016,6,18,1,35,0,2016,6,18,1,40,0,230.55,63578.79
2016,6,18,1,40,0,2016,6,18,1,45,0,283.29,68929.09
2016,6,18,1,45,0,2016,6,18,1,50,0,220.74,65739.95
2016,6,18,1,50,0,2016,6,18,1,55,0,236.84,66226.7
2016,6,18,1,55,0,2016,6,18,2,0,0,172.97,54443.85
2016,6,18,2,0,0,2016,6,18,2,5,0,244.81,67804.79
2016,6,18,2,5,0,2016,6,18,2,10,0,248.25,64832.02
2016,6,18,2,10,0,2016,6,18,2,15,0,156.77,53493.45
2016,6,18,2,15,0,2016,6,18,2,20,0,149.37,54080.32
2016,6,18,2,20,0,2016,6,18,2,25,0,153.04,55213.21
2016,6,18,2,25,0,2016,6,18,2,30,0,150.25,51371.61
2016,6,18,2,30,0,2016,6,18,2,35,0,162.53,54527.31
2016,6,18,2,35,0,2016,6,18,2,40,0,132.52,49038.9
2016,6,18,2,40,0,2016,6,18,2,45,0,141.58,50997.79
2016,6,18,2,45,0,2016,6,18,2,50,0,131.9,49102.38
2016,6,18,2,50,0,2016,6,18,2,55,0,144.81,50491.35
2016,6,18,2,55,0,2016,6,18,3,0,0,180.27,55195.96
2016,6,18,3,0,0,2016,6,18,3,5,0,212.73,59634.47
2016,6,18,3,5,0,2016,6,18,3,10,0,371.21,69770.61
2016,6,18,3,10,0,2016,6,18,3,15,0,157.99,52626.17
2016,6,18,3,15,0,2016,6,18,3,20,0,164.27,53048.74
2016,6,18,3,20,0,2016,6,18,3,25,0,160.73,53621.48
2016,6,18,3,25,0,2016,6,18,3,30,0,168.11,57219.16
2016,6,18,3,30,0,2016,6,18,3,35,0,127.44,51136.12
2016,6,18,3,35,0,2016,6,18,3,40,0,158.09,55638.1
2016,6,18,3,40,0,2016,6,18,3,45,0,189.06,59816.68
