start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,10,1,0,0,0,2016,10,1,2,0,0,348.64,74756.27
2016,10,1,2,0,0,2016,10,1,4,0,0,279.45,65891.56
2016,10,1,4,0,0,2016,10,1,6,0,0,266.02,63161.04
2016,10,1,6,0,0,2016,10,1,8,0,0,209.93,57979.74
2016,10,1,8,0,0,2016,10,1,10,0,0,282.28,63990.97
2016,10,1,10,0,0,2016,10,1,12,0,0,357.13,75097.09
2016,10,1,12,0,0,2016,10,1,14,0,0,344.17,71872.76
2016,10,1,14,0,0,2016,10,1,16,0,0,373.49,78871.44
2016,10,1,16,0,0,2016,10,1,18,0,0,365.76,75744.59
2016,10,1,18,0,0,2016,10,1,20,0,0,270.23,63324.52
2016,10,1,20,0,0,2016,10,1,22,0,0,360.59,72796.17
2016,10,1,22,0,0,2016,10,2,0,0,0,380.34,75039.01
2016,10,2,0,0,0,2016,10,2,2,0,0,296.06,67677.5
2016,10,2,2,0,0,2016,10,2,4,0,0,277.2,63010.36
2016,10,2,4,0,0,2016,10,2,6,0,0,275.86,60753.66
2016,10,2,6,0,0,2016,10,2,8,0,0,213.34,55124.13
2016,10,2,8,0,0,2016,10,2,10,0,0,200.66,54986.77
2016,10,2,10,0,0,2016,10,2,12,0,0,255.29,62444.87
2016,10,2,12,0,0,2016,10,2,14,0,0,289.21,66605.31
2016,10,2,14,0,0,2016,10,2,16,0,0,338.97,72643.7
2016,10,2,16,0,0,2016,10,2,18,0,0,326.2,70829.36
2016,10,2,18,0,0,2016,10,2,20,0,0,282.96,65716.86
2016,10,2,20,0,0,2016,10,2,22,0,0,307.48,67095.49
2016,10,2,22,0,0,2016,10,3,0,0,0,327.11,70360.55
2016,10,3,0,0,0,2016,10,3,2,0,0,253.36,62990.44
2016,10,3,2,0,0,2016,10,3,4,0,0,242.45,59350.32
2016,10,3,4,0,0,2016,10,3,6,0,0,178.22,51306.74
2016,10,3,6,0,0,2016,10,3,8,0,0,169.22,51691.79
2016,10,3,8,0,0,2016,10,3,10,0,0,376.86,75734.01
2016,10,3,10,0,0,2016,10,3,12,0,0,612.16,103878.2
2016,10,3,12,0,0,2016,10,3,14,0,0,656.96,107735.45
2016,10,3,14,0,0,2016,10,3,16,0,0,648.22,107694.79
2016,10,3,16,0,0,2016,10,3,18,0,0,572.34,100866.99
2016,10,3,18,0,0,2016,10,3,20,0,0,533.98,93752.87
2016,10,3,20,0,0,2016,10,3,22,0,0,435.69,83369.3
2016,10,3,22,0,0,2016,10,4,0,0,0,389.72,76230.87
2016,10,4,0,0,0,2016,10,4,2,0,0,369.56,75143.08
2016,10,4,2,0,0,2016,10,4,4,0,0,320.47,69807.48
2016,10,4,4,0,0,2016,10,4,6,0,0,315.04,66540.52
2016,10,4,6,0,0,2016,10,4,8,0,0,244.66,59220.34
2016,10,4,8,0,0,2016,10,4,10,0,0,395.4,78380.72
2016,10,4,10,0,0,2016,10,4,12,0,0,582.25,99979.56
2016,10,4,12,0,0,2016,10,4,14,0,0,639.9,107561.64
2016,10,4,14,0,0,2016,10,4,16,0,0,669.92,108879.74
2016,10,4,16,0,0,2016,10,4,18,0,0,510.82,93304.32
2016,10,4,18,0,0,2016,10,4,20,0,0,446.47,85348.44
2016,10,4,20,0,0,2016,10,4,22,0,0,353.26,74631.58
2016,10,4,22,0,0,2016,10,5,0,0,0,402.27,76875.44
2016,10,5,0,0,0,2016,10,5,2,0,0,405.3,77728.61
2016,10,5,2,0,0,2016,10,5,4,0,0,288.44,66089.71
2016,10,5,4,0,0,2016,10,5,6,0,0,234.05,59963.92
2016,10,5,6,0,0,2016,10,5,8,0,0,199.07,57120.08
2016,10,5,8,0,0,2016,10,5,10,0,0,382.67,77010.12
2016,10,5,10,0,0,2016,10,5,12,0,0,641.87,104408.15
2016,10,5,12,0,0,2016,10,5,14,0,0,673.12,106788.86
2016,10,5,14,0,0,2016,10,5,16,0,0,626.2,105687.78
2016,10,5,16,0,0,2016,10,5,18,0,0,515.23,95915.87
2016,10,5,18,0,0,2016,10,5,20,0,0,378.18,79556.43
2016,10,5,20,0,0,2016,10,5,22,0,0,375.95,77050.01
2016,10,5,22,0,0,2016,10,6,0,0,0,410.52,80235.75
2016,10,6,0,0,0,2016,10,6,2,0,0,316.99,72883.35
2016,10,6,2,0,0,2016,10,6,4,0,0,304.04,70187.29
2016,10,6,4,0,0,2016,10,6,6,0,0,317.11,69098.44
2016,10,6,6,0,0,2016,10,6,8,0,0,228.97,58944.26
2016,10,6,8,0,0,2016,10,6,10,0,0,375.07,76866.89
2016,10,6,10,0,0,2016,10,6,12,0,0,605.61,102365.44
2016,10,6,12,0,0,2016,10,6,14,0,0,643.21,105901.63
2016,10,6,14,0,0,2016,10,6,16,0,0,668.45,109663.25
2016,10,6,16,0,0,2016,10,6,18,0,0,551.28,100073.71
2016,10,6,18,0,0,2016,10,6,20,0,0,421.2,81494.01
2016,10,6,20,0,0,2016,10,6,22,0,0,364.53,77129.34
2016,10,6,22,0,0,2016,10,7,0,0,0,402.23,78414.31
2016,10,7,0,0,0,2016,10,7,2,0,0,281.84,66810.13
2016,10,7,2,0,0,2016,10,7,4,0,0,243.53,60860.32
2016,10,7,4,0,0,2016,10,7,6,0,0,295.83,63205.47
2016,10,7,6,0,0,2016,10,7,8,0,0,271.76,62823.12
2016,10,7,8,0,0,2016,10,7,10,0,0,419.32,81068.7
2016,10,7,10,0,0,2016,10,7,12,0,0,567.86,97891.42
2016,10,7,12,0,0,2016,10,7,14,0,0,653.08,106303.81
2016,10,7,14,0,0,2016,10,7,16,0,0,557.21,98771.85
2016,10,7,16,0,0,2016,10,7,18,0,0,503.93,91131.99
2016,10,7,18,0,0,2016,10,7,20,0,0,398.34,76709.04
2016,10,7,20,0,0,2016,10,7,22,0,0,365.38,74769.2
2016,10,7,22,0,0,2016,10,8,0,0,0,345.31,72092.81
2016,10,8,0,0,0,2016,10,8,2,0,0,285.62,66155.23
2016,10,8,2,0,0,2016,10,8,4,0,0,265.05,62420.88
2016,10,8,4,0,0,2016,10,8,6,0,0,218.85,56913.49
2016,10,8,6,0,0,2016,10,8,8,0,0,216.62,55242.05
2016,10,8,8,0,0,2016,10,8,10,0,0,243.28,60757.43
2016,10,8,10,0,0,2016,10,8,12,0,0,283.39,64485.72
2016,10,8,12,0,0,2016,10,8,14,0,0,326.3,71317.59
2016,10,8,14,0,0,2016,10,8,16,0,0,431.58,81705.73
2016,10,8,16,0,0,2016,10,8,18,0,0,385.98,75689.22
2016,10,8,18,0,0,2016,10,8,20,0,0,372.82,74876.02
2016,10,8,20,0,0,2016,10,8,22,0,0,368.84,72997.19
2016,10,8,22,0,0,2016,10,9,0,0,0,348.85,73333.51
2016,10,9,0,0,0,2016,10,9,2,0,0,292.38,66371.42
2016,10,9,2,0,0,2016,10,9,4,0,0,250.18,61919.44
2016,10,9,4,0,0,2016,10,9,6,0,0,195.62,53501.88
2016,10,9,6,0,0,2016,10,9,8,0,0,218.39,55244.13
2016,10,9,8,0,0,2016,10,9,10,0,0,192.79,55552.43
2016,10,9,10,0,0,2016,10,9,12,0,0,223.81,60460.4
2016,10,9,12,0,0,2016,10,9,14,0,0,252.73,62628.54
2016,10,9,14,0,0,2016,10,9,16,0,0,352.15,71972.16
2016,10,9,16,0,0,2016,10,9,18,0,0,327.07,69357.02
2016,10,9,18,0,0,2016,10,9,20,0,0,304.56,68506.99
2016,10,9,20,0,0,2016,10,9,22,0,0,268.42,64112.09
2016,10,9,22,0,0,2016,10,10,0,0,0,322.28,69577.8
2016,10,10,0,0,0,2016,10,10,2,0,0,284.87,65853.6
2016,10,10,2,0,0,2016,10,10,4,0,0,272.77,64249.03
2016,10,10,4,0,0,2016,10,10,6,0,0,236.81,57513.88
2016,10,10,6,0,0,2016,10,10,8,0,0,199.81,53806.87
2016,10,10,8,0,0,2016,10,10,10,0,0,281.43,62939.44
2016,10,10,10,0,0,2016,10,10,12,0,0,398.42,77681.95
2016,10,10,12,0,0,2016,10,10,14,0,0,505.23,91177.48
2016,10,10,14,0,0,2016,10,10,16,0,0,561.48,95797.27
2016,10,10,16,0,0,2016,10,10,18,0,0,439.75,82242.14
2016,10,10,18,0,0,2016,10,10,20,0,0,383.24,76602.32
2016,10,10,20,0,0,2016,10,10,22,0,0,391.47,77972.06
2016,10,10,22,0,0,2016,10,11,0,0,0,271.75,64214.23
2016,10,11,0,0,0,2016,10,11,2,0,0,241.99,62359.23
2016,10,11,2,0,0,2016,10,11,4,0,0,252.97,64053.57
2016,10,11,4,0,0,2016,10,11,6,0,0,249.94,60121.19
2016,10,11,6,0,0,2016,10,11,8,0,0,225.96,57275.1
2016,10,11,8,0,0,2016,10,11,10,0,0,468.52,84955.78
2016,10,11,10,0,0,2016,10,11,12,0,0,715.35,109935.58
2016,10,11,12,0,0,2016,10,11,14,0,0,679.91,107366.24
2016,10,11,14,0,0,2016,10,11,16,0,0,654.7,107569.92
2016,10,11,16,0,0,2016,10,11,18,0,0,556.85,97320.65
2016,10,11,18,0,0,2016,10,11,20,0,0,423.34,82627.96
2016,10,11,20,0,0,2016,10,11,22,0,0,389.09,79300.79
2016,10,11,22,0,0,2016,10,12,0,0,0,308.89,69592.15
2016,10,12,0,0,0,2016,10,12,2,0,0,290.14,65968.51
2016,10,12,2,0,0,2016,10,12,4,0,0,332.24,70728.14
2016,10,12,4,0,0,2016,10,12,6,0,0,225.48,57701.76
2016,10,12,6,0,0,2016,10,12,8,0,0,235.86,59195.36
2016,10,12,8,0,0,2016,10,12,10,0,0,496.44,87127.43
2016,10,12,10,0,0,2016,10,12,12,0,0,597.24,101193.76
2016,10,12,12,0,0,2016,10,12,14,0,0,656.39,106841.75
2016,10,12,14,0,0,2016,10,12,16,0,0,679.62,109993.38
2016,10,12,16,0,0,2016,10,12,18,0,0,518.77,93972.89
2016,10,12,18,0,0,2016,10,12,20,0,0,374.82,79456.69
2016,10,12,20,0,0,2016,10,12,22,0,0,387.63,82697.47
2016,10,12,22,0,0,2016,10,13,0,0,0,376.53,78444.7
2016,10,13,0,0,0,2016,10,13,2,0,0,361.1,76097.02
2016,10,13,2,0,0,2016,10,13,4,0,0,322.95,72121.19
2016,10,13,4,0,0,2016,10,13,6,0,0,245.51,62505.72
2016,10,13,6,0,0,2016,10,13,8,0,0,244.5,61351.46
2016,10,13,8,0,0,2016,10,13,10,0,0,328.38,73216.63
2016,10,13,10,0,0,2016,10,13,12,0,0,528.99,95343.96
2016,10,13,12,0,0,2016,10,13,14,0,0,610.24,104589.45
2016,10,13,14,0,0,2016,10,13,16,0,0,624.57,107264.7
2016,10,13,16,0,0,2016,10,13,18,0,0,540.83,99228.75
2016,10,13,18,0,0,2016,10,13,20,0,0,391.18,87231.16
2016,10,13,20,0,0,2016,10,13,22,0,0,482.19,92300.61
2016,10,13,22,0,0,2016,10,14,0,0,0,377.84,79350.74
2016,10,14,0,0,0,2016,10,14,2,0,0,283.1,71587.06
2016,10,14,2,0,0,2016,10,14,4,0,0,251.77,67223.75
2016,10,14,4,0,0,2016,10,14,6,0,0,165.71,54982.19
2016,10,14,6,0,0,2016,10,14,8,0,0,208.0,59790.81
2016,10,14,8,0,0,2016,10,14,10,0,0,369.58,79050.43
2016,10,14,10,0,0,2016,10,14,12,0,0,553.19,99360.25
2016,10,14,12,0,0,2016,10,14,14,0,0,550.5,101719.93
2016,10,14,14,0,0,2016,10,14,16,0,0,599.81,106221.16
2016,10,14,16,0,0,2016,10,14,18,0,0,449.02,92949.89
2016,10,14,18,0,0,2016,10,14,20,0,0,389.93,83867.27
2016,10,14,20,0,0,2016,10,14,22,0,0,367.13,79921.53
2016,10,14,22,0,0,2016,10,15,0,0,0,275.6,68229.99
2016,10,15,0,0,0,2016,10,15,2,0,0,255.27,64561.19
2016,10,15,2,0,0,2016,10,15,4,0,0,210.36,47765.58
2016,10,15,4,0,0,2016,10,15,5,59,30,150.09,30558.36
2016,10,15,6,10,0,2016,10,15,8,14,30,123.35,25405.69
2016,10,15,8,14,30,2016,10,15,10,15,0,189.3,33453.59
2016,10,15,10,15,0,2016,10,15,12,15,0,214.71,36834.07
2016,10,15,12,15,0,2016,10,15,14,15,0,213.08,35428.88
2016,10,15,14,15,0,2016,10,15,16,15,0,200.76,34470.53
2016,10,15,16,15,0,2016,10,15,18,15,0,228.18,37597.11
2016,10,15,18,15,0,2016,10,15,20,19,30,166.38,29509.69
2016,10,15,20,19,30,2016,10,15,22,20,0,353.04,56233.51
2016,10,15,22,20,0,2016,10,16,0,20,0,309.65,51866.65
2016,10,16,0,20,0,2016,10,16,2,20,0,199.24,35522.33
2016,10,16,2,20,0,2016,10,16,4,20,0,161.95,31815.85
2016,10,16,4,20,0,2016,10,16,6,20,0,126.19,25985.34
2016,10,16,6,20,0,2016,10,16,8,20,0,125.5,24020.12
2016,10,16,8,20,0,2016,10,16,10,20,0,167.12,29413.01
2016,10,16,10,20,0,2016,10,16,12,20,0,187.87,33516.21
2016,10,16,12,20,0,2016,10,16,14,20,0,216.16,36718.16
2016,10,16,14,20,0,2016,10,16,16,20,0,196.88,36076.65
2016,10,16,16,20,0,2016,10,16,18,20,0,226.31,38044.8
2016,10,16,18,20,0,2016,10,16,20,20,0,193.09,35132.72
2016,10,16,20,20,0,2016,10,16,22,20,0,206.67,37717.47
2016,10,16,22,20,0,2016,10,17,0,20,0,138.68,27693.81
2016,10,17,0,20,0,2016,10,17,2,20,0,141.85,28019.02
2016,10,17,2,20,0,2016,10,17,4,20,0,127.15,26716.79
2016,10,17,4,20,0,2016,10,17,6,20,0,100.87,23407.32
2016,10,17,6,20,0,2016,10,17,8,20,0,133.38,25655.28
