start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,7,15,0,0,0,2017,7,15,0,5,0,633.55,106844.93
2017,7,15,0,5,0,2017,7,15,0,10,0,660.37,103864.04
2017,7,15,0,10,0,2017,7,15,0,15,0,577.71,92626.95
2017,7,15,0,15,0,2017,7,15,0,20,0,791.3,110780.35
2017,7,15,0,20,0,2017,7,15,0,25,0,414.78,77926.56
2017,7,15,0,25,0,2017,7,15,0,30,0,415.42,78822.55
2017,7,15,0,30,0,2017,7,15,0,35,0,450.57,81505.97
2017,7,15,0,35,0,2017,7,15,0,40,0,497.38,85780.47
2017,7,15,0,40,0,2017,7,15,0,45,0,512.54,84558.03
2017,7,15,0,45,0,2017,7,15,0,50,0,538.47,87572.3
2017,7,15,0,50,0,2017,7,15,0,55,0,463.41,82813.43
2017,7,15,0,55,0,2017,7,15,1,0,0,420.5,76608.65
2017,7,15,1,0,0,2017,7,15,1,5,0,578.62,98773.22
2017,7,15,1,5,0,2017,7,15,1,10,0,543.0,92370.57
2017,7,15,1,10,0,2017,7,15,1,15,0,583.26,97042.62
2017,7,15,1,15,0,2017,7,15,1,20,0,441.3,84633.32
2017,7,15,1,20,0,2017,7,15,1,25,0,492.53,86747.62
2017,7,15,1,25,0,2017,7,15,1,30,0,564.97,90067.78
2017,7,15,1,30,0,2017,7,15,1,35,0,588.01,92871.85
2017,7,15,1,35,0,2017,7,15,1,40,0,399.97,76722.06
2017,7,15,1,40,0,2017,7,15,1,45,0,434.52,81564.89
2017,7,15,1,45,0,2017,7,15,1,50,0,419.16,80588.81
2017,7,15,1,50,0,2017,7,15,1,55,0,354.77,70066.79
2017,7,15,1,55,0,2017,7,15,2,0,0,356.29,71139.9
2017,7,15,2,0,0,2017,7,15,2,5,0,455.76,84454.07
2017,7,15,2,5,0,2017,7,15,2,10,0,402.76,77522.74
2017,7,15,2,10,0,2017,7,15,2,15,0,529.31,91376.33
2017,7,15,2,15,0,2017,7,15,2,20,0,581.44,99154.99
2017,7,15,2,20,0,2017,7,15,2,25,0,502.37,85239.86
2017,7,15,2,25,0,2017,7,15,2,30,0,512.51,89181.38
2017,7,15,2,30,0,2017,7,15,2,35,0,411.03,77428.55
2017,7,15,2,35,0,2017,7,15,2,40,0,371.21,74157.06
2017,7,15,2,40,0,2017,7,15,2,45,0,354.99,72955.64
2017,7,15,2,45,0,2017,7,15,2,50,0,380.26,71306.27
2017,7,15,2,50,0,2017,7,15,2,55,0,249.02,61792.89
2017,7,15,2,55,0,2017,7,15,3,0,0,310.03,67053.21
2017,7,15,3,0,0,2017,7,15,3,5,0,448.4,83792.58
2017,7,15,3,5,0,2017,7,15,3,10,0,284.72,64581.4
2017,7,15,3,10,0,2017,7,15,3,15,0,279.77,63282.99
2017,7,15,3,15,0,2017,7,15,3,20,0,281.85,62043.59
2017,7,15,3,20,0,2017,7,15,3,25,0,253.31,60654.99
2017,7,15,3,25,0,2017,7,15,3,30,0,255.52,60407.06
2017,7,15,3,30,0,2017,7,15,3,35,0,320.86,68867.97
2017,7,15,3,35,0,2017,7,15,3,40,0,279.74,62521.82
2017,7,15,3,40,0,2017,7,15,3,45,0,308.68,63706.45
2017,7,15,3,45,0,2017,7,15,3,50,0,303.1,67086.9
2017,7,15,3,50,0,2017,7,15,3,55,0,281.27,63794.2
2017,7,15,3,55,0,2017,7,15,4,0,0,217.98,56679.9
2017,7,15,4,0,0,2017,7,15,4,5,0,369.27,75480.58
2017,7,15,4,5,0,2017,7,15,4,10,0,206.82,58100.18
2017,7,15,4,10,0,2017,7,15,4,15,0,295.75,66117.87
2017,7,15,4,15,0,2017,7,15,4,20,0,308.75,66553.69
2017,7,15,4,20,0,2017,7,15,4,25,0,206.1,54552.19
2017,7,15,4,25,0,2017,7,15,4,30,0,194.03,54015.67
2017,7,15,4,30,0,2017,7,15,4,35,0,244.26,60185.08
2017,7,15,4,35,0,2017,7,15,4,40,0,196.79,55743.37
2017,7,15,4,40,0,2017,7,15,4,45,0,205.05,57668.12
2017,7,15,4,45,0,2017,7,15,4,50,0,187.86,54566.47
2017,7,15,4,50,0,2017,7,15,4,55,0,248.62,60043.53
2017,7,15,4,55,0,2017,7,15,5,0,0,188.3,53953.0
2017,7,15,5,0,0,2017,7,15,5,5,0,318.55,70302.46
2017,7,15,5,5,0,2017,7,15,5,10,0,256.0,63031.46
2017,7,15,5,10,0,2017,7,15,5,15,0,292.65,67377.58
2017,7,15,5,15,0,2017,7,15,5,20,0,243.88,59700.35
2017,7,15,5,20,0,2017,7,15,5,25,0,234.73,59295.9
2017,7,15,5,25,0,2017,7,15,5,30,0,178.72,52383.76
2017,7,15,5,30,0,2017,7,15,5,35,0,168.97,52654.24
2017,7,15,5,35,0,2017,7,15,5,40,0,258.18,59750.27
2017,7,15,5,40,0,2017,7,15,5,45,0,243.18,59565.82
2017,7,15,5,45,0,2017,7,15,5,50,0,335.15,68991.16
2017,7,15,5,50,0,2017,7,15,5,55,0,319.37,65049.98
2017,7,15,5,55,0,2017,7,15,6,0,0,331.07,65853.69
2017,7,15,6,0,0,2017,7,15,6,5,0,461.66,84321.79
2017,7,15,6,5,0,2017,7,15,6,10,0,369.31,71341.34
2017,7,15,6,10,0,2017,7,15,6,15,0,317.16,68581.88
2017,7,15,6,15,0,2017,7,15,6,20,0,270.27,60419.79
2017,7,15,6,20,0,2017,7,15,6,25,0,235.88,64131.17
2017,7,15,6,25,0,2017,7,15,6,30,0,234.38,59256.58
2017,7,15,6,30,0,2017,7,15,6,35,0,258.42,62942.32
2017,7,15,6,35,0,2017,7,15,6,40,0,207.45,53868.35
2017,7,15,6,40,0,2017,7,15,6,45,0,300.29,69582.36
2017,7,15,6,45,0,2017,7,15,6,50,0,235.97,58224.53
2017,7,15,6,50,0,2017,7,15,6,55,0,292.65,64273.87
2017,7,15,6,55,0,2017,7,15,7,0,0,505.06,79587.93
2017,7,15,7,0,0,2017,7,15,7,5,0,589.46,89023.86
2017,7,15,7,5,0,2017,7,15,7,10,0,272.72,62974.99
2017,7,15,7,10,0,2017,7,15,7,15,0,310.38,65421.12
2017,7,15,7,15,0,2017,7,15,7,20,0,247.97,59128.06
2017,7,15,7,20,0,2017,7,15,7,25,0,290.2,66182.42
2017,7,15,7,25,0,2017,7,15,7,30,0,277.68,65738.27
2017,7,15,7,30,0,2017,7,15,7,35,0,254.48,62542.19
2017,7,15,7,35,0,2017,7,15,7,40,0,187.41,53668.75
2017,7,15,7,40,0,2017,7,15,7,45,0,202.98,53534.75
2017,7,15,7,45,0,2017,7,15,7,50,0,238.75,58560.72
2017,7,15,7,50,0,2017,7,15,7,55,0,239.07,60302.36
2017,7,15,7,55,0,2017,7,15,8,0,0,259.82,63331.67
2017,7,15,8,0,0,2017,7,15,8,5,0,337.87,72867.69
2017,7,15,8,5,0,2017,7,15,8,10,0,304.41,67939.33
2017,7,15,8,10,0,2017,7,15,8,15,0,297.9,65614.76
2017,7,15,8,15,0,2017,7,15,8,20,0,308.59,67934.89
2017,7,15,8,20,0,2017,7,15,8,25,0,315.46,67728.42
2017,7,15,8,25,0,2017,7,15,8,30,0,284.77,62406.84
2017,7,15,8,30,0,2017,7,15,8,35,0,335.23,68608.43
2017,7,15,8,35,0,2017,7,15,8,40,0,277.29,64514.21
2017,7,15,8,40,0,2017,7,15,8,45,0,287.68,65348.43
2017,7,15,8,45,0,2017,7,15,8,50,0,339.12,65928.83
2017,7,15,8,50,0,2017,7,15,8,55,0,347.41,69394.89
2017,7,15,8,55,0,2017,7,15,9,0,0,397.23,76425.6
2017,7,15,9,0,0,2017,7,15,9,5,0,539.77,92655.2
2017,7,15,9,5,0,2017,7,15,9,10,0,380.07,74938.32
2017,7,15,9,10,0,2017,7,15,9,15,0,374.47,74532.82
2017,7,15,9,15,0,2017,7,15,9,20,0,355.67,72907.17
2017,7,15,9,20,0,2017,7,15,9,25,0,338.77,68921.08
2017,7,15,9,25,0,2017,7,15,9,30,0,320.04,65832.43
2017,7,15,9,30,0,2017,7,15,9,35,0,342.28,69114.93
2017,7,15,9,35,0,2017,7,15,9,40,0,373.02,72750.85
