start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,2,16,0,4,34,2013,2,16,0,9,34,157.54,59857.29
2013,2,16,0,9,34,2013,2,16,0,14,34,137.32,54505.23
2013,2,16,0,14,34,2013,2,16,0,19,34,129.19,57304.42
2013,2,16,0,19,34,2013,2,16,0,24,34,151.78,56427.09
2013,2,16,0,24,34,2013,2,16,0,29,34,148.94,58300.65
2013,2,16,0,29,34,2013,2,16,0,34,34,183.39,59489.49
2013,2,16,0,34,34,2013,2,16,0,39,34,197.48,63049.96
2013,2,16,0,39,34,2013,2,16,0,44,34,169.13,59561.86
2013,2,16,0,44,34,2013,2,16,0,49,34,251.1,72089.76
2013,2,16,0,49,34,2013,2,16,0,54,34,222.84,69306.41
2013,2,16,0,54,34,2013,2,16,0,59,34,195.21,61382.67
2013,2,16,0,59,34,2013,2,16,1,4,34,292.39,81818.75
2013,2,16,1,4,34,2013,2,16,1,9,34,211.65,69235.14
2013,2,16,1,9,34,2013,2,16,1,14,34,187.36,66226.28
2013,2,16,1,14,34,2013,2,16,1,19,34,167.43,59774.82
2013,2,16,1,19,34,2013,2,16,1,24,34,187.9,65355.13
2013,2,16,1,24,34,2013,2,16,1,29,34,173.06,61434.65
2013,2,16,1,29,34,2013,2,16,1,34,34,212.48,66315.16
2013,2,16,1,34,34,2013,2,16,1,39,34,199.11,63089.56
2013,2,16,1,39,34,2013,2,16,1,44,34,176.4,60763.8
2013,2,16,1,44,34,2013,2,16,1,49,34,162.34,67683.91
2013,2,16,1,49,34,2013,2,16,1,54,34,131.94,54827.57
2013,2,16,1,54,34,2013,2,16,1,59,34,163.44,61036.85
2013,2,16,1,59,34,2013,2,16,2,4,34,168.41,58812.26
2013,2,16,2,4,34,2013,2,16,2,9,34,157.74,59232.02
2013,2,16,2,9,34,2013,2,16,2,14,34,128.85,53408.03
2013,2,16,2,14,34,2013,2,16,2,19,34,134.87,57005.17
2013,2,16,2,19,34,2013,2,16,2,24,34,173.71,58946.47
2013,2,16,2,24,34,2013,2,16,2,29,34,198.43,64859.33
2013,2,16,2,29,34,2013,2,16,2,34,34,190.16,63410.87
2013,2,16,2,34,34,2013,2,16,2,39,34,185.94,63349.99
2013,2,16,2,39,34,2013,2,16,2,44,34,168.03,62927.21
2013,2,16,2,44,34,2013,2,16,2,49,34,170.76,60858.05
2013,2,16,2,49,34,2013,2,16,2,54,34,146.49,63256.46
2013,2,16,2,54,34,2013,2,16,2,59,34,144.96,58577.04
2013,2,16,2,59,34,2013,2,16,3,4,34,156.32,63422.48
2013,2,16,3,4,34,2013,2,16,3,9,34,136.06,54567.54
2013,2,16,3,9,34,2013,2,16,3,14,34,126.6,60849.37
2013,2,16,3,14,34,2013,2,16,3,19,34,155.46,99802.34
2013,2,16,3,19,34,2013,2,16,3,24,34,138.87,57881.52
2013,2,16,3,24,34,2013,2,16,3,29,34,122.84,54267.71
