start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,10,25,0,0,0,2017,10,25,0,5,0,403.14,75258.88
2017,10,25,0,5,0,2017,10,25,0,10,0,434.29,77464.82
2017,10,25,0,10,0,2017,10,25,0,15,0,387.95,72106.1
2017,10,25,0,15,0,2017,10,25,0,20,0,332.93,67874.93
2017,10,25,0,20,0,2017,10,25,0,25,0,361.3,69200.61
2017,10,25,0,25,0,2017,10,25,0,30,0,359.41,67605.87
2017,10,25,0,30,0,2017,10,25,0,35,0,331.02,65528.34
2017,10,25,0,35,0,2017,10,25,0,40,0,303.55,62020.17
2017,10,25,0,40,0,2017,10,25,0,45,0,326.64,65929.24
2017,10,25,0,45,0,2017,10,25,0,50,0,316.12,67048.04
2017,10,25,0,50,0,2017,10,25,0,55,0,319.53,65625.58
2017,10,25,0,55,0,2017,10,25,1,0,0,382.17,72514.47
2017,10,25,1,0,0,2017,10,25,1,5,0,453.96,79712.15
2017,10,25,1,5,0,2017,10,25,1,10,0,336.99,66373.54
2017,10,25,1,10,0,2017,10,25,1,15,0,396.35,71405.65
2017,10,25,1,15,0,2017,10,25,1,20,0,381.82,69969.1
2017,10,25,1,20,0,2017,10,25,1,25,0,336.21,63696.4
2017,10,25,1,25,0,2017,10,25,1,30,0,285.54,60228.74
2017,10,25,1,30,0,2017,10,25,1,35,0,332.79,64969.87
2017,10,25,1,35,0,2017,10,25,1,40,0,292.74,61525.72
2017,10,25,1,40,0,2017,10,25,1,45,0,342.18,68645.33
2017,10,25,1,45,0,2017,10,25,1,50,0,351.48,68911.97
2017,10,25,1,50,0,2017,10,25,1,55,0,343.2,67696.82
2017,10,25,1,55,0,2017,10,25,2,0,0,263.49,59514.44
2017,10,25,2,0,0,2017,10,25,2,5,0,272.24,61455.71
2017,10,25,2,5,0,2017,10,25,2,10,0,315.08,65589.64
2017,10,25,2,10,0,2017,10,25,2,15,0,340.96,70750.68
2017,10,25,2,15,0,2017,10,25,2,20,0,306.68,64532.26
2017,10,25,2,20,0,2017,10,25,2,25,0,272.08,59424.52
2017,10,25,2,25,0,2017,10,25,2,30,0,242.96,57212.61
2017,10,25,2,30,0,2017,10,25,2,35,0,292.81,61970.72
2017,10,25,2,35,0,2017,10,25,2,40,0,261.44,58985.09
2017,10,25,2,40,0,2017,10,25,2,45,0,231.57,56567.0
2017,10,25,2,45,0,2017,10,25,2,50,0,213.19,54274.79
2017,10,25,2,50,0,2017,10,25,2,55,0,229.95,54975.2
2017,10,25,2,55,0,2017,10,25,3,0,0,240.65,56715.73
2017,10,25,3,0,0,2017,10,25,3,5,0,257.85,61948.77
2017,10,25,3,5,0,2017,10,25,3,10,0,202.9,52395.05
2017,10,25,3,10,0,2017,10,25,3,15,0,215.38,53261.91
2017,10,25,3,15,0,2017,10,25,3,20,0,180.93,50203.24
2017,10,25,3,20,0,2017,10,25,3,25,0,193.69,55801.49
2017,10,25,3,25,0,2017,10,25,3,30,0,182.36,52935.82
2017,10,25,3,30,0,2017,10,25,3,35,0,258.74,62402.45
2017,10,25,3,35,0,2017,10,25,3,40,0,192.51,53972.15
2017,10,25,3,40,0,2017,10,25,3,45,0,236.3,57079.54
2017,10,25,3,45,0,2017,10,25,3,50,0,176.04,50676.32
2017,10,25,3,50,0,2017,10,25,3,55,0,172.65,47178.78
2017,10,25,3,55,0,2017,10,25,4,0,0,168.16,48984.7
2017,10,25,4,0,0,2017,10,25,4,5,0,178.38,51572.17
2017,10,25,4,5,0,2017,10,25,4,10,0,197.94,51179.42
2017,10,25,4,10,0,2017,10,25,4,15,0,160.36,50830.86
2017,10,25,4,15,0,2017,10,25,4,20,0,143.78,45585.13
2017,10,25,4,20,0,2017,10,25,4,25,0,144.06,45954.7
2017,10,25,4,25,0,2017,10,25,4,30,0,118.0,43225.6
2017,10,25,4,30,0,2017,10,25,4,35,0,144.31,47794.6
2017,10,25,4,35,0,2017,10,25,4,40,0,149.8,47051.37
2017,10,25,4,40,0,2017,10,25,4,45,0,140.65,48194.28
2017,10,25,4,45,0,2017,10,25,4,50,0,142.31,45809.62
2017,10,25,4,50,0,2017,10,25,4,55,0,138.26,44990.7
2017,10,25,4,55,0,2017,10,25,5,0,0,131.82,44332.81
2017,10,25,5,0,0,2017,10,25,5,5,0,178.38,53296.48
2017,10,25,5,5,0,2017,10,25,5,10,0,150.7,47251.14
2017,10,25,5,10,0,2017,10,25,5,15,0,170.64,48477.43
2017,10,25,5,15,0,2017,10,25,5,20,0,127.64,44780.42
2017,10,25,5,20,0,2017,10,25,5,25,0,111.24,42588.03
2017,10,25,5,25,0,2017,10,25,5,30,0,124.92,43900.87
2017,10,25,5,30,0,2017,10,25,5,35,0,146.66,46807.9
2017,10,25,5,35,0,2017,10,25,5,40,0,129.84,46083.06
2017,10,25,5,40,0,2017,10,25,5,45,0,151.33,47704.24
2017,10,25,5,45,0,2017,10,25,5,50,0,195.41,49808.75
2017,10,25,5,50,0,2017,10,25,5,55,0,120.53,42735.79
2017,10,25,5,55,0,2017,10,25,6,0,0,133.23,46084.01
2017,10,25,6,0,0,2017,10,25,6,5,0,160.4,50093.59
2017,10,25,6,5,0,2017,10,25,6,10,0,169.47,49376.11
2017,10,25,6,10,0,2017,10,25,6,15,0,153.78,48181.98
2017,10,25,6,15,0,2017,10,25,6,20,0,131.37,45326.06
2017,10,25,6,20,0,2017,10,25,6,25,0,103.16,43415.64
2017,10,25,6,25,0,2017,10,25,6,30,0,198.66,53051.39
2017,10,25,6,30,0,2017,10,25,6,35,0,123.87,45002.84
2017,10,25,6,35,0,2017,10,25,6,40,0,106.89,42798.61
2017,10,25,6,40,0,2017,10,25,6,45,0,139.26,45675.11
2017,10,25,6,45,0,2017,10,25,6,50,0,163.67,47747.27
2017,10,25,6,50,0,2017,10,25,6,55,0,174.89,50002.91
2017,10,25,6,55,0,2017,10,25,7,0,0,203.05,52077.8
2017,10,25,7,0,0,2017,10,25,7,5,0,177.44,51622.76
2017,10,25,7,5,0,2017,10,25,7,10,0,165.68,52367.97
2017,10,25,7,10,0,2017,10,25,7,15,0,202.99,51751.09
2017,10,25,7,15,0,2017,10,25,7,20,0,109.42,40938.7
2017,10,25,7,20,0,2017,10,25,7,25,0,126.85,48771.44
2017,10,25,7,25,0,2017,10,25,7,30,0,100.55,42255.01
2017,10,25,7,30,0,2017,10,25,7,35,0,170.6,51189.28
2017,10,25,7,35,0,2017,10,25,7,40,0,160.35,48130.87
2017,10,25,7,40,0,2017,10,25,7,45,0,238.96,56328.16
2017,10,25,7,45,0,2017,10,25,7,50,0,208.95,53801.76
2017,10,25,7,50,0,2017,10,25,7,55,0,156.66,47524.94
2017,10,25,7,55,0,2017,10,25,8,0,0,140.48,47814.85
2017,10,25,8,0,0,2017,10,25,8,5,0,177.25,49136.46
2017,10,25,8,5,0,2017,10,25,8,10,0,188.9,53108.5
2017,10,25,8,10,0,2017,10,25,8,15,0,177.16,49555.48
2017,10,25,8,15,0,2017,10,25,8,20,0,208.42,53581.83
2017,10,25,8,20,0,2017,10,25,8,25,0,178.37,52834.42
2017,10,25,8,25,0,2017,10,25,8,30,0,177.47,49439.53
2017,10,25,8,30,0,2017,10,25,8,35,0,208.18,53739.82
2017,10,25,8,35,0,2017,10,25,8,40,0,238.95,58144.85
2017,10,25,8,40,0,2017,10,25,8,45,0,238.64,56859.68
2017,10,25,8,45,0,2017,10,25,8,50,0,278.14,62517.39
2017,10,25,8,50,0,2017,10,25,8,55,0,394.46,73845.41
2017,10,25,8,55,0,2017,10,25,9,0,0,352.45,68554.66
2017,10,25,9,0,0,2017,10,25,9,5,0,463.87,84831.47
2017,10,25,9,5,0,2017,10,25,9,10,0,408.67,78300.62
2017,10,25,9,10,0,2017,10,25,9,15,0,379.4,76753.09
2017,10,25,9,15,0,2017,10,25,9,20,0,410.16,76299.9
2017,10,25,9,20,0,2017,10,25,9,25,0,455.29,83967.67
2017,10,25,9,25,0,2017,10,25,9,30,0,434.33,81208.33
2017,10,25,9,30,0,2017,10,25,9,35,0,419.36,81941.91
2017,10,25,9,35,0,2017,10,25,9,40,0,426.98,80944.21
2017,10,25,9,40,0,2017,10,25,9,45,0,485.88,89158.34
2017,10,25,9,45,0,2017,10,25,9,50,0,751.42,108572.86
2017,10,25,9,50,0,2017,10,25,9,55,0,506.38,88217.86
2017,10,25,9,55,0,2017,10,25,10,0,0,408.92,80128.07
2017,10,25,10,0,0,2017,10,25,10,5,0,407.85,81986.98
2017,10,25,10,5,0,2017,10,25,10,10,0,479.9,89026.15
2017,10,25,10,10,0,2017,10,25,10,15,0,519.63,93759.22
2017,10,25,10,15,0,2017,10,25,10,20,0,515.17,93424.07
2017,10,25,10,20,0,2017,10,25,10,25,0,606.63,102144.89
2017,10,25,10,25,0,2017,10,25,10,30,0,667.95,105141.37
2017,10,25,10,30,0,2017,10,25,10,35,0,606.32,100170.68
2017,10,25,10,35,0,2017,10,25,10,40,0,642.67,105373.51
2017,10,25,10,40,0,2017,10,25,10,45,0,798.58,119149.16
2017,10,25,10,45,0,2017,10,25,10,50,0,728.89,115774.44
2017,10,25,10,50,0,2017,10,25,10,55,0,809.45,121670.91
2017,10,25,10,55,0,2017,10,25,11,0,0,812.97,119987.94
2017,10,25,11,0,0,2017,10,25,11,5,0,825.11,122575.26
2017,10,25,11,5,0,2017,10,25,11,10,0,804.37,121028.21
2017,10,25,11,10,0,2017,10,25,11,15,0,830.25,119086.79
2017,10,25,11,15,0,2017,10,25,11,20,0,909.57,129788.31
2017,10,25,11,20,0,2017,10,25,11,25,0,814.3,123057.82
2017,10,25,11,25,0,2017,10,25,11,30,0,880.2,127971.28
2017,10,25,11,30,0,2017,10,25,11,35,0,854.86,122117.73
2017,10,25,11,35,0,2017,10,25,11,40,0,890.12,127812.12
2017,10,25,11,40,0,2017,10,25,11,45,0,847.9,121899.08
2017,10,25,11,45,0,2017,10,25,11,50,0,841.07,119410.3
