start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,5,21,0,0,0,2016,5,21,0,5,0,223.85,64324.97
2016,5,21,0,5,0,2016,5,21,0,10,0,199.45,61153.85
2016,5,21,0,10,0,2016,5,21,0,15,0,209.17,60415.79
2016,5,21,0,15,0,2016,5,21,0,20,0,206.42,59337.84
2016,5,21,0,20,0,2016,5,21,0,25,0,228.25,63758.51
2016,5,21,0,25,0,2016,5,21,0,30,0,270.02,67943.23
2016,5,21,0,30,0,2016,5,21,0,35,0,281.69,67250.36
2016,5,21,0,35,0,2016,5,21,0,40,0,271.51,67162.56
2016,5,21,0,40,0,2016,5,21,0,45,0,333.37,71969.2
2016,5,21,0,45,0,2016,5,21,0,50,0,245.78,62887.75
2016,5,21,0,50,0,2016,5,21,0,55,0,281.88,67534.08
2016,5,21,0,55,0,2016,5,21,1,0,0,258.06,66293.68
2016,5,21,1,0,0,2016,5,21,1,5,0,266.74,67928.03
2016,5,21,1,5,0,2016,5,21,1,10,0,316.61,70582.33
2016,5,21,1,10,0,2016,5,21,1,15,0,315.18,69327.47
2016,5,21,1,15,0,2016,5,21,1,20,0,280.97,65961.0
2016,5,21,1,20,0,2016,5,21,1,25,0,206.11,59623.91
2016,5,21,1,25,0,2016,5,21,1,30,0,317.4,74181.91
2016,5,21,1,30,0,2016,5,21,1,35,0,310.4,72465.7
2016,5,21,1,35,0,2016,5,21,1,40,0,221.06,61998.89
2016,5,21,1,40,0,2016,5,21,1,45,0,211.52,60372.14
2016,5,21,1,45,0,2016,5,21,1,50,0,210.57,59896.31
2016,5,21,1,50,0,2016,5,21,1,55,0,186.91,55347.33
2016,5,21,1,55,0,2016,5,21,2,0,0,191.6,57538.53
2016,5,21,2,0,0,2016,5,21,2,5,0,275.5,69131.67
2016,5,21,2,5,0,2016,5,21,2,10,0,221.16,60852.43
2016,5,21,2,10,0,2016,5,21,2,15,0,206.42,59397.22
2016,5,21,2,15,0,2016,5,21,2,20,0,188.99,56953.94
2016,5,21,2,20,0,2016,5,21,2,25,0,182.12,59221.7
2016,5,21,2,25,0,2016,5,21,2,30,0,157.11,53233.06
2016,5,21,2,30,0,2016,5,21,2,35,0,159.19,54452.56
2016,5,21,2,35,0,2016,5,21,2,40,0,191.89,57424.92
2016,5,21,2,40,0,2016,5,21,2,45,0,310.0,71239.12
2016,5,21,2,45,0,2016,5,21,2,50,0,445.54,81419.26
2016,5,21,2,50,0,2016,5,21,2,55,0,379.17,75023.45
2016,5,21,2,55,0,2016,5,21,3,0,0,289.25,67441.6
2016,5,21,3,0,0,2016,5,21,3,5,0,389.51,80748.71
2016,5,21,3,5,0,2016,5,21,3,10,0,317.01,71274.82
2016,5,21,3,10,0,2016,5,21,3,15,0,383.51,82324.49
2016,5,21,3,15,0,2016,5,21,3,20,0,277.11,67395.93
2016,5,21,3,20,0,2016,5,21,3,25,0,275.87,74070.8
2016,5,21,3,25,0,2016,5,21,3,30,0,204.37,61025.55
2016,5,21,3,30,0,2016,5,21,3,35,0,189.3,57863.09
2016,5,21,3,35,0,2016,5,21,3,40,0,199.61,56032.54
2016,5,21,3,40,0,2016,5,21,3,45,0,243.23,60831.63
2016,5,21,3,45,0,2016,5,21,3,50,0,260.49,61923.87
2016,5,21,3,50,0,2016,5,21,3,55,0,166.97,57520.27
2016,5,21,3,55,0,2016,5,21,4,0,0,193.65,55477.52
