start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,8,29,0,0,0,2017,8,29,0,5,0,430.32,82698.25
2017,8,29,0,5,0,2017,8,29,0,10,0,335.27,72049.56
2017,8,29,0,10,0,2017,8,29,0,15,0,365.5,75780.95
2017,8,29,0,15,0,2017,8,29,0,20,0,350.76,70693.66
2017,8,29,0,20,0,2017,8,29,0,25,0,453.79,83692.01
2017,8,29,0,25,0,2017,8,29,0,30,0,360.09,73780.8
2017,8,29,0,30,0,2017,8,29,0,35,0,377.81,75074.53
2017,8,29,0,35,0,2017,8,29,0,40,0,329.48,69401.68
2017,8,29,0,40,0,2017,8,29,0,45,0,361.81,73395.58
2017,8,29,0,45,0,2017,8,29,0,50,0,376.64,74410.58
2017,8,29,0,50,0,2017,8,29,0,55,0,380.99,74204.17
2017,8,29,0,55,0,2017,8,29,1,0,0,306.98,66064.1
2017,8,29,1,0,0,2017,8,29,1,5,0,433.09,83569.25
2017,8,29,1,5,0,2017,8,29,1,10,0,401.03,79144.2
2017,8,29,1,10,0,2017,8,29,1,15,0,407.2,79143.74
2017,8,29,1,15,0,2017,8,29,1,20,0,373.22,74265.42
2017,8,29,1,20,0,2017,8,29,1,25,0,322.03,70788.06
2017,8,29,1,25,0,2017,8,29,1,30,0,362.41,73556.23
2017,8,29,1,30,0,2017,8,29,1,35,0,374.97,76676.66
2017,8,29,1,35,0,2017,8,29,1,40,0,526.21,89763.2
2017,8,29,1,40,0,2017,8,29,1,45,0,341.68,71474.57
2017,8,29,1,45,0,2017,8,29,1,50,0,291.17,64131.57
2017,8,29,1,50,0,2017,8,29,1,55,0,305.35,66010.1
2017,8,29,1,55,0,2017,8,29,2,0,0,296.83,64830.31
2017,8,29,2,0,0,2017,8,29,2,5,0,365.11,75007.66
2017,8,29,2,5,0,2017,8,29,2,10,0,326.69,71307.78
2017,8,29,2,10,0,2017,8,29,2,15,0,312.21,65611.68
2017,8,29,2,15,0,2017,8,29,2,20,0,285.97,65143.56
2017,8,29,2,20,0,2017,8,29,2,25,0,276.91,63222.86
2017,8,29,2,25,0,2017,8,29,2,30,0,315.94,68350.93
2017,8,29,2,30,0,2017,8,29,2,35,0,295.67,64536.89
2017,8,29,2,35,0,2017,8,29,2,40,0,257.29,60748.5
2017,8,29,2,40,0,2017,8,29,2,45,0,271.5,61535.91
2017,8,29,2,45,0,2017,8,29,2,50,0,259.62,62502.78
2017,8,29,2,50,0,2017,8,29,2,55,0,244.55,59122.57
