start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,2,1,0,0,0,2014,2,1,2,0,0,303.65,98098.73
2014,2,1,2,0,0,2014,2,1,4,0,0,235.84,80703.34
2014,2,1,4,0,0,2014,2,1,6,0,0,212.53,73684.82
2014,2,1,6,0,0,2014,2,1,8,0,0,210.36,70089.3
2014,2,1,8,0,0,2014,2,1,10,0,0,303.81,82947.39
2014,2,1,10,0,0,2014,2,1,12,0,0,325.36,95306.44
2014,2,1,12,0,0,2014,2,1,14,0,0,287.89,91677.99
2014,2,1,14,0,0,2014,2,1,16,0,0,293.69,95743.59
2014,2,1,16,0,0,2014,2,1,18,0,0,302.93,97169.22
2014,2,1,18,0,0,2014,2,1,20,0,0,284.94,100563.76
2014,2,1,20,0,0,2014,2,1,22,0,0,309.0,105882.26
2014,2,1,22,0,0,2014,2,2,0,0,0,374.61,110280.47
2014,2,2,0,0,0,2014,2,2,2,0,0,376.53,105855.44
2014,2,2,2,0,0,2014,2,2,4,0,0,253.03,84889.4
2014,2,2,4,0,0,2014,2,2,6,0,0,391.14,90282.78
2014,2,2,6,0,0,2014,2,2,8,0,0,412.61,93205.76
2014,2,2,8,0,0,2014,2,2,10,0,0,284.14,91753.98
2014,2,2,10,0,0,2014,2,2,12,0,0,242.24,99879.48
2014,2,2,12,0,0,2014,2,2,14,0,0,299.19,107169.35
2014,2,2,14,0,0,2014,2,2,16,0,0,328.61,111119.5
2014,2,2,16,0,0,2014,2,2,18,0,0,355.0,110609.9
2014,2,2,18,0,0,2014,2,2,20,0,0,309.32,105701.4
2014,2,2,20,0,0,2014,2,2,22,0,0,424.37,111883.25
2014,2,2,22,0,0,2014,2,3,0,0,0,386.9,112909.99
2014,2,3,0,0,0,2014,2,3,2,0,0,387.98,108224.11
2014,2,3,2,0,0,2014,2,3,4,0,0,267.14,84638.59
2014,2,3,4,0,0,2014,2,3,6,0,0,259.11,79618.56
2014,2,3,6,0,0,2014,2,3,8,0,0,200.37,75341.51
2014,2,3,8,0,0,2014,2,3,10,0,0,601.59,129151.43
2014,2,3,10,0,0,2014,2,3,12,0,0,671.76,143198.23
