start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,2,16,0,0,0,2017,2,16,0,5,0,604.86,98939.82
2017,2,16,0,5,0,2017,2,16,0,10,0,503.18,86725.06
2017,2,16,0,10,0,2017,2,16,0,15,0,529.9,87541.43
2017,2,16,0,15,0,2017,2,16,0,20,0,474.86,84507.65
2017,2,16,0,20,0,2017,2,16,0,25,0,446.47,85150.51
2017,2,16,0,25,0,2017,2,16,0,30,0,461.9,81685.88
2017,2,16,0,30,0,2017,2,16,0,35,0,479.33,81859.84
2017,2,16,0,35,0,2017,2,16,0,40,0,472.82,83324.26
2017,2,16,0,40,0,2017,2,16,0,45,0,421.91,76064.99
2017,2,16,0,45,0,2017,2,16,0,50,0,436.94,77857.71
2017,2,16,0,50,0,2017,2,16,0,55,0,482.34,79863.62
2017,2,16,0,55,0,2017,2,16,1,0,0,440.69,77943.43
2017,2,16,1,0,0,2017,2,16,1,5,0,549.28,95693.33
2017,2,16,1,5,0,2017,2,16,1,10,0,409.43,76624.71
2017,2,16,1,10,0,2017,2,16,1,15,0,398.54,77166.33
2017,2,16,1,15,0,2017,2,16,1,20,0,388.62,72522.08
2017,2,16,1,20,0,2017,2,16,1,25,0,347.01,69475.75
2017,2,16,1,25,0,2017,2,16,1,30,0,338.07,68066.61
2017,2,16,1,30,0,2017,2,16,1,35,0,356.55,72835.69
2017,2,16,1,35,0,2017,2,16,1,40,0,303.76,69231.01
2017,2,16,1,40,0,2017,2,16,1,45,0,337.21,66679.18
2017,2,16,1,45,0,2017,2,16,1,50,0,350.16,73928.8
2017,2,16,1,50,0,2017,2,16,1,55,0,297.28,64771.47
2017,2,16,1,55,0,2017,2,16,2,0,0,323.26,66763.24
2017,2,16,2,0,0,2017,2,16,2,5,0,527.69,93381.0
2017,2,16,2,5,0,2017,2,16,2,10,0,513.99,93425.43
2017,2,16,2,10,0,2017,2,16,2,15,0,436.82,84443.72
2017,2,16,2,15,0,2017,2,16,2,20,0,451.38,85047.0
2017,2,16,2,20,0,2017,2,16,2,25,0,424.93,84802.87
2017,2,16,2,25,0,2017,2,16,2,30,0,344.17,74002.15
2017,2,16,2,30,0,2017,2,16,2,35,0,397.94,84310.8
2017,2,16,2,35,0,2017,2,16,2,40,0,315.51,67385.37
2017,2,16,2,40,0,2017,2,16,2,45,0,277.69,63273.89
2017,2,16,2,45,0,2017,2,16,2,50,0,281.34,63284.55
2017,2,16,2,50,0,2017,2,16,2,55,0,268.57,63637.46
2017,2,16,2,55,0,2017,2,16,3,0,0,245.31,61425.7
2017,2,16,3,0,0,2017,2,16,3,5,0,431.35,83338.68
2017,2,16,3,5,0,2017,2,16,3,10,0,318.11,68991.28
2017,2,16,3,10,0,2017,2,16,3,15,0,280.69,66100.6
2017,2,16,3,15,0,2017,2,16,3,20,0,280.89,64893.28
2017,2,16,3,20,0,2017,2,16,3,25,0,257.66,60111.05
2017,2,16,3,25,0,2017,2,16,3,30,0,239.23,56990.69
2017,2,16,3,30,0,2017,2,16,3,35,0,261.26,64104.28
2017,2,16,3,35,0,2017,2,16,3,40,0,227.8,61534.73
2017,2,16,3,40,0,2017,2,16,3,45,0,271.1,63767.7
2017,2,16,3,45,0,2017,2,16,3,50,0,246.93,60550.94
2017,2,16,3,50,0,2017,2,16,3,55,0,224.7,56766.35
2017,2,16,3,55,0,2017,2,16,4,0,0,230.09,56478.89
2017,2,16,4,0,0,2017,2,16,4,5,0,388.51,80398.98
2017,2,16,4,5,0,2017,2,16,4,10,0,248.46,60981.95
2017,2,16,4,10,0,2017,2,16,4,15,0,212.69,55004.13
2017,2,16,4,15,0,2017,2,16,4,20,0,216.75,57996.39
2017,2,16,4,20,0,2017,2,16,4,25,0,152.77,52746.0
2017,2,16,4,25,0,2017,2,16,4,30,0,182.81,52351.84
2017,2,16,4,30,0,2017,2,16,4,35,0,286.59,64488.32
2017,2,16,4,35,0,2017,2,16,4,40,0,234.15,56936.29
2017,2,16,4,40,0,2017,2,16,4,45,0,161.5,48460.19
2017,2,16,4,45,0,2017,2,16,4,50,0,176.76,50343.51
2017,2,16,4,50,0,2017,2,16,4,55,0,203.86,55600.93
2017,2,16,4,55,0,2017,2,16,5,0,0,167.64,48500.09
2017,2,16,5,0,0,2017,2,16,5,5,0,221.16,58544.66
2017,2,16,5,5,0,2017,2,16,5,10,0,518.18,93708.69
2017,2,16,5,10,0,2017,2,16,5,15,0,248.14,60805.63
2017,2,16,5,15,0,2017,2,16,5,20,0,211.73,54576.22
2017,2,16,5,20,0,2017,2,16,5,25,0,198.56,53101.3
2017,2,16,5,25,0,2017,2,16,5,30,0,204.8,53119.43
2017,2,16,5,30,0,2017,2,16,5,35,0,214.49,54738.71
2017,2,16,5,35,0,2017,2,16,5,40,0,181.91,50016.63
2017,2,16,5,40,0,2017,2,16,5,45,0,259.41,61130.65
2017,2,16,5,45,0,2017,2,16,5,50,0,224.35,57837.63
2017,2,16,5,50,0,2017,2,16,5,55,0,184.57,50305.99
2017,2,16,5,55,0,2017,2,16,6,0,0,185.31,50993.06
2017,2,16,6,0,0,2017,2,16,6,5,0,303.28,66060.54
2017,2,16,6,5,0,2017,2,16,6,10,0,321.54,67185.25
2017,2,16,6,10,0,2017,2,16,6,15,0,248.19,58710.36
2017,2,16,6,15,0,2017,2,16,6,20,0,271.87,61606.92
2017,2,16,6,20,0,2017,2,16,6,25,0,259.59,64990.47
