start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,5,7,0,0,0,2014,5,7,0,5,0,295.65,124650.13
2014,5,7,0,5,0,2014,5,7,0,10,0,261.98,120068.33
2014,5,7,0,10,0,2014,5,7,0,15,0,297.2,127583.36
2014,5,7,0,15,0,2014,5,7,0,20,0,246.53,119659.82
2014,5,7,0,20,0,2014,5,7,0,25,0,242.34,115838.62
2014,5,7,0,25,0,2014,5,7,0,30,0,259.32,117407.48
2014,5,7,0,30,0,2014,5,7,0,35,0,259.79,117894.42
2014,5,7,0,35,0,2014,5,7,0,40,0,247.89,116333.47
2014,5,7,0,40,0,2014,5,7,0,45,0,254.16,117073.54
2014,5,7,0,45,0,2014,5,7,0,50,0,250.35,120029.33
2014,5,7,0,50,0,2014,5,7,0,55,0,246.91,113996.76
2014,5,7,0,55,0,2014,5,7,1,0,0,251.48,109130.01
2014,5,7,1,0,0,2014,5,7,1,5,0,268.7,117929.15
2014,5,7,1,5,0,2014,5,7,1,10,0,225.9,110354.65
2014,5,7,1,10,0,2014,5,7,1,15,0,234.72,111234.46
2014,5,7,1,15,0,2014,5,7,1,20,0,258.25,112513.43
2014,5,7,1,20,0,2014,5,7,1,25,0,269.28,113410.18
2014,5,7,1,25,0,2014,5,7,1,30,0,302.13,118407.03
2014,5,7,1,30,0,2014,5,7,1,35,0,259.21,112676.29
2014,5,7,1,35,0,2014,5,7,1,40,0,258.01,110325.77
2014,5,7,1,40,0,2014,5,7,1,45,0,253.5,109512.15
2014,5,7,1,45,0,2014,5,7,1,50,0,237.58,106357.15
2014,5,7,1,50,0,2014,5,7,1,55,0,255.23,111653.34
2014,5,7,1,55,0,2014,5,7,2,0,0,279.23,121487.13
2014,5,7,2,0,0,2014,5,7,2,5,0,240.38,111293.85
2014,5,7,2,5,0,2014,5,7,2,10,0,224.78,108111.7
2014,5,7,2,10,0,2014,5,7,2,15,0,218.03,104374.33
2014,5,7,2,15,0,2014,5,7,2,20,0,228.3,105811.0
2014,5,7,2,20,0,2014,5,7,2,25,0,317.03,113356.19
2014,5,7,2,25,0,2014,5,7,2,30,0,227.8,109191.56
2014,5,7,2,30,0,2014,5,7,2,35,0,253.79,113812.29
2014,5,7,2,35,0,2014,5,7,2,40,0,213.25,105161.68
2014,5,7,2,40,0,2014,5,7,2,45,0,223.71,106644.44
2014,5,7,2,45,0,2014,5,7,2,50,0,231.24,102943.64
2014,5,7,2,50,0,2014,5,7,2,55,0,203.54,104208.88
2014,5,7,2,55,0,2014,5,7,3,0,0,217.41,103670.61
2014,5,7,3,0,0,2014,5,7,3,5,0,220.34,85035.13
2014,5,7,3,5,0,2014,5,7,3,10,0,205.08,100192.61
2014,5,7,3,10,0,2014,5,7,3,15,0,163.47,94822.26
2014,5,7,3,15,0,2014,5,7,3,20,0,172.36,98249.68
2014,5,7,3,20,0,2014,5,7,3,25,0,196.12,99344.56
2014,5,7,3,25,0,2014,5,7,3,30,0,171.69,95252.62
2014,5,7,3,30,0,2014,5,7,3,35,0,190.6,92869.49
2014,5,7,3,35,0,2014,5,7,3,40,0,183.32,97551.18
2014,5,7,3,40,0,2014,5,7,3,45,0,180.56,85539.24
2014,5,7,3,45,0,2014,5,7,3,50,0,179.05,94565.91
2014,5,7,3,50,0,2014,5,7,3,55,0,194.09,96791.06
2014,5,7,3,55,0,2014,5,7,4,0,0,195.82,94335.05
2014,5,7,4,0,0,2014,5,7,4,5,0,215.46,98908.46
2014,5,7,4,5,0,2014,5,7,4,10,0,210.54,98186.82
2014,5,7,4,10,0,2014,5,7,4,15,0,210.15,96947.1
