start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,11,23,0,0,0,2013,11,23,0,5,0,177.97,51129.15
2013,11,23,0,5,0,2013,11,23,0,10,0,187.6,53338.39
2013,11,23,0,10,0,2013,11,23,0,15,0,182.05,51675.26
2013,11,23,0,15,0,2013,11,23,0,20,0,214.91,54144.21
2013,11,23,0,20,0,2013,11,23,0,25,0,237.8,59854.33
2013,11,23,0,25,0,2013,11,23,0,30,0,244.1,59730.11
2013,11,23,0,30,0,2013,11,23,0,35,0,200.12,53142.54
2013,11,23,0,35,0,2013,11,23,0,40,0,192.45,52227.54
2013,11,23,0,40,0,2013,11,23,0,45,0,187.98,53213.54
2013,11,23,0,45,0,2013,11,23,0,50,0,194.43,52271.53
2013,11,23,0,50,0,2013,11,23,0,55,0,180.6,50765.31
2013,11,23,0,55,0,2013,11,23,1,0,0,189.33,51961.13
2013,11,23,1,0,0,2013,11,23,1,5,0,177.67,50942.23
2013,11,23,1,5,0,2013,11,23,1,10,0,179.72,51142.77
2013,11,23,1,10,0,2013,11,23,1,15,0,183.11,50632.38
2013,11,23,1,15,0,2013,11,23,1,20,0,174.58,49687.8
2013,11,23,1,20,0,2013,11,23,1,25,0,151.29,46841.11
2013,11,23,1,25,0,2013,11,23,1,30,0,151.53,46844.43
2013,11,23,1,30,0,2013,11,23,1,35,0,149.43,46494.05
2013,11,23,1,35,0,2013,11,23,1,40,0,155.26,48232.59
2013,11,23,1,40,0,2013,11,23,1,45,0,155.13,48491.76
2013,11,23,1,45,0,2013,11,23,1,50,0,155.15,48905.98
2013,11,23,1,50,0,2013,11,23,1,55,0,141.16,44547.8
2013,11,23,1,55,0,2013,11,23,2,0,0,162.09,41520.62
2013,11,23,2,0,0,2013,11,23,2,5,0,167.76,43795.79
2013,11,23,2,5,0,2013,11,23,2,10,0,193.54,50274.86
2013,11,23,2,10,0,2013,11,23,2,15,0,154.77,45426.21
2013,11,23,2,15,0,2013,11,23,2,20,0,126.98,36823.26
2013,11,23,2,20,0,2013,11,23,2,25,0,149.18,40176.58
2013,11,23,2,25,0,2013,11,23,2,30,0,153.51,45111.1
2013,11,23,2,30,0,2013,11,23,2,35,0,148.61,45656.34
2013,11,23,2,35,0,2013,11,23,2,40,0,151.73,46369.31
2013,11,23,2,40,0,2013,11,23,2,45,0,140.72,44684.32
2013,11,23,2,45,0,2013,11,23,2,50,0,134.96,43924.68
2013,11,23,2,50,0,2013,11,23,2,55,0,137.71,44333.02
2013,11,23,2,55,0,2013,11,23,3,0,0,126.13,41722.05
2013,11,23,3,0,0,2013,11,23,3,5,0,152.18,39716.86
2013,11,23,3,5,0,2013,11,23,3,10,0,153.42,41706.94
2013,11,23,3,10,0,2013,11,23,3,15,0,133.59,43086.66
2013,11,23,3,15,0,2013,11,23,3,20,0,157.12,46573.69
2013,11,23,3,20,0,2013,11,23,3,25,0,120.04,42427.41
2013,11,23,3,25,0,2013,11,23,3,30,0,118.6,42656.8
2013,11,23,3,30,0,2013,11,23,3,35,0,145.81,44853.43
2013,11,23,3,35,0,2013,11,23,3,40,0,128.06,43513.58
2013,11,23,3,40,0,2013,11,23,3,45,0,113.1,41486.45
2013,11,23,3,45,0,2013,11,23,3,50,0,144.12,45935.35
2013,11,23,3,50,0,2013,11,23,3,55,0,192.69,49910.35
2013,11,23,3,55,0,2013,11,23,4,0,0,162.9,47335.79
2013,11,23,4,0,0,2013,11,23,4,5,0,167.54,47852.04
2013,11,23,4,5,0,2013,11,23,4,10,0,177.84,48513.54
2013,11,23,4,10,0,2013,11,23,4,15,0,160.82,46221.22
2013,11,23,4,15,0,2013,11,23,4,20,0,159.23,45230.38
2013,11,23,4,20,0,2013,11,23,4,25,0,151.5,44594.6
2013,11,23,4,25,0,2013,11,23,4,30,0,137.28,43152.65
2013,11,23,4,30,0,2013,11,23,4,35,0,146.02,44059.84
2013,11,23,4,35,0,2013,11,23,4,40,0,151.48,44361.56
2013,11,23,4,40,0,2013,11,23,4,45,0,134.76,42446.83
2013,11,23,4,45,0,2013,11,23,4,50,0,126.51,36984.55
2013,11,23,4,50,0,2013,11,23,4,55,0,91.72,32427.11
2013,11,23,4,55,0,2013,11,23,5,0,0,89.02,36804.44
2013,11,23,5,0,0,2013,11,23,5,5,0,101.73,39434.62
2013,11,23,5,5,0,2013,11,23,5,10,0,119.17,41184.43
2013,11,23,5,10,0,2013,11,23,5,15,0,135.45,42214.21
2013,11,23,5,15,0,2013,11,23,5,20,0,135.52,42761.96
2013,11,23,5,20,0,2013,11,23,5,25,0,155.59,45655.67
2013,11,23,5,25,0,2013,11,23,5,30,0,123.21,41751.54
2013,11,23,5,30,0,2013,11,23,5,35,0,125.73,42391.36
2013,11,23,5,35,0,2013,11,23,5,40,0,132.39,43052.42
2013,11,23,5,40,0,2013,11,23,5,45,0,127.84,43229.61
2013,11,23,5,45,0,2013,11,23,5,50,0,161.68,45892.56
2013,11,23,5,50,0,2013,11,23,5,55,0,133.88,43428.21
2013,11,23,5,55,0,2013,11,23,6,0,0,158.56,45395.74
2013,11,23,6,0,0,2013,11,23,6,5,0,215.7,49954.68
2013,11,23,6,5,0,2013,11,23,6,10,0,144.37,43235.12
2013,11,23,6,10,0,2013,11,23,6,15,0,132.79,41985.16
2013,11,23,6,15,0,2013,11,23,6,20,0,127.7,43240.25
2013,11,23,6,20,0,2013,11,23,6,25,0,111.41,40080.99
