start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,9,1,0,0,0,2017,9,1,0,5,0,402.37,76731.61
2017,9,1,0,5,0,2017,9,1,0,10,0,402.21,76964.72
2017,9,1,0,10,0,2017,9,1,0,15,0,451.58,81103.16
2017,9,1,0,15,0,2017,9,1,0,20,0,349.53,69849.33
2017,9,1,0,20,0,2017,9,1,0,25,0,350.82,70371.7
2017,9,1,0,25,0,2017,9,1,0,30,0,327.54,68168.69
2017,9,1,0,30,0,2017,9,1,0,35,0,379.87,73016.32
2017,9,1,0,35,0,2017,9,1,0,40,0,347.79,69107.21
2017,9,1,0,40,0,2017,9,1,0,45,0,423.01,77620.46
2017,9,1,0,45,0,2017,9,1,0,50,0,398.12,74131.73
2017,9,1,0,50,0,2017,9,1,0,55,0,346.02,68992.16
2017,9,1,0,55,0,2017,9,1,1,0,0,352.01,69178.14
2017,9,1,1,0,0,2017,9,1,1,5,0,365.06,71917.69
2017,9,1,1,5,0,2017,9,1,1,10,0,424.97,78417.11
2017,9,1,1,10,0,2017,9,1,1,15,0,339.43,69312.91
2017,9,1,1,15,0,2017,9,1,1,20,0,320.22,68104.58
2017,9,1,1,20,0,2017,9,1,1,25,0,386.41,74125.88
2017,9,1,1,25,0,2017,9,1,1,30,0,319.07,66609.58
2017,9,1,1,30,0,2017,9,1,1,35,0,344.83,68842.48
2017,9,1,1,35,0,2017,9,1,1,40,0,321.55,66155.69
2017,9,1,1,40,0,2017,9,1,1,45,0,350.47,69727.91
2017,9,1,1,45,0,2017,9,1,1,50,0,306.34,64641.44
2017,9,1,1,50,0,2017,9,1,1,55,0,274.45,62132.7
2017,9,1,1,55,0,2017,9,1,2,0,0,300.87,65884.15
2017,9,1,2,0,0,2017,9,1,2,5,0,378.73,73707.66
2017,9,1,2,5,0,2017,9,1,2,10,0,302.96,66638.86
2017,9,1,2,10,0,2017,9,1,2,15,0,305.24,66057.18
2017,9,1,2,15,0,2017,9,1,2,20,0,277.56,65320.02
2017,9,1,2,20,0,2017,9,1,2,25,0,339.07,68604.56
2017,9,1,2,25,0,2017,9,1,2,30,0,255.98,60193.7
2017,9,1,2,30,0,2017,9,1,2,35,0,297.56,66378.68
2017,9,1,2,35,0,2017,9,1,2,40,0,327.14,67307.24
2017,9,1,2,40,0,2017,9,1,2,45,0,254.44,59952.53
2017,9,1,2,45,0,2017,9,1,2,50,0,273.46,62417.15
2017,9,1,2,50,0,2017,9,1,2,55,0,249.33,60649.74
2017,9,1,2,55,0,2017,9,1,3,0,0,221.16,53572.44
2017,9,1,3,0,0,2017,9,1,3,5,0,397.19,78572.0
2017,9,1,3,5,0,2017,9,1,3,10,0,267.89,60785.6
2017,9,1,3,10,0,2017,9,1,3,15,0,286.09,61931.84
2017,9,1,3,15,0,2017,9,1,3,20,0,273.79,61561.39
2017,9,1,3,20,0,2017,9,1,3,25,0,282.51,61147.27
2017,9,1,3,25,0,2017,9,1,3,30,0,278.67,60423.27
2017,9,1,3,30,0,2017,9,1,3,35,0,321.15,64735.24
2017,9,1,3,35,0,2017,9,1,3,40,0,255.26,58132.07
2017,9,1,3,40,0,2017,9,1,3,45,0,247.61,58681.3
2017,9,1,3,45,0,2017,9,1,3,50,0,269.04,64913.27
2017,9,1,3,50,0,2017,9,1,3,55,0,250.24,59473.12
2017,9,1,3,55,0,2017,9,1,4,0,0,230.91,57838.18
2017,9,1,4,0,0,2017,9,1,4,5,0,223.54,59007.55
2017,9,1,4,5,0,2017,9,1,4,10,0,284.97,61765.54
2017,9,1,4,10,0,2017,9,1,4,15,0,278.79,63726.48
2017,9,1,4,15,0,2017,9,1,4,20,0,290.9,61153.95
2017,9,1,4,20,0,2017,9,1,4,25,0,217.18,55770.29
2017,9,1,4,25,0,2017,9,1,4,30,0,219.34,55050.14
2017,9,1,4,30,0,2017,9,1,4,35,0,175.54,52015.93
2017,9,1,4,35,0,2017,9,1,4,40,0,169.72,50971.9
2017,9,1,4,40,0,2017,9,1,4,45,0,210.96,54944.34
2017,9,1,4,45,0,2017,9,1,4,50,0,175.51,50438.21
2017,9,1,4,50,0,2017,9,1,4,55,0,239.79,58732.72
2017,9,1,4,55,0,2017,9,1,5,0,0,214.06,53682.21
2017,9,1,5,0,0,2017,9,1,5,5,0,229.27,59457.44
2017,9,1,5,5,0,2017,9,1,5,10,0,252.64,58904.17
2017,9,1,5,10,0,2017,9,1,5,15,0,201.85,54116.04
2017,9,1,5,15,0,2017,9,1,5,20,0,192.56,52956.11
2017,9,1,5,20,0,2017,9,1,5,25,0,229.95,56288.16
2017,9,1,5,25,0,2017,9,1,5,30,0,270.63,58183.06
2017,9,1,5,30,0,2017,9,1,5,35,0,301.01,66007.03
2017,9,1,5,35,0,2017,9,1,5,40,0,252.94,60883.07
2017,9,1,5,40,0,2017,9,1,5,45,0,317.04,68484.51
2017,9,1,5,45,0,2017,9,1,5,50,0,246.57,59797.91
2017,9,1,5,50,0,2017,9,1,5,55,0,293.01,61911.69
2017,9,1,5,55,0,2017,9,1,6,0,0,263.82,58769.35
2017,9,1,6,0,0,2017,9,1,6,5,0,323.85,66226.15
2017,9,1,6,5,0,2017,9,1,6,10,0,301.99,64264.61
2017,9,1,6,10,0,2017,9,1,6,15,0,293.89,64631.2
2017,9,1,6,15,0,2017,9,1,6,20,0,376.5,75170.31
2017,9,1,6,20,0,2017,9,1,6,25,0,387.9,71041.02
2017,9,1,6,25,0,2017,9,1,6,30,0,389.58,72483.39
2017,9,1,6,30,0,2017,9,1,6,35,0,378.32,72434.92
2017,9,1,6,35,0,2017,9,1,6,40,0,360.98,70480.4
2017,9,1,6,40,0,2017,9,1,6,45,0,318.26,66972.18
2017,9,1,6,45,0,2017,9,1,6,50,0,322.48,66904.82
2017,9,1,6,50,0,2017,9,1,6,55,0,248.03,60453.39
2017,9,1,6,55,0,2017,9,1,7,0,0,269.75,62508.43
2017,9,1,7,0,0,2017,9,1,7,5,0,282.13,65128.13
2017,9,1,7,5,0,2017,9,1,7,10,0,333.97,70120.9
2017,9,1,7,10,0,2017,9,1,7,15,0,281.75,61175.56
2017,9,1,7,15,0,2017,9,1,7,20,0,325.72,66373.37
2017,9,1,7,20,0,2017,9,1,7,25,0,212.78,55628.12
2017,9,1,7,25,0,2017,9,1,7,30,0,285.25,65045.91
2017,9,1,7,30,0,2017,9,1,7,35,0,350.97,69066.52
2017,9,1,7,35,0,2017,9,1,7,40,0,390.21,73377.8
2017,9,1,7,40,0,2017,9,1,7,45,0,389.78,74326.01
2017,9,1,7,45,0,2017,9,1,7,50,0,263.59,60972.0
2017,9,1,7,50,0,2017,9,1,7,55,0,345.19,66962.23
2017,9,1,7,55,0,2017,9,1,8,0,0,361.29,67694.01
2017,9,1,8,0,0,2017,9,1,8,5,0,350.08,70122.52
2017,9,1,8,5,0,2017,9,1,8,10,0,434.96,77142.31
2017,9,1,8,10,0,2017,9,1,8,15,0,355.0,68458.99
2017,9,1,8,15,0,2017,9,1,8,20,0,377.65,70678.7
2017,9,1,8,20,0,2017,9,1,8,25,0,416.87,74617.4
2017,9,1,8,25,0,2017,9,1,8,30,0,510.18,87849.05
2017,9,1,8,30,0,2017,9,1,8,35,0,721.78,113928.35
2017,9,1,8,35,0,2017,9,1,8,40,0,699.6,112028.4
2017,9,1,8,40,0,2017,9,1,8,45,0,506.78,85772.8
2017,9,1,8,45,0,2017,9,1,8,50,0,549.02,96613.96
2017,9,1,8,50,0,2017,9,1,8,55,0,414.72,81133.13
2017,9,1,8,55,0,2017,9,1,9,0,0,441.01,85088.78
2017,9,1,9,0,0,2017,9,1,9,5,0,564.96,104718.9
2017,9,1,9,5,0,2017,9,1,9,10,0,460.98,89360.51
2017,9,1,9,10,0,2017,9,1,9,15,0,495.84,92887.21
2017,9,1,9,15,0,2017,9,1,9,20,0,492.7,91840.49
2017,9,1,9,20,0,2017,9,1,9,25,0,442.3,86102.6
2017,9,1,9,25,0,2017,9,1,9,30,0,477.28,87722.47
2017,9,1,9,30,0,2017,9,1,9,35,0,445.19,84299.07
2017,9,1,9,35,0,2017,9,1,9,40,0,460.71,84998.42
2017,9,1,9,40,0,2017,9,1,9,45,0,570.14,94870.71
2017,9,1,9,45,0,2017,9,1,9,50,0,476.54,89522.63
2017,9,1,9,50,0,2017,9,1,9,55,0,499.6,90067.8
2017,9,1,9,55,0,2017,9,1,10,0,0,491.15,90298.67
2017,9,1,10,0,0,2017,9,1,10,5,0,481.83,90169.58
2017,9,1,10,5,0,2017,9,1,10,10,0,431.72,82325.83
2017,9,1,10,10,0,2017,9,1,10,15,0,497.73,88229.05
2017,9,1,10,15,0,2017,9,1,10,20,0,424.0,80552.34
2017,9,1,10,20,0,2017,9,1,10,25,0,481.14,86099.08
2017,9,1,10,25,0,2017,9,1,10,30,0,436.66,82508.72
2017,9,1,10,30,0,2017,9,1,10,35,0,456.18,85003.98
2017,9,1,10,35,0,2017,9,1,10,40,0,519.25,90929.59
2017,9,1,10,40,0,2017,9,1,10,45,0,510.59,89082.52
2017,9,1,10,45,0,2017,9,1,10,50,0,489.29,86878.69
2017,9,1,10,50,0,2017,9,1,10,55,0,508.31,90717.6
2017,9,1,10,55,0,2017,9,1,11,0,0,426.59,82718.53
2017,9,1,11,0,0,2017,9,1,11,5,0,622.02,101704.57
2017,9,1,11,5,0,2017,9,1,11,10,0,524.61,93224.58
2017,9,1,11,10,0,2017,9,1,11,15,0,491.9,88058.31
2017,9,1,11,15,0,2017,9,1,11,20,0,538.2,91841.76
2017,9,1,11,20,0,2017,9,1,11,25,0,476.08,86813.74
2017,9,1,11,25,0,2017,9,1,11,30,0,483.69,86927.85
2017,9,1,11,30,0,2017,9,1,11,35,0,445.5,89508.14
2017,9,1,11,35,0,2017,9,1,11,40,0,572.73,99570.88
2017,9,1,11,40,0,2017,9,1,11,45,0,502.79,93541.67
2017,9,1,11,45,0,2017,9,1,11,50,0,526.25,91311.65
2017,9,1,11,50,0,2017,9,1,11,55,0,520.06,90401.97
2017,9,1,11,55,0,2017,9,1,12,0,0,403.67,81281.16
2017,9,1,12,0,0,2017,9,1,12,5,0,440.03,82469.56
2017,9,1,12,5,0,2017,9,1,12,10,0,388.26,76563.54
2017,9,1,12,10,0,2017,9,1,12,15,0,371.39,75742.98
2017,9,1,12,15,0,2017,9,1,12,20,0,402.85,78299.95
2017,9,1,12,20,0,2017,9,1,12,25,0,413.95,81892.88
2017,9,1,12,25,0,2017,9,1,12,30,0,432.91,82837.61
2017,9,1,12,30,0,2017,9,1,12,35,0,456.18,89293.99
2017,9,1,12,35,0,2017,9,1,12,40,0,522.61,91071.43
2017,9,1,12,40,0,2017,9,1,12,45,0,603.71,99974.79
2017,9,1,12,45,0,2017,9,1,12,50,0,594.15,97290.74
2017,9,1,12,50,0,2017,9,1,12,55,0,584.08,98339.62
2017,9,1,12,55,0,2017,9,1,13,0,0,599.31,102866.08
2017,9,1,13,0,0,2017,9,1,13,5,0,637.94,108647.4
2017,9,1,13,5,0,2017,9,1,13,10,0,687.38,111478.21
2017,9,1,13,10,0,2017,9,1,13,15,0,627.07,106080.46
2017,9,1,13,15,0,2017,9,1,13,20,0,774.11,123869.57
2017,9,1,13,20,0,2017,9,1,13,25,0,701.7,116981.49
2017,9,1,13,25,0,2017,9,1,13,30,0,668.0,109673.61
2017,9,1,13,30,0,2017,9,1,13,35,0,614.92,102498.59
2017,9,1,13,35,0,2017,9,1,13,40,0,590.63,101839.59
2017,9,1,13,40,0,2017,9,1,13,45,0,623.12,106683.57
2017,9,1,13,45,0,2017,9,1,13,50,0,716.77,112363.55
2017,9,1,13,50,0,2017,9,1,13,55,0,613.06,103539.83
2017,9,1,13,55,0,2017,9,1,14,0,0,572.67,101965.78
2017,9,1,14,0,0,2017,9,1,14,5,0,638.47,106836.25
2017,9,1,14,5,0,2017,9,1,14,10,0,610.76,103873.48
2017,9,1,14,10,0,2017,9,1,14,15,0,653.9,108551.4
2017,9,1,14,15,0,2017,9,1,14,20,0,597.58,105691.91
2017,9,1,14,20,0,2017,9,1,14,25,0,675.91,114056.67
2017,9,1,14,25,0,2017,9,1,14,30,0,692.59,113481.05
2017,9,1,14,30,0,2017,9,1,14,35,0,661.48,107481.47
2017,9,1,14,35,0,2017,9,1,14,40,0,693.87,113881.48
2017,9,1,14,40,0,2017,9,1,14,45,0,727.22,109666.79
2017,9,1,14,45,0,2017,9,1,14,50,0,633.6,103359.21
2017,9,1,14,50,0,2017,9,1,14,55,0,641.27,102752.72
2017,9,1,14,55,0,2017,9,1,15,0,0,585.03,98989.66
2017,9,1,15,0,0,2017,9,1,15,5,0,750.0,118786.33
2017,9,1,15,5,0,2017,9,1,15,10,0,621.77,104376.26
2017,9,1,15,10,0,2017,9,1,15,15,0,621.59,107545.37
2017,9,1,15,15,0,2017,9,1,15,20,0,699.91,113403.74
2017,9,1,15,20,0,2017,9,1,15,25,0,650.89,107839.4
2017,9,1,15,25,0,2017,9,1,15,30,0,580.24,100827.97
2017,9,1,15,30,0,2017,9,1,15,35,0,587.83,101809.61
2017,9,1,15,35,0,2017,9,1,15,40,0,604.62,103463.52
2017,9,1,15,40,0,2017,9,1,15,45,0,660.81,107773.75
2017,9,1,15,45,0,2017,9,1,15,50,0,653.19,107832.01
2017,9,1,15,50,0,2017,9,1,15,55,0,544.0,98858.1
2017,9,1,15,55,0,2017,9,1,16,0,0,540.71,97953.87
2017,9,1,16,0,0,2017,9,1,16,5,0,609.13,106097.28
2017,9,1,16,5,0,2017,9,1,16,10,0,622.6,109564.6
2017,9,1,16,10,0,2017,9,1,16,15,0,631.36,108243.72
2017,9,1,16,15,0,2017,9,1,16,20,0,673.8,113810.82
2017,9,1,16,20,0,2017,9,1,16,25,0,584.82,99659.42
2017,9,1,16,25,0,2017,9,1,16,30,0,539.61,91351.98
2017,9,1,16,30,0,2017,9,1,16,35,0,651.05,103749.26
2017,9,1,16,35,0,2017,9,1,16,40,0,535.45,90050.18
2017,9,1,16,40,0,2017,9,1,16,45,0,478.33,84253.12
2017,9,1,16,45,0,2017,9,1,16,50,0,545.42,93253.11
2017,9,1,16,50,0,2017,9,1,16,55,0,453.01,84700.61
2017,9,1,16,55,0,2017,9,1,17,0,0,472.69,85184.51
2017,9,1,17,0,0,2017,9,1,17,5,0,541.89,91746.46
