start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,3,1,0,0,0,2014,3,1,2,0,0,234.23,88311.54
2014,3,1,2,0,0,2014,3,1,4,0,0,178.54,64140.87
2014,3,1,4,0,0,2014,3,1,6,0,0,148.67,53334.65
2014,3,1,6,0,0,2014,3,1,8,0,0,119.72,49219.28
2014,3,1,8,0,0,2014,3,1,10,0,0,133.27,64592.27
2014,3,1,10,0,0,2014,3,1,12,0,0,181.22,92857.44
2014,3,1,12,0,0,2014,3,1,14,0,0,227.3,107431.94
2014,3,1,14,0,0,2014,3,1,16,0,0,248.33,110547.12
2014,3,1,16,0,0,2014,3,1,18,0,0,235.62,112878.37
2014,3,1,18,0,0,2014,3,1,20,0,0,244.97,110175.09
2014,3,1,20,0,0,2014,3,1,22,0,0,229.28,108704.6
2014,3,1,22,0,0,2014,3,2,0,0,0,213.78,109664.99
2014,3,2,0,0,0,2014,3,2,2,0,0,227.25,100780.05
2014,3,2,2,0,0,2014,3,2,4,0,0,207.4,82695.94
2014,3,2,4,0,0,2014,3,2,6,0,0,142.31,66801.8
2014,3,2,6,0,0,2014,3,2,8,0,0,139.07,65035.2
2014,3,2,8,0,0,2014,3,2,10,0,0,130.48,71816.09
2014,3,2,10,0,0,2014,3,2,12,0,0,170.93,89030.92
2014,3,2,12,0,0,2014,3,2,14,0,0,199.49,96336.0
2014,3,2,14,0,0,2014,3,2,16,0,0,209.95,98403.24
2014,3,2,16,0,0,2014,3,2,18,0,0,242.22,106025.27
2014,3,2,18,0,0,2014,3,2,20,0,0,219.35,99989.09
2014,3,2,20,0,0,2014,3,2,22,0,0,253.82,104415.2
2014,3,2,22,0,0,2014,3,3,0,0,0,286.14,111958.23
2014,3,3,0,0,0,2014,3,3,2,0,0,310.3,105376.22
2014,3,3,2,0,0,2014,3,3,4,0,0,199.57,77961.27
2014,3,3,4,0,0,2014,3,3,6,0,0,125.45,63454.82
2014,3,3,6,0,0,2014,3,3,8,0,0,123.01,65986.71
2014,3,3,8,0,0,2014,3,3,10,0,0,183.47,77553.75
2014,3,3,10,0,0,2014,3,3,12,0,0,225.48,97894.71
2014,3,3,12,0,0,2014,3,3,14,0,0,329.06,113824.69
2014,3,3,14,0,0,2014,3,3,16,0,0,349.14,123337.81
2014,3,3,16,0,0,2014,3,3,18,0,0,348.46,120376.8
2014,3,3,18,0,0,2014,3,3,20,0,0,302.29,116425.35
2014,3,3,20,0,0,2014,3,3,22,0,0,283.79,112982.13
2014,3,3,22,0,0,2014,3,4,0,0,0,283.71,111928.76
2014,3,4,0,0,0,2014,3,4,2,0,0,284.08,102163.91
2014,3,4,2,0,0,2014,3,4,4,0,0,228.94,81293.39
2014,3,4,4,0,0,2014,3,4,6,0,0,171.56,70869.79
2014,3,4,6,0,0,2014,3,4,8,0,0,148.9,66607.0
2014,3,4,8,0,0,2014,3,4,10,0,0,208.22,80284.22
2014,3,4,10,0,0,2014,3,4,12,0,0,330.5,112741.97
2014,3,4,12,0,0,2014,3,4,14,0,0,387.71,120954.71
2014,3,4,14,0,0,2014,3,4,16,0,0,374.4,127415.5
2014,3,4,16,0,0,2014,3,4,18,0,0,325.21,111891.06
2014,3,4,18,0,0,2014,3,4,20,0,0,303.82,110579.09
2014,3,4,20,0,0,2014,3,4,22,0,0,259.17,98118.22
2014,3,4,22,0,0,2014,3,5,0,0,0,304.56,104817.43
2014,3,5,0,0,0,2014,3,5,2,0,0,261.56,98382.38
