start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,4,17,0,0,0,2016,4,17,0,5,0,342.35,76487.25
2016,4,17,0,5,0,2016,4,17,0,10,0,209.86,58992.95
2016,4,17,0,10,0,2016,4,17,0,15,0,173.09,52344.6
2016,4,17,0,15,0,2016,4,17,0,20,0,175.44,54441.36
2016,4,17,0,20,0,2016,4,17,0,25,0,188.11,57278.43
2016,4,17,0,25,0,2016,4,17,0,30,0,147.34,50605.21
2016,4,17,0,30,0,2016,4,17,0,35,0,171.75,52498.94
2016,4,17,0,35,0,2016,4,17,0,40,0,168.4,51408.99
2016,4,17,0,40,0,2016,4,17,0,45,0,155.59,49852.17
2016,4,17,0,45,0,2016,4,17,0,50,0,245.21,59768.43
2016,4,17,0,50,0,2016,4,17,0,55,0,217.95,55581.2
2016,4,17,0,55,0,2016,4,17,1,0,0,208.49,57363.16
2016,4,17,1,0,0,2016,4,17,1,5,0,263.11,64399.58
2016,4,17,1,5,0,2016,4,17,1,10,0,218.41,60115.82
2016,4,17,1,10,0,2016,4,17,1,15,0,238.86,60395.69
2016,4,17,1,15,0,2016,4,17,1,20,0,243.78,58859.73
2016,4,17,1,20,0,2016,4,17,1,25,0,272.3,63914.23
2016,4,17,1,25,0,2016,4,17,1,30,0,268.41,62730.57
2016,4,17,1,30,0,2016,4,17,1,35,0,232.99,58517.14
2016,4,17,1,35,0,2016,4,17,1,40,0,242.47,60311.96
2016,4,17,1,40,0,2016,4,17,1,45,0,261.56,60518.86
2016,4,17,1,45,0,2016,4,17,1,50,0,193.56,53656.7
2016,4,17,1,50,0,2016,4,17,1,55,0,193.72,53428.51
2016,4,17,1,55,0,2016,4,17,2,0,0,193.02,52956.25
2016,4,17,2,0,0,2016,4,17,2,5,0,246.67,60360.17
2016,4,17,2,5,0,2016,4,17,2,10,0,178.35,52145.6
2016,4,17,2,10,0,2016,4,17,2,15,0,176.45,51094.35
2016,4,17,2,15,0,2016,4,17,2,20,0,146.13,47910.22
2016,4,17,2,20,0,2016,4,17,2,25,0,152.8,48807.37
2016,4,17,2,25,0,2016,4,17,2,30,0,149.47,50274.56
2016,4,17,2,30,0,2016,4,17,2,35,0,165.95,49104.54
2016,4,17,2,35,0,2016,4,17,2,40,0,174.85,51835.3
2016,4,17,2,40,0,2016,4,17,2,45,0,141.69,48815.44
2016,4,17,2,45,0,2016,4,17,2,50,0,132.49,45218.0
2016,4,17,2,50,0,2016,4,17,2,55,0,119.24,44685.88
2016,4,17,2,55,0,2016,4,17,3,0,0,126.37,45015.24
2016,4,17,3,0,0,2016,4,17,3,5,0,129.37,47026.96
2016,4,17,3,5,0,2016,4,17,3,10,0,129.48,46394.51
2016,4,17,3,10,0,2016,4,17,3,15,0,130.03,49974.94
2016,4,17,3,15,0,2016,4,17,3,20,0,113.0,47147.76
2016,4,17,3,20,0,2016,4,17,3,25,0,110.2,45482.81
2016,4,17,3,25,0,2016,4,17,3,30,0,116.36,46350.68
2016,4,17,3,30,0,2016,4,17,3,35,0,101.13,42224.71
2016,4,17,3,35,0,2016,4,17,3,40,0,136.74,45081.53
2016,4,17,3,40,0,2016,4,17,3,45,0,134.35,45590.5
2016,4,17,3,45,0,2016,4,17,3,50,0,127.34,45163.21
2016,4,17,3,50,0,2016,4,17,3,55,0,137.62,47180.34
2016,4,17,3,55,0,2016,4,17,4,0,0,107.68,44188.19
2016,4,17,4,0,0,2016,4,17,4,5,0,109.04,46024.01
2016,4,17,4,5,0,2016,4,17,4,10,0,125.42,44540.01
2016,4,17,4,10,0,2016,4,17,4,15,0,130.99,45136.03
2016,4,17,4,15,0,2016,4,17,4,20,0,122.33,44719.1
2016,4,17,4,20,0,2016,4,17,4,25,0,119.29,44266.51
2016,4,17,4,25,0,2016,4,17,4,30,0,101.84,41960.83
2016,4,17,4,30,0,2016,4,17,4,35,0,108.28,44679.11
2016,4,17,4,35,0,2016,4,17,4,40,0,112.91,42805.76
2016,4,17,4,40,0,2016,4,17,4,45,0,116.87,43931.72
2016,4,17,4,45,0,2016,4,17,4,50,0,152.75,48275.43
2016,4,17,4,50,0,2016,4,17,4,55,0,107.6,42723.48
2016,4,17,4,55,0,2016,4,17,5,0,0,95.9,40177.56
2016,4,17,5,0,0,2016,4,17,5,5,0,120.15,43520.26
2016,4,17,5,5,0,2016,4,17,5,10,0,115.22,44881.62
2016,4,17,5,10,0,2016,4,17,5,15,0,101.47,40623.41
2016,4,17,5,15,0,2016,4,17,5,20,0,142.76,45858.67
2016,4,17,5,20,0,2016,4,17,5,25,0,106.73,42408.31
2016,4,17,5,25,0,2016,4,17,5,30,0,139.37,47316.47
2016,4,17,5,30,0,2016,4,17,5,35,0,132.41,44148.85
2016,4,17,5,35,0,2016,4,17,5,40,0,123.68,43773.74
2016,4,17,5,40,0,2016,4,17,5,45,0,125.56,45605.25
2016,4,17,5,45,0,2016,4,17,5,50,0,106.88,41611.98
2016,4,17,5,50,0,2016,4,17,5,55,0,102.69,42359.61
2016,4,17,5,55,0,2016,4,17,6,0,0,89.65,40615.26
2016,4,17,6,0,0,2016,4,17,6,5,0,185.94,53444.11
2016,4,17,6,5,0,2016,4,17,6,10,0,102.52,42833.47
2016,4,17,6,10,0,2016,4,17,6,15,0,102.0,42527.32
2016,4,17,6,15,0,2016,4,17,6,20,0,105.41,41600.22
2016,4,17,6,20,0,2016,4,17,6,25,0,147.68,46537.77
2016,4,17,6,25,0,2016,4,17,6,30,0,153.47,47445.15
