start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,4,9,0,0,0,2014,4,9,0,5,0,330.9,128456.69
2014,4,9,0,5,0,2014,4,9,0,10,0,235.07,122866.1
2014,4,9,0,10,0,2014,4,9,0,15,0,278.31,128378.42
2014,4,9,0,15,0,2014,4,9,0,20,0,353.42,138220.15
2014,4,9,0,20,0,2014,4,9,0,25,0,398.41,132406.76
2014,4,9,0,25,0,2014,4,9,0,30,0,361.98,112182.38
2014,4,9,0,30,0,2014,4,9,0,35,0,384.54,110775.63
2014,4,9,0,35,0,2014,4,9,0,40,0,411.67,114300.51
2014,4,9,0,40,0,2014,4,9,0,45,0,443.19,108028.51
2014,4,9,0,45,0,2014,4,9,0,50,0,475.29,119282.26
2014,4,9,0,50,0,2014,4,9,0,55,0,421.15,108016.93
2014,4,9,0,55,0,2014,4,9,1,0,0,458.3,129158.33
2014,4,9,1,0,0,2014,4,9,1,5,0,480.04,142801.67
2014,4,9,1,5,0,2014,4,9,1,10,0,407.32,125654.66
2014,4,9,1,10,0,2014,4,9,1,15,0,395.32,137864.42
2014,4,9,1,15,0,2014,4,9,1,20,0,323.36,129892.69
2014,4,9,1,20,0,2014,4,9,1,25,0,321.91,135770.39
2014,4,9,1,25,0,2014,4,9,1,30,0,372.49,136748.28
2014,4,9,1,30,0,2014,4,9,1,35,0,319.87,124614.94
2014,4,9,1,35,0,2014,4,9,1,40,0,424.6,142851.29
2014,4,9,1,40,0,2014,4,9,1,45,0,427.53,125984.33
2014,4,9,1,45,0,2014,4,9,1,50,0,428.45,137945.75
2014,4,9,1,50,0,2014,4,9,1,55,0,351.33,113301.21
2014,4,9,1,55,0,2014,4,9,2,0,0,326.91,102704.73
2014,4,9,2,0,0,2014,4,9,2,5,0,247.03,80136.98
2014,4,9,2,5,0,2014,4,9,2,10,0,202.63,65496.44
2014,4,9,2,10,0,2014,4,9,2,15,0,182.81,62603.57
2014,4,9,2,15,0,2014,4,9,2,20,0,199.7,64442.19
2014,4,9,2,20,0,2014,4,9,2,25,0,214.6,64958.91
2014,4,9,2,25,0,2014,4,9,2,30,0,145.41,57915.27
2014,4,9,2,30,0,2014,4,9,2,35,0,122.78,53716.87
2014,4,9,2,35,0,2014,4,9,2,40,0,122.59,53386.39
2014,4,9,2,40,0,2014,4,9,2,45,0,154.94,54814.71
2014,4,9,2,45,0,2014,4,9,2,50,0,132.87,54662.01
2014,4,9,2,50,0,2014,4,9,2,55,0,123.96,55059.8
2014,4,9,2,55,0,2014,4,9,3,0,0,188.27,67366.45
2014,4,9,3,0,0,2014,4,9,3,5,0,139.96,53543.56
2014,4,9,3,5,0,2014,4,9,3,10,0,131.09,50924.03
2014,4,9,3,10,0,2014,4,9,3,15,0,152.16,52198.56
2014,4,9,3,15,0,2014,4,9,3,20,0,164.9,54209.99
2014,4,9,3,20,0,2014,4,9,3,25,0,138.19,53248.57
2014,4,9,3,25,0,2014,4,9,3,30,0,115.0,51245.24
2014,4,9,3,30,0,2014,4,9,3,35,0,114.64,50835.32
2014,4,9,3,35,0,2014,4,9,3,40,0,101.58,47650.16
2014,4,9,3,40,0,2014,4,9,3,45,0,106.12,49289.72
2014,4,9,3,45,0,2014,4,9,3,50,0,185.43,80221.4
