start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,12,18,0,0,0,2015,12,18,0,5,0,439.85,107148.77
2015,12,18,0,5,0,2015,12,18,0,10,0,400.35,95578.78
2015,12,18,0,10,0,2015,12,18,0,15,0,370.58,94684.9
2015,12,18,0,15,0,2015,12,18,0,20,0,347.61,88680.46
2015,12,18,0,20,0,2015,12,18,0,25,0,371.46,91138.7
2015,12,18,0,25,0,2015,12,18,0,30,0,400.16,94625.98
2015,12,18,0,30,0,2015,12,18,0,35,0,378.71,90585.25
2015,12,18,0,35,0,2015,12,18,0,40,0,357.6,88994.47
2015,12,18,0,40,0,2015,12,18,0,45,0,424.04,96589.31
2015,12,18,0,45,0,2015,12,18,0,50,0,376.09,92457.31
2015,12,18,0,50,0,2015,12,18,0,55,0,309.21,87662.17
2015,12,18,0,55,0,2015,12,18,1,0,0,302.52,86241.59
2015,12,18,1,0,0,2015,12,18,1,5,0,422.97,101449.61
2015,12,18,1,5,0,2015,12,18,1,10,0,345.15,87175.6
2015,12,18,1,10,0,2015,12,18,1,15,0,295.42,82390.35
2015,12,18,1,15,0,2015,12,18,1,20,0,303.98,83205.77
2015,12,18,1,20,0,2015,12,18,1,25,0,306.54,79205.94
2015,12,18,1,25,0,2015,12,18,1,30,0,312.66,79859.77
2015,12,18,1,30,0,2015,12,18,1,35,0,291.33,77999.71
2015,12,18,1,35,0,2015,12,18,1,40,0,405.44,89636.18
2015,12,18,1,40,0,2015,12,18,1,45,0,425.71,90279.88
2015,12,18,1,45,0,2015,12,18,1,50,0,263.97,79051.79
2015,12,18,1,50,0,2015,12,18,1,55,0,209.51,70474.01
2015,12,18,1,55,0,2015,12,18,2,0,0,247.29,72158.12
2015,12,18,2,0,0,2015,12,18,2,5,0,297.62,84306.45
2015,12,18,2,5,0,2015,12,18,2,10,0,248.06,73954.68
2015,12,18,2,10,0,2015,12,18,2,15,0,198.7,67936.25
2015,12,18,2,15,0,2015,12,18,2,20,0,193.14,68493.15
2015,12,18,2,20,0,2015,12,18,2,25,0,183.39,68047.18
